16.772682,0.061948,0.020428
16.772663,0.061948,0.020448
16.772606,0.061948,0.020498
16.772552,0.061875,0.020548
16.772499,0.061936,0.020598
16.772442,0.061875,0.020648
16.772390,0.061936,0.020698
16.772335,0.061948,0.020747
16.772305,0.061936,0.020777
16.772251,0.061936,0.020827
16.772196,0.061936,0.020877
16.772144,0.061948,0.020927
16.772114,0.061948,0.020957
16.772057,0.061998,0.021007
16.772007,0.061936,0.021057
16.771950,0.061948,0.021107
16.771940,0.061948,0.021117
16.771885,0.061887,0.021167
16.771835,0.061948,0.021217
16.771778,0.061948,0.021267
16.771729,0.061948,0.021317
16.771671,0.061937,0.021367
16.771620,0.061937,0.021417
16.771599,0.061998,0.021437
16.771544,0.061998,0.021487
16.771492,0.061998,0.021537
16.771439,0.061998,0.021587
16.771420,0.061998,0.021607
16.771362,0.061998,0.021657
16.771311,0.061998,0.021707
16.771259,0.061998,0.021757
16.771204,0.062048,0.021807
16.771151,0.061998,0.021857
16.771099,0.061998,0.021907
16.771055,0.061998,0.021947
16.771004,0.061998,0.021997
16.770952,0.062060,0.022047
16.770899,0.062010,0.022097
16.770847,0.061998,0.022147
16.770794,0.061998,0.022197
16.770742,0.062060,0.022247
16.770689,0.062060,0.022297
16.770638,0.062060,0.022347
16.770584,0.062060,0.022397
16.770531,0.062048,0.022447
16.770489,0.061998,0.022487
16.770437,0.061998,0.022537
16.770386,0.061998,0.022587
16.770332,0.062048,0.022637
16.770321,0.061998,0.022647
16.770269,0.062060,0.022697
16.770216,0.061998,0.022747
16.770166,0.062010,0.022797
16.770144,0.062010,0.022817
16.770092,0.061998,0.022867
16.770041,0.061998,0.022917
16.769989,0.061948,0.022967
16.769938,0.061998,0.023017
16.769886,0.061948,0.023067
16.769836,0.061998,0.023117
16.769804,0.061948,0.023147
16.769753,0.061998,0.023197
16.769701,0.061948,0.023247
16.769650,0.061948,0.023297
16.769619,0.061948,0.023327
16.769567,0.062048,0.023377
16.769516,0.061948,0.023427
16.769463,0.061986,0.023477
16.769411,0.061986,0.023527
16.769360,0.061887,0.023577
16.769310,0.061948,0.023627
16.769257,0.061948,0.023677
16.769207,0.061936,0.023727
16.769157,0.061887,0.023777
16.769106,0.061887,0.023827
16.769054,0.061887,0.023877
16.769005,0.061776,0.023926
16.768951,0.061837,0.023976
16.768906,0.061875,0.024026
16.768852,0.061826,0.024076
16.768803,0.061776,0.024126
16.768753,0.061776,0.024176
16.768700,0.061715,0.024225
16.768650,0.061715,0.024275
16.768600,0.061715,0.024325
16.768551,0.061715,0.024375
16.768497,0.061764,0.024424
16.768448,0.061715,0.024474
16.768421,0.061776,0.024504
16.768372,0.061715,0.024554
16.768318,0.061776,0.024604
16.768269,0.061776,0.024654
16.768219,0.061776,0.024703
16.768169,0.061764,0.024753
16.768120,0.061715,0.024803
16.768066,0.061715,0.024853
16.768021,0.061715,0.024902
16.767967,0.061726,0.024952
16.767921,0.061665,0.025002
16.767872,0.061715,0.025052
16.767822,0.061715,0.025102
16.767784,0.061715,0.025141
16.767731,0.061653,0.025191
16.767685,0.061726,0.025241
16.767632,0.061715,0.025291
16.767586,0.061653,0.025340
16.767532,0.061776,0.025390
16.767487,0.061665,0.025440
16.767437,0.061665,0.025490
16.767387,0.061715,0.025539
16.767338,0.061715,0.025589
16.767288,0.061703,0.025639
16.767239,0.061703,0.025689
16.767189,0.061665,0.025738
16.767139,0.061776,0.025788
16.767101,0.061726,0.025828
16.767056,0.061715,0.025878
16.767006,0.061665,0.025928
16.766956,0.061776,0.025977
16.766914,0.061715,0.026017
16.766869,0.061715,0.026067
16.766819,0.061726,0.026117
16.766769,0.061726,0.026167
16.766720,0.061776,0.026216
16.766674,0.061764,0.026266
16.766624,0.061715,0.026316
16.766605,0.061715,0.026336
16.766556,0.061715,0.026386
16.766506,0.061787,0.026435
16.766457,0.061776,0.026485
16.766411,0.061776,0.026535
16.766361,0.061715,0.026585
16.766312,0.061715,0.026635
16.766293,0.061715,0.026655
16.766243,0.061726,0.026704
16.766197,0.061787,0.026754
16.766148,0.061715,0.026804
16.766109,0.061776,0.026844
16.766064,0.061726,0.026894
16.766014,0.061776,0.026943
16.765968,0.061825,0.026993
16.765919,0.061764,0.027043
16.765869,0.061776,0.027093
16.765823,0.061776,0.027143
16.765774,0.061776,0.027192
16.765724,0.061837,0.027242
16.765678,0.061776,0.027292
16.765629,0.061837,0.027342
16.765583,0.061776,0.027392
16.765533,0.061776,0.027442
16.765488,0.061825,0.027492
16.765438,0.061776,0.027541
16.765388,0.061787,0.027591
16.765366,0.061837,0.027621
16.765316,0.061776,0.027671
16.765270,0.061776,0.027721
16.765221,0.061776,0.027771
16.765171,0.061825,0.027820
16.765125,0.061825,0.027870
16.765076,0.061825,0.027920
16.765030,0.061776,0.027970
16.764980,0.061837,0.028020
16.764935,0.061837,0.028070
16.764889,0.061776,0.028119
16.764851,0.061776,0.028159
16.764805,0.061825,0.028209
16.764755,0.061776,0.028259
16.764709,0.061776,0.028309
16.764660,0.061776,0.028359
16.764614,0.061776,0.028408
16.764568,0.061825,0.028458
16.764523,0.061825,0.028508
16.764473,0.061825,0.028558
16.764427,0.061726,0.028608
16.764381,0.061776,0.028658
16.764332,0.061776,0.028707
16.764286,0.061776,0.028757
16.764240,0.061776,0.028807
16.764194,0.061776,0.028857
16.764145,0.061764,0.028907
16.764099,0.061726,0.028957
16.764051,0.062219,0.029007
16.764038,0.051608,0.029048
16.764008,0.050503,0.029089
16.763973,0.052086,0.029131
16.763935,0.053512,0.029174
16.763895,0.054204,0.029218
16.763859,0.054649,0.029262
16.763821,0.055438,0.029307
16.763779,0.056086,0.029352
16.763739,0.056967,0.029398
16.763697,0.057298,0.029444
16.763657,0.057534,0.029490
16.763615,0.057698,0.029537
16.763573,0.058285,0.029584
16.763531,0.058216,0.029631
16.763489,0.058668,0.029678
16.763443,0.059408,0.029726
16.763409,0.059154,0.029764
16.763367,0.059292,0.029812
16.763323,0.059262,0.029860
16.763279,0.059628,0.029908
16.763237,0.059562,0.029956
16.763193,0.060040,0.030004
16.763149,0.060037,0.030053
16.763105,0.060184,0.030101
16.763062,0.060355,0.030150
16.763016,0.060765,0.030199
16.762970,0.060802,0.030248
16.762926,0.060919,0.030297
16.762882,0.061114,0.030347
16.762836,0.061486,0.030396
16.762791,0.061620,0.030446
16.762745,0.061687,0.030496
16.762697,0.062123,0.030546
16.762659,0.061982,0.030586
16.762615,0.062389,0.030636
16.762568,0.062438,0.030686
16.762520,0.062625,0.030737
16.762474,0.062861,0.030788
16.762426,0.063255,0.030839
16.762379,0.063231,0.030890
16.762341,0.063575,0.030931
16.762291,0.063479,0.030982
16.762245,0.063606,0.031033
16.762196,0.063606,0.031084
16.762150,0.063568,0.031136
16.762102,0.063403,0.031187
16.762054,0.063465,0.031238
16.762009,0.063629,0.031289
16.761961,0.063345,0.031340
16.761913,0.063367,0.031391
16.761864,0.063525,0.031443
16.761845,0.063530,0.031463
16.761803,0.063565,0.031514
