time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1773945144.2287836,3.4521994590759277,3.998311996459961,3.5736072063446045,4.150226593017578,3.4046921730041504,3.9901342391967773
1773945144.2359858,3.446920871734619,3.998311996459961,3.5736072063446045,4.150226593017578,3.4046921730041504,3.9901342391967773
1773945144.248457,3.446920871734619,3.998311996459961,3.5736072063446045,4.150226593017578,3.409970760345459,3.9901342391967773
1773945144.2494102,3.446920871734619,3.998311996459961,3.568328619003296,4.150226593017578,3.409970760345459,3.9901342391967773
1773945144.2502534,3.446920871734619,3.998311996459961,3.568328619003296,4.150226593017578,3.409970760345459,3.9908032417297363
1773945144.2564678,3.446920871734619,3.993675947189331,3.568328619003296,4.150226593017578,3.409970760345459,3.9908032417297363
1773945144.2627506,3.446920871734619,3.993675947189331,3.568328619003296,4.150040626525879,3.409970760345459,3.9908032417297363
1773945144.2677844,3.446920871734619,3.993675947189331,3.5736072063446045,4.150040626525879,3.409970760345459,3.9908032417297363
1773945144.268324,3.446920871734619,3.993675947189331,3.5736072063446045,4.150040626525879,3.409970760345459,3.9908032417297363
1773945144.2691834,3.446920871734619,3.993675947189331,3.5736072063446045,4.150040626525879,3.409970760345459,3.991504430770874
1773945144.2871935,3.446920871734619,3.993675947189331,3.5736072063446045,4.150040626525879,3.409970760345459,3.991504430770874
1773945144.2879086,3.446920871734619,3.993675947189331,3.5736072063446045,4.150040626525879,3.409970760345459,3.991504430770874
1773945144.2887886,3.446920871734619,3.993675947189331,3.5736072063446045,4.150040626525879,3.409970760345459,3.9921417236328125
1773945144.2996125,3.446920871734619,3.9941494464874268,3.5736072063446045,4.150040626525879,3.409970760345459,3.9921417236328125
1773945144.3064048,3.446920871734619,3.9941494464874268,3.5736072063446045,4.149900913238525,3.409970760345459,3.9921417236328125
1773945144.3073819,3.446920871734619,3.9941494464874268,3.5736072063446045,4.149900913238525,3.409970760345459,3.9921417236328125
1773945144.3078227,3.446920871734619,3.9941494464874268,3.5736072063446045,4.149900913238525,3.4046921730041504,3.9921417236328125
1773945144.30883,3.446920871734619,3.9941494464874268,3.5736072063446045,4.149900913238525,3.4046921730041504,3.9921672344207764
1773945144.3282087,3.446920871734619,3.9941494464874268,3.5736072063446045,4.149900913238525,3.4046921730041504,3.9921672344207764
1773945144.3291855,3.446920871734619,3.9941494464874268,3.5736072063446045,4.149900913238525,3.4046921730041504,3.9921910762786865
1773945144.3296974,3.446920871734619,3.9941494464874268,3.578885793685913,4.149900913238525,3.4046921730041504,3.9921910762786865
1773945144.3352697,3.4521994590759277,3.9941494464874268,3.578885793685913,4.149900913238525,3.4046921730041504,3.9921910762786865
1773945144.3428366,3.4574780464172363,3.9941494464874268,3.578885793685913,4.149900913238525,3.4046921730041504,3.9921910762786865
1773945144.3437028,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149900913238525,3.4046921730041504,3.9921910762786865
1773945144.347433,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.4046921730041504,3.9921910762786865
1773945144.3479416,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.4046921730041504,3.9921910762786865
1773945144.3486135,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.4046921730041504,3.9927942752838135
1773945144.3511074,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.4046921730041504,3.9927942752838135
1773945144.367743,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.4046921730041504,3.9927942752838135
1773945144.3699756,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.399413585662842,3.9927942752838135
1773945144.373711,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.399413585662842,3.9927821159362793
1773945144.3874528,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.399413585662842,3.9927821159362793
1773945144.388573,3.4574780464172363,3.9949424266815186,3.578885793685913,4.149873733520508,3.394134998321533,3.9927821159362793
1773945144.389025,3.4574780464172363,3.9963395595550537,3.578885793685913,4.149873733520508,3.394134998321533,3.9927821159362793
1773945144.3894782,3.4574780464172363,3.9963395595550537,3.578885793685913,4.150079727172852,3.394134998321533,3.9927821159362793
1773945144.3896127,3.4574780464172363,3.9963395595550537,3.578885793685913,4.150079727172852,3.394134998321533,3.992285966873169
1773945144.4089563,3.4574780464172363,3.9963395595550537,3.578885793685913,4.150079727172852,3.399413585662842,3.992285966873169
1773945144.4095838,3.4574780464172363,3.9963395595550537,3.578885793685913,4.150079727172852,3.399413585662842,3.992285966873169
1773945144.4105098,3.4574780464172363,3.9963395595550537,3.578885793685913,4.150079727172852,3.399413585662842,3.9923689365386963
1773945144.4269755,3.4574780464172363,3.9963395595550537,3.5841643810272217,4.150079727172852,3.399413585662842,3.9923689365386963
1773945144.4277258,3.4574780464172363,3.9963395595550537,3.5841643810272217,4.150079727172852,3.399413585662842,3.9923689365386963
1773945144.428598,3.4574780464172363,3.9963395595550537,3.5841643810272217,4.150079727172852,3.399413585662842,3.992382526397705
1773945144.4309578,3.4574780464172363,3.9963395595550537,3.5841643810272217,4.149664878845215,3.399413585662842,3.992382526397705
1773945144.4341402,3.4574780464172363,3.997220516204834,3.5841643810272217,4.149664878845215,3.399413585662842,3.992382526397705
1773945144.4467156,3.4574780464172363,3.997220516204834,3.5841643810272217,4.149664878845215,3.399413585662842,3.992382526397705
1773945144.4485283,3.4574780464172363,3.997220516204834,3.5841643810272217,4.149664878845215,3.399413585662842,3.992382526397705
1773945144.451444,3.4574780464172363,3.997220516204834,3.5841643810272217,4.149664878845215,3.399413585662842,3.992299795150757
1773945144.4685435,3.4574780464172363,3.997220516204834,3.5841643810272217,4.149664878845215,3.399413585662842,3.992299795150757
1773945144.4691036,3.4574780464172363,3.997220516204834,3.578885793685913,4.149664878845215,3.399413585662842,3.992299795150757
1773945144.469739,3.4574780464172363,3.997220516204834,3.578885793685913,4.149664878845215,3.399413585662842,3.9923510551452637
1773945144.475653,3.4574780464172363,3.997220516204834,3.578885793685913,4.149505138397217,3.399413585662842,3.9923510551452637
1773945144.4782043,3.4574780464172363,3.9977662563323975,3.578885793685913,4.149505138397217,3.399413585662842,3.9923510551452637
1773945144.4874268,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.9923510551452637
1773945144.4879394,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.9923510551452637
1773945144.488894,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.9924018383026123
1773945144.50654,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.9924018383026123
1773945144.507877,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.9924018383026123
1773945144.5088792,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.992438793182373
1773945144.5121849,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.149505138397217,3.399413585662842,3.992438793182373
1773945144.519347,3.4574780464172363,3.9977662563323975,3.5841643810272217,4.1496262550354,3.399413585662842,3.992438793182373
1773945144.5232687,3.4574780464172363,3.9984025955200195,3.5841643810272217,4.1496262550354,3.399413585662842,3.992438793182373
1773945144.5263958,3.4574780464172363,3.9984025955200195,3.5841643810272217,4.1496262550354,3.399413585662842,3.992438793182373
1773945144.5283158,3.4574780464172363,3.9984025955200195,3.5841643810272217,4.1496262550354,3.399413585662842,3.992438793182373
1773945144.529657,3.4574780464172363,3.9984025955200195,3.5841643810272217,4.1496262550354,3.399413585662842,3.9929404258728027
1773945144.5464075,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1496262550354,3.399413585662842,3.9929404258728027
1773945144.5480597,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1496262550354,3.394134998321533,3.9929404258728027
1773945144.5496225,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1496262550354,3.394134998321533,3.992734670639038
1773945144.5632212,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1494927406311035,3.394134998321533,3.992734670639038
1773945144.5680783,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1494927406311035,3.394134998321533,3.992734670639038
1773945144.5695803,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1494927406311035,3.3888564109802246,3.992734670639038
1773945144.5717306,3.4574780464172363,3.9984025955200195,3.578885793685913,4.1494927406311035,3.3888564109802246,3.9919002056121826
1773945144.57244,3.4574780464172363,3.9984495639801025,3.578885793685913,4.1494927406311035,3.3888564109802246,3.9919002056121826
1773945144.5874014,3.4574780464172363,3.9984495639801025,3.578885793685913,4.1494927406311035,3.3888564109802246,3.9919002056121826
1773945144.5879326,3.4574780464172363,3.9984495639801025,3.578885793685913,4.1494927406311035,3.394134998321533,3.9919002056121826
1773945144.588826,3.4574780464172363,3.9984495639801025,3.578885793685913,4.1494927406311035,3.394134998321533,3.9916136264801025
1773945144.6062906,3.4574780464172363,3.9984495639801025,3.578885793685913,4.1494927406311035,3.394134998321533,3.9916136264801025
1773945144.6079273,3.4574780464172363,3.9984495639801025,3.578885793685913,4.1494927406311035,3.394134998321533,3.9916136264801025
1773945144.608545,3.4574780464172363,3.9984495639801025,3.578885793685913,4.149294376373291,3.394134998321533,3.9916136264801025
1773945144.6089144,3.4574780464172363,3.9984495639801025,3.578885793685913,4.149294376373291,3.394134998321533,3.991219997406006
1773945144.6161947,3.4574780464172363,3.9986000061035156,3.578885793685913,4.149294376373291,3.394134998321533,3.991219997406006
1773945144.626547,3.4574780464172363,3.9986000061035156,3.578885793685913,4.149294376373291,3.394134998321533,3.991219997406006
1773945144.6283116,3.4574780464172363,3.9986000061035156,3.578885793685913,4.149294376373291,3.399413585662842,3.991219997406006
1773945144.629438,3.4574780464172363,3.9986000061035156,3.578885793685913,4.149294376373291,3.399413585662842,3.991320848464966
1773945144.6479125,3.4574780464172363,3.9986000061035156,3.578885793685913,4.149294376373291,3.399413585662842,3.991320848464966
1773945144.6487386,3.4574780464172363,3.9986000061035156,3.578885793685913,4.148653507232666,3.399413585662842,3.991320848464966
1773945144.6505806,3.4574780464172363,3.9986000061035156,3.578885793685913,4.148653507232666,3.399413585662842,3.991320848464966
1773945144.6514428,3.4574780464172363,3.9986000061035156,3.578885793685913,4.148653507232666,3.399413585662842,3.9913253784179688
1773945144.6614928,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148653507232666,3.399413585662842,3.9913253784179688
1773945144.667138,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148653507232666,3.399413585662842,3.9913253784179688
1773945144.6689456,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148653507232666,3.399413585662842,3.9913253784179688
1773945144.6705954,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148653507232666,3.399413585662842,3.9912235736846924
1773945144.6864853,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148653507232666,3.399413585662842,3.9912235736846924
1773945144.6911466,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.6959665,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.706745,3.4574780464172363,3.9990408420562744,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.7106426,3.4574780464172363,3.999058246612549,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.7208436,3.4574780464172363,3.999058246612549,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.7265108,3.4574780464172363,3.999058246612549,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.7307546,3.4574780464172363,3.999058246612549,3.578885793685913,4.148169040679932,3.399413585662842,3.9912235736846924
1773945144.7313538,3.4574780464172363,3.999058246612549,3.578885793685913,4.14807653427124,3.399413585662842,3.9912235736846924
1773945144.7417486,3.4574780464172363,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7450128,3.462756633758545,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7493036,3.462756633758545,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7536905,3.462756633758545,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7670014,3.462756633758545,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7684207,3.4574780464172363,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7696917,3.4574780464172363,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7702122,3.4521994590759277,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7741442,3.4258065223693848,3.999058246612549,3.578885793685913,4.14807653427124,3.4046921730041504,3.9912235736846924
1773945144.7755096,3.4258065223693848,3.999058246612549,3.578885793685913,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7780437,3.4258065223693848,3.999058246612549,3.578885793685913,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7810254,3.4416422843933105,3.999058246612549,3.578885793685913,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7879152,3.446920871734619,3.999058246612549,3.578885793685913,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7885356,3.446920871734619,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7895186,3.446920871734619,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7899976,3.446920871734619,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.79209,3.4416422843933105,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7944942,3.436363697052002,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.7961822,3.436363697052002,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.801759,3.4258065223693848,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.804143,3.420527935028076,3.999058246612549,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.8055515,3.420527935028076,3.999197006225586,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.8081756,3.420527935028076,3.999197006225586,3.5736072063446045,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.8088748,3.420527935028076,3.999197006225586,3.568328619003296,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.809575,3.4152493476867676,3.999197006225586,3.568328619003296,4.148172855377197,3.4046921730041504,3.9912235736846924
1773945144.8104944,3.4152493476867676,3.999197006225586,3.568328619003296,4.148172855377197,3.4258065223693848,3.9912235736846924
1773945144.8112676,3.409970760345459,3.999197006225586,3.568328619003296,4.148172855377197,3.4258065223693848,3.9912235736846924
1773945144.8198483,3.409970760345459,3.999197006225586,3.568328619003296,4.148172855377197,3.4258065223693848,3.9912235736846924
1773945144.8204076,3.409970760345459,3.999197006225586,3.568328619003296,4.148172855377197,3.4258065223693848,3.9912235736846924
1773945144.822013,3.409970760345459,3.999197006225586,3.568328619003296,4.148172855377197,3.4258065223693848,3.9912235736846924
1773945144.8225574,3.409970760345459,3.999197006225586,3.568328619003296,4.1481242179870605,3.4258065223693848,3.9912235736846924
1773945144.824593,3.409970760345459,3.999197006225586,3.568328619003296,4.1481242179870605,3.4258065223693848,3.9912235736846924
1773945144.8265862,3.409970760345459,3.999197006225586,3.568328619003296,4.1481242179870605,3.4258065223693848,3.9912235736846924
1773945144.8273964,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4258065223693848,3.9912235736846924
1773945144.8297212,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8314939,3.4152493476867676,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8345401,3.4152493476867676,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8361223,3.4152493476867676,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8377132,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.838633,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8438134,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8449075,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.846827,3.409970760345459,3.999197006225586,3.5630500316619873,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8479874,3.409970760345459,3.999197006225586,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8523586,3.409970760345459,3.999197006225586,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8525374,3.409970760345459,3.999197006225586,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8529587,3.409970760345459,3.999197006225586,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8569767,3.4046921730041504,3.999197006225586,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.857778,3.4046921730041504,3.999502182006836,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8598583,3.4046921730041504,3.999502182006836,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8622947,3.4258065223693848,3.999502182006836,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8637767,3.4258065223693848,3.999502182006836,3.552492618560791,4.1481242179870605,3.4310851097106934,3.9912235736846924
1773945144.8643856,3.4258065223693848,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.868067,3.3677420616149902,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.868965,3.3677420616149902,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.8708649,3.3677420616149902,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.8719177,3.3677420616149902,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.8771005,3.3677420616149902,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.878713,3.3677420616149902,3.999502182006836,3.552492618560791,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.88984,3.3677420616149902,3.999502182006836,3.5630500316619873,4.14815092086792,3.4310851097106934,3.9912235736846924
1773945144.8904717,3.3677420616149902,3.999502182006836,3.5630500316619873,4.14815092086792,3.473313808441162,3.9912235736846924
1773945144.8925505,3.3677420616149902,3.999502182006836,3.5630500316619873,4.14815092086792,3.473313808441162,3.9912235736846924
1773945144.9044254,3.3677420616149902,3.9996159076690674,3.5630500316619873,4.14815092086792,3.473313808441162,3.9912235736846924
1773945144.907215,3.3677420616149902,3.9996159076690674,3.5630500316619873,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9076748,3.3677420616149902,3.9996159076690674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9087296,3.3677420616149902,3.9996159076690674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9127374,3.373020648956299,3.9996159076690674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9278655,3.373020648956299,3.9996159076690674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9286313,3.373020648956299,3.9996159076690674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9331052,3.373020648956299,3.9996159076690674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9479399,3.373020648956299,3.997135639190674,3.568328619003296,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9483669,3.373020648956299,3.997135639190674,3.578885793685913,4.148229598999023,3.473313808441162,3.9912235736846924
1773945144.9492965,3.373020648956299,3.997135639190674,3.578885793685913,4.149017810821533,3.473313808441162,3.9912235736846924
1773945144.9534328,3.3782992362976074,3.997135639190674,3.578885793685913,4.149017810821533,3.473313808441162,3.9912235736846924
1773945144.9546328,3.3782992362976074,3.997135639190674,3.578885793685913,4.149017810821533,3.4680352210998535,3.9912235736846924
1773945144.967842,3.3782992362976074,3.997135639190674,3.5841643810272217,4.149017810821533,3.4680352210998535,3.9912235736846924
1773945144.9709024,3.3782992362976074,3.997135639190674,3.5841643810272217,4.149017810821533,3.462756633758545,3.9912235736846924
1773945144.9711013,3.3782992362976074,3.997135639190674,3.5841643810272217,4.149017810821533,3.462756633758545,3.990159034729004
1773945144.9760273,3.383577823638916,3.997135639190674,3.5841643810272217,4.149017810821533,3.462756633758545,3.990159034729004
1773945144.9882505,3.383577823638916,3.997135639190674,3.5841643810272217,4.149017810821533,3.462756633758545,3.990159034729004
1773945144.9900172,3.383577823638916,3.997135639190674,3.5841643810272217,4.149017810821533,3.4574780464172363,3.990159034729004
1773945144.9905105,3.3888564109802246,3.997135639190674,3.5841643810272217,4.149017810821533,3.4574780464172363,3.990159034729004
1773945144.993809,3.3888564109802246,3.995864152908325,3.5841643810272217,4.149017810821533,3.4574780464172363,3.990159034729004
1773945144.9952629,3.3888564109802246,3.995864152908325,3.5841643810272217,4.1500420570373535,3.4574780464172363,3.990159034729004
1773945145.0058067,3.3888564109802246,3.995864152908325,3.5841643810272217,4.1500420570373535,3.4574780464172363,3.990159034729004
1773945145.0118265,3.3888564109802246,3.995864152908325,3.5841643810272217,4.1500420570373535,3.4574780464172363,3.990159034729004
1773945145.0132785,3.394134998321533,3.995864152908325,3.5841643810272217,4.1500420570373535,3.4574780464172363,3.990159034729004
1773945145.0270045,3.394134998321533,3.995864152908325,3.568328619003296,4.1500420570373535,3.4574780464172363,3.990159034729004
1773945145.0290112,3.394134998321533,3.995864152908325,3.568328619003296,4.1500420570373535,3.4521994590759277,3.990159034729004
1773945145.0334322,3.394134998321533,3.995864152908325,3.568328619003296,4.1500420570373535,3.4521994590759277,3.990159034729004
1773945145.038583,3.394134998321533,3.995864152908325,3.568328619003296,4.150597095489502,3.4521994590759277,3.990159034729004
1773945145.039158,3.394134998321533,3.994758129119873,3.568328619003296,4.150597095489502,3.4521994590759277,3.990159034729004
1773945145.0475473,3.394134998321533,3.994758129119873,3.5630500316619873,4.150597095489502,3.4521994590759277,3.990159034729004
1773945145.0504658,3.394134998321533,3.994758129119873,3.5630500316619873,4.150597095489502,3.446920871734619,3.990159034729004
1773945145.0547457,3.394134998321533,3.994758129119873,3.5630500316619873,4.150597095489502,3.446920871734619,3.990159034729004
1773945145.0683734,3.394134998321533,3.994758129119873,3.5577712059020996,4.150597095489502,3.446920871734619,3.990159034729004
1773945145.070131,3.394134998321533,3.994758129119873,3.5577712059020996,4.150597095489502,3.4416422843933105,3.990159034729004
1773945145.0757852,3.399413585662842,3.994758129119873,3.5577712059020996,4.150597095489502,3.4416422843933105,3.990159034729004
1773945145.0816493,3.399413585662842,3.994758129119873,3.5577712059020996,4.15053653717041,3.4416422843933105,3.990159034729004
1773945145.0852733,3.399413585662842,3.993476152420044,3.5577712059020996,4.15053653717041,3.4416422843933105,3.990159034729004
1773945145.0890746,3.399413585662842,3.993476152420044,3.568328619003296,4.15053653717041,3.4416422843933105,3.990159034729004
1773945145.09022,3.399413585662842,3.993476152420044,3.568328619003296,4.15053653717041,3.436363697052002,3.990159034729004
1773945145.091408,3.4046921730041504,3.993476152420044,3.568328619003296,4.15053653717041,3.436363697052002,3.990159034729004
1773945145.1056647,3.4046921730041504,3.993476152420044,3.568328619003296,4.15053653717041,3.436363697052002,3.990159034729004
1773945145.1126885,3.399413585662842,3.993476152420044,3.568328619003296,4.15053653717041,3.436363697052002,3.990159034729004
1773945145.112878,3.399413585662842,3.993476152420044,3.568328619003296,4.15053653717041,3.436363697052002,3.990159034729004
1773945145.1138206,3.399413585662842,3.993476152420044,3.568328619003296,4.15053653717041,3.436363697052002,3.99072527885437
1773945145.1230714,3.399413585662842,3.993476152420044,3.568328619003296,4.149261951446533,3.436363697052002,3.99072527885437
1773945145.1279128,3.399413585662842,3.9919395446777344,3.568328619003296,4.149261951446533,3.436363697052002,3.99072527885437
1773945145.128163,3.399413585662842,3.9919395446777344,3.5736072063446045,4.149261951446533,3.436363697052002,3.99072527885437
1773945145.1296775,3.399413585662842,3.9919395446777344,3.5736072063446045,4.149261951446533,3.4258065223693848,3.99072527885437
1773945145.1333406,3.399413585662842,3.9919395446777344,3.5736072063446045,4.149261951446533,3.4258065223693848,3.99072527885437
1773945145.1467388,3.399413585662842,3.9919395446777344,3.5736072063446045,4.149261951446533,3.4258065223693848,3.99072527885437
1773945145.1507473,3.399413585662842,3.9919395446777344,3.5736072063446045,4.149261951446533,3.409970760345459,3.99072527885437
1773945145.152406,3.4046921730041504,3.9919395446777344,3.5736072063446045,4.149261951446533,3.409970760345459,3.99072527885437
1773945145.1637354,3.4046921730041504,3.9919395446777344,3.5736072063446045,4.149171352386475,3.409970760345459,3.99072527885437
1773945145.1672373,3.4046921730041504,3.9919395446777344,3.568328619003296,4.149171352386475,3.409970760345459,3.99072527885437
1773945145.1717072,3.4046921730041504,3.9919395446777344,3.568328619003296,4.149171352386475,3.3624634742736816,3.99072527885437
1773945145.1725757,3.4046921730041504,3.9919395446777344,3.568328619003296,4.149171352386475,3.3624634742736816,3.99072527885437
1773945145.173027,3.4046921730041504,3.9914376735687256,3.568328619003296,4.149171352386475,3.3624634742736816,3.99072527885437
1773945145.1876683,3.4046921730041504,3.9914376735687256,3.568328619003296,4.149171352386475,3.3624634742736816,3.99072527885437
1773945145.1903012,3.4046921730041504,3.9914376735687256,3.568328619003296,4.149171352386475,3.357184886932373,3.99072527885437
1773945145.190794,3.409970760345459,3.9914376735687256,3.568328619003296,4.149171352386475,3.357184886932373,3.99072527885437
1773945145.2056184,3.409970760345459,3.9914376735687256,3.568328619003296,4.149171352386475,3.357184886932373,3.99072527885437
1773945145.210462,3.409970760345459,3.9914376735687256,3.568328619003296,4.149171352386475,3.357184886932373,3.99072527885437
1773945145.2113447,3.409970760345459,3.9914376735687256,3.568328619003296,4.15029239654541,3.357184886932373,3.99072527885437
1773945145.212805,3.420527935028076,3.9914376735687256,3.568328619003296,4.15029239654541,3.357184886932373,3.99072527885437
1773945145.2177901,3.420527935028076,3.990849494934082,3.568328619003296,4.15029239654541,3.357184886932373,3.99072527885437
1773945145.22733,3.420527935028076,3.990849494934082,3.5736072063446045,4.15029239654541,3.357184886932373,3.99072527885437
1773945145.2305286,3.4416422843933105,3.990849494934082,3.5736072063446045,4.15029239654541,3.357184886932373,3.99072527885437
1773945145.2314036,3.4416422843933105,3.990849494934082,3.5736072063446045,4.15029239654541,3.3624634742736816,3.99072527885437
1773945145.2460396,3.4416422843933105,3.990849494934082,3.568328619003296,4.15029239654541,3.3624634742736816,3.99072527885437
1773945145.2497177,3.4416422843933105,3.990849494934082,3.568328619003296,4.15029239654541,3.357184886932373,3.99072527885437
1773945145.2529268,3.436363697052002,3.990849494934082,3.568328619003296,4.15029239654541,3.357184886932373,3.99072527885437
