time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774035589.9231474,2.1638691425323486,-0.010683179832994938,0.6855879426002502,0.3240496516227722,0.25380948185920715,0.862168550491333,-1.6341363191604614,2.097381830215454,0.2886926829814911
1774035589.9292862,2.1768131256103516,0.0012125220382586122,0.6863205432891846,0.3240496516227722,0.25380948185920715,0.862168550491333,-1.6341363191604614,2.097381830215454,0.2886926829814911
1774035589.9975908,2.1905064582824707,0.012805743142962456,0.6877533197402954,0.3240496516227722,0.25380948185920715,0.862168550491333,-1.6341363191604614,2.097381830215454,0.2886926829814911
1774035590.053949,2.1905064582824707,0.012805743142962456,0.6877533197402954,0.3385670483112335,0.2575656473636627,0.8645274639129639,-1.6341363191604614,2.097381830215454,0.2886926829814911
1774035590.0604553,2.203923225402832,0.024005349725484848,0.689240574836731,0.3385670483112335,0.2575656473636627,0.8645274639129639,-1.6341363191604614,2.097381830215454,0.2886926829814911
1774035590.0645926,2.203923225402832,0.024005349725484848,0.689240574836731,0.3385670483112335,0.2575656473636627,0.8645274639129639,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.1134424,2.203923225402832,0.024005349725484848,0.689240574836731,0.356931209564209,0.2631146311759949,0.8688966631889343,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.1224856,2.203923225402832,0.024005349725484848,0.689240574836731,0.356931209564209,0.2631146311759949,0.8688966631889343,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.1808903,2.2181224822998047,0.03520561382174492,0.6929059624671936,0.356931209564209,0.2631146311759949,0.8688966631889343,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.1980486,2.2181224822998047,0.03520561382174492,0.6929059624671936,0.3738107681274414,0.2707950472831726,0.8722663521766663,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.2391124,2.2327237129211426,0.04585165157914162,0.6953085660934448,0.3738107681274414,0.2707950472831726,0.8722663521766663,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.2418995,2.2327237129211426,0.04585165157914162,0.6953085660934448,0.3738107681274414,0.2707950472831726,0.8722663521766663,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.257602,2.2327237129211426,0.04585165157914162,0.6953085660934448,0.3890126645565033,0.27957332134246826,0.8750734925270081,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.2972445,2.2327237129211426,0.04585165157914162,0.6953085660934448,0.3890126645565033,0.27957332134246826,0.8750734925270081,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.320896,2.2327237129211426,0.04585165157914162,0.6953085660934448,0.4047640860080719,0.28987568616867065,0.8771874308586121,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.3582683,2.2470955848693848,0.05509578809142113,0.7000200748443604,0.4047640860080719,0.28987568616867065,0.8771874308586121,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.3813367,2.2470955848693848,0.05509578809142113,0.7000200748443604,0.42142927646636963,0.30043354630470276,0.882371187210083,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.4203582,2.2470955848693848,0.05509578809142113,0.7000200748443604,0.42142927646636963,0.30043354630470276,0.882371187210083,-1.6344152688980103,2.0972959995269775,0.3005894720554352
1774035590.4252877,2.2470955848693848,0.05509578809142113,0.7000200748443604,0.42142927646636963,0.30043354630470276,0.882371187210083,-1.6340410709381104,2.097668170928955,0.3140868544578552
1774035590.44567,2.2470955848693848,0.05509578809142113,0.7000200748443604,0.4363901913166046,0.3114999532699585,0.8828339576721191,-1.6340410709381104,2.097668170928955,0.3140868544578552
1774035590.482094,2.2619645595550537,0.0650896206498146,0.706523597240448,0.4363901913166046,0.3114999532699585,0.8828339576721191,-1.6340410709381104,2.097668170928955,0.3140868544578552
1774035590.5004919,2.2619645595550537,0.0650896206498146,0.706523597240448,0.45276549458503723,0.32319554686546326,0.8885170221328735,-1.6340410709381104,2.097668170928955,0.3140868544578552
1774035590.5460143,2.2619645595550537,0.0650896206498146,0.706523597240448,0.45276549458503723,0.32319554686546326,0.8885170221328735,-1.6340410709381104,2.097668170928955,0.3140868544578552
1774035590.5589411,2.2619645595550537,0.0650896206498146,0.706523597240448,0.4669940173625946,0.3323671519756317,0.893777072429657,-1.6340410709381104,2.097668170928955,0.3140868544578552
1774035590.6047904,2.2619645595550537,0.0650896206498146,0.706523597240448,0.4669940173625946,0.3323671519756317,0.893777072429657,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.6092498,2.2775626182556152,0.07444562762975693,0.7137438654899597,0.4669940173625946,0.3323671519756317,0.893777072429657,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.621278,2.2775626182556152,0.07444562762975693,0.7137438654899597,0.4669940173625946,0.3323671519756317,0.893777072429657,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.6705823,2.2911629676818848,0.08236566931009293,0.7209327220916748,0.4669940173625946,0.3323671519756317,0.893777072429657,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.6802938,2.2911629676818848,0.08236566931009293,0.7209327220916748,0.4816115200519562,0.3409093916416168,0.8997272849082947,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.7296653,2.2911629676818848,0.08236566931009293,0.7209327220916748,0.4816115200519562,0.3409093916416168,0.8997272849082947,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.7411785,2.2911629676818848,0.08236566931009293,0.7209327220916748,0.4816115200519562,0.3409093916416168,0.8997272849082947,-1.6346285343170166,2.097489356994629,0.3269214928150177
1774035590.78725,2.2911629676818848,0.08236566931009293,0.7209327220916748,0.4816115200519562,0.3409093916416168,0.8997272849082947,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.7891886,2.3087544441223145,0.09127796441316605,0.729921817779541,0.4816115200519562,0.3409093916416168,0.8997272849082947,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.7996972,2.3087544441223145,0.09127796441316605,0.729921817779541,0.4973503053188324,0.3508269488811493,0.9055689573287964,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.8535879,2.32517671585083,0.09871018677949905,0.7387819290161133,0.4973503053188324,0.3508269488811493,0.9055689573287964,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.864029,2.32517671585083,0.09871018677949905,0.7387819290161133,0.4973503053188324,0.3508269488811493,0.9055689573287964,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.910302,2.32517671585083,0.09871018677949905,0.7387819290161133,0.4973503053188324,0.3508269488811493,0.9055689573287964,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.9239302,2.32517671585083,0.09871018677949905,0.7387819290161133,0.5101624727249146,0.3584674000740051,0.9115749001502991,-1.634218454360962,2.096479892730713,0.33950865268707275
1774035590.967132,2.32517671585083,0.09871018677949905,0.7387819290161133,0.5101624727249146,0.3584674000740051,0.9115749001502991,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035590.9695504,2.339463472366333,0.10560203343629837,0.7478215098381042,0.5101624727249146,0.3584674000740051,0.9115749001502991,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035590.987043,2.339463472366333,0.10560203343629837,0.7478215098381042,0.5230610966682434,0.3664611279964447,0.9173885583877563,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035591.0328913,2.339463472366333,0.10560203343629837,0.7478215098381042,0.5230610966682434,0.3664611279964447,0.9173885583877563,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035591.0418742,2.339463472366333,0.10560203343629837,0.7478215098381042,0.5230610966682434,0.3664611279964447,0.9173885583877563,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035591.091776,2.355743169784546,0.10997951030731201,0.7578949332237244,0.5230610966682434,0.3664611279964447,0.9173885583877563,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035591.0989935,2.355743169784546,0.10997951030731201,0.7578949332237244,0.5356858372688293,0.37552353739738464,0.9247295260429382,-1.6317217350006104,2.0971999168395996,0.35193783044815063
1774035591.1476827,2.355743169784546,0.10997951030731201,0.7578949332237244,0.5356858372688293,0.37552353739738464,0.9247295260429382,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.1552737,2.372711420059204,0.11604761332273483,0.7688508033752441,0.5356858372688293,0.37552353739738464,0.9247295260429382,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.161112,2.372711420059204,0.11604761332273483,0.7688508033752441,0.5356858372688293,0.37552353739738464,0.9247295260429382,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.210211,2.372711420059204,0.11604761332273483,0.7688508033752441,0.5356858372688293,0.37552353739738464,0.9247295260429382,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.214346,2.372711420059204,0.11604761332273483,0.7688508033752441,0.5508410930633545,0.3835693895816803,0.9307984709739685,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.268308,2.3862497806549072,0.11938925087451935,0.7768381237983704,0.5508410930633545,0.3835693895816803,0.9307984709739685,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.2735572,2.3862497806549072,0.11938925087451935,0.7768381237983704,0.5627722144126892,0.3939796984195709,0.9371760487556458,-1.6264865398406982,2.097489356994629,0.3612062931060791
1774035591.3248951,2.3862497806549072,0.11938925087451935,0.7768381237983704,0.5627722144126892,0.3939796984195709,0.9371760487556458,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.334615,2.3862497806549072,0.11938925087451935,0.7768381237983704,0.5627722144126892,0.3939796984195709,0.9371760487556458,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.3377519,2.3862497806549072,0.11938925087451935,0.7768381237983704,0.5627722144126892,0.3939796984195709,0.9371760487556458,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.397396,2.3862497806549072,0.11938925087451935,0.7768381237983704,0.5764151215553284,0.40458711981773376,0.9425984025001526,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.4063327,2.4035072326660156,0.12260071188211441,0.7880194783210754,0.5764151215553284,0.40458711981773376,0.9425984025001526,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.4537182,2.4035072326660156,0.12260071188211441,0.7880194783210754,0.5764151215553284,0.40458711981773376,0.9425984025001526,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.4619434,2.418347120285034,0.12421949952840805,0.7966310381889343,0.5764151215553284,0.40458711981773376,0.9425984025001526,-1.6189682483673096,2.0990984439849854,0.3735075294971466
1774035591.5044518,2.418347120285034,0.12421949952840805,0.7966310381889343,0.5764151215553284,0.40458711981773376,0.9425984025001526,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.512225,2.418347120285034,0.12421949952840805,0.7966310381889343,0.5904685854911804,0.4156338572502136,0.9491318464279175,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.521563,2.418347120285034,0.12421949952840805,0.7966310381889343,0.5904685854911804,0.4156338572502136,0.9491318464279175,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.5815942,2.418347120285034,0.12421949952840805,0.7966310381889343,0.6018849611282349,0.4251115322113037,0.9550255537033081,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.5944498,2.4353229999542236,0.12589551508426666,0.8077229261398315,0.6018849611282349,0.4251115322113037,0.9550255537033081,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.6467183,2.4353229999542236,0.12589551508426666,0.8077229261398315,0.6018849611282349,0.4251115322113037,0.9550255537033081,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.659777,2.451336622238159,0.1264771670103073,0.8189197778701782,0.6018849611282349,0.4251115322113037,0.9550255537033081,-1.6091655492782593,2.100090980529785,0.38550740480422974
1774035591.6902924,2.451336622238159,0.1264771670103073,0.8189197778701782,0.6018849611282349,0.4251115322113037,0.9550255537033081,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.7061129,2.451336622238159,0.1264771670103073,0.8189197778701782,0.6137099266052246,0.43722307682037354,0.9623087048530579,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.7201223,2.451336622238159,0.1264771670103073,0.8189197778701782,0.6137099266052246,0.43722307682037354,0.9623087048530579,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.7661858,2.451336622238159,0.1264771670103073,0.8189197778701782,0.626189649105072,0.4483923316001892,0.9687746167182922,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.77945,2.466099262237549,0.12359850853681564,0.8265206813812256,0.626189649105072,0.4483923316001892,0.9687746167182922,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.824248,2.466099262237549,0.12359850853681564,0.8265206813812256,0.626189649105072,0.4483923316001892,0.9687746167182922,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.8423054,2.4840028285980225,0.1228364109992981,0.8370650410652161,0.626189649105072,0.4483923316001892,0.9687746167182922,-1.5990583896636963,2.101757287979126,0.398613303899765
1774035591.8678105,2.4840028285980225,0.1228364109992981,0.8370650410652161,0.626189649105072,0.4483923316001892,0.9687746167182922,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035591.8856091,2.4840028285980225,0.1228364109992981,0.8370650410652161,0.6383031606674194,0.46175849437713623,0.9750232696533203,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035591.9061189,2.4840028285980225,0.1228364109992981,0.8370650410652161,0.6383031606674194,0.46175849437713623,0.9750232696533203,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035591.9438465,2.4840028285980225,0.1228364109992981,0.8370650410652161,0.6383031606674194,0.46175849437713623,0.9750232696533203,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035591.9671524,2.4988675117492676,0.12037356942892075,0.8474287390708923,0.6383031606674194,0.46175849437713623,0.9750232696533203,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035592.0023355,2.4988675117492676,0.12037356942892075,0.8474287390708923,0.6505512595176697,0.47434869408607483,0.9817803502082825,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035592.0309763,2.4988675117492676,0.12037356942892075,0.8474287390708923,0.6505512595176697,0.47434869408607483,0.9817803502082825,-1.58889901638031,2.1028406620025635,0.4122128486633301
1774035592.04924,2.4988675117492676,0.12037356942892075,0.8474287390708923,0.6505512595176697,0.47434869408607483,0.9817803502082825,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.0660818,2.4988675117492676,0.12037356942892075,0.8474287390708923,0.6505512595176697,0.47434869408607483,0.9817803502082825,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.0939174,2.5139496326446533,0.11712897568941116,0.857972264289856,0.6505512595176697,0.47434869408607483,0.9817803502082825,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.1285286,2.5139496326446533,0.11712897568941116,0.857972264289856,0.6628713011741638,0.4879002571105957,0.98860764503479,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.154314,2.5289809703826904,0.1140359565615654,0.8669906854629517,0.6628713011741638,0.4879002571105957,0.98860764503479,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.188403,2.5289809703826904,0.1140359565615654,0.8669906854629517,0.6761083006858826,0.5011550188064575,0.995664119720459,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.2127109,2.5289809703826904,0.1140359565615654,0.8669906854629517,0.6761083006858826,0.5011550188064575,0.995664119720459,-1.5799331665039062,2.104631185531616,0.42847126722335815
1774035592.2294319,2.5289809703826904,0.1140359565615654,0.8669906854629517,0.6761083006858826,0.5011550188064575,0.995664119720459,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.2453053,2.5289809703826904,0.1140359565615654,0.8669906854629517,0.6761083006858826,0.5011550188064575,0.995664119720459,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.272108,2.543505907058716,0.1107291430234909,0.874815821647644,0.6761083006858826,0.5011550188064575,0.995664119720459,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.3047183,2.543505907058716,0.1107291430234909,0.874815821647644,0.6891012191772461,0.5128868222236633,1.0028620958328247,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.3312168,2.543505907058716,0.1107291430234909,0.874815821647644,0.6891012191772461,0.5128868222236633,1.0028620958328247,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.3634727,2.543505907058716,0.1107291430234909,0.874815821647644,0.7023696303367615,0.5266987681388855,1.0097672939300537,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.3886154,2.558053970336914,0.10745327919721603,0.8830616474151611,0.7023696303367615,0.5266987681388855,1.0097672939300537,-1.5616933107376099,2.1052091121673584,0.46093928813934326
1774035592.4090567,2.558053970336914,0.10745327919721603,0.8830616474151611,0.7023696303367615,0.5266987681388855,1.0097672939300537,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.4256837,2.558053970336914,0.10745327919721603,0.8830616474151611,0.7023696303367615,0.5266987681388855,1.0097672939300537,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.4516058,2.5726890563964844,0.10333722829818726,0.8938270211219788,0.7023696303367615,0.5266987681388855,1.0097672939300537,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.4821506,2.5726890563964844,0.10333722829818726,0.8938270211219788,0.7151083946228027,0.5394461750984192,1.0172293186187744,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.5155554,2.5726890563964844,0.10333722829818726,0.8938270211219788,0.7151083946228027,0.5394461750984192,1.0172293186187744,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.5420866,2.5726890563964844,0.10333722829818726,0.8938270211219788,0.7151083946228027,0.5394461750984192,1.0172293186187744,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.5758626,2.588160276412964,0.09785585105419159,0.903231680393219,0.7151083946228027,0.5394461750984192,1.0172293186187744,-1.5439331531524658,2.1032211780548096,0.4920010566711426
1774035592.592807,2.588160276412964,0.09785585105419159,0.903231680393219,0.7151083946228027,0.5394461750984192,1.0172293186187744,-1.5349236726760864,2.1026663780212402,0.5054107904434204
1774035592.6052098,2.588160276412964,0.09785585105419159,0.903231680393219,0.7298814654350281,0.5506935119628906,1.0255159139633179,-1.5349236726760864,2.1026663780212402,0.5054107904434204
1774035592.6394796,2.588160276412964,0.09785585105419159,0.903231680393219,0.7298814654350281,0.5506935119628906,1.0255159139633179,-1.5349236726760864,2.1026663780212402,0.5054107904434204
1774035592.671526,2.588160276412964,0.09785585105419159,0.903231680393219,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5349236726760864,2.1026663780212402,0.5054107904434204
1774035592.698349,2.6017143726348877,0.0939650684595108,0.9092329144477844,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5349236726760864,2.1026663780212402,0.5054107904434204
1774035592.7632282,2.6207985877990723,0.08908014744520187,0.9201813340187073,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5349236726760864,2.1026663780212402,0.5054107904434204
1774035592.7701082,2.6207985877990723,0.08908014744520187,0.9201813340187073,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5138940811157227,2.1031653881073,0.5344706773757935
1774035592.7883644,2.6207985877990723,0.08908014744520187,0.9201813340187073,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5138940811157227,2.1031653881073,0.5344706773757935
1774035592.8233604,2.6207985877990723,0.08908014744520187,0.9201813340187073,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5138940811157227,2.1031653881073,0.5344706773757935
1774035592.8798192,2.6377112865448,0.08336224406957626,0.9290412664413452,0.7436867952346802,0.5633888244628906,1.0315884351730347,-1.5138940811157227,2.1031653881073,0.5344706773757935
1774035592.9359295,2.6377112865448,0.08336224406957626,0.9290412664413452,0.7577531337738037,0.5765226483345032,1.0387367010116577,-1.5138940811157227,2.1031653881073,0.5344706773757935
1774035592.939236,2.655268669128418,0.07956480234861374,0.9380826354026794,0.7577531337738037,0.5765226483345032,1.0387367010116577,-1.5138940811157227,2.1031653881073,0.5344706773757935
1774035592.9484365,2.655268669128418,0.07956480234861374,0.9380826354026794,0.7577531337738037,0.5765226483345032,1.0387367010116577,-1.4883311986923218,2.105076789855957,0.5638359785079956
1774035592.9944553,2.655268669128418,0.07956480234861374,0.9380826354026794,0.7737550735473633,0.5899806618690491,1.0444015264511108,-1.4883311986923218,2.105076789855957,0.5638359785079956
1774035592.9976895,2.655268669128418,0.07956480234861374,0.9380826354026794,0.7737550735473633,0.5899806618690491,1.0444015264511108,-1.4883311986923218,2.105076789855957,0.5638359785079956
1774035593.0556717,2.672880172729492,0.0726899728178978,0.9448757767677307,0.7737550735473633,0.5899806618690491,1.0444015264511108,-1.4883311986923218,2.105076789855957,0.5638359785079956
1774035593.0815701,2.672880172729492,0.0726899728178978,0.9448757767677307,0.7899256348609924,0.6014952063560486,1.049308180809021,-1.4883311986923218,2.105076789855957,0.5638359785079956
1774035593.1136258,2.672880172729492,0.0726899728178978,0.9448757767677307,0.7899256348609924,0.6014952063560486,1.049308180809021,-1.4883311986923218,2.105076789855957,0.5638359785079956
1774035593.130247,2.672880172729492,0.0726899728178978,0.9448757767677307,0.7899256348609924,0.6014952063560486,1.049308180809021,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.1465535,2.672880172729492,0.0726899728178978,0.9448757767677307,0.8020302653312683,0.6128732562065125,1.0542575120925903,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.1795952,2.6899642944335938,0.06848803907632828,0.9515579342842102,0.8020302653312683,0.6128732562065125,1.0542575120925903,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.207721,2.6899642944335938,0.06848803907632828,0.9515579342842102,0.8184611797332764,0.6270307302474976,1.0566527843475342,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.2433093,2.6899642944335938,0.06848803907632828,0.9515579342842102,0.8184611797332764,0.6270307302474976,1.0566527843475342,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.2641737,2.6899642944335938,0.06848803907632828,0.9515579342842102,0.8326600193977356,0.6384788751602173,1.0607128143310547,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.304756,2.708237886428833,0.06155317649245262,0.9578841924667358,0.8326600193977356,0.6384788751602173,1.0607128143310547,-1.4633952379226685,2.1050612926483154,0.5888907313346863
1774035593.315154,2.708237886428833,0.06155317649245262,0.9578841924667358,0.8326600193977356,0.6384788751602173,1.0607128143310547,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.3252537,2.708237886428833,0.06155317649245262,0.9578841924667358,0.8326600193977356,0.6384788751602173,1.0607128143310547,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.368458,2.7250008583068848,0.05646777153015137,0.9624937176704407,0.8326600193977356,0.6384788751602173,1.0607128143310547,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.3885887,2.7250008583068848,0.05646777153015137,0.9624937176704407,0.8502163887023926,0.652395486831665,1.0628912448883057,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.4297206,2.7250008583068848,0.05646777153015137,0.9624937176704407,0.8502163887023926,0.652395486831665,1.0628912448883057,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.4474795,2.7250008583068848,0.05646777153015137,0.9624937176704407,0.8502163887023926,0.652395486831665,1.0628912448883057,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.4901536,2.7400963306427,0.04706009849905968,0.9667696952819824,0.8502163887023926,0.652395486831665,1.0628912448883057,-1.437301754951477,2.105588674545288,0.6149260997772217
1774035593.495715,2.7400963306427,0.04706009849905968,0.9667696952819824,0.8502163887023926,0.652395486831665,1.0628912448883057,-1.4234826564788818,2.1064796447753906,0.6288033127784729
1774035593.5070868,2.7400963306427,0.04706009849905968,0.9667696952819824,0.8653455972671509,0.664867639541626,1.065975308418274,-1.4234826564788818,2.1064796447753906,0.6288033127784729
1774035593.5519173,2.7545080184936523,0.03685683384537697,0.9706910252571106,0.8653455972671509,0.664867639541626,1.065975308418274,-1.4234826564788818,2.1064796447753906,0.6288033127784729
1774035593.5686383,2.7545080184936523,0.03685683384537697,0.9706910252571106,0.8846716284751892,0.6793513894081116,1.0700539350509644,-1.4234826564788818,2.1064796447753906,0.6288033127784729
1774035593.6103654,2.7545080184936523,0.03685683384537697,0.9706910252571106,0.8846716284751892,0.6793513894081116,1.0700539350509644,-1.4234826564788818,2.1064796447753906,0.6288033127784729
1774035593.6280458,2.7545080184936523,0.03685683384537697,0.9706910252571106,0.8846716284751892,0.6793513894081116,1.0700539350509644,-1.4234826564788818,2.1064796447753906,0.6288033127784729
1774035593.6777458,2.7545080184936523,0.03685683384537697,0.9706910252571106,0.8846716284751892,0.6793513894081116,1.0700539350509644,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.6793528,2.7689802646636963,0.02547670714557171,0.9746880531311035,0.8846716284751892,0.6793513894081116,1.0700539350509644,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.6950152,2.7689802646636963,0.02547670714557171,0.9746880531311035,0.9011788964271545,0.6906471848487854,1.0741181373596191,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.7446597,2.7689802646636963,0.02547670714557171,0.9746880531311035,0.9011788964271545,0.6906471848487854,1.0741181373596191,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.7555673,2.7689802646636963,0.02547670714557171,0.9746880531311035,0.9011788964271545,0.6906471848487854,1.0741181373596191,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.803338,2.7818379402160645,0.012201731093227863,0.9794719815254211,0.9011788964271545,0.6906471848487854,1.0741181373596191,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.8176866,2.7818379402160645,0.012201731093227863,0.9794719815254211,0.9171786308288574,0.7039644122123718,1.074485421180725,-1.396892786026001,2.1082522869110107,0.6577346324920654
1774035593.8582232,2.7818379402160645,0.012201731093227863,0.9794719815254211,0.9171786308288574,0.7039644122123718,1.074485421180725,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035593.8649292,2.795907974243164,-0.0006064411136321723,0.9832488894462585,0.9171786308288574,0.7039644122123718,1.074485421180725,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035593.877079,2.795907974243164,-0.0006064411136321723,0.9832488894462585,0.9363306760787964,0.7151421904563904,1.0757006406784058,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035593.9254236,2.795907974243164,-0.0006064411136321723,0.9832488894462585,0.9363306760787964,0.7151421904563904,1.0757006406784058,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035593.9362144,2.795907974243164,-0.0006064411136321723,0.9832488894462585,0.9363306760787964,0.7151421904563904,1.0757006406784058,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035593.9806538,2.8078620433807373,-0.013750797137618065,0.9898201823234558,0.9363306760787964,0.7151421904563904,1.0757006406784058,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035593.9941285,2.8078620433807373,-0.013750797137618065,0.9898201823234558,0.9536325335502625,0.7295352816581726,1.078576922416687,-1.3694186210632324,2.1097841262817383,0.6905743479728699
1774035594.0392864,2.8078620433807373,-0.013750797137618065,0.9898201823234558,0.9536325335502625,0.7295352816581726,1.078576922416687,-1.3427536487579346,2.1110076904296875,0.7234014272689819
1774035594.0437243,2.82194447517395,-0.02797538787126541,0.9968686103820801,0.9536325335502625,0.7295352816581726,1.078576922416687,-1.3427536487579346,2.1110076904296875,0.7234014272689819
1774035594.0483506,2.82194447517395,-0.02797538787126541,0.9968686103820801,0.9724683165550232,0.7429088950157166,1.0806975364685059,-1.3427536487579346,2.1110076904296875,0.7234014272689819
