t,x,y,z,yaw
1.530185728073120117e+02,4.057967662811279297e+00,8.826625943183898926e-01,2.032086998224258423e-01,6.632952650854335996e-02
1.530299165248870850e+02,4.057967662811279297e+00,8.826625943183898926e-01,2.032086998224258423e-01,6.632952650854335996e-02
1.530392363071441650e+02,4.057967662811279297e+00,8.826625943183898926e-01,2.032086998224258423e-01,6.632952650854335996e-02
1.530487749576568604e+02,4.057967662811279297e+00,8.826625943183898926e-01,2.032086998224258423e-01,6.632952650854335996e-02
1.530592508316040039e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.530686020851135254e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.530790245532989502e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.530892722606658936e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.530988607406616211e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531078951358795166e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531186938285827637e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531285154819488525e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531384115219116211e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531501939296722412e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531586611270904541e+02,4.058785438537597656e+00,8.792824149131774902e-01,1.874483674764633179e-01,6.873744441408452532e-02
1.531688106060028076e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.531790800094604492e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.531898386478424072e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.531991105079650879e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532086074352264404e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532210743427276611e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532300593852996826e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532382903099060059e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532494029998779297e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532585468292236328e+02,4.059115409851074219e+00,8.768102526664733887e-01,1.780041158199310303e-01,7.042991657634350977e-02
1.532704956531524658e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.532790925502777100e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.532913196086883545e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.532989616394042969e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533087325096130371e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533187959194183350e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533290307521820068e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533388347625732422e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533491718769073486e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533586080074310303e+02,4.060739517211914062e+00,8.731677532196044922e-01,1.616806834936141968e-01,6.954763627433545314e-02
1.533682787418365479e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.533785698413848877e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.533891005516052246e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.533985946178436279e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534098458290100098e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534188826084136963e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534281241893768311e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534391591548919678e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534499337673187256e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534594471454620361e+02,4.058741569519042969e+00,8.732900619506835938e-01,1.696888506412506104e-01,6.687088057912921046e-02
1.534718101024627686e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.534791438579559326e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.534890415668487549e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.534991619586944580e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535091264247894287e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535184421539306641e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535292131900787354e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535388667583465576e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535492100715637207e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535585985183715820e+02,4.058105945587158203e+00,8.723038434982299805e-01,1.771551519632339478e-01,6.115799640555654587e-02
1.535685875415802002e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.535788888931274414e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.535910172462463379e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.535992116928100586e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536098434925079346e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536186795234680176e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536290299892425537e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536390104293823242e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536491305828094482e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536583013534545898e+02,4.056434631347656250e+00,8.731915950775146484e-01,1.878233700990676880e-01,5.137576463563994084e-02
1.536687979698181152e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.536783883571624756e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.536887197494506836e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.536995375156402588e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537086331844329834e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537184286117553711e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537291276454925537e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537397201061248779e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537485661506652832e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537584640979766846e+02,4.055607318878173828e+00,8.747991919517517090e-01,1.982899010181427002e-01,4.236799675547521515e-02
1.537689070701599121e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.537787215709686279e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.537891395092010498e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.537993578910827637e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538090178966522217e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538185184001922607e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538303418159484863e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538387272357940674e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538502111434936523e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538592019081115723e+02,4.054024696350097656e+00,8.767083287239074707e-01,2.087708115577697754e-01,3.324545703530107366e-02
1.538687560558319092e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.538793172836303711e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.538909003734588623e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.538983275890350342e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539131608009338379e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539195630550384521e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539293794631958008e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539394607543945312e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539518306255340576e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539603579044342041e+02,4.051256656646728516e+00,8.749343752861022949e-01,2.156955897808074951e-01,2.507272331493069079e-02
1.539719018936157227e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.539788959026336670e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.539931271076202393e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.539991230964660645e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540087747573852539e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540189971923828125e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540289437770843506e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540384423732757568e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540492904186248779e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540591075420379639e+02,4.049633979797363281e+00,8.766240477561950684e-01,2.242151647806167603e-01,1.759082814548907497e-02
1.540685124397277832e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.540788905620574951e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.540897490978240967e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.540990216732025146e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541091341972351074e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541192336082458496e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541303052902221680e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541387314796447754e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541497640609741211e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541593723297119141e+02,4.049294471740722656e+00,8.794803023338317871e-01,2.349266558885574341e-01,1.055453600247195645e-02
1.541711084842681885e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.541791245937347412e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.541909186840057373e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.541991653442382812e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542101843357086182e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542183399200439453e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542284879684448242e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542385323047637939e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542501773834228516e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542594392299652100e+02,4.049738883972167969e+00,8.818672299385070801e-01,2.461576908826828003e-01,4.077737073926305730e-03
1.542703306674957275e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.542789144515991211e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.542894339561462402e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.542988297939300537e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543085150718688965e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543185739517211914e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543290858268737793e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543390276432037354e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543498697280883789e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543588161468505859e+02,4.050099849700927734e+00,8.837475180625915527e-01,2.574136853218078613e-01,-1.828889728280713939e-03
1.543689758777618408e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.543793632984161377e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.543905408382415771e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.543989145755767822e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544090974330902100e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544188885688781738e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544292280673980713e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544391250610351562e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544505746364593506e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544583475589752197e+02,4.049985408782958984e+00,8.853338360786437988e-01,2.696198225021362305e-01,-6.685219371871474643e-03
1.544696784019470215e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.544786658287048340e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.544889853000640869e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.544990651607513428e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545106678009033203e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545187983512878418e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545294506549835205e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545389835834503174e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545501103401184082e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545582075119018555e+02,4.049482822418212891e+00,8.863356709480285645e-01,2.824959754943847656e-01,-1.113854226239111185e-02
1.545692846775054932e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.545785322189331055e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.545901625156402588e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.545996057987213135e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.546102333068847656e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.546182985305786133e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.546288352012634277e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.546415073871612549e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.546485927104949951e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.546594176292419434e+02,4.049953460693359375e+00,8.866934180259704590e-01,2.941747307777404785e-01,-1.504172837236278717e-02
1.547525794506072998e+02,4.049450397491455078e+00,8.859593272209167480e-01,3.068606853485107422e-01,-1.906222464775785691e-02
1.548377261161804199e+02,4.049236297607421875e+00,8.875360488891601562e-01,3.212882280349731445e-01,-2.321158150950722310e-02
1.549124207496643066e+02,4.051224231719970703e+00,8.849546313285827637e-01,3.267923891544342041e-01,-2.639756481405565111e-02
1.549798800945281982e+02,4.050580024719238281e+00,8.831773400306701660e-01,3.378337919712066650e-01,-2.855368916090823134e-02
1.550383048057556152e+02,4.050580024719238281e+00,8.831773400306701660e-01,3.378337919712066650e-01,-2.855368916090823134e-02
1.551045889854431152e+02,4.046313762664794922e+00,8.792561292648315430e-01,3.459490537643432617e-01,-2.882841295270131832e-02
1.551636266708374023e+02,4.037796020507812500e+00,8.720681071281433105e-01,3.506936728954315186e-01,-2.800178647569212531e-02
1.552233936786651611e+02,4.037796020507812500e+00,8.720681071281433105e-01,3.506936728954315186e-01,-2.800178647569212531e-02
1.552834894657135010e+02,4.029080867767333984e+00,8.641652464866638184e-01,3.531055450439453125e-01,-2.764501443578398776e-02
1.553387644290924072e+02,4.029080867767333984e+00,8.641652464866638184e-01,3.531055450439453125e-01,-2.764501443578398776e-02
1.553904371261596680e+02,4.016558647155761719e+00,8.556745052337646484e-01,3.554468154907226562e-01,-2.824868855647230670e-02
1.554552545547485352e+02,4.016558647155761719e+00,8.556745052337646484e-01,3.554468154907226562e-01,-2.824868855647230670e-02
1.555236451625823975e+02,4.004819869995117188e+00,8.422935605049133301e-01,3.577429652214050293e-01,-3.367220155225645467e-02
1.555841605663299561e+02,3.986246824264526367e+00,8.292958736419677734e-01,3.627895116806030273e-01,-3.714217145576441392e-02
1.556413030624389648e+02,3.986246824264526367e+00,8.292958736419677734e-01,3.627895116806030273e-01,-3.714217145576441392e-02
1.556967771053314209e+02,3.971747159957885742e+00,8.173075318336486816e-01,3.592270910739898682e-01,-4.213718391274941938e-02
1.557553853988647461e+02,3.971747159957885742e+00,8.173075318336486816e-01,3.592270910739898682e-01,-4.213718391274941938e-02
1.558097221851348877e+02,3.953908443450927734e+00,8.051880002021789551e-01,3.552782237529754639e-01,-4.749496468328446436e-02
1.558646287918090820e+02,3.940443277359008789e+00,7.967320680618286133e-01,3.494843244552612305e-01,-5.130286060079902039e-02
1.559238533973693848e+02,3.940443277359008789e+00,7.967320680618286133e-01,3.494843244552612305e-01,-5.130286060079902039e-02
1.559774556159973145e+02,3.921247482299804688e+00,7.809695005416870117e-01,3.401149809360504150e-01,-5.767935874493821530e-02
1.560362184047698975e+02,3.921247482299804688e+00,7.809695005416870117e-01,3.401149809360504150e-01,-5.767935874493821530e-02
1.560954723358154297e+02,3.909919977188110352e+00,7.744010686874389648e-01,3.311316967010498047e-01,-6.219697460939129646e-02
1.561555864810943604e+02,3.909919977188110352e+00,7.744010686874389648e-01,3.311316967010498047e-01,-6.219697460939129646e-02
1.562152402400970459e+02,3.896443367004394531e+00,7.655100226402282715e-01,3.209003806114196777e-01,-6.298467940318790148e-02
1.562750585079193115e+02,3.891393423080444336e+00,7.602674365043640137e-01,3.056109547615051270e-01,-5.993304633385017344e-02
1.563334019184112549e+02,3.891393423080444336e+00,7.602674365043640137e-01,3.056109547615051270e-01,-5.993304633385017344e-02
1.563917441368103027e+02,3.886085987091064453e+00,7.582707405090332031e-01,2.952563166618347168e-01,-5.524454707357646932e-02
1.564504303932189941e+02,3.886085987091064453e+00,7.582707405090332031e-01,2.952563166618347168e-01,-5.524454707357646932e-02
1.564544262886047363e+02,3.886085987091064453e+00,7.582707405090332031e-01,2.952563166618347168e-01,-5.524454707357646932e-02
1.564598040580749512e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.564688022136688232e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.564802694320678711e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.564903261661529541e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.564990375041961670e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565090038776397705e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565190606117248535e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565283901691436768e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565387291908264160e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565508260726928711e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565581228733062744e+02,3.883695602416992188e+00,7.543303370475769043e-01,2.770598828792572021e-01,-5.049660106434513546e-02
1.565699486732482910e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.565799653530120850e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.565896131992340088e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.565985934734344482e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566107058525085449e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566197857856750488e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566281075477600098e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566390128135681152e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566493380069732666e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566581637859344482e+02,3.885126590728759766e+00,7.540406584739685059e-01,2.641443312168121338e-01,-4.860879019731807749e-02
1.566685390472412109e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.566790864467620850e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.566891720294952393e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.566987621784210205e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.567095248699188232e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.567191140651702881e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.567287323474884033e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.567421653270721436e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.567494721412658691e+02,3.885926723480224609e+00,7.568643093109130859e-01,2.582392692565917969e-01,-4.387290331439776953e-02
1.567598824501037598e+02,3.887756824493408203e+00,7.577030062675476074e-01,2.589435279369354248e-01,-4.010311140641732719e-02
1.567727344036102295e+02,3.887756824493408203e+00,7.577030062675476074e-01,2.589435279369354248e-01,-4.010311140641732719e-02
1.567791607379913330e+02,3.887756824493408203e+00,7.577030062675476074e-01,2.589435279369354248e-01,-4.010311140641732719e-02
1.567898478507995605e+02,3.887756824493408203e+00,7.577030062675476074e-01,2.589435279369354248e-01,-4.010311140641732719e-02
1.567991983890533447e+02,3.887756824493408203e+00,7.577030062675476074e-01,2.589435279369354248e-01,-4.010311140641732719e-02
1.568087809085845947e+02,3.887756824493408203e+00,7.577030062675476074e-01,2.589435279369354248e-01,-4.010311140641732719e-02
