t,vx,vy,vz,omega
1.919773733615875244e+02,-2.110257368190341168e-02,2.412823560697904910e-03,-5.000000000000000278e-02,0.000000000000000000e+00
1.920401287078857422e+02,-2.595651662804188478e-02,3.060051827314828020e-03,-5.000000000000000278e-02,0.000000000000000000e+00
1.921057765483856201e+02,-2.405875362814462876e-02,-2.299326488252011278e-03,-5.000000000000000278e-02,0.000000000000000000e+00
1.921769030094146729e+02,-2.640129098886587200e-02,-4.239693290755577708e-04,-5.000000000000000278e-02,0.000000000000000000e+00
1.922477061748504639e+02,-2.855165287108715755e-02,-6.532142285168924395e-03,-5.000000000000000278e-02,0.000000000000000000e+00
1.923285660743713379e+02,-3.332728245174915171e-02,-1.720102345543900180e-02,-1.505108950230760190e-02,0.000000000000000000e+00
1.923977515697479248e+02,-5.075436172223349307e-02,-1.327033556923553660e-02,-1.405271965138725765e-01,0.000000000000000000e+00
1.924688301086425781e+02,-1.991346484968687519e-02,-1.521078323648972219e-02,-1.478921431010207788e-01,0.000000000000000000e+00
1.925360755920410156e+02,-1.289995999719150549e-02,-1.468384299542399053e-02,-1.487211342982448781e-01,0.000000000000000000e+00
1.926000938415527344e+02,-1.426907651233465767e-02,-1.014541599929009302e-02,-1.489747092284005314e-01,0.000000000000000000e+00
1.926625976562500000e+02,-1.142580962405147747e-02,-1.287018149017967253e-02,-1.490094268925451770e-01,0.000000000000000000e+00
1.927226088047027588e+02,-7.184813470545859185e-03,-2.017725965573044511e-02,-1.484629807331736551e-01,0.000000000000000000e+00
1.927847189903259277e+02,-6.371373943431927686e-03,-2.140399189854246681e-02,-1.483282667763635709e-01,0.000000000000000000e+00
1.928494260311126709e+02,-6.322011415734229804e-03,-2.148871399012758365e-02,-1.483181288403741249e-01,0.000000000000000000e+00
1.929185464382171631e+02,-1.031952562847610229e-02,-1.859852168001156769e-02,-1.484843506303656357e-01,0.000000000000000000e+00
1.930677487850189209e+02,-1.042341450271782981e-02,-1.309385716209674443e-02,-1.490634205119523437e-01,0.000000000000000000e+00
1.931687295436859131e+02,-6.990568879574326523e-03,-1.479628459692039835e-02,-1.491046676293766027e-01,0.000000000000000000e+00
1.932348432540893555e+02,-2.148800277869799543e-05,-1.897573110827362533e-02,-1.487948963075421682e-01,0.000000000000000000e+00
1.933009946346282959e+02,-5.045091037792540610e-03,-1.208681272125440923e-02,-1.494270926393929111e-01,0.000000000000000000e+00
1.933691005706787109e+02,-6.287040050616739782e-03,-9.927536170303846372e-03,-1.495390154875617938e-01,0.000000000000000000e+00
1.934309217929840088e+02,-5.236912115754689505e-03,-9.480656824290858292e-03,-1.496084619855170272e-01,0.000000000000000000e+00
1.934995031356811523e+02,-3.429359638664938089e-03,-9.421631531533891310e-03,-1.496645327115035118e-01,0.000000000000000000e+00
1.935637583732604980e+02,-1.857903882889166232e-03,-1.178332839226411792e-02,-1.495249188769617876e-01,0.000000000000000000e+00
1.936285867691040039e+02,-1.683324992567796765e-03,-1.154464066473424172e-02,-1.495456040440225065e-01,0.000000000000000000e+00
1.936941323280334473e+02,-4.760221468926660766e-03,-8.125782386372419966e-03,-1.497040812809593557e-01,0.000000000000000000e+00
1.937643690109252930e+02,-4.671824301085175657e-03,-1.122892761897910027e-02,-1.495061378078756942e-01,0.000000000000000000e+00
1.938339540958404541e+02,-4.529147758125123303e-03,-9.390389174252616530e-03,-1.496372527539220343e-01,0.000000000000000000e+00
1.939031381607055664e+02,-4.468077404060596600e-03,-6.236919646259205495e-03,-1.498036618966219480e-01,0.000000000000000000e+00
1.939672834873199463e+02,-2.623321967530385743e-03,-4.677620888459343811e-03,-1.499040961571047881e-01,0.000000000000000000e+00
1.940315065383911133e+02,-1.167835606017258174e-03,-6.379679630974357911e-03,-1.498597205649451480e-01,0.000000000000000000e+00
1.940973536968231201e+02,-1.725254588913866741e-03,-6.613761437998977484e-03,-1.498441912662772102e-01,0.000000000000000000e+00
1.941611454486846924e+02,-1.714651866293070244e-03,-6.635891185569930614e-03,-1.498433345769864256e-01,0.000000000000000000e+00
1.942219681739807129e+02,-9.043768580293511583e-04,-6.346383278535328194e-03,-1.498629558022281372e-01,0.000000000000000000e+00
1.942814059257507324e+02,-1.744617446826373167e-03,-3.026430512861753158e-03,-1.499593179109422747e-01,0.000000000000000000e+00
1.943433365821838379e+02,2.135599618157389440e-04,-5.705376832580036882e-03,-1.498913041751954445e-01,0.000000000000000000e+00
1.944141576290130615e+02,8.868680655838697899e-04,-6.535805562010460305e-03,-1.498549188738555749e-01,0.000000000000000000e+00
1.944907338619232178e+02,1.396142669494968751e-03,-2.539167146765368248e-03,-1.499720087744616515e-01,0.000000000000000000e+00
1.945645725727081299e+02,5.009519902637916272e-03,-5.306119929291953051e-03,-1.498223941927275538e-01,0.000000000000000000e+00
1.946366741657257080e+02,-2.685144281674569505e-03,-6.701010145154193652e-03,-1.498261875081293437e-01,0.000000000000000000e+00
1.946983997821807861e+02,-2.022767011728075076e-03,-4.088799698480673206e-03,-1.499306177224717651e-01,0.000000000000000000e+00
1.947615745067596436e+02,-1.289904036459130503e-04,-4.199901821014965023e-03,-1.499411357372272269e-01,0.000000000000000000e+00
1.948190152645111084e+02,8.613225388452493223e-04,-6.983032307031219153e-03,-1.498348937440242279e-01,0.000000000000000000e+00
1.948817057609558105e+02,4.066731027623665153e-03,-8.793257140485434553e-03,-1.496868074601441223e-01,0.000000000000000000e+00
1.949479000568389893e+02,4.095697380018931827e-03,-8.857350302745163953e-03,-1.496822387879930549e-01,0.000000000000000000e+00
1.950092291831970215e+02,1.543178825424330316e-03,-7.876053660612463217e-03,-1.497851340348831384e-01,0.000000000000000000e+00
1.950694506168365479e+02,3.959250614621282350e-04,-4.777054258421612430e-03,-1.499233904231017656e-01,0.000000000000000000e+00
1.951376891136169434e+02,1.546218488483841946e-03,-6.797862951812384119e-03,-1.498379066447280694e-01,0.000000000000000000e+00
1.951985075473785400e+02,1.677874150445802072e-03,-7.657590958024067772e-03,-1.497950133984935484e-01,0.000000000000000000e+00
1.952656984329223633e+02,-1.946502677353706022e-03,-6.980822428512284059e-03,-1.498248285350216313e-01,0.000000000000000000e+00
1.953348779678344727e+02,-2.871316785768672410e-03,-1.226820859607623097e-02,-1.494698852537156286e-01,0.000000000000000000e+00
1.953958728313446045e+02,-5.382919327592701995e-03,-1.037266028717436298e-02,-1.495440807858322008e-01,0.000000000000000000e+00
1.954612362384796143e+02,-3.449479722297323601e-03,-6.588813313594306560e-03,-1.498155153138821527e-01,0.000000000000000000e+00
1.955245387554168701e+02,1.100035140191287257e-03,-8.971204528142978987e-03,-1.497274437503177402e-01,0.000000000000000000e+00
1.955862054824829102e+02,6.303127990682051533e-03,-8.522714288607820612e-03,-1.496249775895984735e-01,0.000000000000000000e+00
1.956495428085327148e+02,6.328630639125050646e-03,-8.579817420226756169e-03,-1.496206375045538162e-01,0.000000000000000000e+00
1.957155170440673828e+02,-3.132977227380563494e-03,-7.711709040615349377e-03,-1.497688685854494106e-01,0.000000000000000000e+00
1.957815082073211670e+02,-3.108638963338724269e-03,-5.649454367592927385e-03,-1.498613360048017540e-01,0.000000000000000000e+00
1.958431077003479004e+02,-2.447576870871485304e-04,-9.053269928348773796e-03,-1.497263450341290714e-01,0.000000000000000000e+00
1.959042203426361084e+02,1.266449878590514147e-03,-1.013258781899585917e-02,-1.496520189265596046e-01,0.000000000000000000e+00
1.959663472175598145e+02,-1.293530281457356754e-03,-7.130587311533169784e-03,-1.498248360720062788e-01,0.000000000000000000e+00
1.960299885272979736e+02,-9.538642287507578246e-04,-1.011669568483797473e-02,-1.496554129039557590e-01,0.000000000000000000e+00
1.960957581996917725e+02,1.369201216670699189e-03,-1.043425743812535257e-02,-1.496303831437425236e-01,0.000000000000000000e+00
1.961566891670227051e+02,1.762622075207674437e-04,-7.838942568597942820e-03,-1.497949261859039538e-01,0.000000000000000000e+00
1.962246963977813721e+02,1.888954883361373179e-03,-1.151623285496884350e-02,-1.495453383769576594e-01,0.000000000000000000e+00
1.962824907302856445e+02,-1.664899173824149368e-03,-1.044929858328772811e-02,-1.496263354822883196e-01,0.000000000000000000e+00
1.963494718074798584e+02,-1.663622051868054574e-03,-1.045189183971823900e-02,-1.496261685623185844e-01,0.000000000000000000e+00
1.965200288295745850e+02,-5.410880164602720633e-04,-1.103451039595386429e-02,-1.495926027719286233e-01,0.000000000000000000e+00
1.966021554470062256e+02,-7.769435421370609295e-04,-8.584716533054665560e-03,-1.497521251962035671e-01,0.000000000000000000e+00
1.966748948097229004e+02,-4.366544632000530991e-04,-9.466830499521938433e-03,-1.497003288345522820e-01,0.000000000000000000e+00
1.967385718822479248e+02,4.271543376260161307e-04,-1.008055281356021703e-02,-1.496602819526438866e-01,0.000000000000000000e+00
1.967991547584533691e+02,2.354138943360601418e-03,-9.263116046502217066e-03,-1.496951993583774954e-01,0.000000000000000000e+00
1.968674054145812988e+02,5.952388968103667407e-04,-1.045802174807341708e-02,-1.496338045756123447e-01,0.000000000000000000e+00
1.969317274093627930e+02,3.092033300503095388e-04,-1.612656764515124977e-02,-1.491302726118578503e-01,0.000000000000000000e+00
1.970107686519622803e+02,2.725183125884817707e-03,-1.128197678960790248e-02,-1.495502938032859108e-01,0.000000000000000000e+00
1.971135339736938477e+02,-6.353540928647333479e-04,-9.057442458680620145e-03,-1.497249446861957101e-01,0.000000000000000000e+00
1.971770343780517578e+02,-1.217024546050087669e-03,-1.301887884666475675e-02,-1.494290053665290885e-01,0.000000000000000000e+00
1.972440941333770752e+02,-1.109789453881847169e-03,-1.184871315124933627e-02,-1.495271760049906862e-01,0.000000000000000000e+00
1.973138310909271240e+02,-1.215451293106549653e-03,-8.300998479018549189e-03,-1.497652032429609981e-01,0.000000000000000000e+00
1.973750743865966797e+02,1.326771475495467896e-03,-1.136266315183631637e-02,-1.495631290243344402e-01,0.000000000000000000e+00
1.974362506866455078e+02,4.497873466002288295e-03,-1.191432546206348288e-02,-1.494584155645571344e-01,0.000000000000000000e+00
1.974975531101226807e+02,2.261276715949409998e-03,-7.203399547558935780e-03,-1.498098717126883084e-01,0.000000000000000000e+00
1.975611567497253418e+02,7.673951747171810786e-04,-7.252285044376895196e-03,-1.498226133341723776e-01,0.000000000000000000e+00
1.976253750324249268e+02,1.110640389463147040e-03,-1.229431946722677090e-02,-1.494911910005504718e-01,0.000000000000000000e+00
1.976824440956115723e+02,3.587678294804354066e-03,-1.007619924805775238e-02,-1.496181766135600000e-01,0.000000000000000000e+00
1.977412900924682617e+02,3.664027720319047287e-03,-1.023881714216693002e-02,-1.496052857501833089e-01,0.000000000000000000e+00
1.977999780178070068e+02,6.186921909175837654e-03,-1.048247550201633106e-02,-1.495053166433869263e-01,0.000000000000000000e+00
1.978653187751770020e+02,6.201328815737181671e-03,-1.051331495801528793e-02,-1.495025542574864308e-01,0.000000000000000000e+00
1.979252753257751465e+02,7.325729731229261611e-03,-1.166940789740491050e-02,-1.493658548773077743e-01,0.000000000000000000e+00
1.979828639030456543e+02,7.443767904038414880e-03,-6.913062411039034606e-03,-1.496556042635620032e-01,0.000000000000000000e+00
1.981112239360809326e+02,1.034008662179768112e-02,-8.561616166467583833e-03,-1.493980633651982859e-01,0.000000000000000000e+00
1.982276673316955566e+02,1.023580603023071037e-02,-8.141394802511059056e-03,-1.494287320617462278e-01,0.000000000000000000e+00
1.982854082584381104e+02,7.492239681069907432e-03,-6.270554643906516012e-03,-1.496814834540972361e-01,0.000000000000000000e+00
1.983448026180267334e+02,7.644517584606123906e-03,-7.135322585402672016e-03,-1.496350511160433050e-01,0.000000000000000000e+00
1.984078838825225830e+02,8.031155126105084599e-03,-7.052491364818473316e-03,-1.496187251412389174e-01,0.000000000000000000e+00
1.984727241992950439e+02,6.150978708367524882e-03,-8.711048831489051972e-03,-1.496204634706918279e-01,0.000000000000000000e+00
1.985375092029571533e+02,7.132588422137731490e-03,-1.288913020849977165e-02,-1.492749024614276054e-01,0.000000000000000000e+00
1.987175054550170898e+02,1.828452515522866612e-02,-1.355166998004620274e-02,-1.482633750479184220e-01,0.000000000000000000e+00
1.989003791809082031e+02,1.646706183979671986e-02,-1.037082550304893776e-02,-1.487322488660398623e-01,0.000000000000000000e+00
1.990823214054107666e+02,1.716122922121346081e-02,-1.082404545439485076e-02,-1.486214394077051137e-01,0.000000000000000000e+00
1.992593367099761963e+02,1.452326780191953194e-02,-9.884551480828233233e-03,-1.489676821809904628e-01,0.000000000000000000e+00
1.993329346179962158e+02,1.425898689727260298e-02,-9.568710168444722816e-03,-1.490138284803652347e-01,0.000000000000000000e+00
1.993374135494232178e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.993436658382415771e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.993509683609008789e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.993608820438385010e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.993701431751251221e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.993790745735168457e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.993889186382293701e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994004051685333252e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994093947410583496e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994186024665832520e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994286391735076904e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994406287670135498e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994484269618988037e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994592819213867188e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994693346023559570e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994788231849670410e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994885835647583008e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.994987804889678955e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995091278553009033e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995185558795928955e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995312469005584717e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995416011810302734e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995480954647064209e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995593833923339844e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995684189796447754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995784959793090820e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995913124084472656e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.995990343093872070e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996088733673095703e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996188118457794189e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996301584243774414e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996390867233276367e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996486380100250244e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996597039699554443e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996686878204345703e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996784601211547852e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996900329589843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.996982085704803467e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997090706825256348e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997184889316558838e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997284193038940430e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997387266159057617e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997484383583068848e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997608637809753418e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997687060832977295e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997796339988708496e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997892100811004639e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.997981634140014648e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998095316886901855e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998189814090728760e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998291978836059570e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998384804725646973e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998490633964538574e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998592548370361328e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998686130046844482e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998790593147277832e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998891732692718506e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.998979544639587402e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999097623825073242e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999184744358062744e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999285802841186523e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999397604465484619e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999486324787139893e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999595322608947754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999697535037994385e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999797766208648682e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999894363880157471e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.999981238842010498e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000090882778167725e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000187599658966064e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000279197692871094e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000405433177947998e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000487349033355713e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000588734149932861e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000689184665679932e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000782058238983154e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000889892578125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.000990986824035645e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001088225841522217e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001191353797912598e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001292221546173096e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001400637626647949e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001481428146362305e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001594192981719971e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001680750846862793e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001779215335845947e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001893630027770996e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.001991932392120361e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002091269493103027e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002183132171630859e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002285552024841309e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002389523983001709e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002481842041015625e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002592387199401855e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002690396308898926e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002791142463684082e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002889740467071533e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.002990033626556396e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003086163997650146e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003186736106872559e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003287398815155029e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003389706611633301e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003482666015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003593132495880127e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003723828792572021e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003783745765686035e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003892493247985840e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.003998708724975586e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004084975719451904e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004188032150268555e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004288213253021240e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004388017654418945e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004481921195983887e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004591722488403320e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004691262245178223e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004791181087493896e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004897136688232422e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.004981703758239746e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005090990066528320e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005196297168731689e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005287411212921143e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005382487773895264e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005493154525756836e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005591495037078857e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005713241100311279e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005788023471832275e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.005900595188140869e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
