time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1774035576.885345,3.172434091567993,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239736557006836
1774035576.8984303,3.241055727005005,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239736557006836
1774035576.9058523,3.241055727005005,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239736557006836
1774035576.9144802,3.251612901687622,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239736557006836
1774035576.9162898,3.251612901687622,3.877721071243286,3.5366568565368652,4.08690071105957,3.6897361278533936,4.239736557006836
1774035576.9227695,3.251612901687622,3.877721071243286,3.5366568565368652,4.08690071105957,3.684457540512085,4.239736557006836
1774035576.928068,3.251612901687622,3.877721071243286,3.5366568565368652,4.08690071105957,3.684457540512085,4.239736557006836
1774035576.932586,3.241055727005005,3.877721071243286,3.5366568565368652,4.08690071105957,3.684457540512085,4.239736557006836
1774035576.9379516,3.241055727005005,3.877721071243286,3.5366568565368652,4.08690071105957,3.684457540512085,4.239871978759766
1774035576.9402134,3.241055727005005,3.877721071243286,3.5366568565368652,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.941561,3.241055727005005,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.947514,3.2093842029571533,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.9529593,3.2093842029571533,3.877721071243286,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.956908,3.2093842029571533,3.87542462348938,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.9619257,3.2093842029571533,3.87542462348938,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.966131,3.2199413776397705,3.87542462348938,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.9755406,3.2199413776397705,3.87542462348938,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.9800162,3.2199413776397705,3.87542462348938,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.9844434,3.214662790298462,3.87542462348938,3.5313782691955566,4.08690071105957,3.6897361278533936,4.239871978759766
1774035576.9957762,3.214662790298462,3.87542462348938,3.5313782691955566,4.08690071105957,3.684457540512085,4.239871978759766
1774035577.000191,3.214662790298462,3.87542462348938,3.526099681854248,4.08690071105957,3.684457540512085,4.239871978759766
1774035577.0039935,3.214662790298462,3.87542462348938,3.526099681854248,4.08690071105957,3.684457540512085,4.2398786544799805
1774035577.0065744,3.214662790298462,3.87542462348938,3.526099681854248,4.08690071105957,3.684457540512085,4.2398786544799805
1774035577.0122182,3.214662790298462,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0151873,3.214662790298462,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0240996,3.214662790298462,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.027474,3.1935484409332275,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0348632,3.1935484409332275,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.039253,3.1935484409332275,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0467002,3.1565983295440674,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0545611,3.1565983295440674,3.87542462348938,3.526099681854248,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0591414,3.1565983295440674,3.87542462348938,3.5313782691955566,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.066831,3.135483980178833,3.87542462348938,3.5313782691955566,4.086651802062988,3.684457540512085,4.2398786544799805
1774035577.0705476,3.135483980178833,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.2398786544799805
1774035577.0758722,3.135483980178833,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.2398786544799805
1774035577.0802033,3.135483980178833,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.2398786544799805
1774035577.0894806,3.1565983295440674,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.2398786544799805
1774035577.0956826,3.1565983295440674,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.2398786544799805
1774035577.0967617,3.1565983295440674,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1060436,3.1565983295440674,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1076655,3.151319742202759,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1139524,3.151319742202759,3.87542462348938,3.5313782691955566,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1201382,3.151319742202759,3.87542462348938,3.526099681854248,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1307526,3.1935484409332275,3.87542462348938,3.526099681854248,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1349196,3.1935484409332275,3.87542462348938,3.526099681854248,4.086183547973633,3.684457540512085,4.239870548248291
1774035577.1388931,3.1935484409332275,3.87542462348938,3.526099681854248,4.086030960083008,3.684457540512085,4.239870548248291
1774035577.1444373,3.2304985523223877,3.87542462348938,3.526099681854248,4.086030960083008,3.684457540512085,4.239870548248291
1774035577.145328,3.2304985523223877,3.87542462348938,3.526099681854248,4.086030960083008,3.684457540512085,4.239870548248291
1774035577.1514006,3.2304985523223877,3.873728036880493,3.526099681854248,4.086030960083008,3.684457540512085,4.239870548248291
1774035577.1539018,3.2304985523223877,3.873728036880493,3.526099681854248,4.086030960083008,3.6897361278533936,4.239870548248291
1774035577.1602907,3.2304985523223877,3.873728036880493,3.526099681854248,4.086030960083008,3.6897361278533936,4.239870548248291
1774035577.1704803,3.2463343143463135,3.873728036880493,3.526099681854248,4.086030960083008,3.6897361278533936,4.239870548248291
1774035577.1752658,3.2463343143463135,3.873728036880493,3.526099681854248,4.086030960083008,3.6897361278533936,4.239870548248291
1774035577.1760755,3.2463343143463135,3.873728036880493,3.5208210945129395,4.086030960083008,3.6897361278533936,4.239870548248291
1774035577.18532,3.2304985523223877,3.873728036880493,3.5208210945129395,4.086030960083008,3.6897361278533936,4.239870548248291
1774035577.1859982,3.2304985523223877,3.873728036880493,3.5208210945129395,4.086030960083008,3.6897361278533936,4.23978328704834
1774035577.195997,3.2304985523223877,3.873728036880493,3.5208210945129395,4.086030960083008,3.6897361278533936,4.23978328704834
1774035577.2034807,3.2304985523223877,3.873728036880493,3.515542507171631,4.086030960083008,3.6897361278533936,4.23978328704834
1774035577.208032,3.1829912662506104,3.873728036880493,3.515542507171631,4.086030960083008,3.6897361278533936,4.23978328704834
1774035577.218299,3.1829912662506104,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.2194965,3.1829912662506104,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.2255476,3.1829912662506104,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.229416,3.1671555042266846,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.2386537,3.1671555042266846,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.239847,3.1671555042266846,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.2461748,3.172434091567993,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.23978328704834
1774035577.2488015,3.172434091567993,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.2580335,3.172434091567993,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.2642643,3.151319742202759,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.267048,3.151319742202759,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.2735724,3.151319742202759,3.873728036880493,3.515542507171631,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.2830887,3.151319742202759,3.873728036880493,3.5102639198303223,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.2861187,3.151319742202759,3.873728036880493,3.5102639198303223,4.085647106170654,3.6897361278533936,4.239664554595947
1774035577.2935925,3.151319742202759,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239664554595947
1774035577.3054125,3.172434091567993,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239664554595947
1774035577.3111486,3.172434091567993,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3121657,3.172434091567993,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3237638,3.161876916885376,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.333088,3.161876916885376,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3430395,3.1565983295440674,3.873728036880493,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3437545,3.1565983295440674,3.8738484382629395,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3514442,3.1565983295440674,3.8738484382629395,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3606014,3.1565983295440674,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3622682,3.1565983295440674,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.363257,3.1565983295440674,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3652854,3.1302053928375244,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.3678913,3.1302053928375244,3.8738484382629395,3.5102639198303223,4.085647106170654,3.684457540512085,4.239494323730469
1774035577.36984,3.1302053928375244,3.8738484382629395,3.5102639198303223,4.085647106170654,3.684457540512085,4.239484786987305
1774035577.37421,3.1302053928375244,3.8738484382629395,3.5102639198303223,4.085647106170654,3.684457540512085,4.239484786987305
1774035577.3806512,3.1302053928375244,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239484786987305
1774035577.3894434,3.135483980178833,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239484786987305
1774035577.3951375,3.135483980178833,3.8738484382629395,3.515542507171631,4.085647106170654,3.684457540512085,4.239484786987305
1774035577.3980117,3.135483980178833,3.8738484382629395,3.515542507171631,4.085721969604492,3.684457540512085,4.239484786987305
1774035577.3989153,3.135483980178833,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239484786987305
1774035577.408658,3.1302053928375244,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239484786987305
1774035577.4137855,3.1302053928375244,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239484786987305
1774035577.4180133,3.1302053928375244,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239484786987305
1774035577.4250367,3.151319742202759,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239484786987305
1774035577.430198,3.151319742202759,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4339,3.151319742202759,3.8738484382629395,3.5102639198303223,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4420888,3.151319742202759,3.8738484382629395,3.515542507171631,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4504385,3.1196482181549072,3.8738484382629395,3.515542507171631,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4545975,3.1196482181549072,3.8738484382629395,3.515542507171631,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4593136,3.1196482181549072,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4668806,3.14604115486145,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.474177,3.14604115486145,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4781053,3.14604115486145,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.482933,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.239335060119629
1774035577.4903934,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.4960432,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.4992368,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.506244,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.5126126,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.5171454,3.1407625675201416,3.8738484382629395,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.5271294,3.1407625675201416,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.529944,3.135483980178833,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.532762,3.135483980178833,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.5359368,3.135483980178833,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.5472918,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.23906946182251
1774035577.5505366,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.238879680633545
1774035577.5628445,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085721969604492,3.684457540512085,4.238879680633545
1774035577.582345,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.5827885,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.5864384,3.098533868789673,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.5977092,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.5986679,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.6026154,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.6043472,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.6089122,3.124926805496216,3.8670341968536377,3.526099681854248,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.6340084,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.684457540512085,4.238879680633545
1774035577.6372242,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238879680633545
1774035577.6391227,3.124926805496216,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.64482,3.161876916885376,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6463518,3.161876916885376,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6475542,3.161876916885376,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6559768,3.188269853591919,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6622388,3.2041056156158447,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6644738,3.2041056156158447,3.8670341968536377,3.5208210945129395,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6700742,3.2041056156158447,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6757028,3.2199413776397705,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6775362,3.2199413776397705,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6786191,3.2199413776397705,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6937284,3.2621700763702393,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.6948452,3.2621700763702393,3.8670341968536377,3.526099681854248,4.085366249084473,3.684457540512085,4.238558292388916
1774035577.7022257,3.2621700763702393,3.8670341968536377,3.526099681854248,4.085366249084473,3.684457540512085,4.238558292388916
1774035577.7074034,3.2832844257354736,3.8670341968536377,3.526099681854248,4.085366249084473,3.684457540512085,4.238558292388916
1774035577.7148812,3.2832844257354736,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238558292388916
1774035577.7157824,3.2832844257354736,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7176778,3.2832844257354736,3.8670341968536377,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7184622,3.2832844257354736,3.858808755874634,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7277346,3.3255133628845215,3.858808755874634,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7326257,3.3255133628845215,3.858808755874634,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7331812,3.3255133628845215,3.858808755874634,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7465634,3.3255133628845215,3.858808755874634,3.526099681854248,4.085366249084473,3.6897361278533936,4.238272190093994
1774035577.7524092,3.3255133628845215,3.858808755874634,3.526099681854248,4.085233688354492,3.6897361278533936,4.238272190093994
1774035577.7590053,3.3255133628845215,3.858808755874634,3.526099681854248,4.085233688354492,3.684457540512085,4.238272190093994
1774035577.760924,3.3255133628845215,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.238272190093994
1774035577.769186,3.320234775543213,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.238272190093994
1774035577.7780473,3.320234775543213,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.238272190093994
1774035577.7784803,3.320234775543213,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.238272190093994
1774035577.7788658,3.320234775543213,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.2380170822143555
1774035577.783723,3.3413491249084473,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.2380170822143555
1774035577.7981339,3.3413491249084473,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.2380170822143555
1774035577.7989712,3.3413491249084473,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.2380170822143555
1774035577.8100822,3.33079195022583,3.858808755874634,3.5313782691955566,4.085233688354492,3.684457540512085,4.2380170822143555
1774035577.8143272,3.33079195022583,3.858808755874634,3.5313782691955566,4.085166931152344,3.684457540512085,4.2380170822143555
1774035577.814985,3.33079195022583,3.858808755874634,3.5313782691955566,4.085166931152344,3.684457540512085,4.2380170822143555
1774035577.8184106,3.33079195022583,3.858808755874634,3.5313782691955566,4.085166931152344,3.684457540512085,4.2380170822143555
1774035577.8294775,3.33079195022583,3.858808755874634,3.5313782691955566,4.085166931152344,3.684457540512085,4.2380170822143555
1774035577.8336403,3.33079195022583,3.858808755874634,3.5313782691955566,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.838293,3.33079195022583,3.858808755874634,3.526099681854248,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.8396747,3.33079195022583,3.858808755874634,3.526099681854248,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.846145,3.304398775100708,3.858808755874634,3.526099681854248,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.855962,3.304398775100708,3.858808755874634,3.526099681854248,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.8583891,3.304398775100708,3.858808755874634,3.526099681854248,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.8649147,3.3096773624420166,3.858808755874634,3.526099681854248,4.085166931152344,3.684457540512085,4.238089084625244
1774035577.8734562,3.3096773624420166,3.858808755874634,3.526099681854248,4.084765911102295,3.684457540512085,4.238089084625244
1774035577.878171,3.3096773624420166,3.858808755874634,3.526099681854248,4.084765911102295,3.684457540512085,4.238089084625244
1774035577.8787751,3.3096773624420166,3.858808755874634,3.526099681854248,4.084765911102295,3.684457540512085,4.238089084625244
1774035577.8833106,3.33079195022583,3.858808755874634,3.526099681854248,4.084765911102295,3.684457540512085,4.238089084625244
1774035577.8912158,3.33079195022583,3.858808755874634,3.526099681854248,4.084765911102295,3.684457540512085,4.237722873687744
1774035577.8959029,3.33079195022583,3.858808755874634,3.5313782691955566,4.084765911102295,3.684457540512085,4.237722873687744
1774035577.899885,3.33079195022583,3.8645753860473633,3.5313782691955566,4.084765911102295,3.684457540512085,4.237722873687744
1774035577.9066765,3.346627712249756,3.8645753860473633,3.5313782691955566,4.084765911102295,3.684457540512085,4.237722873687744
1774035577.913245,3.346627712249756,3.8645753860473633,3.526099681854248,4.084765911102295,3.684457540512085,4.237722873687744
1774035577.9254816,3.3360705375671387,3.8645753860473633,3.526099681854248,4.084765911102295,3.684457540512085,4.237722873687744
1774035577.9323647,3.3360705375671387,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237722873687744
1774035577.9339123,3.3360705375671387,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237722873687744
1774035577.9459822,3.304398775100708,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237722873687744
1774035577.9473069,3.304398775100708,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.9549255,3.304398775100708,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.9656878,3.2304985523223877,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.971154,3.2304985523223877,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.97521,3.2304985523223877,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.977724,3.2304985523223877,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.9804628,3.2304985523223877,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.9865417,3.135483980178833,3.8645753860473633,3.526099681854248,4.084141254425049,3.684457540512085,4.237797737121582
1774035577.987464,3.135483980178833,3.8645753860473633,3.526099681854248,4.084090232849121,3.684457540512085,4.237797737121582
1774035577.9896455,3.135483980178833,3.8645753860473633,3.526099681854248,4.084090232849121,3.684457540512085,4.237797737121582
1774035577.9930494,3.135483980178833,3.8645753860473633,3.526099681854248,4.084090232849121,3.684457540512085,4.237797737121582
1774035578.000454,3.135483980178833,3.8645753860473633,3.5208210945129395,4.084090232849121,3.684457540512085,4.237797737121582
1774035578.0085244,3.135483980178833,3.8645753860473633,3.5208210945129395,4.084090232849121,3.684457540512085,4.237797737121582
1774035578.010684,3.135483980178833,3.8645753860473633,3.5208210945129395,4.084090232849121,3.684457540512085,4.237628936767578
1774035578.0124185,3.151319742202759,3.8645753860473633,3.5208210945129395,4.084090232849121,3.684457540512085,4.237628936767578
1774035578.0183873,3.151319742202759,3.8645753860473633,3.5208210945129395,4.084090232849121,3.684457540512085,4.237628936767578
1774035578.0226803,3.151319742202759,3.8645753860473633,3.526099681854248,4.084090232849121,3.684457540512085,4.237628936767578
1774035578.0297074,3.1302053928375244,3.8645753860473633,3.526099681854248,4.084090232849121,3.684457540512085,4.237628936767578
1774035578.032229,3.1302053928375244,3.8645753860473633,3.526099681854248,4.084090232849121,3.6897361278533936,4.237628936767578
1774035578.0346828,3.1302053928375244,3.8645753860473633,3.526099681854248,4.084090232849121,3.6897361278533936,4.237628936767578
1774035578.0468876,3.1302053928375244,3.8645753860473633,3.526099681854248,4.083518028259277,3.6897361278533936,4.237628936767578
1774035578.047436,3.172434091567993,3.8645753860473633,3.526099681854248,4.083518028259277,3.6897361278533936,4.237628936767578
1774035578.0548897,3.172434091567993,3.8645753860473633,3.526099681854248,4.083518028259277,3.6897361278533936,4.237628936767578
1774035578.0589623,3.172434091567993,3.8645753860473633,3.526099681854248,4.083518028259277,3.684457540512085,4.237628936767578
1774035578.0648239,3.172434091567993,3.8645753860473633,3.526099681854248,4.083518028259277,3.684457540512085,4.2377471923828125
1774035578.0681968,3.1671555042266846,3.8645753860473633,3.526099681854248,4.083518028259277,3.684457540512085,4.2377471923828125
1774035578.0752494,3.1671555042266846,3.8645753860473633,3.526099681854248,4.083518028259277,3.684457540512085,4.2377471923828125
1774035578.0781655,3.1671555042266846,3.8645753860473633,3.526099681854248,4.083518028259277,3.684457540512085,4.2377471923828125
1774035578.0800183,3.1671555042266846,3.8713324069976807,3.526099681854248,4.083518028259277,3.684457540512085,4.2377471923828125
1774035578.0914407,3.161876916885376,3.8713324069976807,3.526099681854248,4.083518028259277,3.684457540512085,4.2377471923828125
1774035578.0974908,3.161876916885376,3.8713324069976807,3.526099681854248,4.083518028259277,3.6897361278533936,4.2377471923828125
1774035578.1006525,3.161876916885376,3.8713324069976807,3.5208210945129395,4.083518028259277,3.6897361278533936,4.2377471923828125
1774035578.104721,3.161876916885376,3.8713324069976807,3.5208210945129395,4.083396911621094,3.6897361278533936,4.2377471923828125
1774035578.1066394,3.1777126789093018,3.8713324069976807,3.5208210945129395,4.083396911621094,3.6897361278533936,4.2377471923828125
1774035578.1163726,3.1777126789093018,3.8713324069976807,3.5208210945129395,4.083396911621094,3.6897361278533936,4.2377471923828125
1774035578.1180675,3.1777126789093018,3.8713324069976807,3.5208210945129395,4.083396911621094,3.684457540512085,4.2377471923828125
1774035578.1252065,3.172434091567993,3.8713324069976807,3.5208210945129395,4.083396911621094,3.684457540512085,4.2377471923828125
1774035578.1272275,3.172434091567993,3.8713324069976807,3.5208210945129395,4.083396911621094,3.684457540512085,4.237797260284424
1774035578.1304717,3.172434091567993,3.8713324069976807,3.5208210945129395,4.083396911621094,3.684457540512085,4.237797260284424
1774035578.1446686,3.135483980178833,3.8713324069976807,3.5208210945129395,4.083396911621094,3.684457540512085,4.237797260284424
1774035578.1504648,3.135483980178833,3.8713324069976807,3.5208210945129395,4.083396911621094,3.684457540512085,4.237797260284424
1774035578.1636739,3.135483980178833,3.8713324069976807,3.5208210945129395,4.08339786529541,3.684457540512085,4.237797260284424
1774035578.1642358,3.1671555042266846,3.8713324069976807,3.5208210945129395,4.08339786529541,3.684457540512085,4.237797260284424
1774035578.1728365,3.1671555042266846,3.8713324069976807,3.5208210945129395,4.08339786529541,3.684457540512085,4.237797260284424
1774035578.1818748,3.1671555042266846,3.8713324069976807,3.515542507171631,4.08339786529541,3.684457540512085,4.237797260284424
1774035578.1823778,3.1671555042266846,3.8713324069976807,3.515542507171631,4.08339786529541,3.684457540512085,4.237874507904053
1774035578.1829398,3.1671555042266846,3.8713324069976807,3.5208210945129395,4.08339786529541,3.684457540512085,4.237874507904053
1774035578.1846025,3.1671555042266846,3.8713324069976807,3.5208210945129395,4.08339786529541,3.684457540512085,4.237874507904053
