t,x,y,z,yaw
3.449488759040832520e+01,-7.618407011032104492e-01,7.960586994886398315e-02,1.409150958061218262e+00,4.852077272329092389e-02
3.453720474243164062e+01,-7.618407011032104492e-01,7.960586994886398315e-02,1.409150958061218262e+00,4.852077272329092389e-02
3.457975530624389648e+01,-7.618407011032104492e-01,7.960586994886398315e-02,1.409150958061218262e+00,4.852077272329092389e-02
3.462357902526855469e+01,-7.618407011032104492e-01,7.960586994886398315e-02,1.409150958061218262e+00,4.852077272329092389e-02
3.466393685340881348e+01,-7.618407011032104492e-01,7.960586994886398315e-02,1.409150958061218262e+00,4.852077272329092389e-02
3.470467162132263184e+01,-7.475259304046630859e-01,7.590924948453903198e-02,1.394254565238952637e+00,5.686116075666022146e-02
3.474916005134582520e+01,-7.475259304046630859e-01,7.590924948453903198e-02,1.394254565238952637e+00,5.686116075666022146e-02
3.479693508148193359e+01,-7.306640148162841797e-01,7.401008903980255127e-02,1.381219029426574707e+00,6.221793451940808156e-02
3.483902621269226074e+01,-6.831979751586914062e-01,6.656559556722640991e-02,1.349350571632385254e+00,5.643046102936716962e-02
3.488357186317443848e+01,-6.831979751586914062e-01,6.656559556722640991e-02,1.349350571632385254e+00,5.643046102936716962e-02
3.492882275581359863e+01,-6.664508581161499023e-01,6.322652846574783325e-02,1.333825945854187012e+00,4.966677255224406784e-02
3.497534489631652832e+01,-6.664508581161499023e-01,6.322652846574783325e-02,1.333825945854187012e+00,4.966677255224406784e-02
3.501870465278625488e+01,-6.522727608680725098e-01,5.824779719114303589e-02,1.320725917816162109e+00,4.349237920651746747e-02
3.506067776679992676e+01,-6.522727608680725098e-01,5.824779719114303589e-02,1.320725917816162109e+00,4.349237920651746747e-02
3.510800099372863770e+01,-6.411674618721008301e-01,5.301338434219360352e-02,1.309166193008422852e+00,3.464646494160230489e-02
3.515074634552001953e+01,-6.411674618721008301e-01,5.301338434219360352e-02,1.309166193008422852e+00,3.464646494160230489e-02
3.519483327865600586e+01,-6.411674618721008301e-01,5.301338434219360352e-02,1.309166193008422852e+00,3.464646494160230489e-02
3.524086380004882812e+01,-6.301565766334533691e-01,4.794307425618171692e-02,1.292930483818054199e+00,3.246804078180952347e-02
3.528330087661743164e+01,-6.301565766334533691e-01,4.794307425618171692e-02,1.292930483818054199e+00,3.246804078180952347e-02
3.532825589179992676e+01,-6.214252710342407227e-01,4.354356974363327026e-02,1.277361273765563965e+00,3.552953586955895360e-02
3.536890125274658203e+01,-6.214252710342407227e-01,4.354356974363327026e-02,1.277361273765563965e+00,3.552953586955895360e-02
3.541017556190490723e+01,-6.143860816955566406e-01,4.014654457569122314e-02,1.262270808219909668e+00,4.391695782449255708e-02
3.545388770103454590e+01,-6.143860816955566406e-01,4.014654457569122314e-02,1.262270808219909668e+00,4.391695782449255708e-02
3.549586009979248047e+01,-6.143860816955566406e-01,4.014654457569122314e-02,1.262270808219909668e+00,4.391695782449255708e-02
3.553827738761901855e+01,-6.066458225250244141e-01,3.716478124260902405e-02,1.248353958129882812e+00,5.096121864483391106e-02
3.558359241485595703e+01,-6.066458225250244141e-01,3.716478124260902405e-02,1.248353958129882812e+00,5.096121864483391106e-02
3.562552714347839355e+01,-5.992479324340820312e-01,3.445039689540863037e-02,1.231478214263916016e+00,5.257741620899731433e-02
3.566687870025634766e+01,-5.992479324340820312e-01,3.445039689540863037e-02,1.231478214263916016e+00,5.257741620899731433e-02
3.570870375633239746e+01,-5.919380784034729004e-01,3.224789723753929138e-02,1.213688611984252930e+00,5.635441113548857878e-02
3.575023245811462402e+01,-5.919380784034729004e-01,3.224789723753929138e-02,1.213688611984252930e+00,5.635441113548857878e-02
3.579359960556030273e+01,-5.919380784034729004e-01,3.224789723753929138e-02,1.213688611984252930e+00,5.635441113548857878e-02
3.583498883247375488e+01,-5.832292437553405762e-01,3.126883879303932190e-02,1.194503664970397949e+00,5.935515702205978322e-02
3.587724971771240234e+01,-5.832292437553405762e-01,3.126883879303932190e-02,1.194503664970397949e+00,5.935515702205978322e-02
3.591946983337402344e+01,-5.755587816238403320e-01,3.066031821072101593e-02,1.176101446151733398e+00,6.363928856031859926e-02
3.596166372299194336e+01,-5.755587816238403320e-01,3.066031821072101593e-02,1.176101446151733398e+00,6.363928856031859926e-02
3.600680065155029297e+01,-5.678868293762207031e-01,3.171646967530250549e-02,1.160859823226928711e+00,6.712983138324737920e-02
3.605086350440979004e+01,-5.678868293762207031e-01,3.171646967530250549e-02,1.160859823226928711e+00,6.712983138324737920e-02
3.609562802314758301e+01,-5.601318478584289551e-01,3.289481997489929199e-02,1.146797418594360352e+00,6.481846138960002668e-02
3.613702344894409180e+01,-5.601318478584289551e-01,3.289481997489929199e-02,1.146797418594360352e+00,6.481846138960002668e-02
3.618096208572387695e+01,-5.601318478584289551e-01,3.289481997489929199e-02,1.146797418594360352e+00,6.481846138960002668e-02
3.622589373588562012e+01,-5.508279800415039062e-01,3.541758656501770020e-02,1.131698489189147949e+00,6.112064557126817288e-02
3.626819229125976562e+01,-5.508279800415039062e-01,3.541758656501770020e-02,1.131698489189147949e+00,6.112064557126817288e-02
3.631498050689697266e+01,-5.414444208145141602e-01,3.653476387262344360e-02,1.121441364288330078e+00,5.698251351739457016e-02
3.636056828498840332e+01,-5.414444208145141602e-01,3.653476387262344360e-02,1.121441364288330078e+00,5.698251351739457016e-02
3.640231609344482422e+01,-5.296249985694885254e-01,3.904565423727035522e-02,1.107112646102905273e+00,5.088660020004123069e-02
3.644551014900207520e+01,-5.296249985694885254e-01,3.904565423727035522e-02,1.107112646102905273e+00,5.088660020004123069e-02
3.649373173713684082e+01,-5.199686288833618164e-01,3.651456534862518311e-02,1.097654700279235840e+00,4.557265755776243599e-02
3.653540563583374023e+01,-5.199686288833618164e-01,3.651456534862518311e-02,1.097654700279235840e+00,4.557265755776243599e-02
3.657979798316955566e+01,-5.199686288833618164e-01,3.651456534862518311e-02,1.097654700279235840e+00,4.557265755776243599e-02
3.662051773071289062e+01,-5.083573460578918457e-01,3.210092708468437195e-02,1.089867472648620605e+00,3.836565678887123021e-02
3.666336011886596680e+01,-5.083573460578918457e-01,3.210092708468437195e-02,1.089867472648620605e+00,3.836565678887123021e-02
3.670598864555358887e+01,-4.980214834213256836e-01,2.323078550398349762e-02,1.083774089813232422e+00,3.278696264472491517e-02
3.675042271614074707e+01,-4.980214834213256836e-01,2.323078550398349762e-02,1.083774089813232422e+00,3.278696264472491517e-02
3.679596447944641113e+01,-4.847707152366638184e-01,1.251615490764379501e-02,1.080038428306579590e+00,3.261661812290613666e-02
3.683740568161010742e+01,-4.847707152366638184e-01,1.251615490764379501e-02,1.080038428306579590e+00,3.261661812290613666e-02
3.688319444656372070e+01,-4.847707152366638184e-01,1.251615490764379501e-02,1.080038428306579590e+00,3.261661812290613666e-02
3.692706131935119629e+01,-4.756532907485961914e-01,-1.885199919342994690e-03,1.080009102821350098e+00,3.122097398948788308e-02
3.698218512535095215e+01,-4.756532907485961914e-01,-1.885199919342994690e-03,1.080009102821350098e+00,3.122097398948788308e-02
3.702814292907714844e+01,-4.645197689533233643e-01,-1.533987466245889664e-02,1.081788063049316406e+00,2.892535409697479659e-02
3.707175588607788086e+01,-4.645197689533233643e-01,-1.533987466245889664e-02,1.081788063049316406e+00,2.892535409697479659e-02
3.711675715446472168e+01,-4.515137672424316406e-01,-2.983141876757144928e-02,1.084350228309631348e+00,2.788160300912390782e-02
3.716010236740112305e+01,-4.515137672424316406e-01,-2.983141876757144928e-02,1.084350228309631348e+00,2.788160300912390782e-02
3.720274806022644043e+01,-4.515137672424316406e-01,-2.983141876757144928e-02,1.084350228309631348e+00,2.788160300912390782e-02
3.724563384056091309e+01,-4.515137672424316406e-01,-2.983141876757144928e-02,1.084350228309631348e+00,2.788160300912390782e-02
3.728612184524536133e+01,-4.391342997550964355e-01,-4.542033374309539795e-02,1.087596774101257324e+00,2.475381393558291274e-02
3.732882976531982422e+01,-4.280361235141754150e-01,-5.924694612622261047e-02,1.088789701461791992e+00,2.016205400190633490e-02
3.737141346931457520e+01,-4.280361235141754150e-01,-5.924694612622261047e-02,1.088789701461791992e+00,2.016205400190633490e-02
3.741449356079101562e+01,-4.166274368762969971e-01,-7.438275963068008423e-02,1.091630578041076660e+00,1.315860300437855616e-02
3.745675778388977051e+01,-4.166274368762969971e-01,-7.438275963068008423e-02,1.091630578041076660e+00,1.315860300437855616e-02
3.750420331954956055e+01,-4.054592549800872803e-01,-8.790799975395202637e-02,1.095063686370849609e+00,7.020476503152869516e-03
3.754694056510925293e+01,-4.054592549800872803e-01,-8.790799975395202637e-02,1.095063686370849609e+00,7.020476503152869516e-03
3.758815336227416992e+01,-3.954364657402038574e-01,-1.033453643321990967e-01,1.103366017341613770e+00,5.813055440965188107e-03
3.762910485267639160e+01,-3.954364657402038574e-01,-1.033453643321990967e-01,1.103366017341613770e+00,5.813055440965188107e-03
3.767011785507202148e+01,-3.954364657402038574e-01,-1.033453643321990967e-01,1.103366017341613770e+00,5.813055440965188107e-03
3.771344780921936035e+01,-3.842335343360900879e-01,-1.181492432951927185e-01,1.111912369728088379e+00,4.903358623742902836e-03
3.775805687904357910e+01,-3.842335343360900879e-01,-1.181492432951927185e-01,1.111912369728088379e+00,4.903358623742902836e-03
3.780276918411254883e+01,-3.719007074832916260e-01,-1.337534636259078979e-01,1.118637084960937500e+00,1.567506969147566213e-03
3.784744095802307129e+01,-3.719007074832916260e-01,-1.337534636259078979e-01,1.118637084960937500e+00,1.567506969147566213e-03
3.789212369918823242e+01,-3.613413870334625244e-01,-1.493897587060928345e-01,1.122192859649658203e+00,-1.901716911158535033e-03
3.793430423736572266e+01,-3.613413870334625244e-01,-1.493897587060928345e-01,1.122192859649658203e+00,-1.901716911158535033e-03
3.797645282745361328e+01,-3.613413870334625244e-01,-1.493897587060928345e-01,1.122192859649658203e+00,-1.901716911158535033e-03
3.801787352561950684e+01,-3.483627736568450928e-01,-1.648832708597183228e-01,1.124678850173950195e+00,-8.570990736040319524e-03
3.806060290336608887e+01,-3.483627736568450928e-01,-1.648832708597183228e-01,1.124678850173950195e+00,-8.570990736040319524e-03
3.811088752746582031e+01,-3.371378183364868164e-01,-1.757046133279800415e-01,1.125980138778686523e+00,-1.512582808675505021e-02
3.815727186203002930e+01,-3.371378183364868164e-01,-1.757046133279800415e-01,1.125980138778686523e+00,-1.512582808675505021e-02
3.820086026191711426e+01,-3.235838115215301514e-01,-2.001478224992752075e-01,1.131034851074218750e+00,-1.860964330703950703e-02
3.824341201782226562e+01,-3.235838115215301514e-01,-2.001478224992752075e-01,1.131034851074218750e+00,-1.860964330703950703e-02
3.828497791290283203e+01,-3.106859922409057617e-01,-2.167936265468597412e-01,1.133740186691284180e+00,-2.050304473176114972e-02
3.833009696006774902e+01,-3.106859922409057617e-01,-2.167936265468597412e-01,1.133740186691284180e+00,-2.050304473176114972e-02
3.837807035446166992e+01,-3.106859922409057617e-01,-2.167936265468597412e-01,1.133740186691284180e+00,-2.050304473176114972e-02
3.842855048179626465e+01,-2.965845167636871338e-01,-2.342572659254074097e-01,1.137160897254943848e+00,-2.096778506733140354e-02
3.847746014595031738e+01,-2.965845167636871338e-01,-2.342572659254074097e-01,1.137160897254943848e+00,-2.096778506733140354e-02
3.855992317199707031e+01,-2.817978560924530029e-01,-2.520940005779266357e-01,1.139644026756286621e+00,-1.401700224154914243e-02
3.867842793464660645e+01,-2.679336071014404297e-01,-2.698343098163604736e-01,1.143121123313903809e+00,-6.699691467771723939e-03
3.874164509773254395e+01,-2.508473694324493408e-01,-2.891640663146972656e-01,1.145903110504150391e+00,4.729696236229619907e-05
3.878723955154418945e+01,-2.349405586719512939e-01,-3.082270920276641846e-01,1.147738099098205566e+00,4.648099314596659641e-03
3.882823634147644043e+01,-2.349405586719512939e-01,-3.082270920276641846e-01,1.147738099098205566e+00,4.648099314596659641e-03
3.886976337432861328e+01,-2.349405586719512939e-01,-3.082270920276641846e-01,1.147738099098205566e+00,4.648099314596659641e-03
3.891839981079101562e+01,-2.221237123012542725e-01,-3.227040767669677734e-01,1.152128458023071289e+00,7.852634240910472824e-03
3.896033525466918945e+01,-2.221237123012542725e-01,-3.227040767669677734e-01,1.152128458023071289e+00,7.852634240910472824e-03
3.900450181961059570e+01,-2.026751339435577393e-01,-3.449004590511322021e-01,1.152668476104736328e+00,1.464767935927463634e-02
3.905012059211730957e+01,-2.026751339435577393e-01,-3.449004590511322021e-01,1.152668476104736328e+00,1.464767935927463634e-02
3.909406709671020508e+01,-1.868877261877059937e-01,-3.615557551383972168e-01,1.152966380119323730e+00,2.258438210565834672e-02
3.913660025596618652e+01,-1.868877261877059937e-01,-3.615557551383972168e-01,1.152966380119323730e+00,2.258438210565834672e-02
3.918047618865966797e+01,-1.701602786779403687e-01,-3.757159113883972168e-01,1.153471112251281738e+00,2.599706075621597071e-02
3.922161817550659180e+01,-1.701602786779403687e-01,-3.757159113883972168e-01,1.153471112251281738e+00,2.599706075621597071e-02
3.926537275314331055e+01,-1.701602786779403687e-01,-3.757159113883972168e-01,1.153471112251281738e+00,2.599706075621597071e-02
3.930996322631835938e+01,-1.534407734870910645e-01,-3.931843042373657227e-01,1.154034495353698730e+00,2.718989476965166102e-02
3.935263586044311523e+01,-1.534407734870910645e-01,-3.931843042373657227e-01,1.154034495353698730e+00,2.718989476965166102e-02
3.939498639106750488e+01,-1.386770755052566528e-01,-4.061405062675476074e-01,1.157966494560241699e+00,2.624885015371534319e-02
3.943781495094299316e+01,-1.386770755052566528e-01,-4.061405062675476074e-01,1.157966494560241699e+00,2.624885015371534319e-02
3.948351335525512695e+01,-1.212209314107894897e-01,-4.213847815990447998e-01,1.161238789558410645e+00,2.558807827537465732e-02
3.952568626403808594e+01,-1.212209314107894897e-01,-4.213847815990447998e-01,1.161238789558410645e+00,2.558807827537465732e-02
3.957020092010498047e+01,-1.212209314107894897e-01,-4.213847815990447998e-01,1.161238789558410645e+00,2.558807827537465732e-02
3.961544561386108398e+01,-1.048679053783416748e-01,-4.342026412487030029e-01,1.166210770606994629e+00,2.497725315104055641e-02
3.965778636932373047e+01,-1.048679053783416748e-01,-4.342026412487030029e-01,1.166210770606994629e+00,2.497725315104055641e-02
3.970063734054565430e+01,-8.919014781713485718e-02,-4.469411671161651611e-01,1.169494032859802246e+00,2.511066919927512631e-02
3.974293804168701172e+01,-8.919014781713485718e-02,-4.469411671161651611e-01,1.169494032859802246e+00,2.511066919927512631e-02
3.978489017486572266e+01,-7.152294367551803589e-02,-4.596846103668212891e-01,1.172406196594238281e+00,2.454464759909240346e-02
3.983011007308959961e+01,-7.152294367551803589e-02,-4.596846103668212891e-01,1.172406196594238281e+00,2.454464759909240346e-02
3.987519693374633789e+01,-5.395340919494628906e-02,-4.714423120021820068e-01,1.172410964965820312e+00,2.368393682131942485e-02
3.991500735282897949e+01,-5.395340919494628906e-02,-4.714423120021820068e-01,1.172410964965820312e+00,2.368393682131942485e-02
3.995764923095703125e+01,-5.395340919494628906e-02,-4.714423120021820068e-01,1.172410964965820312e+00,2.368393682131942485e-02
3.999889254570007324e+01,-3.457687795162200928e-02,-4.835288822650909424e-01,1.175486087799072266e+00,2.204747634633075909e-02
4.003800845146179199e+01,-3.457687795162200928e-02,-4.835288822650909424e-01,1.175486087799072266e+00,2.204747634633075909e-02
4.008116793632507324e+01,-1.579256355762481689e-02,-4.942782819271087646e-01,1.179088711738586426e+00,1.926341606514033605e-02
4.012437152862548828e+01,-1.579256355762481689e-02,-4.942782819271087646e-01,1.179088711738586426e+00,1.926341606514033605e-02
4.017093801498413086e+01,-1.579256355762481689e-02,-4.942782819271087646e-01,1.179088711738586426e+00,1.926341606514033605e-02
4.021527123451232910e+01,3.873302368447184563e-03,-5.043820738792419434e-01,1.183017611503601074e+00,1.393655605127733753e-02
4.026022696495056152e+01,3.873302368447184563e-03,-5.043820738792419434e-01,1.183017611503601074e+00,1.393655605127733753e-02
4.030433154106140137e+01,2.544661983847618103e-02,-5.155763030052185059e-01,1.189877629280090332e+00,9.251072612878686111e-03
4.035022950172424316e+01,2.544661983847618103e-02,-5.155763030052185059e-01,1.189877629280090332e+00,9.251072612878686111e-03
4.040573000907897949e+01,4.602312296628952026e-02,-5.262550115585327148e-01,1.196167111396789551e+00,2.495861778534246445e-03
4.044724178314208984e+01,4.602312296628952026e-02,-5.262550115585327148e-01,1.196167111396789551e+00,2.495861778534246445e-03
4.049002027511596680e+01,6.728928536176681519e-02,-5.379129648208618164e-01,1.200952887535095215e+00,-1.489343191153740800e-03
4.053163313865661621e+01,6.728928536176681519e-02,-5.379129648208618164e-01,1.200952887535095215e+00,-1.489343191153740800e-03
4.057592797279357910e+01,9.187912940979003906e-02,-5.505706071853637695e-01,1.203357577323913574e+00,-2.852926662132571414e-03
4.062062120437622070e+01,9.187912940979003906e-02,-5.505706071853637695e-01,1.203357577323913574e+00,-2.852926662132571414e-03
4.066274142265319824e+01,9.187912940979003906e-02,-5.505706071853637695e-01,1.203357577323913574e+00,-2.852926662132571414e-03
4.070547318458557129e+01,1.111148744821548462e-01,-5.611744523048400879e-01,1.205154061317443848e+00,-1.170484006150719538e-03
4.074832391738891602e+01,1.111148744821548462e-01,-5.611744523048400879e-01,1.205154061317443848e+00,-1.170484006150719538e-03
4.079457092285156250e+01,1.350265592336654663e-01,-5.736560821533203125e-01,1.206317424774169922e+00,-2.541385708566438768e-03
4.083687448501586914e+01,1.350265592336654663e-01,-5.736560821533203125e-01,1.206317424774169922e+00,-2.541385708566438768e-03
4.087855601310729980e+01,1.554337292909622192e-01,-5.835177898406982422e-01,1.205580472946166992e+00,-2.380505551516108164e-03
4.091976261138916016e+01,1.554337292909622192e-01,-5.835177898406982422e-01,1.205580472946166992e+00,-2.380505551516108164e-03
4.096405673027038574e+01,1.554337292909622192e-01,-5.835177898406982422e-01,1.205580472946166992e+00,-2.380505551516108164e-03
4.101089572906494141e+01,1.748774498701095581e-01,-5.922669172286987305e-01,1.205473303794860840e+00,-3.198398732684969853e-03
4.105834507942199707e+01,1.748774498701095581e-01,-5.922669172286987305e-01,1.205473303794860840e+00,-3.198398732684969853e-03
4.110109543800354004e+01,1.951700896024703979e-01,-6.013490557670593262e-01,1.204991340637207031e+00,-4.109925432859385871e-03
4.114318084716796875e+01,1.951700896024703979e-01,-6.013490557670593262e-01,1.204991340637207031e+00,-4.109925432859385871e-03
4.118546414375305176e+01,2.067019641399383545e-01,-6.073139309883117676e-01,1.204527258872985840e+00,-3.552658714685980740e-03
4.122765803337097168e+01,2.067019641399383545e-01,-6.073139309883117676e-01,1.204527258872985840e+00,-3.552658714685980740e-03
4.126903581619262695e+01,2.325534075498580933e-01,-6.202739477157592773e-01,1.199380755424499512e+00,-2.643097396187123541e-03
4.131397604942321777e+01,2.325534075498580933e-01,-6.202739477157592773e-01,1.199380755424499512e+00,-2.643097396187123541e-03
4.135716319084167480e+01,2.325534075498580933e-01,-6.202739477157592773e-01,1.199380755424499512e+00,-2.643097396187123541e-03
4.139922356605529785e+01,2.511511743068695068e-01,-6.278816461563110352e-01,1.196939229965209961e+00,-3.747503603329109989e-05
4.144437026977539062e+01,2.511511743068695068e-01,-6.278816461563110352e-01,1.196939229965209961e+00,-3.747503603329109989e-05
4.148721885681152344e+01,2.738292813301086426e-01,-6.406135559082031250e-01,1.191802382469177246e+00,1.642170146724158952e-03
4.152938604354858398e+01,2.738292813301086426e-01,-6.406135559082031250e-01,1.191802382469177246e+00,1.642170146724158952e-03
4.157440471649169922e+01,2.949950098991394043e-01,-6.527085900306701660e-01,1.186644554138183594e+00,3.102496065192020345e-03
4.161446785926818848e+01,2.949950098991394043e-01,-6.527085900306701660e-01,1.186644554138183594e+00,3.102496065192020345e-03
4.165667390823364258e+01,2.949950098991394043e-01,-6.527085900306701660e-01,1.186644554138183594e+00,3.102496065192020345e-03
4.169982123374938965e+01,3.119900524616241455e-01,-6.617434620857238770e-01,1.183149576187133789e+00,5.821428273790776528e-03
4.174101257324218750e+01,3.119900524616241455e-01,-6.617434620857238770e-01,1.183149576187133789e+00,5.821428273790776528e-03
4.178232026100158691e+01,3.314771652221679688e-01,-6.727283000946044922e-01,1.179462194442749023e+00,7.146725943282140371e-03
4.182592105865478516e+01,3.314771652221679688e-01,-6.727283000946044922e-01,1.179462194442749023e+00,7.146725943282140371e-03
4.186838078498840332e+01,3.515022099018096924e-01,-6.817897558212280273e-01,1.173888683319091797e+00,7.981840205968648849e-03
4.191087174415588379e+01,3.515022099018096924e-01,-6.817897558212280273e-01,1.173888683319091797e+00,7.981840205968648849e-03
4.195301008224487305e+01,3.515022099018096924e-01,-6.817897558212280273e-01,1.173888683319091797e+00,7.981840205968648849e-03
4.200005221366882324e+01,3.676252365112304688e-01,-6.911826729774475098e-01,1.169476866722106934e+00,9.811915613097962202e-03
4.212173151969909668e+01,3.834843039512634277e-01,-6.978156566619873047e-01,1.163802742958068848e+00,1.130926129123819950e-02
4.216478776931762695e+01,3.987550139427185059e-01,-7.048590779304504395e-01,1.159345149993896484e+00,1.156439836545159611e-02
4.220754623413085938e+01,3.987550139427185059e-01,-7.048590779304504395e-01,1.159345149993896484e+00,1.156439836545159611e-02
4.225331878662109375e+01,3.987550139427185059e-01,-7.048590779304504395e-01,1.159345149993896484e+00,1.156439836545159611e-02
4.229731822013854980e+01,4.109072685241699219e-01,-7.095357775688171387e-01,1.156346917152404785e+00,1.151448698155322845e-02
4.234014320373535156e+01,4.109072685241699219e-01,-7.095357775688171387e-01,1.156346917152404785e+00,1.151448698155322845e-02
4.238186883926391602e+01,4.321968555450439453e-01,-7.171709537506103516e-01,1.141352295875549316e+00,1.179212464608589243e-02
4.242354297637939453e+01,4.321968555450439453e-01,-7.171709537506103516e-01,1.141352295875549316e+00,1.179212464608589243e-02
4.246863484382629395e+01,4.483255743980407715e-01,-7.236009836196899414e-01,1.136583566665649414e+00,1.209818427317404382e-02
4.251519560813903809e+01,4.483255743980407715e-01,-7.236009836196899414e-01,1.136583566665649414e+00,1.209818427317404382e-02
4.256072998046875000e+01,4.608572423458099365e-01,-7.301272749900817871e-01,1.129141926765441895e+00,1.183199091924761436e-02
4.260683798789978027e+01,4.608572423458099365e-01,-7.301272749900817871e-01,1.129141926765441895e+00,1.183199091924761436e-02
4.265431809425354004e+01,4.608572423458099365e-01,-7.301272749900817871e-01,1.129141926765441895e+00,1.183199091924761436e-02
4.269880986213684082e+01,4.749467670917510986e-01,-7.364645600318908691e-01,1.119986176490783691e+00,1.213982529353095467e-02
4.274027848243713379e+01,4.749467670917510986e-01,-7.364645600318908691e-01,1.119986176490783691e+00,1.213982529353095467e-02
4.278436923027038574e+01,4.892295598983764648e-01,-7.427831292152404785e-01,1.109072685241699219e+00,1.348045226389843823e-02
4.282666850090026855e+01,4.892295598983764648e-01,-7.427831292152404785e-01,1.109072685241699219e+00,1.348045226389843823e-02
4.286960196495056152e+01,5.024136900901794434e-01,-7.490432262420654297e-01,1.097595691680908203e+00,1.624865009184608272e-02
4.291494059562683105e+01,5.024136900901794434e-01,-7.490432262420654297e-01,1.097595691680908203e+00,1.624865009184608272e-02
4.295677256584167480e+01,5.024136900901794434e-01,-7.490432262420654297e-01,1.097595691680908203e+00,1.624865009184608272e-02
4.299721884727478027e+01,5.172117948532104492e-01,-7.552188038825988770e-01,1.084624171257019043e+00,2.174246741951642997e-02
4.304429197311401367e+01,5.172117948532104492e-01,-7.552188038825988770e-01,1.084624171257019043e+00,2.174246741951642997e-02
4.309211516380310059e+01,5.313180088996887207e-01,-7.611250877380371094e-01,1.072737097740173340e+00,2.873403302038242749e-02
4.313617038726806641e+01,5.313180088996887207e-01,-7.611250877380371094e-01,1.072737097740173340e+00,2.873403302038242749e-02
4.318068408966064453e+01,5.462203025817871094e-01,-7.668379545211791992e-01,1.063298106193542480e+00,3.398804621575604590e-02
4.322120189666748047e+01,5.462203025817871094e-01,-7.668379545211791992e-01,1.063298106193542480e+00,3.398804621575604590e-02
4.326584625244140625e+01,5.573471784591674805e-01,-7.713367342948913574e-01,1.055449008941650391e+00,3.547625184181134317e-02
4.330990529060363770e+01,5.573471784591674805e-01,-7.713367342948913574e-01,1.055449008941650391e+00,3.547625184181134317e-02
4.335108017921447754e+01,5.573471784591674805e-01,-7.713367342948913574e-01,1.055449008941650391e+00,3.547625184181134317e-02
4.339434480667114258e+01,5.753374695777893066e-01,-7.779230475425720215e-01,1.050597190856933594e+00,3.372127653712497092e-02
4.343591117858886719e+01,5.753374695777893066e-01,-7.779230475425720215e-01,1.050597190856933594e+00,3.372127653712497092e-02
4.348017740249633789e+01,5.908484458923339844e-01,-7.832523584365844727e-01,1.046514391899108887e+00,2.912252164439774541e-02
4.352395653724670410e+01,5.908484458923339844e-01,-7.832523584365844727e-01,1.046514391899108887e+00,2.912252164439774541e-02
4.356500029563903809e+01,6.050063967704772949e-01,-7.893391251564025879e-01,1.040000200271606445e+00,2.275790577602842396e-02
4.361185002326965332e+01,6.050063967704772949e-01,-7.893391251564025879e-01,1.040000200271606445e+00,2.275790577602842396e-02
4.365373325347900391e+01,6.211206316947937012e-01,-7.945621609687805176e-01,1.033420205116271973e+00,1.698227919164916472e-02
4.369611859321594238e+01,6.211206316947937012e-01,-7.945621609687805176e-01,1.033420205116271973e+00,1.698227919164916472e-02
4.374287199974060059e+01,6.211206316947937012e-01,-7.945621609687805176e-01,1.033420205116271973e+00,1.698227919164916472e-02
4.378370952606201172e+01,6.355165839195251465e-01,-7.998121976852416992e-01,1.024299621582031250e+00,1.187967398632764314e-02
4.382755017280578613e+01,6.355165839195251465e-01,-7.998121976852416992e-01,1.024299621582031250e+00,1.187967398632764314e-02
4.386795425415039062e+01,6.518226265907287598e-01,-8.044326901435852051e-01,1.012697219848632812e+00,8.946322720092257999e-03
4.391075181961059570e+01,6.518226265907287598e-01,-8.044326901435852051e-01,1.012697219848632812e+00,8.946322720092257999e-03
4.395173263549804688e+01,6.682445406913757324e-01,-8.091478943824768066e-01,9.975281953811645508e-01,5.980097539002556320e-03
4.399645256996154785e+01,6.682445406913757324e-01,-8.091478943824768066e-01,9.975281953811645508e-01,5.980097539002556320e-03
4.403906202316284180e+01,6.682445406913757324e-01,-8.091478943824768066e-01,9.975281953811645508e-01,5.980097539002556320e-03
4.408251810073852539e+01,6.863439083099365234e-01,-8.124950528144836426e-01,9.841140508651733398e-01,2.369989186102196884e-03
4.412491512298583984e+01,6.863439083099365234e-01,-8.124950528144836426e-01,9.841140508651733398e-01,2.369989186102196884e-03
4.417067050933837891e+01,7.029325962066650391e-01,-8.166357874870300293e-01,9.695676565170288086e-01,-3.048092417474419259e-03
4.421328186988830566e+01,7.029325962066650391e-01,-8.166357874870300293e-01,9.695676565170288086e-01,-3.048092417474419259e-03
4.426172447204589844e+01,7.204957604408264160e-01,-8.194466233253479004e-01,9.590036273002624512e-01,-1.059366054365820133e-02
4.430890274047851562e+01,7.204957604408264160e-01,-8.194466233253479004e-01,9.590036273002624512e-01,-1.059366054365820133e-02
4.435709762573242188e+01,7.383019924163818359e-01,-8.226721882820129395e-01,9.524223804473876953e-01,-1.967089427608466681e-02
4.440109729766845703e+01,7.383019924163818359e-01,-8.226721882820129395e-01,9.524223804473876953e-01,-1.967089427608466681e-02
4.444416379928588867e+01,7.383019924163818359e-01,-8.226721882820129395e-01,9.524223804473876953e-01,-1.967089427608466681e-02
4.448860836029052734e+01,7.543958425521850586e-01,-8.259187936782836914e-01,9.488487839698791504e-01,-2.882845040340413847e-02
4.453363752365112305e+01,7.543958425521850586e-01,-8.259187936782836914e-01,9.488487839698791504e-01,-2.882845040340413847e-02
4.457690668106079102e+01,7.725444436073303223e-01,-8.292996883392333984e-01,9.445886611938476562e-01,-3.678915696970679744e-02
