time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1774005124.3386233,3.399413585662842,3.984987258911133,3.721407651901245,4.256612777709961,3.774193525314331,4.300856590270996
1774005124.3429358,3.399413585662842,3.984987258911133,3.721407651901245,4.256612777709961,3.774193525314331,4.299396991729736
1774005124.34447,3.399413585662842,3.984987258911133,3.7161290645599365,4.256612777709961,3.774193525314331,4.299396991729736
1774005124.3455641,3.399413585662842,3.984987258911133,3.7161290645599365,4.256612777709961,3.774193525314331,4.299396991729736
1774005124.3533425,3.399413585662842,3.984987258911133,3.721407651901245,4.256612777709961,3.774193525314331,4.299396991729736
1774005124.3563578,3.394134998321533,3.984987258911133,3.721407651901245,4.256612777709961,3.774193525314331,4.299396991729736
1774005124.3607578,3.394134998321533,3.9862899780273438,3.721407651901245,4.256612777709961,3.774193525314331,4.299396991729736
1774005124.3609166,3.394134998321533,3.9862899780273438,3.721407651901245,4.256232738494873,3.774193525314331,4.299396991729736
1774005124.373018,3.394134998321533,3.9862899780273438,3.7161290645599365,4.256232738494873,3.774193525314331,4.299396991729736
1774005124.3743682,3.3888564109802246,3.9862899780273438,3.7161290645599365,4.256232738494873,3.774193525314331,4.299396991729736
1774005124.394021,3.3888564109802246,3.9862899780273438,3.710850477218628,4.256232738494873,3.774193525314331,4.299396991729736
1774005124.39491,3.394134998321533,3.9862899780273438,3.710850477218628,4.256232738494873,3.774193525314331,4.299396991729736
1774005124.4033163,3.394134998321533,3.9872043132781982,3.710850477218628,4.256232738494873,3.774193525314331,4.299396991729736
1774005124.40552,3.394134998321533,3.9872043132781982,3.710850477218628,4.256146430969238,3.774193525314331,4.299396991729736
1774005124.4130082,3.394134998321533,3.9872043132781982,3.7161290645599365,4.256146430969238,3.774193525314331,4.299396991729736
1774005124.4135191,3.399413585662842,3.9872043132781982,3.7161290645599365,4.256146430969238,3.774193525314331,4.299396991729736
1774005124.4336622,3.399413585662842,3.9872043132781982,3.7161290645599365,4.256146430969238,3.774193525314331,4.299396991729736
1774005124.4347503,3.399413585662842,3.9872043132781982,3.7266862392425537,4.256146430969238,3.774193525314331,4.299396991729736
1774005124.445511,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256146430969238,3.774193525314331,4.299396991729736
1774005124.4492548,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256524085998535,3.774193525314331,4.299396991729736
1774005124.452888,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256524085998535,3.774193525314331,4.299396991729736
1774005124.453401,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256524085998535,3.774193525314331,4.299396991729736
1774005124.4745252,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256524085998535,3.774193525314331,4.299396991729736
1774005124.4753966,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256524085998535,3.774193525314331,4.299396991729736
1774005124.4822388,3.399413585662842,3.9886157512664795,3.7266862392425537,4.256524085998535,3.774193525314331,4.298492431640625
1774005124.4860559,3.399413585662842,3.989598035812378,3.7266862392425537,4.256524085998535,3.774193525314331,4.298492431640625
1774005124.4938936,3.4046921730041504,3.989598035812378,3.7266862392425537,4.256524085998535,3.774193525314331,4.298492431640625
1774005124.4946523,3.4046921730041504,3.989598035812378,3.721407651901245,4.256524085998535,3.774193525314331,4.298492431640625
1774005124.4952972,3.4046921730041504,3.989598035812378,3.721407651901245,4.256008625030518,3.774193525314331,4.298492431640625
1774005124.5126894,3.4046921730041504,3.989598035812378,3.7161290645599365,4.256008625030518,3.774193525314331,4.298492431640625
1774005124.5131886,3.399413585662842,3.989598035812378,3.7161290645599365,4.256008625030518,3.774193525314331,4.298492431640625
1774005124.5292833,3.399413585662842,3.9896652698516846,3.7161290645599365,4.256008625030518,3.774193525314331,4.298492431640625
1774005124.5336251,3.394134998321533,3.9896652698516846,3.7161290645599365,4.256008625030518,3.774193525314331,4.298492431640625
1774005124.5351198,3.394134998321533,3.9896652698516846,3.7161290645599365,4.256008625030518,3.774193525314331,4.298492431640625
1774005124.5387793,3.394134998321533,3.9896652698516846,3.7161290645599365,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.5529473,3.394134998321533,3.9896652698516846,3.7161290645599365,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.5535452,3.3888564109802246,3.9896652698516846,3.7161290645599365,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.569855,3.3888564109802246,3.9896652698516846,3.7161290645599365,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.5725787,3.383577823638916,3.9896652698516846,3.7161290645599365,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.573041,3.383577823638916,3.988379955291748,3.7161290645599365,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.5755644,3.383577823638916,3.988379955291748,3.710850477218628,4.255594730377197,3.774193525314331,4.298492431640625
1774005124.5778677,3.383577823638916,3.988379955291748,3.710850477218628,4.255594730377197,3.7689149379730225,4.298492431640625
1774005124.5792708,3.383577823638916,3.988379955291748,3.710850477218628,4.255594730377197,3.7689149379730225,4.298492431640625
1774005124.580243,3.383577823638916,3.988379955291748,3.710850477218628,4.255594730377197,3.7689149379730225,4.298492431640625
1774005124.5852485,3.383577823638916,3.988379955291748,3.710850477218628,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.5879538,3.383577823638916,3.988379955291748,3.710850477218628,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.593309,3.383577823638916,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.5940163,3.383577823638916,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.5948274,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.596173,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.5978065,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.774193525314331,4.298492431640625
1774005124.5990872,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.603657,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.6060176,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.7689149379730225,4.298492431640625
1774005124.6110961,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.763636350631714,4.298492431640625
1774005124.6136558,3.3888564109802246,3.988379955291748,3.7161290645599365,4.254262924194336,3.7530791759490967,4.298492431640625
1774005124.614528,3.394134998321533,3.988379955291748,3.7161290645599365,4.254262924194336,3.7530791759490967,4.298492431640625
1774005124.616709,3.394134998321533,3.988229274749756,3.7161290645599365,4.254262924194336,3.7530791759490967,4.298492431640625
1774005124.6192112,3.394134998321533,3.988229274749756,3.721407651901245,4.254262924194336,3.7530791759490967,4.298492431640625
1774005124.6214688,3.394134998321533,3.988229274749756,3.721407651901245,4.254262924194336,3.7530791759490967,4.298492431640625
1774005124.6279948,3.394134998321533,3.988229274749756,3.721407651901245,4.254262924194336,3.7530791759490967,4.297420978546143
1774005124.6353884,3.394134998321533,3.988229274749756,3.721407651901245,4.254262924194336,3.7530791759490967,4.297420978546143
1774005124.6355684,3.394134998321533,3.988229274749756,3.721407651901245,4.254347801208496,3.7530791759490967,4.297420978546143
1774005124.636052,3.394134998321533,3.988229274749756,3.721407651901245,4.254347801208496,3.7530791759490967,4.297420978546143
1774005124.644348,3.394134998321533,3.988229274749756,3.721407651901245,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.6532135,3.399413585662842,3.988229274749756,3.721407651901245,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.6555495,3.399413585662842,3.988229274749756,3.7161290645599365,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.6610749,3.399413585662842,3.9881584644317627,3.7161290645599365,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.663044,3.399413585662842,3.9881584644317627,3.7161290645599365,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.6726494,3.399413585662842,3.9881584644317627,3.7161290645599365,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.6743617,3.399413585662842,3.9881584644317627,3.7161290645599365,4.254347801208496,3.7583577632904053,4.297420978546143
1774005124.6789305,3.399413585662842,3.9881584644317627,3.7161290645599365,4.253636360168457,3.7583577632904053,4.297420978546143
1774005124.6838887,3.399413585662842,3.9881584644317627,3.7161290645599365,4.253636360168457,3.7583577632904053,4.297420978546143
1774005124.6949065,3.399413585662842,3.9881584644317627,3.7161290645599365,4.253636360168457,3.7583577632904053,4.297420978546143
1774005124.6954327,3.399413585662842,3.9881584644317627,3.7161290645599365,4.253636360168457,3.7583577632904053,4.297420978546143
1774005124.7014918,3.399413585662842,3.9881584644317627,3.7161290645599365,4.253636360168457,3.763636350631714,4.297420978546143
1774005124.7044837,3.399413585662842,3.988086223602295,3.7161290645599365,4.253636360168457,3.763636350631714,4.297420978546143
1774005124.7128346,3.394134998321533,3.988086223602295,3.7161290645599365,4.253636360168457,3.763636350631714,4.297420978546143
1774005124.7160544,3.394134998321533,3.988086223602295,3.7161290645599365,4.253636360168457,3.763636350631714,4.297420978546143
1774005124.7209246,3.394134998321533,3.988086223602295,3.7161290645599365,4.253636360168457,3.763636350631714,4.297420978546143
1774005124.7238374,3.394134998321533,3.988086223602295,3.7161290645599365,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7313647,3.3888564109802246,3.988086223602295,3.7161290645599365,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7377236,3.3888564109802246,3.988086223602295,3.721407651901245,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7428174,3.3888564109802246,3.988086223602295,3.721407651901245,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7498345,3.3888564109802246,3.9868063926696777,3.721407651901245,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7554433,3.3888564109802246,3.9868063926696777,3.7266862392425537,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.756077,3.394134998321533,3.9868063926696777,3.7266862392425537,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7628207,3.394134998321533,3.9868063926696777,3.7266862392425537,4.252837657928467,3.763636350631714,4.297420978546143
1774005124.7701056,3.394134998321533,3.9868063926696777,3.7266862392425537,4.252837657928467,3.763636350631714,4.297999382019043
1774005124.7747748,3.394134998321533,3.9868063926696777,3.7266862392425537,4.252837657928467,3.763636350631714,4.297999382019043
1774005124.7756526,3.394134998321533,3.9868063926696777,3.721407651901245,4.252837657928467,3.763636350631714,4.297999382019043
1774005124.7759185,3.394134998321533,3.9868063926696777,3.721407651901245,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.7833734,3.394134998321533,3.9868063926696777,3.721407651901245,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.7944314,3.394134998321533,3.9868063926696777,3.7161290645599365,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.7949245,3.373020648956299,3.9868063926696777,3.7161290645599365,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.7950761,3.373020648956299,3.984851121902466,3.7161290645599365,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.801451,3.373020648956299,3.984851121902466,3.7161290645599365,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.8131974,3.383577823638916,3.984851121902466,3.7161290645599365,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.8138123,3.383577823638916,3.984851121902466,3.7161290645599365,4.251943588256836,3.763636350631714,4.297999382019043
1774005124.8229585,3.383577823638916,3.984851121902466,3.7161290645599365,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.8237126,3.383577823638916,3.984851121902466,3.7161290645599365,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.834255,3.383577823638916,3.984851121902466,3.7161290645599365,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.8348703,3.383577823638916,3.984851121902466,3.721407651901245,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.83761,3.383577823638916,3.9837775230407715,3.721407651901245,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.8451676,3.383577823638916,3.9837775230407715,3.721407651901245,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.8510952,3.383577823638916,3.9837775230407715,3.721407651901245,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.8536484,3.383577823638916,3.9837775230407715,3.7266862392425537,4.251546859741211,3.763636350631714,4.297999382019043
1774005124.8610156,3.383577823638916,3.9837775230407715,3.7266862392425537,4.251546859741211,3.7689149379730225,4.297999382019043
1774005124.8716004,3.394134998321533,3.9837775230407715,3.7266862392425537,4.251546859741211,3.7689149379730225,4.297999382019043
1774005124.8723452,3.394134998321533,3.9837775230407715,3.7266862392425537,4.2507758140563965,3.7689149379730225,4.297999382019043
1774005124.8754396,3.394134998321533,3.9837775230407715,3.7161290645599365,4.2507758140563965,3.7689149379730225,4.297999382019043
1774005124.88229,3.394134998321533,3.9827520847320557,3.7161290645599365,4.2507758140563965,3.7689149379730225,4.297999382019043
1774005124.8850384,3.394134998321533,3.9827520847320557,3.7161290645599365,4.2507758140563965,3.763636350631714,4.297999382019043
1774005124.8909125,3.394134998321533,3.9827520847320557,3.7161290645599365,4.2507758140563965,3.763636350631714,4.297999382019043
1774005124.8919435,3.394134998321533,3.9827520847320557,3.710850477218628,4.2507758140563965,3.763636350631714,4.297999382019043
1774005124.911088,3.394134998321533,3.9827520847320557,3.710850477218628,4.2507758140563965,3.763636350631714,4.297999382019043
1774005124.9121146,3.394134998321533,3.9827520847320557,3.7161290645599365,4.2507758140563965,3.763636350631714,4.297999382019043
1774005124.9143422,3.394134998321533,3.9827520847320557,3.7161290645599365,4.2507758140563965,3.763636350631714,4.297271728515625
1774005124.9183283,3.394134998321533,3.9827520847320557,3.7161290645599365,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.9264207,3.394134998321533,3.981217861175537,3.7161290645599365,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.9306324,3.399413585662842,3.981217861175537,3.7161290645599365,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.9312277,3.399413585662842,3.981217861175537,3.721407651901245,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.950653,3.399413585662842,3.981217861175537,3.721407651901245,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.9512243,3.399413585662842,3.981217861175537,3.721407651901245,4.250352382659912,3.7689149379730225,4.297271728515625
1774005124.9537048,3.399413585662842,3.981217861175537,3.721407651901245,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.9546907,3.399413585662842,3.981217861175537,3.7266862392425537,4.250352382659912,3.763636350631714,4.297271728515625
1774005124.962916,3.399413585662842,3.981217861175537,3.7266862392425537,4.250352382659912,3.7689149379730225,4.297271728515625
1774005124.9633348,3.399413585662842,3.981217861175537,3.7266862392425537,4.250409126281738,3.7689149379730225,4.297271728515625
1774005124.9641283,3.399413585662842,3.981217861175537,3.7266862392425537,4.250409126281738,3.7689149379730225,4.297271728515625
1774005124.9689312,3.399413585662842,3.981161594390869,3.7266862392425537,4.250409126281738,3.7689149379730225,4.297271728515625
1774005124.974433,3.399413585662842,3.981161594390869,3.710850477218628,4.250409126281738,3.7689149379730225,4.297271728515625
1774005124.9758177,3.394134998321533,3.981161594390869,3.710850477218628,4.250409126281738,3.7689149379730225,4.297271728515625
1774005124.9814832,3.394134998321533,3.981161594390869,3.710850477218628,4.250409126281738,3.763636350631714,4.297271728515625
1774005124.9914048,3.3888564109802246,3.981161594390869,3.710850477218628,4.250409126281738,3.763636350631714,4.297271728515625
1774005124.9953167,3.3888564109802246,3.981161594390869,3.7161290645599365,4.250409126281738,3.763636350631714,4.297271728515625
1774005125.0045815,3.3888564109802246,3.981161594390869,3.7161290645599365,4.250409126281738,3.763636350631714,4.297271728515625
1774005125.0110242,3.3888564109802246,3.981161594390869,3.7161290645599365,4.250409126281738,3.763636350631714,4.297271728515625
1774005125.011683,3.3888564109802246,3.981161594390869,3.7161290645599365,4.250409126281738,3.763636350631714,4.297271728515625
1774005125.011826,3.3888564109802246,3.981161594390869,3.7161290645599365,4.250138759613037,3.763636350631714,4.297271728515625
1774005125.0142255,3.3888564109802246,3.980396270751953,3.7161290645599365,4.250138759613037,3.763636350631714,4.297271728515625
1774005125.0227084,3.3888564109802246,3.980396270751953,3.7161290645599365,4.250138759613037,3.763636350631714,4.297271728515625
1774005125.0304143,3.394134998321533,3.980396270751953,3.7161290645599365,4.250138759613037,3.763636350631714,4.297271728515625
1774005125.037558,3.394134998321533,3.980396270751953,3.7266862392425537,4.250138759613037,3.763636350631714,4.297271728515625
1774005125.0460563,3.394134998321533,3.980396270751953,3.7266862392425537,4.250138759613037,3.7583577632904053,4.297271728515625
1774005125.0499737,3.399413585662842,3.980396270751953,3.7266862392425537,4.250138759613037,3.7583577632904053,4.297271728515625
1774005125.0533988,3.399413585662842,3.980396270751953,3.710850477218628,4.250138759613037,3.7583577632904053,4.297271728515625
1774005125.0541067,3.399413585662842,3.979790210723877,3.710850477218628,4.250138759613037,3.7583577632904053,4.297271728515625
1774005125.0551214,3.399413585662842,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297271728515625
1774005125.0556,3.399413585662842,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.0645988,3.399413585662842,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.0714736,3.394134998321533,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.0730188,3.394134998321533,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.0822802,3.394134998321533,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.091761,3.394134998321533,3.979790210723877,3.710850477218628,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.0953624,3.394134998321533,3.979790210723877,3.7161290645599365,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.0958195,3.394134998321533,3.9793882369995117,3.7161290645599365,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.103806,3.394134998321533,3.9793882369995117,3.7161290645599365,4.249463081359863,3.7583577632904053,4.297121524810791
1774005125.1042254,3.394134998321533,3.9793882369995117,3.7161290645599365,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.1110213,3.394134998321533,3.9793882369995117,3.7161290645599365,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.1116953,3.394134998321533,3.9793882369995117,3.7319648265838623,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.12043,3.394134998321533,3.9793882369995117,3.7319648265838623,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.1301014,3.394134998321533,3.9793882369995117,3.7319648265838623,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.1335566,3.394134998321533,3.9793882369995117,3.7266862392425537,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.1411462,3.394134998321533,3.9793882369995117,3.7266862392425537,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.1450057,3.394134998321533,3.9797604084014893,3.7266862392425537,4.24893856048584,3.7583577632904053,4.297121524810791
1774005125.148152,3.394134998321533,3.9797604084014893,3.7266862392425537,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1522503,3.399413585662842,3.9797604084014893,3.7266862392425537,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1532469,3.399413585662842,3.9797604084014893,3.721407651901245,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.165844,3.399413585662842,3.9797604084014893,3.721407651901245,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1700153,3.399413585662842,3.9797604084014893,3.7161290645599365,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1705813,3.399413585662842,3.9797604084014893,3.7161290645599365,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1807132,3.399413585662842,3.9797604084014893,3.7161290645599365,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.189056,3.394134998321533,3.9797604084014893,3.7161290645599365,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1897743,3.394134998321533,3.9797604084014893,3.7161290645599365,4.249410629272461,3.7583577632904053,4.297121524810791
1774005125.1922777,3.394134998321533,3.9797604084014893,3.7161290645599365,4.248895645141602,3.7583577632904053,4.297121524810791
1774005125.198043,3.394134998321533,3.9797604084014893,3.7161290645599365,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2019448,3.394134998321533,3.9797604084014893,3.7161290645599365,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2095883,3.394134998321533,3.9797604084014893,3.7161290645599365,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2101774,3.394134998321533,3.9797604084014893,3.721407651901245,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2244458,3.394134998321533,3.9797604084014893,3.721407651901245,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2307074,3.399413585662842,3.9797604084014893,3.721407651901245,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2322986,3.399413585662842,3.9797604084014893,3.7161290645599365,4.248895645141602,3.7583577632904053,4.296847820281982
1774005125.2366598,3.399413585662842,3.9797604084014893,3.7161290645599365,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.242127,3.399413585662842,3.9797604084014893,3.7161290645599365,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.2460005,3.399413585662842,3.9801337718963623,3.7161290645599365,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.249442,3.399413585662842,3.9801337718963623,3.7161290645599365,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.2512374,3.399413585662842,3.9801337718963623,3.721407651901245,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.2633266,3.399413585662842,3.9801337718963623,3.721407651901245,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.2701468,3.399413585662842,3.9801337718963623,3.721407651901245,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.2706583,3.394134998321533,3.9801337718963623,3.721407651901245,4.2479729652404785,3.7583577632904053,4.296847820281982
1774005125.2800586,3.394134998321533,3.9801337718963623,3.721407651901245,4.24740743637085,3.7583577632904053,4.296847820281982
1774005125.2822747,3.394134998321533,3.9801337718963623,3.721407651901245,4.24740743637085,3.7583577632904053,4.296847820281982
1774005125.2905848,3.383577823638916,3.9801337718963623,3.721407651901245,4.24740743637085,3.7583577632904053,4.296847820281982
1774005125.2908883,3.383577823638916,3.9801337718963623,3.7266862392425537,4.24740743637085,3.7583577632904053,4.296847820281982
1774005125.3014538,3.383577823638916,3.9801337718963623,3.7266862392425537,4.24740743637085,3.7530791759490967,4.296847820281982
1774005125.3098319,3.383577823638916,3.9801337718963623,3.7266862392425537,4.24740743637085,3.7530791759490967,4.296847820281982
1774005125.310845,3.3782992362976074,3.9801337718963623,3.7266862392425537,4.24740743637085,3.7530791759490967,4.296847820281982
1774005125.3164387,3.3782992362976074,3.979400157928467,3.7266862392425537,4.24740743637085,3.7530791759490967,4.296847820281982
1774005125.3209932,3.3782992362976074,3.979400157928467,3.7266862392425537,4.24740743637085,3.7583577632904053,4.296847820281982
1774005125.3244703,3.3782992362976074,3.979400157928467,3.7266862392425537,4.247618675231934,3.7583577632904053,4.296847820281982
1774005125.3333771,3.383577823638916,3.979400157928467,3.7266862392425537,4.247618675231934,3.7583577632904053,4.296847820281982
1774005125.3345413,3.383577823638916,3.979400157928467,3.721407651901245,4.247618675231934,3.7583577632904053,4.296847820281982
1774005125.3376436,3.383577823638916,3.979400157928467,3.721407651901245,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.343799,3.383577823638916,3.979400157928467,3.721407651901245,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.3510687,3.383577823638916,3.979400157928467,3.7161290645599365,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.3538482,3.3782992362976074,3.979400157928467,3.7161290645599365,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.3602118,3.3782992362976074,3.979248523712158,3.7161290645599365,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.3643236,3.3782992362976074,3.979248523712158,3.7161290645599365,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.3674276,3.373020648956299,3.979248523712158,3.7161290645599365,4.247618675231934,3.7583577632904053,4.296712875366211
1774005125.3686018,3.373020648956299,3.979248523712158,3.7161290645599365,4.247066497802734,3.7583577632904053,4.296712875366211
1774005125.3806946,3.373020648956299,3.979248523712158,3.7161290645599365,4.247066497802734,3.7583577632904053,4.296712875366211
1774005125.3890688,3.3677420616149902,3.979248523712158,3.7161290645599365,4.247066497802734,3.7583577632904053,4.296712875366211
1774005125.4011395,3.3677420616149902,3.979248523712158,3.7161290645599365,4.247066497802734,3.7583577632904053,4.296712875366211
1774005125.4016302,3.3677420616149902,3.9780430793762207,3.7161290645599365,4.247066497802734,3.7583577632904053,4.296712875366211
1774005125.40982,3.373020648956299,3.9780430793762207,3.7161290645599365,4.247066497802734,3.7583577632904053,4.296712875366211
1774005125.4145176,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.42394,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.429227,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4313252,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4328523,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4356294,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.442233,3.373020648956299,3.9780430793762207,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4464424,3.373020648956299,3.977599859237671,3.7161290645599365,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4506834,3.373020648956299,3.977599859237671,3.710850477218628,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4526453,3.3677420616149902,3.977599859237671,3.710850477218628,4.246479511260986,3.7583577632904053,4.296712875366211
1774005125.4610786,3.3677420616149902,3.977599859237671,3.710850477218628,4.2461323738098145,3.7583577632904053,4.296712875366211
1774005125.4612987,3.3677420616149902,3.977599859237671,3.710850477218628,4.2461323738098145,3.7583577632904053,4.296712875366211
1774005125.4684296,3.3677420616149902,3.977599859237671,3.710850477218628,4.2461323738098145,3.7583577632904053,4.296712875366211
1774005125.4812832,3.3677420616149902,3.977599859237671,3.710850477218628,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.4821928,3.3677420616149902,3.977599859237671,3.710850477218628,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.4855096,3.373020648956299,3.977599859237671,3.710850477218628,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.489128,3.373020648956299,3.977599859237671,3.7055718898773193,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.4918814,3.373020648956299,3.9773852825164795,3.7055718898773193,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.5019035,3.373020648956299,3.9773852825164795,3.7055718898773193,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.5046113,3.3782992362976074,3.9773852825164795,3.7055718898773193,4.2461323738098145,3.7583577632904053,4.296180248260498
1774005125.5050354,3.3782992362976074,3.9773852825164795,3.7055718898773193,4.246356964111328,3.7583577632904053,4.296180248260498
1774005125.509533,3.3782992362976074,3.9773852825164795,3.7055718898773193,4.246356964111328,3.7583577632904053,4.296180248260498
