time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774005202.5335102,3.814894437789917,-2.916419744491577,1.492874026298523,3.0263314247131348,2.324202060699463,0.6809074282646179,1.456026315689087,2.729008674621582,1.0192029476165771
1774005202.5401366,3.8088462352752686,-2.9186594486236572,1.5157403945922852,3.0263314247131348,2.324202060699463,0.6809074282646179,1.456026315689087,2.729008674621582,1.0192029476165771
1774005202.5816817,3.8088462352752686,-2.9186594486236572,1.5157403945922852,3.0263314247131348,2.324202060699463,0.6809074282646179,1.456026315689087,2.729008674621582,1.0192029476165771
1774005202.5833256,3.8088462352752686,-2.9186594486236572,1.5157403945922852,3.0263314247131348,2.324202060699463,0.6809074282646179,1.456026315689087,2.729008674621582,1.0192029476165771
1774005202.60332,3.8088462352752686,-2.9186594486236572,1.5157403945922852,3.0318281650543213,2.319136619567871,0.6668434143066406,1.456026315689087,2.729008674621582,1.0192029476165771
1774005202.6259227,3.8088462352752686,-2.9186594486236572,1.5157403945922852,3.0318281650543213,2.319136619567871,0.6668434143066406,1.4479994773864746,2.72804856300354,1.0089714527130127
1774005202.6270726,3.8025975227355957,-2.9202792644500732,1.5339102745056152,3.0318281650543213,2.319136619567871,0.6668434143066406,1.4479994773864746,2.72804856300354,1.0089714527130127
1774005202.6725194,3.8025975227355957,-2.9202792644500732,1.5339102745056152,3.0318281650543213,2.319136619567871,0.6668434143066406,1.4479994773864746,2.72804856300354,1.0089714527130127
1774005202.6734731,3.8025975227355957,-2.9202792644500732,1.5339102745056152,3.0318281650543213,2.319136619567871,0.6668434143066406,1.4479994773864746,2.72804856300354,1.0089714527130127
1774005202.7166185,3.797297239303589,-2.921172857284546,1.5478298664093018,3.0318281650543213,2.319136619567871,0.6668434143066406,1.4479994773864746,2.72804856300354,1.0089714527130127
1774005202.720925,3.797297239303589,-2.921172857284546,1.5478298664093018,3.0318281650543213,2.319136619567871,0.6668434143066406,1.4383652210235596,2.727057456970215,1.0002940893173218
1774005202.7472198,3.797297239303589,-2.921172857284546,1.5478298664093018,3.034499406814575,2.3153884410858154,0.653357744216919,1.4383652210235596,2.727057456970215,1.0002940893173218
1774005202.7625904,3.797297239303589,-2.921172857284546,1.5478298664093018,3.034499406814575,2.3153884410858154,0.653357744216919,1.4383652210235596,2.727057456970215,1.0002940893173218
1774005202.7690449,3.797297239303589,-2.921172857284546,1.5478298664093018,3.034499406814575,2.3153884410858154,0.653357744216919,1.4383652210235596,2.727057456970215,1.0002940893173218
1774005202.8064702,3.791410207748413,-2.920938491821289,1.553824782371521,3.034499406814575,2.3153884410858154,0.653357744216919,1.4383652210235596,2.727057456970215,1.0002940893173218
1774005202.8166525,3.791410207748413,-2.920938491821289,1.553824782371521,3.034499406814575,2.3153884410858154,0.653357744216919,1.4284486770629883,2.7240748405456543,0.9914042353630066
1774005202.8549197,3.791410207748413,-2.920938491821289,1.553824782371521,3.034499406814575,2.3153884410858154,0.653357744216919,1.4284486770629883,2.7240748405456543,0.9914042353630066
1774005202.8631396,3.791410207748413,-2.920938491821289,1.553824782371521,3.034499406814575,2.3153884410858154,0.653357744216919,1.4284486770629883,2.7240748405456543,0.9914042353630066
1774005202.8660605,3.791410207748413,-2.920938491821289,1.553824782371521,3.0350449085235596,2.314143657684326,0.6389339566230774,1.4284486770629883,2.7240748405456543,0.9914042353630066
1774005202.91224,3.791410207748413,-2.920938491821289,1.553824782371521,3.0350449085235596,2.314143657684326,0.6389339566230774,1.4177483320236206,2.7197229862213135,0.979514479637146
1774005202.9150279,3.791410207748413,-2.920938491821289,1.553824782371521,3.0350522994995117,2.311875820159912,0.6207916140556335,1.4177483320236206,2.7197229862213135,0.979514479637146
1774005202.9606023,3.791410207748413,-2.920938491821289,1.553824782371521,3.0360631942749023,2.3093295097351074,0.6035563349723816,1.4177483320236206,2.7197229862213135,0.979514479637146
1774005202.9613585,3.791410207748413,-2.920938491821289,1.553824782371521,3.0360631942749023,2.3093295097351074,0.6035563349723816,1.4177483320236206,2.7197229862213135,0.979514479637146
1774005203.0034883,3.791410207748413,-2.920938491821289,1.553824782371521,3.037938117980957,2.3081960678100586,0.5874440670013428,1.4177483320236206,2.7197229862213135,0.979514479637146
1774005203.0058389,3.791410207748413,-2.920938491821289,1.553824782371521,3.037938117980957,2.3081960678100586,0.5874440670013428,1.4177483320236206,2.7197229862213135,0.979514479637146
1774005203.0110114,3.791410207748413,-2.920938491821289,1.553824782371521,3.037938117980957,2.3081960678100586,0.5874440670013428,1.4048856496810913,2.711059093475342,0.9667161703109741
1774005203.0540633,3.791410207748413,-2.920938491821289,1.553824782371521,3.0367066860198975,2.3050801753997803,0.5853486061096191,1.4048856496810913,2.711059093475342,0.9667161703109741
1774005203.060926,3.791410207748413,-2.920938491821289,1.553824782371521,3.0367066860198975,2.3050801753997803,0.5853486061096191,1.4048856496810913,2.711059093475342,0.9667161703109741
1774005203.1017966,3.791410207748413,-2.920938491821289,1.553824782371521,3.043362855911255,2.295116424560547,0.5439851880073547,1.4048856496810913,2.711059093475342,0.9667161703109741
1774005203.1076782,3.791410207748413,-2.920938491821289,1.553824782371521,3.043362855911255,2.295116424560547,0.5439851880073547,1.389370083808899,2.7000439167022705,0.9562930464744568
1774005203.147691,3.791410207748413,-2.920938491821289,1.553824782371521,3.045865297317505,2.2913246154785156,0.5220724940299988,1.389370083808899,2.7000439167022705,0.9562930464744568
1774005203.1523468,3.791410207748413,-2.920938491821289,1.553824782371521,3.045865297317505,2.2913246154785156,0.5220724940299988,1.389370083808899,2.7000439167022705,0.9562930464744568
1774005203.15555,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.045865297317505,2.2913246154785156,0.5220724940299988,1.389370083808899,2.7000439167022705,0.9562930464744568
1774005203.1918287,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.0496022701263428,2.2892987728118896,0.5092952251434326,1.389370083808899,2.7000439167022705,0.9562930464744568
1774005203.1973345,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.0496022701263428,2.2892987728118896,0.5092952251434326,1.3706001043319702,2.6894006729125977,0.9488427639007568
1774005203.2354405,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.054605007171631,2.2868685722351074,0.498126357793808,1.3706001043319702,2.6894006729125977,0.9488427639007568
1774005203.2404885,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.054605007171631,2.2868685722351074,0.498126357793808,1.3706001043319702,2.6894006729125977,0.9488427639007568
1774005203.2786467,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.0585734844207764,2.2857725620269775,0.4901573956012726,1.3706001043319702,2.6894006729125977,0.9488427639007568
1774005203.2872446,3.7863125801086426,-2.92006516456604,1.5545196533203125,3.0585734844207764,2.2857725620269775,0.4901573956012726,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.3007765,3.78059983253479,-2.918720245361328,1.5497136116027832,3.0585734844207764,2.2857725620269775,0.4901573956012726,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.325444,3.78059983253479,-2.918720245361328,1.5497136116027832,3.0594985485076904,2.2844462394714355,0.4766112267971039,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.332487,3.78059983253479,-2.918720245361328,1.5497136116027832,3.0594985485076904,2.2844462394714355,0.4766112267971039,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.367986,3.78059983253479,-2.918720245361328,1.5497136116027832,3.061171770095825,2.283953905105591,0.4630267918109894,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.3796315,3.78059983253479,-2.918720245361328,1.5497136116027832,3.061171770095825,2.283953905105591,0.4630267918109894,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.4132466,3.78059983253479,-2.918720245361328,1.5497136116027832,3.0617411136627197,2.283440589904785,0.4473823606967926,1.3515251874923706,2.680558204650879,0.9421750903129578
1774005203.4260285,3.78059983253479,-2.918720245361328,1.5497136116027832,3.0617411136627197,2.283440589904785,0.4473823606967926,1.3303736448287964,2.676917552947998,0.9359934329986572
1774005203.4510336,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.0617411136627197,2.283440589904785,0.4473823606967926,1.3303736448287964,2.676917552947998,0.9359934329986572
1774005203.4579964,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.063927173614502,2.28235125541687,0.43083566427230835,1.3303736448287964,2.676917552947998,0.9359934329986572
1774005203.472921,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.063927173614502,2.28235125541687,0.43083566427230835,1.3303736448287964,2.676917552947998,0.9359934329986572
1774005203.5016634,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.0663697719573975,2.2803285121917725,0.41307565569877625,1.3303736448287964,2.676917552947998,0.9359934329986572
1774005203.5184362,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.0663697719573975,2.2803285121917725,0.41307565569877625,1.3133612871170044,2.679266929626465,0.9289805889129639
1774005203.54725,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.072026014328003,2.278017520904541,0.3965529799461365,1.3133612871170044,2.679266929626465,0.9289805889129639
1774005203.56421,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.072026014328003,2.278017520904541,0.3965529799461365,1.3133612871170044,2.679266929626465,0.9289805889129639
1774005203.588259,3.7737908363342285,-2.9165494441986084,1.542708158493042,3.072026014328003,2.278017520904541,0.3965529799461365,1.3133612871170044,2.679266929626465,0.9289805889129639
1774005203.6001766,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.072026014328003,2.278017520904541,0.3965529799461365,1.3133612871170044,2.679266929626465,0.9289805889129639
1774005203.6103408,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.072026014328003,2.278017520904541,0.3965529799461365,1.2981606721878052,2.688990831375122,0.9215366244316101
1774005203.6358354,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2981606721878052,2.688990831375122,0.9215366244316101
1774005203.6590073,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2981606721878052,2.688990831375122,0.9215366244316101
1774005203.6789966,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2981606721878052,2.688990831375122,0.9215366244316101
1774005203.7053185,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2868664264678955,2.7041001319885254,0.9170669317245483
1774005203.7231412,3.7648231983184814,-2.914459466934204,1.5325078964233398,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2868664264678955,2.7041001319885254,0.9170669317245483
1774005203.7477295,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2868664264678955,2.7041001319885254,0.9170669317245483
1774005203.7565334,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.0763044357299805,2.2741305828094482,0.37561509013175964,1.2868664264678955,2.7041001319885254,0.9170669317245483
1774005203.7699256,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.081557273864746,2.26990008354187,0.3561379611492157,1.2868664264678955,2.7041001319885254,0.9170669317245483
1774005203.8029797,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.081557273864746,2.26990008354187,0.3561379611492157,1.2777442932128906,2.7206830978393555,0.913375198841095
1774005203.8139105,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.081557273864746,2.26990008354187,0.3561379611492157,1.2777442932128906,2.7206830978393555,0.913375198841095
1774005203.8525481,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.081557273864746,2.26990008354187,0.3561379611492157,1.2777442932128906,2.7206830978393555,0.913375198841095
1774005203.86227,3.7569525241851807,-2.9108712673187256,1.52570378780365,3.0846614837646484,2.26403546333313,0.33526527881622314,1.2777442932128906,2.7206830978393555,0.913375198841095
1774005203.89995,3.748809576034546,-2.907667875289917,1.5157767534255981,3.0846614837646484,2.26403546333313,0.33526527881622314,1.2777442932128906,2.7206830978393555,0.913375198841095
1774005203.9040275,3.748809576034546,-2.907667875289917,1.5157767534255981,3.0846614837646484,2.26403546333313,0.33526527881622314,1.2777442932128906,2.7206830978393555,0.913375198841095
1774005203.9525478,3.748809576034546,-2.907667875289917,1.5157767534255981,3.0846614837646484,2.26403546333313,0.33526527881622314,1.2704752683639526,2.7374799251556396,0.9093548655509949
1774005203.953104,3.748809576034546,-2.907667875289917,1.5157767534255981,3.087635040283203,2.257244348526001,0.31778889894485474,1.2704752683639526,2.7374799251556396,0.9093548655509949
1774005203.9942563,3.748809576034546,-2.907667875289917,1.5157767534255981,3.087635040283203,2.257244348526001,0.31778889894485474,1.2704752683639526,2.7374799251556396,0.9093548655509949
1774005203.9970098,3.748809576034546,-2.907667875289917,1.5157767534255981,3.087635040283203,2.257244348526001,0.31778889894485474,1.2704752683639526,2.7374799251556396,0.9093548655509949
1774005204.035252,3.748809576034546,-2.907667875289917,1.5157767534255981,3.088662624359131,2.2495827674865723,0.30383431911468506,1.2704752683639526,2.7374799251556396,0.9093548655509949
1774005204.0409,3.748809576034546,-2.907667875289917,1.5157767534255981,3.088662624359131,2.2495827674865723,0.30383431911468506,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.0471826,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.088662624359131,2.2495827674865723,0.30383431911468506,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.0809672,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.088662624359131,2.2495827674865723,0.30383431911468506,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.0904295,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.088662624359131,2.2495827674865723,0.30383431911468506,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.1269796,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.088662624359131,2.2495827674865723,0.30383431911468506,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.1290889,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.0876877307891846,2.241706609725952,0.2910458743572235,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.1354501,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.0876877307891846,2.241706609725952,0.2910458743572235,1.266646385192871,2.754497766494751,0.905045747756958
1774005204.1409643,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.0876877307891846,2.241706609725952,0.2910458743572235,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.1457136,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.0876877307891846,2.241706609725952,0.2910458743572235,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.1558752,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.1662848,3.7417707443237305,-2.903787136077881,1.5043580532073975,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.175369,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.17753,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.186254,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.191283,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.195659,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.207889,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.2163184,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.2258804,3.734868288040161,-2.8988101482391357,1.4896057844161987,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.2277186,3.7277190685272217,-2.892805576324463,1.4761863946914673,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.2366,3.7277190685272217,-2.892805576324463,1.4761863946914673,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2690560817718506,2.7703042030334473,0.9022281169891357
1774005204.2370603,3.7277190685272217,-2.892805576324463,1.4761863946914673,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2458644,3.7277190685272217,-2.892805576324463,1.4761863946914673,3.0863656997680664,2.2341184616088867,0.2807500958442688,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2557738,3.7277190685272217,-2.892805576324463,1.4761863946914673,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2660127,3.7277190685272217,-2.892805576324463,1.4761863946914673,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2740529,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2767482,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2846634,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.286179,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.2956512,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.3066914,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.3165398,3.7210068702697754,-2.8850109577178955,1.4614380598068237,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.3195186,3.714435577392578,-2.87609601020813,1.4445674419403076,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.3259504,3.714435577392578,-2.87609601020813,1.4445674419403076,3.080542802810669,2.2255704402923584,0.268459290266037,1.2765535116195679,2.787687063217163,0.8992416262626648
1774005204.3305376,3.714435577392578,-2.87609601020813,1.4445674419403076,3.080542802810669,2.2255704402923584,0.268459290266037,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3357956,3.714435577392578,-2.87609601020813,1.4445674419403076,3.080542802810669,2.2255704402923584,0.268459290266037,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3461475,3.714435577392578,-2.87609601020813,1.4445674419403076,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3557987,3.714435577392578,-2.87609601020813,1.4445674419403076,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3672297,3.714435577392578,-2.87609601020813,1.4445674419403076,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3681512,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3757823,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3775551,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3868742,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.3965747,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.4059858,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.4160123,3.7076597213745117,-2.8660166263580322,1.4266743659973145,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.4206893,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.074031114578247,2.2191009521484375,0.2649833559989929,1.2885299921035767,2.804213285446167,0.89742511510849
1774005204.4255638,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.074031114578247,2.2191009521484375,0.2649833559989929,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4261358,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.074031114578247,2.2191009521484375,0.2649833559989929,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4357176,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.074031114578247,2.2191009521484375,0.2649833559989929,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4462593,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4558692,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4665384,3.7027759552001953,-2.8574609756469727,1.4110714197158813,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4697604,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4749582,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4770858,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4860964,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.4959047,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.506201,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.5158608,3.6964128017425537,-2.8445591926574707,1.3925673961639404,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.517701,3.6920080184936523,-2.8327057361602783,1.3776593208312988,3.0670175552368164,2.215003252029419,0.26687926054000854,1.3035968542099,2.8204636573791504,0.8947851061820984
1774005204.520615,3.6920080184936523,-2.8327057361602783,1.3776593208312988,3.0670175552368164,2.215003252029419,0.26687926054000854,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5276673,3.6920080184936523,-2.8327057361602783,1.3776593208312988,3.0670175552368164,2.215003252029419,0.26687926054000854,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5356143,3.6920080184936523,-2.8327057361602783,1.3776593208312988,3.0670175552368164,2.215003252029419,0.26687926054000854,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5456944,3.6920080184936523,-2.8327057361602783,1.3776593208312988,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.556096,3.6920080184936523,-2.8327057361602783,1.3776593208312988,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5646749,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.566903,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5688837,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5764291,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5858495,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.5957887,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.6063776,3.6883959770202637,-2.8220720291137695,1.3619256019592285,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.6133327,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.6169424,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.060286521911621,2.213841438293457,0.2705659568309784,1.319197416305542,2.8354310989379883,0.8928558230400085
1774005204.6172397,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.060286521911621,2.213841438293457,0.2705659568309784,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6268902,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.060286521911621,2.213841438293457,0.2705659568309784,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6360774,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.060286521911621,2.213841438293457,0.2705659568309784,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6456459,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.0571444034576416,2.215426445007324,0.28211352229118347,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6560707,3.6852526664733887,-2.812462568283081,1.3464969396591187,3.0571444034576416,2.215426445007324,0.28211352229118347,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6624749,3.682518482208252,-2.8033909797668457,1.3301072120666504,3.0571444034576416,2.215426445007324,0.28211352229118347,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6659184,3.682518482208252,-2.8033909797668457,1.3301072120666504,3.0571444034576416,2.215426445007324,0.28211352229118347,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.666854,3.682518482208252,-2.8033909797668457,1.3301072120666504,3.0571444034576416,2.215426445007324,0.28211352229118347,1.33473539352417,2.8478078842163086,0.8913847208023071
1774005204.6761053,3.682518482208252,-2.8033909797668457,1.3301072120666504,3.0571444034576416,2.215426445007324,0.28211352229118347,1.33473539352417,2.8478078842163086,0.8913847208023071
