time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774014181.905249,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.418960452079773,2.722700357437134,1.5202327966690063,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.9117146,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.418960452079773,2.722700357437134,1.5202327966690063,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.9149103,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.418960452079773,2.722700357437134,1.5202327966690063,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.924659,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.418960452079773,2.722700357437134,1.5202327966690063,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.934343,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.9350495,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.9453309,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.37244608998298645,2.528294086456299,0.24194902181625366
1774014181.9547133,3.7595160007476807,-3.353431463241577,1.0222184658050537,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014181.9582124,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014181.9665504,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014181.9744709,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014181.9834507,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014181.984732,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014181.9956684,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.004853,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.0064745,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.016092,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.0246005,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4263118505477905,2.7325992584228516,1.5095431804656982,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.028711,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.0355167,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.0448656,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.3705044984817505,2.529845714569092,0.2506592869758606
1774014182.0546505,3.770159959793091,-3.3704257011413574,1.0059163570404053,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.0552545,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.0662365,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.0753345,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.0763776,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.0844886,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.0949273,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.1028574,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.1044967,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.115716,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4331215620040894,2.7423105239868164,1.4975754022598267,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.124062,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.12471,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.134764,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.1446233,3.7789666652679443,-3.3861799240112305,0.9893022179603577,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.148825,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.36738190054893494,2.5304226875305176,0.2600941061973572
1774014182.155466,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.1662455,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.1707444,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.1761487,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.1846712,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.1945796,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.1954882,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.2046032,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.2161245,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4399261474609375,2.7510414123535156,1.4837616682052612,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.219925,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.2251363,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.234762,3.788767099380493,-3.398768186569214,0.9721765518188477,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.2420652,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.2447283,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3638245463371277,2.531938314437866,0.27009841799736023
1774014182.254564,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.266145,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.2680676,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.2751448,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.285383,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.28893,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.2944903,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.3045938,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.316855,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.4469958543777466,2.759113073348999,1.4703307151794434,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.3203475,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.454899549484253,2.766627073287964,1.4564656019210815,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.324805,3.7964344024658203,-3.4089341163635254,0.9558417201042175,1.454899549484253,2.766627073287964,1.4564656019210815,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.3339612,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.3348486,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.3446486,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.3621627688407898,2.5331168174743652,0.28011685609817505
1774014182.3547742,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.3642924,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.36685,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.3750253,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.3846905,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.3943608,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4043925,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.454899549484253,2.766627073287964,1.4564656019210815,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4113002,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4172542,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4248295,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.43489,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.444991,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4529488,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.454705,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4580512,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.361227810382843,2.5338966846466064,0.28974881768226624
1774014182.4662776,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.4759061,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.484888,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.4950325,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4633333683013916,2.774049997329712,1.441536545753479,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5060308,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5065598,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5170262,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5244832,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5346296,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.544721,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5519311,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5927575,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.5933595,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35987886786460876,2.5335757732391357,0.2996130585670471
1774014182.61532,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4734539985656738,2.7812342643737793,1.426331877708435,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.6393397,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4836128950119019,2.7881948947906494,1.4107121229171753,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.6562593,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4836128950119019,2.7881948947906494,1.4107121229171753,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.681557,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4836128950119019,2.7881948947906494,1.4107121229171753,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.6985755,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4836128950119019,2.7881948947906494,1.4107121229171753,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.7255154,3.8019633293151855,-3.4199323654174805,0.9358664155006409,1.4958245754241943,2.795445203781128,1.3963509798049927,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.736208,3.808933734893799,-3.4283945560455322,0.916195273399353,1.4958245754241943,2.795445203781128,1.3963509798049927,0.35968467593193054,2.5322158336639404,0.3076319098472595
1774014182.7471986,3.808933734893799,-3.4283945560455322,0.916195273399353,1.4958245754241943,2.795445203781128,1.3963509798049927,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.7716205,3.808933734893799,-3.4283945560455322,0.916195273399353,1.4958245754241943,2.795445203781128,1.3963509798049927,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.7909348,3.808933734893799,-3.4283945560455322,0.916195273399353,1.4958245754241943,2.795445203781128,1.3963509798049927,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.8187006,3.808933734893799,-3.4283945560455322,0.916195273399353,1.5069491863250732,2.8022024631500244,1.3847267627716064,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.8371105,3.808933734893799,-3.4283945560455322,0.916195273399353,1.5069491863250732,2.8022024631500244,1.3847267627716064,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.862764,3.808933734893799,-3.4283945560455322,0.916195273399353,1.5069491863250732,2.8022024631500244,1.3847267627716064,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.8799663,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.5069491863250732,2.8022024631500244,1.3847267627716064,0.359142929315567,2.5291597843170166,0.31767159700393677
1774014182.882245,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.5069491863250732,2.8022024631500244,1.3847267627716064,0.3580484092235565,2.522489070892334,0.330122172832489
1774014182.907868,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.523002028465271,2.8119163513183594,1.3740854263305664,0.3580484092235565,2.522489070892334,0.330122172832489
1774014182.9272041,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.523002028465271,2.8119163513183594,1.3740854263305664,0.3580484092235565,2.522489070892334,0.330122172832489
1774014182.9524543,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.523002028465271,2.8119163513183594,1.3740854263305664,0.3580484092235565,2.522489070892334,0.330122172832489
1774014182.9717574,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.523002028465271,2.8119163513183594,1.3740854263305664,0.3595055341720581,2.5158934593200684,0.33659470081329346
1774014182.9963284,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3595055341720581,2.5158934593200684,0.33659470081329346
1774014183.0138788,3.8132529258728027,-3.4375269412994385,0.8961837291717529,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3595055341720581,2.5158934593200684,0.33659470081329346
1774014183.0258482,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3595055341720581,2.5158934593200684,0.33659470081329346
1774014183.0431557,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3595055341720581,2.5158934593200684,0.33659470081329346
1774014183.0611734,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3664523959159851,2.5030925273895264,0.34046584367752075
1774014183.0884573,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3664523959159851,2.5030925273895264,0.34046584367752075
1774014183.1033082,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5382277965545654,2.8207333087921143,1.3656567335128784,0.3664523959159851,2.5030925273895264,0.34046584367752075
1774014183.1331832,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5552294254302979,2.830354928970337,1.35783851146698,0.3664523959159851,2.5030925273895264,0.34046584367752075
1774014183.150599,3.8174359798431396,-3.445363998413086,0.8733180165290833,1.5552294254302979,2.830354928970337,1.35783851146698,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.1679487,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5552294254302979,2.830354928970337,1.35783851146698,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.1796856,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5552294254302979,2.830354928970337,1.35783851146698,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.1935077,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5552294254302979,2.830354928970337,1.35783851146698,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.2255988,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5715458393096924,2.840101480484009,1.351181983947754,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.2377279,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5715458393096924,2.840101480484009,1.351181983947754,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.2709303,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5715458393096924,2.840101480484009,1.351181983947754,0.3762466013431549,2.4866907596588135,0.34187182784080505
1774014183.28334,3.8207287788391113,-3.452878713607788,0.8520908355712891,1.5715458393096924,2.840101480484009,1.351181983947754,0.39039650559425354,2.4659883975982666,0.3427260220050812
1774014183.3105574,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.5715458393096924,2.840101480484009,1.351181983947754,0.39039650559425354,2.4659883975982666,0.3427260220050812
1774014183.319061,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.5882940292358398,2.8509435653686523,1.3458071947097778,0.39039650559425354,2.4659883975982666,0.3427260220050812
1774014183.3264303,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.5882940292358398,2.8509435653686523,1.3458071947097778,0.39039650559425354,2.4659883975982666,0.3427260220050812
1774014183.3617666,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.5882940292358398,2.8509435653686523,1.3458071947097778,0.39039650559425354,2.4659883975982666,0.3427260220050812
1774014183.3701813,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.5882940292358398,2.8509435653686523,1.3458071947097778,0.4052000045776367,2.4450645446777344,0.3439962565898895
1774014183.4073486,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.6044780015945435,2.86100172996521,1.3420002460479736,0.4052000045776367,2.4450645446777344,0.3439962565898895
1774014183.4181457,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.6044780015945435,2.86100172996521,1.3420002460479736,0.4052000045776367,2.4450645446777344,0.3439962565898895
1774014183.450807,3.8248255252838135,-3.4636833667755127,0.8266912698745728,1.6044780015945435,2.86100172996521,1.3420002460479736,0.4052000045776367,2.4450645446777344,0.3439962565898895
1774014183.4518168,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.6044780015945435,2.86100172996521,1.3420002460479736,0.4052000045776367,2.4450645446777344,0.3439962565898895
1774014183.4590724,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.6044780015945435,2.86100172996521,1.3420002460479736,0.42485886812210083,2.420966386795044,0.34257790446281433
1774014183.4941003,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.620827317237854,2.8719046115875244,1.3382748365402222,0.42485886812210083,2.420966386795044,0.34257790446281433
1774014183.5041816,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.620827317237854,2.8719046115875244,1.3382748365402222,0.42485886812210083,2.420966386795044,0.34257790446281433
1774014183.5462344,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.620827317237854,2.8719046115875244,1.3382748365402222,0.42485886812210083,2.420966386795044,0.34257790446281433
1774014183.5507746,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.620827317237854,2.8719046115875244,1.3382748365402222,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.5913987,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.620827317237854,2.8719046115875244,1.3382748365402222,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.592937,3.825896739959717,-3.4718217849731445,0.8050114512443542,1.620827317237854,2.8719046115875244,1.3382748365402222,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.593573,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.620827317237854,2.8719046115875244,1.3382748365402222,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.6387162,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.6376572847366333,2.8826353549957275,1.334097981452942,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.6425478,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.6376572847366333,2.8826353549957275,1.334097981452942,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.6838806,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.6376572847366333,2.8826353549957275,1.334097981452942,0.4446480870246887,2.4010348320007324,0.3411084711551666
1774014183.686139,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.6376572847366333,2.8826353549957275,1.334097981452942,0.46736064553260803,2.380741596221924,0.3390997350215912
1774014183.728868,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.6376572847366333,2.8826353549957275,1.334097981452942,0.46736064553260803,2.380741596221924,0.3390997350215912
1774014183.7300448,3.8266799449920654,-3.4795567989349365,0.7839998602867126,1.6544255018234253,2.8927805423736572,1.3294143676757812,0.46736064553260803,2.380741596221924,0.3390997350215912
1774014183.7381885,3.8265817165374756,-3.4878830909729004,0.7660415768623352,1.6544255018234253,2.8927805423736572,1.3294143676757812,0.46736064553260803,2.380741596221924,0.3390997350215912
1774014183.7738757,3.8265817165374756,-3.4878830909729004,0.7660415768623352,1.6544255018234253,2.8927805423736572,1.3294143676757812,0.46736064553260803,2.380741596221924,0.3390997350215912
1774014183.7744598,3.8265817165374756,-3.4878830909729004,0.7660415768623352,1.6544255018234253,2.8927805423736572,1.3294143676757812,0.4875755310058594,2.365067720413208,0.3348059356212616
1774014183.8169563,3.8265817165374756,-3.4878830909729004,0.7660415768623352,1.6544255018234253,2.8927805423736572,1.3294143676757812,0.4875755310058594,2.365067720413208,0.3348059356212616
1774014183.822586,3.8265817165374756,-3.4878830909729004,0.7660415768623352,1.6719661951065063,2.9029176235198975,1.3254919052124023,0.4875755310058594,2.365067720413208,0.3348059356212616
1774014183.861383,3.8265817165374756,-3.4878830909729004,0.7660415768623352,1.6719661951065063,2.9029176235198975,1.3254919052124023,0.5091513395309448,2.352928638458252,0.33041906356811523
