time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1774014153.503223,3.267448663711548,3.84383487701416,3.5472140312194824,4.115825176239014,3.594721555709839,4.169683456420898
1774014153.50909,3.267448663711548,3.8445775508880615,3.5472140312194824,4.115825176239014,3.594721555709839,4.169683456420898
1774014153.5119858,3.267448663711548,3.8445775508880615,3.5472140312194824,4.115825176239014,3.594721555709839,4.169683456420898
1774014153.5166006,3.267448663711548,3.8445775508880615,3.5472140312194824,4.115825176239014,3.594721555709839,4.169683456420898
1774014153.5188303,3.267448663711548,3.8445775508880615,3.5472140312194824,4.115825176239014,3.594721555709839,4.169683456420898
1774014153.5343194,3.267448663711548,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169683456420898
1774014153.5377312,3.2621700763702393,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169683456420898
1774014153.5384321,3.2621700763702393,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169683456420898
1774014153.5391047,3.2621700763702393,3.8445775508880615,3.552492618560791,4.115442276000977,3.594721555709839,4.169683456420898
1774014153.5503094,3.2621700763702393,3.8445775508880615,3.552492618560791,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.55565,3.2621700763702393,3.8445775508880615,3.552492618560791,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.5563989,3.2621700763702393,3.8445775508880615,3.552492618560791,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.5586085,3.2621700763702393,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.5726495,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.575335,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.5777216,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115442276000977,3.594721555709839,4.169489860534668
1774014153.5785155,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169489860534668
1774014153.593914,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169489860534668
1774014153.594522,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169489860534668
1774014153.5973566,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169483661651611
1774014153.599719,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169483661651611
1774014153.6129367,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169483661651611
1774014153.615405,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169483661651611
1774014153.6205387,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115536212921143,3.594721555709839,4.169483661651611
1774014153.6228354,3.2568914890289307,3.8445775508880615,3.5472140312194824,4.115626335144043,3.594721555709839,4.169483661651611
1774014153.6343246,3.251612901687622,3.8445775508880615,3.5472140312194824,4.115626335144043,3.594721555709839,4.169483661651611
1774014153.6349528,3.251612901687622,3.8445775508880615,3.5472140312194824,4.115626335144043,3.594721555709839,4.169483661651611
1774014153.6395428,3.251612901687622,3.8445775508880615,3.5472140312194824,4.115626335144043,3.594721555709839,4.169483661651611
1774014153.645212,3.251612901687622,3.8445775508880615,3.5472140312194824,4.115626335144043,3.594721555709839,4.169536113739014
1774014153.6541793,3.251612901687622,3.8445775508880615,3.5472140312194824,4.115626335144043,3.594721555709839,4.169536113739014
1774014153.6552417,3.251612901687622,3.8460233211517334,3.5472140312194824,4.115626335144043,3.594721555709839,4.169536113739014
1774014153.657654,3.251612901687622,3.8460233211517334,3.5472140312194824,4.115626335144043,3.594721555709839,4.169536113739014
1774014153.6612887,3.251612901687622,3.8460233211517334,3.5472140312194824,4.115626335144043,3.594721555709839,4.169536113739014
1774014153.6676192,3.251612901687622,3.8460233211517334,3.5472140312194824,4.115451335906982,3.594721555709839,4.169536113739014
1774014153.6734362,3.251612901687622,3.8460233211517334,3.5472140312194824,4.115451335906982,3.594721555709839,4.169536113739014
1774014153.6752784,3.251612901687622,3.8460233211517334,3.5472140312194824,4.115451335906982,3.594721555709839,4.169536113739014
1774014153.6794834,3.251612901687622,3.8460233211517334,3.541935443878174,4.115451335906982,3.594721555709839,4.169536113739014
1774014153.693131,3.251612901687622,3.8460233211517334,3.541935443878174,4.115451335906982,3.594721555709839,4.1696295738220215
1774014153.6940732,3.251612901687622,3.8460233211517334,3.541935443878174,4.115451335906982,3.594721555709839,4.1696295738220215
1774014153.6959043,3.2463343143463135,3.8460233211517334,3.541935443878174,4.115451335906982,3.594721555709839,4.1696295738220215
1774014153.6991255,3.2463343143463135,3.8460233211517334,3.541935443878174,4.115451335906982,3.594721555709839,4.1696295738220215
1774014153.7138436,3.2463343143463135,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.1696295738220215
1774014153.7154663,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.1696295738220215
1774014153.7173798,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.1696295738220215
1774014153.728348,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.1696295738220215
1774014153.7327745,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.1696295738220215
1774014153.735317,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.1696295738220215
1774014153.7398686,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.169804096221924
1774014153.7440903,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.169804096221924
1774014153.7514682,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.169804096221924
1774014153.7554684,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.169804096221924
1774014153.75948,3.241055727005005,3.8460233211517334,3.541935443878174,4.115500450134277,3.594721555709839,4.169804096221924
1774014153.7599497,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169804096221924
1774014153.7720973,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169804096221924
1774014153.7733407,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169804096221924
1774014153.7765303,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169804096221924
1774014153.7864203,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169973850250244
1774014153.7919788,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169973850250244
1774014153.7965806,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.594721555709839,4.169973850250244
1774014153.797245,3.241055727005005,3.8460233211517334,3.541935443878174,4.1155009269714355,3.6000001430511475,4.169973850250244
1774014153.8025274,3.241055727005005,3.8464279174804688,3.541935443878174,4.1155009269714355,3.6000001430511475,4.169973850250244
1774014153.8068535,3.241055727005005,3.8464279174804688,3.541935443878174,4.115418434143066,3.6000001430511475,4.169973850250244
1774014153.8126273,3.241055727005005,3.8464279174804688,3.541935443878174,4.115418434143066,3.6000001430511475,4.169973850250244
1774014153.8145974,3.241055727005005,3.8464279174804688,3.541935443878174,4.115418434143066,3.6000001430511475,4.169973850250244
1774014153.8211126,3.241055727005005,3.8464279174804688,3.541935443878174,4.115418434143066,3.594721555709839,4.169973850250244
1774014153.8325245,3.2357771396636963,3.8464279174804688,3.541935443878174,4.115418434143066,3.594721555709839,4.169973850250244
1774014153.8337417,3.2357771396636963,3.8464279174804688,3.541935443878174,4.115418434143066,3.594721555709839,4.170191764831543
1774014153.8352456,3.2357771396636963,3.8464279174804688,3.541935443878174,4.115418434143066,3.594721555709839,4.170191764831543
1774014153.8496356,3.2357771396636963,3.8464279174804688,3.541935443878174,4.115418434143066,3.594721555709839,4.170191764831543
1774014153.8513756,3.2357771396636963,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.8537824,3.2357771396636963,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.854473,3.2463343143463135,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.8559718,3.2463343143463135,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.8727646,3.251612901687622,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.8741941,3.251612901687622,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.874892,3.251612901687622,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170191764831543
1774014153.879076,3.251612901687622,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170294284820557
1774014153.893564,3.2463343143463135,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170294284820557
1774014153.8941371,3.2463343143463135,3.8464279174804688,3.541935443878174,4.115749359130859,3.594721555709839,4.170294284820557
1774014153.8946347,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115749359130859,3.594721555709839,4.170294284820557
1774014153.899318,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.594721555709839,4.170294284820557
1774014153.9116888,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.594721555709839,4.170294284820557
1774014153.9141977,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.594721555709839,4.170294284820557
1774014153.9152195,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.594721555709839,4.170294284820557
1774014153.926547,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.594721555709839,4.170368194580078
1774014153.935006,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.5894429683685303,4.170368194580078
1774014153.9382322,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.5894429683685303,4.170368194580078
1774014153.9387693,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115726947784424,3.5894429683685303,4.170368194580078
1774014153.9434721,3.2463343143463135,3.8464279174804688,3.5472140312194824,4.115564346313477,3.5894429683685303,4.170368194580078
1774014153.95063,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115564346313477,3.5894429683685303,4.170368194580078
1774014153.9519634,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115564346313477,3.5894429683685303,4.170368194580078
1774014153.9543917,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115564346313477,3.594721555709839,4.170368194580078
1774014153.9578898,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115564346313477,3.594721555709839,4.170368194580078
1774014153.9738424,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115564346313477,3.594721555709839,4.170494079589844
1774014153.9752383,3.251612901687622,3.845686435699463,3.5472140312194824,4.115564346313477,3.594721555709839,4.170494079589844
1774014153.9757473,3.251612901687622,3.845686435699463,3.5472140312194824,4.115564346313477,3.594721555709839,4.170494079589844
1774014153.9759223,3.251612901687622,3.845686435699463,3.5472140312194824,4.115564346313477,3.578885793685913,4.170494079589844
1774014153.9882135,3.251612901687622,3.845686435699463,3.5472140312194824,4.115490913391113,3.578885793685913,4.170494079589844
1774014153.9949617,3.251612901687622,3.845686435699463,3.5472140312194824,4.115490913391113,3.578885793685913,4.170494079589844
1774014153.9957108,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115490913391113,3.578885793685913,4.170494079589844
1774014153.9961867,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115490913391113,3.5736072063446045,4.170494079589844
1774014154.0123568,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115490913391113,3.5894429683685303,4.170494079589844
1774014154.013176,3.241055727005005,3.845686435699463,3.5472140312194824,4.115490913391113,3.5894429683685303,4.170494079589844
1774014154.0144475,3.241055727005005,3.845686435699463,3.5472140312194824,4.115490913391113,3.5894429683685303,4.170494079589844
1774014154.0202587,3.241055727005005,3.845686435699463,3.5472140312194824,4.115490913391113,3.5894429683685303,4.170743465423584
1774014154.0349889,3.241055727005005,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0378745,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0384002,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0385878,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0524895,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0545518,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0552776,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170743465423584
1774014154.0717292,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.073737,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.0742028,3.2463343143463135,3.845686435699463,3.5472140312194824,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.0755792,3.2463343143463135,3.845686435699463,3.541935443878174,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.0926454,3.2463343143463135,3.845686435699463,3.541935443878174,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.0938654,3.2463343143463135,3.845686435699463,3.541935443878174,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.0945718,3.2463343143463135,3.845686435699463,3.541935443878174,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.0979385,3.2463343143463135,3.845071792602539,3.541935443878174,4.115117073059082,3.5894429683685303,4.170896053314209
1774014154.103329,3.2463343143463135,3.845071792602539,3.541935443878174,4.114712715148926,3.5894429683685303,4.170896053314209
1774014154.1118362,3.241055727005005,3.845071792602539,3.541935443878174,4.114712715148926,3.5894429683685303,4.170896053314209
1774014154.1145737,3.241055727005005,3.845071792602539,3.541935443878174,4.114712715148926,3.5894429683685303,4.170896053314209
1774014154.1157897,3.241055727005005,3.845071792602539,3.541935443878174,4.114712715148926,3.594721555709839,4.170896053314209
1774014154.1208696,3.241055727005005,3.845071792602539,3.541935443878174,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.1333263,3.241055727005005,3.845071792602539,3.541935443878174,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.1341622,3.2463343143463135,3.845071792602539,3.541935443878174,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.1375391,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.153683,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.157073,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.158789,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114712715148926,3.594721555709839,4.170649528503418
1774014154.1706023,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.594721555709839,4.170649528503418
1774014154.171156,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.1739678,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.1744664,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.1749506,3.2463343143463135,3.845071792602539,3.541935443878174,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.1933272,3.2463343143463135,3.845071792602539,3.541935443878174,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.1940675,3.2463343143463135,3.845071792602539,3.541935443878174,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.1945527,3.251612901687622,3.845071792602539,3.541935443878174,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.212303,3.2463343143463135,3.845071792602539,3.541935443878174,4.114669322967529,3.594721555709839,4.171455383300781
1774014154.2126095,3.2463343143463135,3.845071792602539,3.541935443878174,4.114669322967529,3.594721555709839,4.1715497970581055
1774014154.2157853,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.594721555709839,4.1715497970581055
1774014154.2168198,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.5894429683685303,4.1715497970581055
1774014154.2347512,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.5894429683685303,4.1715497970581055
1774014154.2353957,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.5894429683685303,4.1715497970581055
1774014154.2377837,3.2463343143463135,3.845071792602539,3.5366568565368652,4.114669322967529,3.5894429683685303,4.1715497970581055
1774014154.2401712,3.2463343143463135,3.844627618789673,3.5366568565368652,4.114669322967529,3.5894429683685303,4.1715497970581055
1774014154.247896,3.2463343143463135,3.844627618789673,3.5366568565368652,4.115006446838379,3.5894429683685303,4.1715497970581055
1774014154.2549655,3.2463343143463135,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1715497970581055
1774014154.2557256,3.2463343143463135,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1715497970581055
1774014154.260973,3.2463343143463135,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1714043617248535
1774014154.2655072,3.2463343143463135,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1714043617248535
1774014154.2721953,3.2463343143463135,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1714043617248535
1774014154.2729776,3.2463343143463135,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1714043617248535
1774014154.2914445,3.251612901687622,3.844627618789673,3.541935443878174,4.115006446838379,3.5894429683685303,4.1714043617248535
1774014154.2930853,3.251612901687622,3.844627618789673,3.541935443878174,4.1150126457214355,3.5894429683685303,4.1714043617248535
1774014154.2936394,3.251612901687622,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.1714043617248535
1774014154.2944229,3.251612901687622,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.1714043617248535
1774014154.2958457,3.251612901687622,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.1714043617248535
1774014154.3078897,3.251612901687622,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.314555,3.2463343143463135,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.3184652,3.2463343143463135,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.3192554,3.2463343143463135,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.3318307,3.241055727005005,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.3356593,3.241055727005005,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.3381946,3.241055727005005,3.844627618789673,3.5472140312194824,4.1150126457214355,3.5894429683685303,4.171487331390381
1774014154.3389041,3.241055727005005,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171487331390381
1774014154.3536167,3.2357771396636963,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171487331390381
1774014154.3566902,3.2357771396636963,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171487331390381
1774014154.3577843,3.2357771396636963,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171487331390381
1774014154.3579347,3.2357771396636963,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171692848205566
1774014154.372549,3.241055727005005,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171692848205566
1774014154.373096,3.241055727005005,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171692848205566
1774014154.373269,3.241055727005005,3.844627618789673,3.5472140312194824,4.114725112915039,3.5894429683685303,4.171692848205566
1774014154.3850675,3.241055727005005,3.844627618789673,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171692848205566
1774014154.3887932,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171692848205566
1774014154.392974,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171692848205566
1774014154.3940766,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171692848205566
1774014154.3944623,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171692848205566
1774014154.4040632,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171868801116943
1774014154.416195,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171868801116943
1774014154.4177089,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171868801116943
1774014154.419437,3.241055727005005,3.84452748298645,3.5472140312194824,4.1149725914001465,3.5894429683685303,4.171868801116943
1774014154.4327164,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.5894429683685303,4.171868801116943
1774014154.438029,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.594721555709839,4.171868801116943
1774014154.438526,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.594721555709839,4.171868801116943
1774014154.4389155,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.594721555709839,4.171868801116943
1774014154.4546978,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.594721555709839,4.171868801116943
1774014154.4555738,3.2463343143463135,3.84452748298645,3.5472140312194824,4.114696979522705,3.594721555709839,4.171868801116943
1774014154.4557748,3.2463343143463135,3.84452748298645,3.5472140312194824,4.114696979522705,3.5894429683685303,4.171868801116943
1774014154.4562066,3.2463343143463135,3.84452748298645,3.5472140312194824,4.114696979522705,3.5894429683685303,4.172068119049072
1774014154.472687,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.5894429683685303,4.172068119049072
1774014154.4733405,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.5894429683685303,4.172068119049072
1774014154.4752836,3.241055727005005,3.84452748298645,3.5472140312194824,4.114696979522705,3.594721555709839,4.172068119049072
1774014154.4830682,3.241055727005005,3.84452748298645,3.5472140312194824,4.114931583404541,3.594721555709839,4.172068119049072
1774014154.492698,3.241055727005005,3.84452748298645,3.541935443878174,4.114931583404541,3.594721555709839,4.172068119049072
1774014154.4932222,3.241055727005005,3.84452748298645,3.541935443878174,4.114931583404541,3.5894429683685303,4.172068119049072
1774014154.4940321,3.241055727005005,3.84452748298645,3.541935443878174,4.114931583404541,3.5894429683685303,4.172068119049072
1774014154.501737,3.241055727005005,3.84452748298645,3.541935443878174,4.114931583404541,3.5894429683685303,4.1722283363342285
1774014154.5155478,3.2463343143463135,3.84452748298645,3.541935443878174,4.114931583404541,3.5894429683685303,4.1722283363342285
1774014154.5169628,3.2463343143463135,3.84452748298645,3.541935443878174,4.114931583404541,3.5894429683685303,4.1722283363342285
1774014154.518017,3.2463343143463135,3.84452748298645,3.541935443878174,4.114931583404541,3.5894429683685303,4.1722283363342285
1774014154.5295517,3.2463343143463135,3.84452748298645,3.541935443878174,4.115077018737793,3.5894429683685303,4.1722283363342285
1774014154.534537,3.2463343143463135,3.8436176776885986,3.541935443878174,4.115077018737793,3.5894429683685303,4.1722283363342285
1774014154.5390291,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.5894429683685303,4.1722283363342285
1774014154.539605,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.5894429683685303,4.1722283363342285
1774014154.5400698,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.5894429683685303,4.1722283363342285
1774014154.5527284,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.5894429683685303,4.1721954345703125
1774014154.5537455,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.5894429683685303,4.1721954345703125
1774014154.5570166,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.594721555709839,4.1721954345703125
1774014154.558015,3.241055727005005,3.8436176776885986,3.541935443878174,4.115077018737793,3.594721555709839,4.1721954345703125
1774014154.5750058,3.267448663711548,3.8436176776885986,3.541935443878174,4.115077018737793,3.594721555709839,4.1721954345703125
1774014154.5756078,3.267448663711548,3.8436176776885986,3.541935443878174,4.115077018737793,3.594721555709839,4.1721954345703125
1774014154.5757747,3.267448663711548,3.8436176776885986,3.541935443878174,4.115148067474365,3.594721555709839,4.1721954345703125
1774014154.5759532,3.267448663711548,3.8436176776885986,3.541935443878174,4.115148067474365,3.5894429683685303,4.1721954345703125
1774014154.5924594,3.267448663711548,3.8436176776885986,3.5366568565368652,4.115148067474365,3.5894429683685303,4.1721954345703125
1774014154.593661,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.115148067474365,3.5894429683685303,4.1721954345703125
1774014154.594131,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.115148067474365,3.5894429683685303,4.1721954345703125
1774014154.5966046,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.115148067474365,3.5894429683685303,4.171931266784668
1774014154.615363,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.115148067474365,3.5894429683685303,4.171931266784668
1774014154.6161907,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.115148067474365,3.5894429683685303,4.171931266784668
1774014154.6163855,3.2885630130767822,3.8436176776885986,3.541935443878174,4.115148067474365,3.5894429683685303,4.171931266784668
1774014154.6189394,3.2885630130767822,3.8436176776885986,3.541935443878174,4.114908218383789,3.5894429683685303,4.171931266784668
1774014154.634789,3.2885630130767822,3.8436176776885986,3.541935443878174,4.114908218383789,3.5894429683685303,4.171931266784668
1774014154.635738,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.114908218383789,3.5894429683685303,4.171931266784668
1774014154.6362057,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.114908218383789,3.5894429683685303,4.171931266784668
1774014154.642274,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.114908218383789,3.5894429683685303,4.171431541442871
1774014154.652157,3.2885630130767822,3.8436176776885986,3.5366568565368652,4.114908218383789,3.5894429683685303,4.171431541442871
1774014154.6525269,3.2885630130767822,3.8436176776885986,3.541935443878174,4.114908218383789,3.5894429683685303,4.171431541442871
1774014154.6539898,3.2885630130767822,3.8436176776885986,3.541935443878174,4.114908218383789,3.5894429683685303,4.171431541442871
1774014154.6586478,3.2885630130767822,3.8436176776885986,3.541935443878174,4.115087509155273,3.5894429683685303,4.171431541442871
1774014154.673136,3.2885630130767822,3.8436176776885986,3.541935443878174,4.115087509155273,3.5894429683685303,4.171431541442871
1774014154.6739185,3.2885630130767822,3.8436176776885986,3.5472140312194824,4.115087509155273,3.5894429683685303,4.171431541442871
1774014154.6744208,3.2885630130767822,3.8436176776885986,3.5472140312194824,4.115087509155273,3.5894429683685303,4.171431541442871
1774014154.676473,3.2885630130767822,3.842499017715454,3.5472140312194824,4.115087509155273,3.5894429683685303,4.171431541442871
