time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1774036492.785349,3.631671667098999,4.196560859680176,3.4258065223693848,4.02204704284668,3.6105573177337646,4.176548480987549
1774036492.7860975,3.631671667098999,4.196560859680176,3.4258065223693848,4.02204704284668,3.6105573177337646,4.176548480987549
1774036492.789563,3.631671667098999,4.196560859680176,3.4258065223693848,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.798042,3.631671667098999,4.196560859680176,3.4258065223693848,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.8048167,3.631671667098999,4.196560859680176,3.4258065223693848,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.8132846,3.631671667098999,4.196560859680176,3.4310851097106934,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.8161504,3.631671667098999,4.196560859680176,3.4310851097106934,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.8179975,3.631671667098999,4.196560859680176,3.4310851097106934,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.820824,3.631671667098999,4.196560859680176,3.436363697052002,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.8254128,3.631671667098999,4.196560859680176,3.4416422843933105,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.8262198,3.631671667098999,4.196560859680176,3.4416422843933105,4.02204704284668,3.6105573177337646,4.176353931427002
1774036492.838091,3.631671667098999,4.196560859680176,3.4416422843933105,4.02204704284668,3.6158359050750732,4.176353931427002
1774036492.840247,3.631671667098999,4.196560859680176,3.4416422843933105,4.02204704284668,3.6158359050750732,4.176353931427002
1774036492.8432813,3.631671667098999,4.196560859680176,3.436363697052002,4.02204704284668,3.6158359050750732,4.176353931427002
1774036492.8467932,3.631671667098999,4.196560859680176,3.4310851097106934,4.02204704284668,3.6158359050750732,4.176353931427002
1774036492.848087,3.631671667098999,4.1963958740234375,3.4310851097106934,4.02204704284668,3.6158359050750732,4.176353931427002
1774036492.8483748,3.631671667098999,4.1963958740234375,3.4310851097106934,4.022503852844238,3.6158359050750732,4.176353931427002
1774036492.8539634,3.631671667098999,4.1963958740234375,3.4310851097106934,4.022503852844238,3.6158359050750732,4.176353931427002
1774036492.8542745,3.631671667098999,4.1963958740234375,3.4310851097106934,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.8552194,3.631671667098999,4.1963958740234375,3.436363697052002,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.8574653,3.631671667098999,4.1963958740234375,3.436363697052002,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.8661833,3.631671667098999,4.1963958740234375,3.436363697052002,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.8672748,3.631671667098999,4.1963958740234375,3.4310851097106934,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.8780801,3.631671667098999,4.1963958740234375,3.4310851097106934,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.8798037,3.631671667098999,4.1963958740234375,3.4310851097106934,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.8853528,3.631671667098999,4.1963958740234375,3.436363697052002,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.8884125,3.6369502544403076,4.1963958740234375,3.436363697052002,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.8898687,3.6369502544403076,4.1963958740234375,3.4416422843933105,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.891134,3.6369502544403076,4.1963958740234375,3.446920871734619,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.9027538,3.6369502544403076,4.1963958740234375,3.4521994590759277,4.022503852844238,3.621114492416382,4.176335334777832
1774036492.9037068,3.6369502544403076,4.1963958740234375,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.9091086,3.6369502544403076,4.1963958740234375,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.909685,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176335334777832
1774036492.9136586,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.91917,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9224794,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9246361,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.925965,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.93888,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9428089,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9483755,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.957812,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9652658,3.6369502544403076,4.196340084075928,3.4521994590759277,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9666348,3.6369502544403076,4.196340084075928,3.446920871734619,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9728842,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6158359050750732,4.176701068878174
1774036492.9776835,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6158359050750732,4.177051067352295
1774036492.9800692,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6158359050750732,4.177051067352295
1774036492.986133,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6158359050750732,4.177051067352295
1774036492.9867108,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6158359050750732,4.177051067352295
1774036492.9986155,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6105573177337646,4.177051067352295
1774036493.0054824,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6105573177337646,4.177051067352295
1774036493.0111372,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6105573177337646,4.177051067352295
1774036493.017452,3.6369502544403076,4.196366786956787,3.446920871734619,4.022503852844238,3.6105573177337646,4.177051067352295
1774036493.0209792,3.6369502544403076,4.196366786956787,3.446920871734619,4.02269172668457,3.6105573177337646,4.177051067352295
1774036493.0251725,3.6369502544403076,4.196366786956787,3.446920871734619,4.02269172668457,3.6105573177337646,4.177051067352295
1774036493.0282898,3.6369502544403076,4.196366786956787,3.446920871734619,4.02269172668457,3.6105573177337646,4.177051067352295
1774036493.0349014,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.177051067352295
1774036493.0408092,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.042435,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.0446951,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.0489874,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.0582588,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.0653777,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.0702882,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.6105573177337646,4.176348686218262
1774036493.0801685,3.6369502544403076,4.196225166320801,3.446920871734619,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.0859618,3.6369502544403076,4.196225166320801,3.4416422843933105,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.0873563,3.6369502544403076,4.196225166320801,3.4416422843933105,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.0938501,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.1001427,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.108901,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.1097806,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.176348686218262
1774036493.1100833,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1205847,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1241522,3.631671667098999,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.132712,3.631671667098999,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1397855,3.631671667098999,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1478355,3.6369502544403076,4.1960577964782715,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1601145,3.6369502544403076,4.195766448974609,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1615808,3.6369502544403076,4.195766448974609,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1670396,3.631671667098999,4.195766448974609,3.4416422843933105,4.02269172668457,3.605278730392456,4.17634391784668
1774036493.1737218,3.631671667098999,4.195766448974609,3.4416422843933105,4.02269172668457,3.605278730392456,4.176449298858643
1774036493.184666,3.631671667098999,4.195766448974609,3.4416422843933105,4.02269172668457,3.605278730392456,4.176449298858643
1774036493.1855335,3.631671667098999,4.195766448974609,3.4416422843933105,4.02269172668457,3.605278730392456,4.176449298858643
1774036493.1965642,3.631671667098999,4.195766448974609,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.2012613,3.631671667098999,4.195766448974609,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.2059803,3.631671667098999,4.195766448974609,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.222598,3.631671667098999,4.195766448974609,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.2263858,3.631671667098999,4.195766448974609,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.2304277,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.2326953,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176449298858643
1774036493.2349324,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2418284,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2424264,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.264872,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2671216,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.271443,3.631671667098999,4.195785045623779,3.4416422843933105,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.272468,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2731771,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2746649,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.280357,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.285748,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2888157,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2894292,3.631671667098999,4.195785045623779,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.2933311,3.631671667098999,4.195946216583252,3.436363697052002,4.021920204162598,3.605278730392456,4.176639556884766
1774036493.296203,3.631671667098999,4.195946216583252,3.436363697052002,4.021920204162598,3.594721555709839,4.176639556884766
1774036493.296692,3.631671667098999,4.195946216583252,3.436363697052002,4.021920204162598,3.594721555709839,4.176674842834473
1774036493.299477,3.631671667098999,4.195946216583252,3.436363697052002,4.021920204162598,3.594721555709839,4.176674842834473
1774036493.303955,3.631671667098999,4.195946216583252,3.436363697052002,4.021920204162598,3.594721555709839,4.176674842834473
1774036493.309325,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.594721555709839,4.176674842834473
1774036493.3228767,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.594721555709839,4.176674842834473
1774036493.3260148,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.333952,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.3389046,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.3402345,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.34701,3.6369502544403076,4.195946216583252,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.3555458,3.6369502544403076,4.195970058441162,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.3586485,3.6369502544403076,4.195970058441162,3.436363697052002,4.021920204162598,3.6000001430511475,4.176674842834473
1774036493.3591475,3.6369502544403076,4.195970058441162,3.436363697052002,4.021920204162598,3.6000001430511475,4.177050590515137
1774036493.3630257,3.6369502544403076,4.195970058441162,3.436363697052002,4.021920204162598,3.6000001430511475,4.177050590515137
1774036493.3703277,3.6369502544403076,4.195970058441162,3.436363697052002,4.021920204162598,3.6000001430511475,4.177050590515137
1774036493.3714962,3.6369502544403076,4.195970058441162,3.436363697052002,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.3831627,3.6369502544403076,4.195970058441162,3.436363697052002,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.3849382,3.6369502544403076,4.195970058441162,3.4310851097106934,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.3888838,3.6369502544403076,4.195970058441162,3.4310851097106934,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.4015558,3.6369502544403076,4.195970058441162,3.436363697052002,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.4019277,3.6369502544403076,4.195970058441162,3.436363697052002,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.4062326,3.6369502544403076,4.195970058441162,3.436363697052002,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.4172127,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177050590515137
1774036493.4183805,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4229586,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4238348,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4285524,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4376664,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4425712,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4493804,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4578521,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4632752,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.4688606,3.6369502544403076,4.196109294891357,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.475148,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.6000001430511475,4.177366733551025
1774036493.47837,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.6000001430511475,4.1774001121521
1774036493.4811988,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.6000001430511475,4.1774001121521
1774036493.4826918,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.6000001430511475,4.1774001121521
1774036493.490059,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.6000001430511475,4.1774001121521
1774036493.4975846,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.4987457,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.507698,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.5188937,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.5197787,3.6369502544403076,4.195624351501465,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.5284615,3.631671667098999,4.195624351501465,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.539647,3.631671667098999,4.1956868171691895,3.436363697052002,4.021268844604492,3.605278730392456,4.1774001121521
1774036493.5400646,3.631671667098999,4.1956868171691895,3.436363697052002,4.021268844604492,3.605278730392456,4.177616596221924
1774036493.544459,3.631671667098999,4.1956868171691895,3.436363697052002,4.021268844604492,3.605278730392456,4.177616596221924
1774036493.5462813,3.631671667098999,4.1956868171691895,3.436363697052002,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.5476816,3.631671667098999,4.1956868171691895,3.436363697052002,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.5489132,3.631671667098999,4.1956868171691895,3.436363697052002,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.55825,3.631671667098999,4.1956868171691895,3.436363697052002,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.558901,3.631671667098999,4.1956868171691895,3.436363697052002,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.5727203,3.631671667098999,4.1956868171691895,3.436363697052002,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.58331,3.631671667098999,4.1956868171691895,3.4416422843933105,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.583881,3.631671667098999,4.1956868171691895,3.4416422843933105,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.5885735,3.6369502544403076,4.1956868171691895,3.4416422843933105,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.6010168,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177616596221924
1774036493.6012928,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6023097,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6040602,3.6369502544403076,4.195478439331055,3.436363697052002,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6088572,3.6369502544403076,4.195478439331055,3.436363697052002,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.620788,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6214345,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6253364,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6384413,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6407754,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6529312,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6554523,3.6369502544403076,4.195478439331055,3.4416422843933105,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6572006,3.6369502544403076,4.195478439331055,3.436363697052002,4.021193504333496,3.605278730392456,4.177894592285156
1774036493.6579285,3.6369502544403076,4.195478439331055,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.6602755,3.6369502544403076,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.6678054,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.6836412,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.6845202,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.687967,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.6977193,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.701726,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.707667,3.631671667098999,4.195610046386719,3.436363697052002,4.021193504333496,3.605278730392456,4.1778035163879395
1774036493.7195914,3.631671667098999,4.195610046386719,3.436363697052002,4.0212202072143555,3.605278730392456,4.1778035163879395
1774036493.7205346,3.631671667098999,4.195610046386719,3.436363697052002,4.0212202072143555,3.605278730392456,4.1778035163879395
1774036493.720783,3.631671667098999,4.195610046386719,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.7231884,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.7234385,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.7252972,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.7380867,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.739406,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.748925,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.7570646,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.7583046,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.767348,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.178142070770264
1774036493.778817,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.7837443,3.631671667098999,4.195563316345215,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.7845647,3.631671667098999,4.195863723754883,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.7873356,3.631671667098999,4.195863723754883,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.7899845,3.631671667098999,4.195863723754883,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.7997067,3.631671667098999,4.195863723754883,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8020732,3.631671667098999,4.195863723754883,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8113697,3.631671667098999,4.195863723754883,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.817672,3.631671667098999,4.195863723754883,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.81888,3.631671667098999,4.195863723754883,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.825795,3.631671667098999,4.195863723754883,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8369136,3.631671667098999,4.195863723754883,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8390684,3.631671667098999,4.195863723754883,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8440251,3.631671667098999,4.1962175369262695,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8483722,3.631671667098999,4.1962175369262695,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8570638,3.631671667098999,4.1962175369262695,3.436363697052002,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8579648,3.631671667098999,4.1962175369262695,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8701437,3.631671667098999,4.1962175369262695,3.4310851097106934,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8819675,3.631671667098999,4.1962175369262695,3.4258065223693848,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.882331,3.631671667098999,4.1962175369262695,3.4258065223693848,4.0212202072143555,3.605278730392456,4.17846155166626
1774036493.8876827,3.631671667098999,4.1962175369262695,3.4258065223693848,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.8882742,3.631671667098999,4.1962175369262695,3.4258065223693848,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.8966973,3.631671667098999,4.1962175369262695,3.4258065223693848,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9027052,3.631671667098999,4.1962175369262695,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9034295,3.631671667098999,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.907273,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9198682,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9206035,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9262586,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9387655,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.939392,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.17846155166626
1774036493.9414525,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9519458,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9621186,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9628775,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9659908,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.976297,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9784672,3.6369502544403076,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9880877,3.631671667098999,4.196079730987549,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.988646,3.631671667098999,4.195974349975586,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9972906,3.631671667098999,4.195974349975586,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036493.9990153,3.631671667098999,4.195974349975586,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
1774036494.0057397,3.631671667098999,4.195974349975586,3.4310851097106934,4.02112340927124,3.605278730392456,4.178621292114258
