time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774036424.557272,,,,-0.04064416512846947,-4.054062843322754,0.1345350742340088,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5603075,,,,-0.04167759045958519,-4.0558319091796875,0.13333632051944733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5638998,,,,-0.04167759045958519,-4.0558319091796875,0.13333632051944733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5688045,,,,-0.04167759045958519,-4.0558319091796875,0.13333632051944733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5767796,,,,-0.04167759045958519,-4.0558319091796875,0.13333632051944733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5820704,,,,-0.040797341614961624,-4.0543365478515625,0.1345086693763733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5851269,,,,-0.040797341614961624,-4.0543365478515625,0.1345086693763733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5931334,,,,-0.040797341614961624,-4.0543365478515625,0.1345086693763733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.5950334,,,,-0.040797341614961624,-4.0543365478515625,0.1345086693763733,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.6005507,,,,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.173076868057251,-0.9816561341285706,0.10681668668985367
1774036424.604962,,,,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6106527,,,,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6140823,-2.067782163619995,-1.1490541696548462,0.07801801711320877,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.615691,-2.067782163619995,-1.1490541696548462,0.07801801711320877,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6215796,-2.0675101280212402,-1.14854097366333,0.07700354605913162,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6227248,-2.0675101280212402,-1.14854097366333,0.07700354605913162,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.625479,-2.0675101280212402,-1.14854097366333,0.07700354605913162,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6294525,-2.0675101280212402,-1.14854097366333,0.07700354605913162,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6323626,-2.067622423171997,-1.1488558053970337,0.07706628739833832,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6348798,-2.067622423171997,-1.1488558053970337,0.07706628739833832,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6429975,-2.0670247077941895,-1.1478347778320312,0.07494418323040009,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6435523,-2.0670247077941895,-1.1478347778320312,0.07494418323040009,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6456628,-2.0670247077941895,-1.1478347778320312,0.07494418323040009,-0.04088087007403374,-4.054360866546631,0.1344550997018814,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.651945,-2.0670247077941895,-1.1478347778320312,0.07494418323040009,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6535554,-2.0672082901000977,-1.148354172706604,0.07673528790473938,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6553497,-2.0672082901000977,-1.148354172706604,0.07673528790473938,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6597815,-2.0672082901000977,-1.148354172706604,0.07673528790473938,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.660581,-2.0672082901000977,-1.148354172706604,0.07673528790473938,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6662612,-2.0672082901000977,-1.148354172706604,0.07673528790473938,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6707187,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6712227,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6787994,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6820958,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.683173,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6842694,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6907098,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.691581,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.6953464,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.702427,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.7028255,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.7119389,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1722073554992676,-0.9815386533737183,0.1068776324391365
1774036424.7127273,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.713927,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7166033,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7222366,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7254193,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7265887,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7302005,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7369857,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.742873,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7434335,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7487216,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7570028,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7622511,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7643478,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7682414,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7685301,-2.067871332168579,-1.1490235328674316,0.07753618061542511,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7696462,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.77056,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7770686,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.781538,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7846901,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.785191,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7871127,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7908945,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7962167,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.7982962,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.803897,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.8049142,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.172147035598755,-0.9820985794067383,0.10714835673570633
1774036424.8075874,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.812917,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8196678,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8201163,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8210475,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8269577,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8292725,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.831959,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8328416,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8374503,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8439338,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8453276,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8460016,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8512292,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8545702,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8576186,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8598034,-2.0673234462738037,-1.1485005617141724,0.07695622742176056,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8652368,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8670785,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8746593,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.875916,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8787336,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8800595,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8809257,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8857336,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8932679,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8939245,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8979566,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8994632,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.8999035,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.90611,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.9094286,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.9108195,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.1713945865631104,-0.9832309484481812,0.10838595032691956
1774036424.9145293,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9192026,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9233794,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9273918,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9296978,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.040408339351415634,-4.053677558898926,0.13435596227645874,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.930567,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9354036,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.942385,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9452837,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9461322,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9494684,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9503202,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.956131,-2.0675857067108154,-1.1493408679962158,0.07557287067174911,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9633749,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9654014,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.96956,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9701786,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.03956438601016998,-4.052321910858154,0.13623057305812836,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9708898,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.975854,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.980269,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.981424,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9851897,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.9986174,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036424.999368,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0005643,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0010457,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.00145,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.007895,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0103328,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.04092639684677124,-4.045535564422607,0.13728538155555725,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0106678,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.041265424340963364,-4.052029609680176,0.13696354627609253,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0152917,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.041265424340963364,-4.052029609680176,0.13696354627609253,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.019935,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.041265424340963364,-4.052029609680176,0.13696354627609253,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0208397,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.041265424340963364,-4.052029609680176,0.13696354627609253,2.169603109359741,-0.9826179146766663,0.11443096399307251
1774036425.0295799,-2.069441318511963,-1.1510316133499146,0.07816069573163986,-0.041265424340963364,-4.052029609680176,0.13696354627609253,2.169603109359741,-0.9826179146766663,0.11443096399307251
