t,vx,vy,vz,omega
2.050255260467529297e+02,-9.541758146768919424e-02,8.370589537489676879e-02,7.993002080785245600e-02,0.000000000000000000e+00
2.050737478733062744e+02,-9.541758146768919424e-02,8.370589537489676879e-02,7.993002080785245600e-02,0.000000000000000000e+00
2.051175947189331055e+02,-9.541758146768919424e-02,8.370589537489676879e-02,7.993002080785245600e-02,0.000000000000000000e+00
2.051633684635162354e+02,-9.377235479884434011e-02,8.351289680012961847e-02,8.205084730537855198e-02,0.000000000000000000e+00
2.052097489833831787e+02,-9.377235479884434011e-02,8.351289680012961847e-02,8.205084730537855198e-02,0.000000000000000000e+00
2.052537648677825928e+02,-9.234243013292878222e-02,8.323459585029352459e-02,8.393376943032802850e-02,0.000000000000000000e+00
2.053001155853271484e+02,-9.234243013292878222e-02,8.323459585029352459e-02,8.393376943032802850e-02,0.000000000000000000e+00
2.053455915451049805e+02,-9.089507558664464137e-02,8.284174304400999944e-02,8.587974641048012892e-02,0.000000000000000000e+00
2.053903551101684570e+02,-9.089507558664464137e-02,8.284174304400999944e-02,8.587974641048012892e-02,0.000000000000000000e+00
2.054363427162170410e+02,-9.012067919529323512e-02,8.219380883603384647e-02,8.730659179239885770e-02,0.000000000000000000e+00
2.054801902770996094e+02,-9.012067919529323512e-02,8.219380883603384647e-02,8.730659179239885770e-02,0.000000000000000000e+00
2.055283958911895752e+02,-9.012067919529323512e-02,8.219380883603384647e-02,8.730659179239885770e-02,0.000000000000000000e+00
2.055726525783538818e+02,-8.934452148400515159e-02,8.145953707171692260e-02,8.878006702439299180e-02,0.000000000000000000e+00
2.056158509254455566e+02,-8.934452148400515159e-02,8.145953707171692260e-02,8.878006702439299180e-02,0.000000000000000000e+00
2.056648056507110596e+02,-8.843561516864163752e-02,8.061716101738762574e-02,9.044343712641905730e-02,0.000000000000000000e+00
2.057081284523010254e+02,-8.843561516864163752e-02,8.061716101738762574e-02,9.044343712641905730e-02,0.000000000000000000e+00
2.057566881179809570e+02,-8.747785954170171629e-02,7.970280083129446802e-02,9.216879965394637886e-02,0.000000000000000000e+00
2.058000249862670898e+02,-8.747785954170171629e-02,7.970280083129446802e-02,9.216879965394637886e-02,0.000000000000000000e+00
2.058475558757781982e+02,-8.655161394041818723e-02,7.882363199451090929e-02,9.378514361828703405e-02,0.000000000000000000e+00
2.058961570262908936e+02,-8.655161394041818723e-02,7.882363199451090929e-02,9.378514361828703405e-02,0.000000000000000000e+00
2.059454081058502197e+02,-8.518957542193750232e-02,7.801371298257463172e-02,9.569010829810198349e-02,0.000000000000000000e+00
2.059914438724517822e+02,-8.518957542193750232e-02,7.801371298257463172e-02,9.569010829810198349e-02,0.000000000000000000e+00
2.060347292423248291e+02,-8.327330963434509403e-02,7.723727159733219383e-02,9.797938445786658068e-02,0.000000000000000000e+00
2.060841634273529053e+02,-8.327330963434509403e-02,7.723727159733219383e-02,9.797938445786658068e-02,0.000000000000000000e+00
2.061304957866668701e+02,-8.327330963434509403e-02,7.723727159733219383e-02,9.797938445786658068e-02,0.000000000000000000e+00
2.061759932041168213e+02,-8.106095832322009198e-02,7.648109149737894463e-02,1.003980262708920324e-01,0.000000000000000000e+00
2.062207844257354736e+02,-8.106095832322009198e-02,7.648109149737894463e-02,1.003980262708920324e-01,0.000000000000000000e+00
2.062675008773803711e+02,-7.848036480754792821e-02,7.558368334263182442e-02,1.030918966361321076e-01,0.000000000000000000e+00
2.063144960403442383e+02,-7.848036480754792821e-02,7.558368334263182442e-02,1.030918966361321076e-01,0.000000000000000000e+00
2.063615987300872803e+02,-7.609212191632620803e-02,7.457713886120106994e-02,1.055852231211739101e-01,0.000000000000000000e+00
2.064072470664978027e+02,-7.342639849179656564e-02,7.345494767247121026e-02,1.082263122672042777e-01,0.000000000000000000e+00
2.064568076133728027e+02,-7.342639849179656564e-02,7.345494767247121026e-02,1.082263122672042777e-01,0.000000000000000000e+00
2.065002384185791016e+02,-7.033886696766347701e-02,7.235795481932627560e-02,1.109809450674739822e-01,0.000000000000000000e+00
2.065453493595123291e+02,-7.033886696766347701e-02,7.235795481932627560e-02,1.109809450674739822e-01,0.000000000000000000e+00
2.065925016403198242e+02,-7.033886696766347701e-02,7.235795481932627560e-02,1.109809450674739822e-01,0.000000000000000000e+00
2.066355764865875244e+02,-6.557555934614908710e-02,7.087728394932409082e-02,1.147878766961326763e-01,0.000000000000000000e+00
2.066829845905303955e+02,-6.557555934614908710e-02,7.087728394932409082e-02,1.147878766961326763e-01,0.000000000000000000e+00
2.067306101322174072e+02,-6.018104347118344993e-02,6.934263978589315369e-02,1.186163577009654857e-01,0.000000000000000000e+00
2.067759649753570557e+02,-6.018104347118344993e-02,6.934263978589315369e-02,1.186163577009654857e-01,0.000000000000000000e+00
2.068188145160675049e+02,-5.342315302150349443e-02,6.758410967086449228e-02,1.227939527877394271e-01,0.000000000000000000e+00
2.068662049770355225e+02,-5.342315302150349443e-02,6.758410967086449228e-02,1.227939527877394271e-01,0.000000000000000000e+00
2.069120984077453613e+02,-4.861556456075288163e-02,6.635062413227327260e-02,1.254357268073855447e-01,0.000000000000000000e+00
2.069549131393432617e+02,-4.861556456075288163e-02,6.635062413227327260e-02,1.254357268073855447e-01,0.000000000000000000e+00
2.070048053264617920e+02,-4.861556456075288163e-02,6.635062413227327260e-02,1.254357268073855447e-01,0.000000000000000000e+00
2.070500967502593994e+02,-4.565133969259847074e-02,6.544681547208053285e-02,1.270144461422967885e-01,0.000000000000000000e+00
2.070977954864501953e+02,-4.565133969259847074e-02,6.544681547208053285e-02,1.270144461422967885e-01,0.000000000000000000e+00
2.071422007083892822e+02,-4.423876531240015370e-02,6.497380940832783724e-02,1.277549832085021486e-01,0.000000000000000000e+00
2.071887881755828857e+02,-4.423876531240015370e-02,6.497380940832783724e-02,1.277549832085021486e-01,0.000000000000000000e+00
2.072324850559234619e+02,-4.434217262051904501e-02,6.469015100559279141e-02,1.278630364498109795e-01,0.000000000000000000e+00
2.072822084426879883e+02,-4.434217262051904501e-02,6.469015100559279141e-02,1.278630364498109795e-01,0.000000000000000000e+00
2.073295280933380127e+02,-4.422896627800385061e-02,6.436978274006532885e-02,1.280637716607471721e-01,0.000000000000000000e+00
2.073770682811737061e+02,-4.422896627800385061e-02,6.436978274006532885e-02,1.280637716607471721e-01,0.000000000000000000e+00
2.074250135421752930e+02,-4.443846097641900722e-02,6.401128906778361105e-02,1.281708939577466122e-01,0.000000000000000000e+00
2.074666457176208496e+02,-4.443846097641900722e-02,6.401128906778361105e-02,1.281708939577466122e-01,0.000000000000000000e+00
2.075262424945831299e+02,-4.443846097641900722e-02,6.401128906778361105e-02,1.281708939577466122e-01,0.000000000000000000e+00
2.075849788188934326e+02,-4.505646406468460929e-02,6.322676995332009164e-02,1.283444218003171600e-01,0.000000000000000000e+00
2.076352803707122803e+02,-5.105670979408598320e-02,6.208501689018150471e-02,1.266438433669334063e-01,0.000000000000000000e+00
2.076819393634796143e+02,-5.498017031215209766e-02,6.198008231567144616e-02,1.250425938174242191e-01,0.000000000000000000e+00
2.077299754619598389e+02,-5.854098684050528661e-02,6.175283592770907520e-02,1.235295111081770175e-01,0.000000000000000000e+00
2.077784187793731689e+02,-5.853430975150143711e-02,6.175342988567340125e-02,1.235323782628283129e-01,0.000000000000000000e+00
2.078274812698364258e+02,-6.199045976806658031e-02,6.165672034150199848e-02,1.218836811655831659e-01,0.000000000000000000e+00
2.078750779628753662e+02,-6.197552789042495847e-02,6.165825134237160055e-02,1.218904999747891932e-01,0.000000000000000000e+00
2.079234380722045898e+02,-6.468096003238488212e-02,6.167705440027588387e-02,1.204670675736503466e-01,0.000000000000000000e+00
2.079718482494354248e+02,-6.468058233243789701e-02,6.167709754369329889e-02,1.204672482782040838e-01,0.000000000000000000e+00
2.080199298858642578e+02,-6.657288481975302818e-02,6.180173695209722345e-02,1.193674843350553266e-01,0.000000000000000000e+00
2.080705058574676514e+02,-6.656918976570516677e-02,6.180219286919125254e-02,1.193693089973164589e-01,0.000000000000000000e+00
2.081188714504241943e+02,-6.766267797583519483e-02,6.197296860790429962e-02,1.186638663244297676e-01,0.000000000000000000e+00
2.081627089977264404e+02,-6.766098657415309248e-02,6.197318745367413895e-02,1.186647164604712618e-01,0.000000000000000000e+00
2.082145373821258545e+02,-6.907974118641665995e-02,6.233982531499060453e-02,1.176509053824667528e-01,0.000000000000000000e+00
2.082669177055358887e+02,-6.907727546107443606e-02,6.234016616603104549e-02,1.176521725140104724e-01,0.000000000000000000e+00
2.083153316974639893e+02,-7.077800799485775562e-02,6.275006119365146573e-02,1.164169377903097463e-01,0.000000000000000000e+00
2.083617396354675293e+02,-7.076567320147843232e-02,6.275190008105477335e-02,1.164234449437005769e-01,0.000000000000000000e+00
2.084057326316833496e+02,-7.290052501962526743e-02,6.322438016810423556e-02,1.148398502446864589e-01,0.000000000000000000e+00
2.084551548957824707e+02,-7.289254069165718164e-02,6.322568258554289722e-02,1.148442013037979798e-01,0.000000000000000000e+00
2.085007753372192383e+02,-7.542309596438884212e-02,6.368241156264480007e-02,1.129420517465151985e-01,0.000000000000000000e+00
2.085443937778472900e+02,-7.541155647633759895e-02,6.368449060212821866e-02,1.129485847922123698e-01,0.000000000000000000e+00
2.085849645137786865e+02,-7.540408987678672015e-02,6.368583552496427658e-02,1.129528113122496430e-01,0.000000000000000000e+00
2.086309192180633545e+02,-7.540261491215027867e-02,6.368610117401789228e-02,1.129536461636485994e-01,0.000000000000000000e+00
2.086742563247680664e+02,-7.540242067613756038e-02,6.368613615624492408e-02,1.129537561025175246e-01,0.000000000000000000e+00
2.087142944335937500e+02,-7.540238230847597090e-02,6.368614306630823729e-02,1.129537778188235003e-01,0.000000000000000000e+00
2.087603435516357422e+02,-7.540237472967668830e-02,6.368614443125686364e-02,1.129537821084646426e-01,0.000000000000000000e+00
2.088047354221343994e+02,-7.540237373164657142e-02,6.368614461100371993e-02,1.129537826733545969e-01,0.000000000000000000e+00
2.088504049777984619e+02,-7.540237353450267299e-02,6.368614464650815266e-02,1.129537827849398518e-01,0.000000000000000000e+00
2.088971352577209473e+02,-7.540237350854171738e-02,6.368614465118321855e-02,1.129537827996341531e-01,0.000000000000000000e+00
2.089408750534057617e+02,-7.790213366170335718e-02,6.411906823745501527e-02,1.109955073834733436e-01,0.000000000000000000e+00
2.089872901439666748e+02,-7.790213366104926929e-02,6.411906823758729834e-02,1.109955073838560374e-01,0.000000000000000000e+00
2.090330784320831299e+02,-7.790213366096256087e-02,6.411906823760404883e-02,1.109955073839071771e-01,0.000000000000000000e+00
2.090807590484619141e+02,-8.024340780316824295e-02,6.459130619384870209e-02,1.090365015410294375e-01,0.000000000000000000e+00
2.091257715225219727e+02,-8.282490945054281350e-02,6.499033427303439747e-02,1.068470440657514620e-01,0.000000000000000000e+00
2.091714625358581543e+02,-8.535257428791730161e-02,6.514021385455406876e-02,1.047458381102013975e-01,0.000000000000000000e+00
2.092193777561187744e+02,-8.535257428791949430e-02,6.514021385455288915e-02,1.047458381102003427e-01,0.000000000000000000e+00
2.092632544040679932e+02,-8.755994002209542548e-02,6.513676298430289002e-02,1.029099558412780585e-01,0.000000000000000000e+00
2.093106322288513184e+02,-8.755994002209542548e-02,6.513676298430289002e-02,1.029099558412780585e-01,0.000000000000000000e+00
2.093548216819763184e+02,-8.755994002209542548e-02,6.513676298430289002e-02,1.029099558412780585e-01,0.000000000000000000e+00
2.093997375965118408e+02,-8.887004862648469061e-02,6.512869773953043617e-02,1.017858889428153168e-01,0.000000000000000000e+00
2.094459793567657471e+02,-8.887004862648469061e-02,6.512869773953043617e-02,1.017858889428153168e-01,0.000000000000000000e+00
2.094954175949096680e+02,-8.933647674555902918e-02,6.517039700632386301e-02,1.013499544979094974e-01,0.000000000000000000e+00
2.095403690338134766e+02,-8.933647674555902918e-02,6.517039700632386301e-02,1.013499544979094974e-01,0.000000000000000000e+00
2.095861723423004150e+02,-8.933287913004987757e-02,6.521496898577978929e-02,1.013244517701412106e-01,0.000000000000000000e+00
2.096332900524139404e+02,-8.933287913004987757e-02,6.521496898577978929e-02,1.013244517701412106e-01,0.000000000000000000e+00
2.096786968708038330e+02,-8.862612475176233351e-02,6.522119927254861615e-02,1.019392229563064883e-01,0.000000000000000000e+00
2.097265329360961914e+02,-8.862612475176233351e-02,6.522119927254861615e-02,1.019392229563064883e-01,0.000000000000000000e+00
2.097725589275360107e+02,-8.779288001297401445e-02,6.518707879378654590e-02,1.026793795139034210e-01,0.000000000000000000e+00
2.098214986324310303e+02,-8.779288001297401445e-02,6.518707879378654590e-02,1.026793795139034210e-01,0.000000000000000000e+00
2.098669402599334717e+02,-8.694436440388439435e-02,6.509732153088286510e-02,1.034553827884727023e-01,0.000000000000000000e+00
2.099154584407806396e+02,-8.694436440388439435e-02,6.509732153088286510e-02,1.034553827884727023e-01,0.000000000000000000e+00
2.099624652862548828e+02,-8.694436440388439435e-02,6.509732153088286510e-02,1.034553827884727023e-01,0.000000000000000000e+00
2.100118467807769775e+02,-8.586495265778490427e-02,6.489438813605999390e-02,1.044793199323327815e-01,0.000000000000000000e+00
2.100600569248199463e+02,-8.586495265778490427e-02,6.489438813605999390e-02,1.044793199323327815e-01,0.000000000000000000e+00
2.101073901653289795e+02,-8.511884592906848734e-02,6.460342982232124276e-02,1.052671787543292825e-01,0.000000000000000000e+00
2.101510605812072754e+02,-8.511884592906848734e-02,6.460342982232124276e-02,1.052671787543292825e-01,0.000000000000000000e+00
2.102584743499755859e+02,-8.401136752174426237e-02,6.426917734702045082e-02,1.063558318582654982e-01,0.000000000000000000e+00
2.103361535072326660e+02,-8.401136752174426237e-02,6.426917734702045082e-02,1.063558318582654982e-01,0.000000000000000000e+00
2.103821392059326172e+02,-8.342245771372053254e-02,6.388557089612961759e-02,1.070482479084926830e-01,0.000000000000000000e+00
2.104295248985290527e+02,-8.342245771372053254e-02,6.388557089612961759e-02,1.070482479084926830e-01,0.000000000000000000e+00
2.104754981994628906e+02,-8.304188001834102162e-02,6.348272482993080890e-02,1.075824791087597876e-01,0.000000000000000000e+00
2.105266871452331543e+02,-8.304188001834102162e-02,6.348272482993080890e-02,1.075824791087597876e-01,0.000000000000000000e+00
2.105995900630950928e+02,-8.413143567360509278e-02,6.269346309511525384e-02,1.071980933442357037e-01,0.000000000000000000e+00
2.106488914489746094e+02,-8.808377179508382337e-02,6.145355719836476105e-02,1.047125085843086112e-01,0.000000000000000000e+00
2.106942675113677979e+02,-8.922116132368045072e-02,6.116031048004274412e-02,1.039182409110092770e-01,0.000000000000000000e+00
2.107433953285217285e+02,-8.921266228356576622e-02,6.116248029162015681e-02,1.039242603671328147e-01,0.000000000000000000e+00
2.107887332439422607e+02,-9.075732465254786330e-02,6.091047400531963973e-02,1.027279036015011082e-01,0.000000000000000000e+00
2.108357388973236084e+02,-9.075398503757386992e-02,6.091136159556424789e-02,1.027303276952538369e-01,0.000000000000000000e+00
2.108762094974517822e+02,-9.074873388330924329e-02,6.091275709834764740e-02,1.027341390252238112e-01,0.000000000000000000e+00
2.109171733856201172e+02,-9.190879375875828095e-02,6.078504868553360335e-02,1.017740216661764119e-01,0.000000000000000000e+00
2.109657294750213623e+02,-9.190746367107242853e-02,6.078541382537860222e-02,1.017750047291964832e-01,0.000000000000000000e+00
2.110140304565429688e+02,-9.190271344793439490e-02,6.078671778667048275e-02,1.017785154226103772e-01,0.000000000000000000e+00
2.110653133392333984e+02,-9.295214897503556450e-02,6.079699786313902399e-02,1.008147957978007270e-01,0.000000000000000000e+00
2.111144332885742188e+02,-9.408750595038362086e-02,6.081609191960175159e-02,9.974439426686131094e-02,0.000000000000000000e+00
2.111610295772552490e+02,-9.408707183673321872e-02,6.081621981676665900e-02,9.974472577729671940e-02,0.000000000000000000e+00
2.112152230739593506e+02,-9.475266179081150153e-02,6.083104780513270970e-02,9.910356555889271446e-02,0.000000000000000000e+00
2.112680313587188721e+02,-9.475250461000557511e-02,6.083109513627472931e-02,9.910368678637723749e-02,0.000000000000000000e+00
2.113204944133758545e+02,-9.534024313236447168e-02,6.089713391209630039e-02,9.849759956848613829e-02,0.000000000000000000e+00
2.113816943168640137e+02,-9.533911560969271504e-02,6.089748066789277964e-02,9.849847655200193175e-02,0.000000000000000000e+00
2.114325482845306396e+02,-9.582267946470005016e-02,6.100704565737343626e-02,9.795996366048992376e-02,0.000000000000000000e+00
2.114793384075164795e+02,-9.643168348290030722e-02,6.119176076383932295e-02,9.724453113298858753e-02,0.000000000000000000e+00
2.115244860649108887e+02,-9.642980553526663001e-02,6.119236476260019042e-02,9.724601328173583525e-02,0.000000000000000000e+00
2.115702414512634277e+02,-9.642943457398099605e-02,6.119248407098795001e-02,9.724630605305378817e-02,0.000000000000000000e+00
2.116159594058990479e+02,-9.642938572289820598e-02,6.119249978238087279e-02,9.724634460733129482e-02,0.000000000000000000e+00
2.116611204147338867e+02,-9.642937607329411798e-02,6.119250288586507158e-02,9.724635222299396475e-02,0.000000000000000000e+00
2.117098326683044434e+02,-9.642937480256719152e-02,6.119250329455462600e-02,9.724635322587650565e-02,0.000000000000000000e+00
2.117515902519226074e+02,-9.642937463522642527e-02,6.119250334837395000e-02,9.724635335794547253e-02,0.000000000000000000e+00
2.117981941699981689e+02,-9.642937460217382295e-02,6.119250335900444648e-02,9.724635338403116169e-02,0.000000000000000000e+00
2.118462319374084473e+02,-9.642937459781873721e-02,6.119250336040295279e-02,9.724635338746963342e-02,0.000000000000000000e+00
2.118943610191345215e+02,-9.642937459695985480e-02,6.119250336068227103e-02,9.724635338814549557e-02,0.000000000000000000e+00
2.119393882751464844e+02,-9.677083322094899576e-02,6.144002202384953731e-02,9.674982961965442052e-02,0.000000000000000000e+00
2.119859707355499268e+02,-9.677083322093535389e-02,6.144002202385626110e-02,9.674982961966376027e-02,0.000000000000000000e+00
2.120296730995178223e+02,-9.677083322093288364e-02,6.144002202385712846e-02,9.674982961966570316e-02,0.000000000000000000e+00
2.120818204879760742e+02,-9.685336505913860750e-02,6.163406795828237084e-02,9.654360332841870063e-02,0.000000000000000000e+00
2.121312100887298584e+02,-9.685336505913669236e-02,6.163406795828225981e-02,9.654360332842069903e-02,0.000000000000000000e+00
2.121768229007720947e+02,-9.685336505913669236e-02,6.163406795828225981e-02,9.654360332842069903e-02,0.000000000000000000e+00
2.122331159114837646e+02,-9.692113084340177320e-02,6.180488677081660831e-02,9.636623042997338739e-02,0.000000000000000000e+00
2.122797818183898926e+02,-9.692113084340177320e-02,6.180488677081660831e-02,9.636623042997338739e-02,0.000000000000000000e+00
2.123255584239959717e+02,-9.695164980221389339e-02,6.192836495292101257e-02,9.625619572207649854e-02,0.000000000000000000e+00
2.123711893558502197e+02,-9.695164980221389339e-02,6.192836495292101257e-02,9.625619572207649854e-02,0.000000000000000000e+00
2.124148900508880615e+02,-9.745707619886137540e-02,6.206072884958895725e-02,9.565868613684345989e-02,0.000000000000000000e+00
2.124595608711242676e+02,-9.745707619886137540e-02,6.206072884958895725e-02,9.565868613684345989e-02,0.000000000000000000e+00
2.125092618465423584e+02,-9.837207472828111976e-02,6.213532054467246768e-02,9.466856317946462096e-02,0.000000000000000000e+00
2.125529496669769287e+02,-9.837207472828111976e-02,6.213532054467246768e-02,9.466856317946462096e-02,0.000000000000000000e+00
2.126003646850585938e+02,-9.963768519065667462e-02,6.224720481818650508e-02,9.326101641184451896e-02,0.000000000000000000e+00
2.126471245288848877e+02,-9.963768519065667462e-02,6.224720481818650508e-02,9.326101641184451896e-02,0.000000000000000000e+00
2.126937325000762939e+02,-1.007839763775914138e-01,6.239148173662825009e-02,9.192330015958455336e-02,0.000000000000000000e+00
2.127373890876770020e+02,-1.007839763775914138e-01,6.239148173662825009e-02,9.192330015958455336e-02,0.000000000000000000e+00
2.127822291851043701e+02,-1.007839763775914138e-01,6.239148173662825009e-02,9.192330015958455336e-02,0.000000000000000000e+00
2.128311107158660889e+02,-1.018899633170438634e-01,6.258299391666155564e-02,9.056381312466121880e-02,0.000000000000000000e+00
2.128752231597900391e+02,-1.018899633170438634e-01,6.258299391666155564e-02,9.056381312466121880e-02,0.000000000000000000e+00
2.129157688617706299e+02,-1.029538228633901237e-01,6.273636085027275988e-02,8.924494038923469486e-02,0.000000000000000000e+00
2.129640092849731445e+02,-1.029538228633901237e-01,6.273636085027275988e-02,8.924494038923469486e-02,0.000000000000000000e+00
2.130076923370361328e+02,-1.039969732486121790e-01,6.290662249619750901e-02,8.790555387032343571e-02,0.000000000000000000e+00
2.130543553829193115e+02,-1.039969732486121790e-01,6.290662249619750901e-02,8.790555387032343571e-02,0.000000000000000000e+00
2.130984234809875488e+02,-1.049165633791137447e-01,6.301546017172690584e-02,8.672696528797665949e-02,0.000000000000000000e+00
2.131509432792663574e+02,-1.049165633791137447e-01,6.301546017172690584e-02,8.672696528797665949e-02,0.000000000000000000e+00
2.131958978176116943e+02,-1.057254858749511056e-01,6.309576492264752645e-02,8.567990479296483386e-02,0.000000000000000000e+00
2.132434363365173340e+02,-1.057254858749511056e-01,6.309576492264752645e-02,8.567990479296483386e-02,0.000000000000000000e+00
2.132914128303527832e+02,-1.057254858749511056e-01,6.309576492264752645e-02,8.567990479296483386e-02,0.000000000000000000e+00
2.133356783390045166e+02,-1.063949591926034027e-01,6.315245589012394301e-02,8.480495252902514602e-02,0.000000000000000000e+00
2.133824229240417480e+02,-1.063949591926034027e-01,6.315245589012394301e-02,8.480495252902514602e-02,0.000000000000000000e+00
2.134303178787231445e+02,-1.069307657847677062e-01,6.318624280466052234e-02,8.410297288986660902e-02,0.000000000000000000e+00
2.134763600826263428e+02,-1.069307657847677062e-01,6.318624280466052234e-02,8.410297288986660902e-02,0.000000000000000000e+00
2.135269620418548584e+02,-1.073808329655593918e-01,6.319383584854564029e-02,8.352182841850204487e-02,0.000000000000000000e+00
2.135715618133544922e+02,-1.073808329655593918e-01,6.319383584854564029e-02,8.352182841850204487e-02,0.000000000000000000e+00
2.136202006340026855e+02,-1.078960332285232027e-01,6.315081738633730735e-02,8.288799838931382169e-02,0.000000000000000000e+00
2.136655411720275879e+02,-1.078960332285232027e-01,6.315081738633730735e-02,8.288799838931382169e-02,0.000000000000000000e+00
2.137093024253845215e+02,-1.083797378902696951e-01,6.310679604934898990e-02,8.228830237173632989e-02,0.000000000000000000e+00
2.137579903602600098e+02,-1.083797378902696951e-01,6.310679604934898990e-02,8.228830237173632989e-02,0.000000000000000000e+00
2.138036077022552490e+02,-1.083797378902696951e-01,6.310679604934898990e-02,8.228830237173632989e-02,0.000000000000000000e+00
2.138505606651306152e+02,-1.088190329280390167e-01,6.307048924400801559e-02,8.173451816171567463e-02,0.000000000000000000e+00
2.138944334983825684e+02,-1.088190329280390167e-01,6.307048924400801559e-02,8.173451816171567463e-02,0.000000000000000000e+00
2.139386177062988281e+02,-1.091980786384379176e-01,6.306269678292938941e-02,8.123346537073149187e-02,0.000000000000000000e+00
2.139842591285705566e+02,-1.094992661583525928e-01,6.305424595544355248e-02,8.083361168333806634e-02,0.000000000000000000e+00
2.140284700393676758e+02,-1.094992661583525928e-01,6.305424595544355248e-02,8.083361168333806634e-02,0.000000000000000000e+00
2.140786623954772949e+02,-1.094992661583525928e-01,6.305424595544355248e-02,8.083361168333806634e-02,0.000000000000000000e+00
2.141206574440002441e+02,-1.097308653663938566e-01,6.303739294310732599e-02,8.053213195289586623e-02,0.000000000000000000e+00
2.141695308685302734e+02,-1.097308653663938566e-01,6.303739294310732599e-02,8.053213195289586623e-02,0.000000000000000000e+00
2.142155382633209229e+02,-1.098802551429610697e-01,6.304899990657192310e-02,8.031907083936461189e-02,0.000000000000000000e+00
2.142635385990142822e+02,-1.098802551429610697e-01,6.304899990657192310e-02,8.031907083936461189e-02,0.000000000000000000e+00
2.143098263740539551e+02,-1.099007368578036464e-01,6.307571465803368804e-02,8.027005829380040591e-02,0.000000000000000000e+00
2.143573865890502930e+02,-1.099007368578036464e-01,6.307571465803368804e-02,8.027005829380040591e-02,0.000000000000000000e+00
2.144018781185150146e+02,-1.099448699928286532e-01,6.309688016270953437e-02,8.019295028861747610e-02,0.000000000000000000e+00
2.144487361907958984e+02,-1.099448699928286532e-01,6.309688016270953437e-02,8.019295028861747610e-02,0.000000000000000000e+00
2.144946281909942627e+02,-1.097850262915691794e-01,6.316390542130154162e-02,8.035900107696919425e-02,0.000000000000000000e+00
2.145402553081512451e+02,-1.097850262915691794e-01,6.316390542130154162e-02,8.035900107696919425e-02,0.000000000000000000e+00
2.145883793830871582e+02,-1.097850262915691794e-01,6.316390542130154162e-02,8.035900107696919425e-02,0.000000000000000000e+00
2.146316287517547607e+02,-1.097189265032813416e-01,6.320369511480422586e-02,8.041797119302636354e-02,0.000000000000000000e+00
2.146767060756683350e+02,-1.097189265032813416e-01,6.320369511480422586e-02,8.041797119302636354e-02,0.000000000000000000e+00
2.147246661186218262e+02,-1.094748280190939449e-01,6.328168234995747155e-02,8.068885120726952687e-02,0.000000000000000000e+00
2.147651526927947998e+02,-1.094748280190939449e-01,6.328168234995747155e-02,8.068885120726952687e-02,0.000000000000000000e+00
2.148119168281555176e+02,-1.091882145363145401e-01,6.334842321340163063e-02,8.102413888926869590e-02,0.000000000000000000e+00
2.148573982715606689e+02,-1.091882145363145401e-01,6.334842321340163063e-02,8.102413888926869590e-02,0.000000000000000000e+00
2.148977715969085693e+02,-1.089038246929616427e-01,6.343416585232945770e-02,8.133918840180194565e-02,0.000000000000000000e+00
2.149429190158843994e+02,-1.089038246929616427e-01,6.343416585232945770e-02,8.133918840180194565e-02,0.000000000000000000e+00
2.149874961376190186e+02,-1.086470155227910878e-01,6.352058588853307097e-02,8.161471182555191106e-02,0.000000000000000000e+00
2.150354526042938232e+02,-1.086470155227910878e-01,6.352058588853307097e-02,8.161471182555191106e-02,0.000000000000000000e+00
2.150788483619689941e+02,-1.086470155227910878e-01,6.352058588853307097e-02,8.161471182555191106e-02,0.000000000000000000e+00
2.151238770484924316e+02,-1.085018199054514076e-01,6.360061457090342152e-02,8.174543964900043980e-02,0.000000000000000000e+00
2.151703670024871826e+02,-1.085018199054514076e-01,6.360061457090342152e-02,8.174543964900043980e-02,0.000000000000000000e+00
2.152157185077667236e+02,-1.082887143191181151e-01,6.369892901132347129e-02,8.195120983806637727e-02,0.000000000000000000e+00
2.152633090019226074e+02,-1.082887143191181151e-01,6.369892901132347129e-02,8.195120983806637727e-02,0.000000000000000000e+00
2.153069658279418945e+02,-1.080814841428466289e-01,6.380332658239599997e-02,8.214333997652949193e-02,0.000000000000000000e+00
2.153525357246398926e+02,-1.080814841428466289e-01,6.380332658239599997e-02,8.214333997652949193e-02,0.000000000000000000e+00
2.153982017040252686e+02,-1.077871211209429775e-01,6.393223014508682411e-02,8.242940294054552919e-02,0.000000000000000000e+00
2.154451630115509033e+02,-1.077871211209429775e-01,6.393223014508682411e-02,8.242940294054552919e-02,0.000000000000000000e+00
2.154909002780914307e+02,-1.074050017309160915e-01,6.412094580775905273e-02,8.278085474250879150e-02,0.000000000000000000e+00
2.155347006320953369e+02,-1.074050017309160915e-01,6.412094580775905273e-02,8.278085474250879150e-02,0.000000000000000000e+00
2.155797154903411865e+02,-1.070383453228316573e-01,6.434167199855937713e-02,8.308394474854957634e-02,0.000000000000000000e+00
2.156264417171478271e+02,-1.070383453228316573e-01,6.434167199855937713e-02,8.308394474854957634e-02,0.000000000000000000e+00
2.156713862419128418e+02,-1.066769537863552497e-01,6.461025907818757075e-02,8.333991812278976341e-02,0.000000000000000000e+00
2.157141132354736328e+02,-1.066769537863552497e-01,6.461025907818757075e-02,8.333991812278976341e-02,0.000000000000000000e+00
2.157585580348968506e+02,-1.066769537863552497e-01,6.461025907818757075e-02,8.333991812278976341e-02,0.000000000000000000e+00
