time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1774007541.4221318,3.4258065223693848,4.021173477172852,3.4680352210998535,4.043617248535156,3.4785923957824707,4.077733993530273
1774007541.429315,3.4258065223693848,4.021173477172852,3.4680352210998535,4.043617248535156,3.489149570465088,4.077733993530273
1774007541.4378061,3.4258065223693848,4.021173477172852,3.4680352210998535,4.043125629425049,3.489149570465088,4.077733993530273
1774007541.4392142,3.4258065223693848,4.021173477172852,3.4680352210998535,4.043125629425049,3.489149570465088,4.077733993530273
1774007541.441006,3.4258065223693848,4.021173477172852,3.4680352210998535,4.043125629425049,3.489149570465088,4.07715368270874
1774007541.4432597,3.420527935028076,4.021173477172852,3.4680352210998535,4.043125629425049,3.489149570465088,4.07715368270874
1774007541.4483585,3.420527935028076,4.021551609039307,3.4680352210998535,4.043125629425049,3.489149570465088,4.07715368270874
1774007541.4514048,3.420527935028076,4.021551609039307,3.4680352210998535,4.043125629425049,3.489149570465088,4.07715368270874
1774007541.4600282,3.420527935028076,4.021551609039307,3.462756633758545,4.043125629425049,3.489149570465088,4.07715368270874
1774007541.4608157,3.420527935028076,4.021551609039307,3.462756633758545,4.043125629425049,3.489149570465088,4.07715368270874
1774007541.468029,3.420527935028076,4.021551609039307,3.462756633758545,4.043125629425049,3.473313808441162,4.07715368270874
1774007541.4804268,3.420527935028076,4.021551609039307,3.462756633758545,4.043125629425049,3.473313808441162,4.07715368270874
1774007541.4810119,3.4258065223693848,4.021551609039307,3.462756633758545,4.043125629425049,3.473313808441162,4.07715368270874
1774007541.4823072,3.4258065223693848,4.021551609039307,3.462756633758545,4.043042182922363,3.473313808441162,4.07715368270874
1774007541.4877257,3.4258065223693848,4.021551609039307,3.462756633758545,4.043042182922363,3.473313808441162,4.076852321624756
1774007541.489729,3.4258065223693848,4.021551609039307,3.462756633758545,4.043042182922363,3.473313808441162,4.076852321624756
1774007541.5014977,3.4258065223693848,4.021551609039307,3.462756633758545,4.043042182922363,3.473313808441162,4.076852321624756
1774007541.502123,3.4258065223693848,4.021551609039307,3.462756633758545,4.043042182922363,3.473313808441162,4.076852321624756
1774007541.5127041,3.4258065223693848,4.021551609039307,3.462756633758545,4.043042182922363,3.4785923957824707,4.076852321624756
1774007541.52005,3.4258065223693848,4.021551609039307,3.4680352210998535,4.043042182922363,3.4785923957824707,4.076852321624756
1774007541.5213354,3.4258065223693848,4.021551609039307,3.4680352210998535,4.043042182922363,3.4785923957824707,4.076852321624756
1774007541.5280693,3.4258065223693848,4.021551609039307,3.4680352210998535,4.043042182922363,3.473313808441162,4.076852321624756
1774007541.5291064,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076852321624756
1774007541.5339859,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076141357421875
1774007541.537513,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076141357421875
1774007541.5413005,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076141357421875
1774007541.5488567,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076141357421875
1774007541.558496,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076141357421875
1774007541.5613573,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.473313808441162,4.076141357421875
1774007541.569127,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042965412139893,3.4785923957824707,4.076141357421875
1774007541.57052,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042721748352051,3.4785923957824707,4.076141357421875
1774007541.5767264,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042721748352051,3.4785923957824707,4.075037479400635
1774007541.5802884,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042721748352051,3.4785923957824707,4.075037479400635
1774007541.5807278,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042721748352051,3.4785923957824707,4.075037479400635
1774007541.5906575,3.4258065223693848,4.021551609039307,3.4680352210998535,4.042721748352051,3.4838709831237793,4.075037479400635
1774007541.5926654,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042721748352051,3.4838709831237793,4.075037479400635
1774007541.6002877,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042721748352051,3.4838709831237793,4.075037479400635
1774007541.6017964,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042721748352051,3.4838709831237793,4.075037479400635
1774007541.6095161,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042721748352051,3.4838709831237793,4.075037479400635
1774007541.6152177,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4838709831237793,4.075037479400635
1774007541.6194046,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4838709831237793,4.075037479400635
1774007541.6207342,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4838709831237793,4.075037479400635
1774007541.6228902,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4838709831237793,4.075021743774414
1774007541.6283817,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4785923957824707,4.075021743774414
1774007541.636737,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4785923957824707,4.075021743774414
1774007541.6389527,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4785923957824707,4.075021743774414
1774007541.6530845,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4785923957824707,4.075021743774414
1774007541.6584857,3.4258065223693848,4.02169132232666,3.4680352210998535,4.042726516723633,3.4785923957824707,4.075021743774414
1774007541.6610467,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4785923957824707,4.075021743774414
1774007541.6640964,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4785923957824707,4.075021743774414
1774007541.6686864,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4785923957824707,4.073582649230957
1774007541.6691895,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4785923957824707,4.073582649230957
1774007541.678712,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4785923957824707,4.073582649230957
1774007541.6835637,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4785923957824707,4.073582649230957
1774007541.689877,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4838709831237793,4.073582649230957
1774007541.6997352,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4838709831237793,4.073582649230957
1774007541.700259,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041718482971191,3.4838709831237793,4.073582649230957
1774007541.7021904,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041138172149658,3.4838709831237793,4.073582649230957
1774007541.7102723,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041138172149658,3.473313808441162,4.073582649230957
1774007541.715138,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.718248,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.7193682,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.7302322,3.4258065223693848,4.02169132232666,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.7357368,3.4258065223693848,4.022147178649902,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.7369747,3.4258065223693848,4.022147178649902,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.737711,3.4258065223693848,4.022147178649902,3.4680352210998535,4.041138172149658,3.473313808441162,4.072506427764893
1774007541.7503414,3.4258065223693848,4.022147178649902,3.4680352210998535,4.041007041931152,3.473313808441162,4.072506427764893
1774007541.753834,3.4258065223693848,4.022147178649902,3.4680352210998535,4.041007041931152,3.4680352210998535,4.072506427764893
1774007541.757864,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.4680352210998535,4.072506427764893
1774007541.7597566,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.4680352210998535,4.072506427764893
1774007541.7620418,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.4680352210998535,4.072171688079834
1774007541.7678192,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.473313808441162,4.072171688079834
1774007541.7816231,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.473313808441162,4.072171688079834
1774007541.7821844,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.473313808441162,4.072171688079834
1774007541.7906559,3.4258065223693848,4.022147178649902,3.462756633758545,4.041007041931152,3.473313808441162,4.072171688079834
1774007541.7931616,3.4258065223693848,4.022147178649902,3.462756633758545,4.040745735168457,3.473313808441162,4.072171688079834
1774007541.798126,3.4258065223693848,4.022147178649902,3.462756633758545,4.040745735168457,3.473313808441162,4.072171688079834
1774007541.7986429,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040745735168457,3.473313808441162,4.072171688079834
1774007541.8038332,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040745735168457,3.473313808441162,4.072140693664551
1774007541.8102162,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040745735168457,3.473313808441162,4.072140693664551
1774007541.817975,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040745735168457,3.473313808441162,4.072140693664551
1774007541.820441,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040745735168457,3.473313808441162,4.072140693664551
1774007541.8308501,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040745735168457,3.4680352210998535,4.072140693664551
1774007541.8369796,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.072140693664551
1774007541.8387585,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.072140693664551
1774007541.8413448,3.4310851097106934,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.072140693664551
1774007541.8503325,3.4310851097106934,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.071425437927246
1774007541.8540165,3.4310851097106934,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.071425437927246
1774007541.8588235,3.4310851097106934,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.071425437927246
1774007541.8615274,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040579319000244,3.4680352210998535,4.071425437927246
1774007541.8691149,3.4258065223693848,4.022147178649902,3.4680352210998535,4.040579319000244,3.473313808441162,4.071425437927246
1774007541.880476,3.4310851097106934,4.022147178649902,3.4680352210998535,4.040579319000244,3.473313808441162,4.071425437927246
1774007541.8813512,3.4310851097106934,4.022147178649902,3.462756633758545,4.040579319000244,3.473313808441162,4.071425437927246
1774007541.8824103,3.4310851097106934,4.022478103637695,3.462756633758545,4.040579319000244,3.473313808441162,4.071425437927246
1774007541.8847876,3.4310851097106934,4.022478103637695,3.462756633758545,4.04071569442749,3.473313808441162,4.071425437927246
1774007541.8894222,3.4310851097106934,4.022478103637695,3.462756633758545,4.04071569442749,3.473313808441162,4.071425437927246
1774007541.8973129,3.4310851097106934,4.022478103637695,3.462756633758545,4.04071569442749,3.473313808441162,4.071425437927246
1774007541.8974814,3.4310851097106934,4.022478103637695,3.462756633758545,4.04071569442749,3.473313808441162,4.070716381072998
1774007541.8979669,3.4310851097106934,4.022478103637695,3.462756633758545,4.04071569442749,3.473313808441162,4.070716381072998
1774007541.908555,3.4310851097106934,4.022478103637695,3.462756633758545,4.04071569442749,3.4680352210998535,4.070716381072998
1774007541.9170215,3.4310851097106934,4.022478103637695,3.4680352210998535,4.04071569442749,3.4680352210998535,4.070716381072998
1774007541.9175487,3.4310851097106934,4.022478103637695,3.4680352210998535,4.04071569442749,3.4680352210998535,4.070716381072998
1774007541.9288833,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.070716381072998
1774007541.930839,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.070716381072998
1774007541.937357,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.070716381072998
1774007541.9413326,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.070716381072998
1774007541.9414814,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.069425582885742
1774007541.950474,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.069425582885742
1774007541.9591994,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.069425582885742
1774007541.9597218,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.069425582885742
1774007541.9705186,3.4310851097106934,4.022478103637695,3.4680352210998535,4.040757656097412,3.4680352210998535,4.069425582885742
1774007541.9719114,3.4310851097106934,4.022478103637695,3.4680352210998535,4.04024076461792,3.4680352210998535,4.069425582885742
1774007541.9791913,3.4310851097106934,4.022478103637695,3.462756633758545,4.04024076461792,3.4680352210998535,4.069425582885742
1774007541.9808817,3.4310851097106934,4.022478103637695,3.462756633758545,4.04024076461792,3.4680352210998535,4.069425582885742
1774007541.987121,3.4310851097106934,4.022478103637695,3.462756633758545,4.04024076461792,3.4680352210998535,4.068674564361572
1774007541.9915845,3.4310851097106934,4.022478103637695,3.462756633758545,4.04024076461792,3.4574780464172363,4.068674564361572
1774007541.997881,3.4310851097106934,4.022478103637695,3.462756633758545,4.04024076461792,3.4574780464172363,4.068674564361572
1774007541.999841,3.4310851097106934,4.022478103637695,3.4574780464172363,4.04024076461792,3.4574780464172363,4.068674564361572
1774007542.0108814,3.4310851097106934,4.022478103637695,3.4574780464172363,4.04024076461792,3.473313808441162,4.068674564361572
1774007542.017215,3.4310851097106934,4.022478103637695,3.4574780464172363,4.040415287017822,3.473313808441162,4.068674564361572
1774007542.0184808,3.4258065223693848,4.022478103637695,3.4574780464172363,4.040415287017822,3.473313808441162,4.068674564361572
1774007542.0277092,3.4258065223693848,4.022478103637695,3.4574780464172363,4.040415287017822,3.4785923957824707,4.068674564361572
1774007542.0287216,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040415287017822,3.4785923957824707,4.068674564361572
1774007542.034315,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040415287017822,3.4785923957824707,4.067365646362305
1774007542.0360148,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040415287017822,3.4785923957824707,4.067365646362305
1774007542.0484276,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040415287017822,3.4680352210998535,4.067365646362305
1774007542.0545852,3.4310851097106934,4.022908687591553,3.4574780464172363,4.040415287017822,3.4680352210998535,4.067365646362305
1774007542.0669727,3.4310851097106934,4.022908687591553,3.4574780464172363,4.040564060211182,3.4680352210998535,4.067365646362305
1774007542.0696855,3.4310851097106934,4.022908687591553,3.4574780464172363,4.040564060211182,3.4521994590759277,4.067365646362305
1774007542.0767934,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040564060211182,3.4521994590759277,4.067365646362305
1774007542.0811055,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040564060211182,3.4521994590759277,4.0664849281311035
1774007542.0884707,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040564060211182,3.4680352210998535,4.0664849281311035
1774007542.0963771,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040564060211182,3.4680352210998535,4.0664849281311035
1774007542.1090698,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040564060211182,3.473313808441162,4.0664849281311035
1774007542.1145558,3.4258065223693848,4.022908687591553,3.4574780464172363,4.040564060211182,3.473313808441162,4.0664849281311035
1774007542.1168132,3.4258065223693848,4.022908687591553,3.4574780464172363,4.0408148765563965,3.473313808441162,4.0664849281311035
1774007542.1291606,3.4258065223693848,4.022908687591553,3.4574780464172363,4.0408148765563965,3.4680352210998535,4.0664849281311035
1774007542.1328716,3.4258065223693848,4.022908687591553,3.4574780464172363,4.0408148765563965,3.4680352210998535,4.065563201904297
1774007542.134355,3.4258065223693848,4.022908687591553,3.4574780464172363,4.0408148765563965,3.4680352210998535,4.065563201904297
1774007542.1379225,3.4258065223693848,4.022908687591553,3.462756633758545,4.0408148765563965,3.4680352210998535,4.065563201904297
1774007542.1485703,3.4258065223693848,4.022908687591553,3.462756633758545,4.0408148765563965,3.4680352210998535,4.065563201904297
1774007542.155002,3.4258065223693848,4.022908687591553,3.462756633758545,4.0408148765563965,3.4680352210998535,4.065563201904297
1774007542.159176,3.4258065223693848,4.022908687591553,3.4680352210998535,4.0408148765563965,3.4680352210998535,4.065563201904297
1774007542.1641583,3.4258065223693848,4.022908687591553,3.4680352210998535,4.04058313369751,3.4680352210998535,4.065563201904297
1774007542.167986,3.4258065223693848,4.022908687591553,3.4680352210998535,4.04058313369751,3.4838709831237793,4.065563201904297
1774007542.1747742,3.4258065223693848,4.022908687591553,3.4680352210998535,4.04058313369751,3.4838709831237793,4.065563201904297
1774007542.175559,3.4258065223693848,4.022908687591553,3.4680352210998535,4.04058313369751,3.4838709831237793,4.065563201904297
1774007542.1794183,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.4838709831237793,4.065563201904297
1774007542.1831205,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.4838709831237793,4.065563201904297
1774007542.1838267,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.4838709831237793,4.063714981079102
1774007542.1864762,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.4838709831237793,4.063714981079102
1774007542.19021,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.489149570465088,4.063714981079102
1774007542.1932347,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.489149570465088,4.063714981079102
1774007542.195161,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.489149570465088,4.063714981079102
1774007542.2029681,3.4258065223693848,4.02294397354126,3.4680352210998535,4.04058313369751,3.489149570465088,4.063714981079102
1774007542.2079043,3.4258065223693848,4.02294397354126,3.4680352210998535,4.041377544403076,3.489149570465088,4.063714981079102
1774007542.2085621,3.4258065223693848,4.02294397354126,3.4680352210998535,4.041377544403076,3.489149570465088,4.063714981079102
1774007542.215163,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.489149570465088,4.063714981079102
1774007542.2280993,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.489149570465088,4.06428861618042
1774007542.2304688,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.473313808441162,4.06428861618042
1774007542.2338269,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.473313808441162,4.06428861618042
1774007542.2345684,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.473313808441162,4.06428861618042
1774007542.2360919,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.473313808441162,4.06428861618042
1774007542.2446587,3.420527935028076,4.02294397354126,3.473313808441162,4.041377544403076,3.473313808441162,4.06428861618042
1774007542.2479038,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.473313808441162,4.06428861618042
1774007542.2492144,3.420527935028076,4.02294397354126,3.4680352210998535,4.041377544403076,3.4680352210998535,4.06428861618042
1774007542.2524483,3.420527935028076,4.02294397354126,3.4680352210998535,4.041543483734131,3.4680352210998535,4.06428861618042
1774007542.2540731,3.420527935028076,4.02294397354126,3.4680352210998535,4.041543483734131,3.4680352210998535,4.06428861618042
1774007542.2560587,3.420527935028076,4.02294397354126,3.4680352210998535,4.041543483734131,3.4680352210998535,4.06428861618042
1774007542.2684724,3.420527935028076,4.02294397354126,3.4680352210998535,4.041543483734131,3.4680352210998535,4.06428861618042
1774007542.2753327,3.420527935028076,4.02294397354126,3.4680352210998535,4.041543483734131,3.4680352210998535,4.06428861618042
1774007542.2755144,3.420527935028076,4.02294397354126,3.4680352210998535,4.041543483734131,3.4680352210998535,4.063820838928223
1774007542.283457,3.420527935028076,4.02294397354126,3.462756633758545,4.041543483734131,3.4680352210998535,4.063820838928223
1774007542.2849448,3.420527935028076,4.02294397354126,3.4574780464172363,4.041543483734131,3.4680352210998535,4.063820838928223
1774007542.288983,3.420527935028076,4.02294397354126,3.4574780464172363,4.041543483734131,3.4574780464172363,4.063820838928223
1774007542.297419,3.420527935028076,4.02294397354126,3.4521994590759277,4.041543483734131,3.4574780464172363,4.063820838928223
1774007542.2985952,3.4258065223693848,4.02294397354126,3.4521994590759277,4.041543483734131,3.4574780464172363,4.063820838928223
1774007542.2987607,3.4258065223693848,4.02294397354126,3.4521994590759277,4.041415691375732,3.4574780464172363,4.063820838928223
1774007542.3124635,3.4258065223693848,4.02294397354126,3.4521994590759277,4.041415691375732,3.446920871734619,4.063820838928223
1774007542.3147466,3.4258065223693848,4.02294397354126,3.4521994590759277,4.041415691375732,3.446920871734619,4.063820838928223
1774007542.3163614,3.4258065223693848,4.02294397354126,3.4521994590759277,4.041415691375732,3.446920871734619,4.063820838928223
1774007542.3208878,3.4258065223693848,4.02294397354126,3.4521994590759277,4.041415691375732,3.446920871734619,4.063322067260742
1774007542.3226912,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.041415691375732,3.446920871734619,4.063322067260742
1774007542.3295653,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.041415691375732,3.462756633758545,4.063322067260742
1774007542.3344119,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.041415691375732,3.462756633758545,4.063322067260742
1774007542.34184,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.041415691375732,3.462756633758545,4.063322067260742
1774007542.34349,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040955066680908,3.462756633758545,4.063322067260742
1774007542.34992,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040955066680908,3.462756633758545,4.063322067260742
1774007542.3533623,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040955066680908,3.462756633758545,4.063322067260742
1774007542.368395,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040955066680908,3.4521994590759277,4.063322067260742
1774007542.3738914,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040955066680908,3.4521994590759277,4.063322067260742
1774007542.387659,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040352821350098,3.4521994590759277,4.063322067260742
1774007542.3882089,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040352821350098,3.4574780464172363,4.063322067260742
1774007542.3951283,3.4258065223693848,4.0226898193359375,3.4521994590759277,4.040352821350098,3.4574780464172363,4.063322067260742
1774007542.3983724,3.4258065223693848,4.0226898193359375,3.462756633758545,4.040352821350098,3.4574780464172363,4.063322067260742
1774007542.3994641,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4574780464172363,4.063322067260742
1774007542.4016917,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4574780464172363,4.063322067260742
1774007542.4109604,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4521994590759277,4.063322067260742
1774007542.4166,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4521994590759277,4.063322067260742
1774007542.4168017,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4521994590759277,4.063491344451904
1774007542.4177668,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4521994590759277,4.063491344451904
1774007542.4306996,3.4258065223693848,4.0226898193359375,3.4680352210998535,4.040352821350098,3.4680352210998535,4.063491344451904
1774007542.433269,3.4258065223693848,4.0226898193359375,3.473313808441162,4.040352821350098,3.4680352210998535,4.063491344451904
1774007542.4337635,3.4258065223693848,4.0226898193359375,3.473313808441162,4.041634559631348,3.4680352210998535,4.063491344451904
1774007542.4345934,3.4310851097106934,4.0226898193359375,3.473313808441162,4.041634559631348,3.4680352210998535,4.063491344451904
1774007542.4530652,3.4310851097106934,4.0226898193359375,3.473313808441162,4.041634559631348,3.4680352210998535,4.063491344451904
1774007542.454683,3.4310851097106934,4.0226898193359375,3.473313808441162,4.041634559631348,3.4680352210998535,4.063491344451904
1774007542.4551928,3.4310851097106934,4.0226898193359375,3.473313808441162,4.041634559631348,3.4680352210998535,4.063491344451904
1774007542.4679236,3.4310851097106934,4.022093296051025,3.473313808441162,4.041634559631348,3.4680352210998535,4.063491344451904
1774007542.4701555,3.4310851097106934,4.022093296051025,3.473313808441162,4.041634559631348,3.462756633758545,4.063491344451904
1774007542.475007,3.4310851097106934,4.022093296051025,3.473313808441162,4.041634559631348,3.462756633758545,4.063491344451904
1774007542.4755363,3.4310851097106934,4.022093296051025,3.473313808441162,4.041634559631348,3.462756633758545,4.063491344451904
1774007542.4800951,3.4310851097106934,4.022093296051025,3.473313808441162,4.04177188873291,3.462756633758545,4.063491344451904
1774007542.4918706,3.4310851097106934,4.022093296051025,3.473313808441162,4.04177188873291,3.462756633758545,4.063491344451904
1774007542.4952128,3.4310851097106934,4.022093296051025,3.473313808441162,4.04177188873291,3.462756633758545,4.063491344451904
1774007542.49612,3.4310851097106934,4.022093296051025,3.473313808441162,4.04177188873291,3.462756633758545,4.063491344451904
1774007542.5085306,3.4310851097106934,4.022093296051025,3.473313808441162,4.04177188873291,3.4680352210998535,4.063491344451904
1774007542.515328,3.4310851097106934,4.022093296051025,3.473313808441162,4.04177188873291,3.4680352210998535,4.063491344451904
1774007542.5156062,3.4310851097106934,4.022093296051025,3.4680352210998535,4.04177188873291,3.4680352210998535,4.063491344451904
1774007542.5229816,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040635108947754,3.4680352210998535,4.063491344451904
1774007542.5294008,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040635108947754,3.4680352210998535,4.062694072723389
1774007542.5308933,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040635108947754,3.473313808441162,4.062694072723389
1774007542.5350993,3.4258065223693848,4.022093296051025,3.4680352210998535,4.040635108947754,3.473313808441162,4.062694072723389
1774007542.5358062,3.4258065223693848,4.022093296051025,3.4521994590759277,4.040635108947754,3.473313808441162,4.062694072723389
1774007542.551023,3.4258065223693848,4.022093296051025,3.4521994590759277,4.040635108947754,3.4680352210998535,4.062694072723389
1774007542.5537703,3.4258065223693848,4.022093296051025,3.4680352210998535,4.040635108947754,3.4680352210998535,4.062694072723389
1774007542.5542855,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040635108947754,3.4680352210998535,4.062694072723389
1774007542.5663438,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040839195251465,3.4680352210998535,4.062694072723389
1774007542.5697732,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040839195251465,3.4680352210998535,4.062694072723389
1774007542.5722513,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040839195251465,3.4680352210998535,4.062694072723389
1774007542.573811,3.4310851097106934,4.022093296051025,3.4680352210998535,4.040839195251465,3.4680352210998535,4.0620293617248535
1774007542.5765748,3.4310851097106934,4.022093296051025,3.473313808441162,4.040839195251465,3.4680352210998535,4.0620293617248535
1774007542.5912452,3.4310851097106934,4.022093296051025,3.473313808441162,4.040839195251465,3.4785923957824707,4.0620293617248535
1774007542.5977416,3.4310851097106934,4.022093296051025,3.473313808441162,4.040839195251465,3.4785923957824707,4.0620293617248535
1774007542.5982444,3.4310851097106934,4.022093296051025,3.4785923957824707,4.040839195251465,3.4785923957824707,4.0620293617248535
