t,vx,vy,vz,omega
1.017920401096343994e+02,1.264599596450795282e-01,2.283554176986622719e-02,7.737193702267992912e-02,0.000000000000000000e+00
1.018345227241516113e+02,1.266966033206106679e-01,2.175239804439992736e-02,7.729685560446696024e-02,0.000000000000000000e+00
1.018757956027984619e+02,1.463514801239488572e-01,2.371997690074734155e-02,-2.277294362521911295e-02,0.000000000000000000e+00
1.019186398983001709e+02,1.339246517819529525e-01,2.614767031302384429e-02,6.229355490164337900e-02,0.000000000000000000e+00
1.019660537242889404e+02,1.335596657040793445e-01,2.732786141282373543e-02,6.256999031177866433e-02,0.000000000000000000e+00
1.020088479518890381e+02,1.231129205104914276e-01,1.851532296141707515e-02,8.366834299190964441e-02,0.000000000000000000e+00
1.020528383255004883e+02,1.232654806486627869e-01,1.763942648531661647e-02,8.363295949398925899e-02,0.000000000000000000e+00
1.020997054576873779e+02,1.288600337068369350e-01,2.062979175977579238e-02,7.395609106098789687e-02,0.000000000000000000e+00
1.021447505950927734e+02,1.286822065880370847e-01,2.099672078962368238e-02,7.416216976138391426e-02,0.000000000000000000e+00
1.021859571933746338e+02,1.222458608237302902e-01,1.494009232981768909e-02,8.563143787559383824e-02,0.000000000000000000e+00
1.022283968925476074e+02,1.217634364804131702e-01,1.644321765211744987e-02,8.604235079148801757e-02,0.000000000000000000e+00
1.022723081111907959e+02,4.009847057414930860e-02,9.372136207477094194e-03,-2.770435649681185497e-02,0.000000000000000000e+00
1.023223996162414551e+02,1.024979816037402403e-01,1.833366450736509737e-02,1.079724062568335474e-01,0.000000000000000000e+00
1.023652374744415283e+02,1.013106888379208259e-01,2.149857554589818323e-02,1.085078595157202702e-01,0.000000000000000000e+00
1.024085574150085449e+02,8.632729827620494456e-02,1.668726367247469825e-02,1.215283209933242098e-01,0.000000000000000000e+00
1.024522454738616943e+02,8.526817222044802413e-02,1.928355695727670266e-02,1.218912762967862412e-01,0.000000000000000000e+00
1.024986910820007324e+02,8.134088654368780424e-02,2.206434284354897440e-02,1.240839431641710677e-01,0.000000000000000000e+00
1.025401749610900879e+02,8.041384870705152454e-02,2.393027111936583615e-02,1.243420888527817514e-01,0.000000000000000000e+00
1.025826618671417236e+02,6.949365623221655242e-02,1.760158765306968007e-02,1.317604487529160373e-01,0.000000000000000000e+00
1.026281766891479492e+02,6.864418474761083133e-02,1.940477523738347657e-02,1.319523800403861746e-01,0.000000000000000000e+00
1.026715376377105713e+02,-7.663898134798001471e-02,1.806874860529085469e-02,-2.813904891720911405e-02,0.000000000000000000e+00
1.027159361839294434e+02,4.128557908314584024e-02,2.301219277588889556e-02,1.423584909424605860e-01,0.000000000000000000e+00
1.027569577693939209e+02,4.030772742788438223e-02,2.460650590241684685e-02,1.423720723206405581e-01,0.000000000000000000e+00
1.028012602329254150e+02,2.288337007434133874e-02,1.983855500797993693e-02,1.469107998386643132e-01,0.000000000000000000e+00
1.028462908267974854e+02,2.259118692615013149e-02,2.079736353097234175e-02,1.468233903144465780e-01,0.000000000000000000e+00
1.028902614116668701e+02,2.880472792638092121e-03,1.438093539360682342e-02,1.492812499066636933e-01,0.000000000000000000e+00
1.029325301647186279e+02,2.849293539826293613e-03,1.373521097382454821e-02,1.493426446324974677e-01,0.000000000000000000e+00
1.029763724803924561e+02,-1.258851569782719337e-01,1.594655658801527598e-02,-3.251813541432155286e-02,0.000000000000000000e+00
1.030187802314758301e+02,-2.277393475429066033e-02,1.827568793403791178e-02,1.471303745877953484e-01,0.000000000000000000e+00
1.030612261295318604e+02,-2.223246971900754571e-02,1.902278419605129070e-02,1.471184929627267213e-01,0.000000000000000000e+00
1.031056685447692871e+02,-3.566713873472068114e-02,1.648825387335783182e-02,1.447618482152182307e-01,0.000000000000000000e+00
1.031487329006195068e+02,-3.501089820599462971e-02,1.697107212869876369e-02,1.448662131679156750e-01,0.000000000000000000e+00
1.031900789737701416e+02,-3.713797129293885946e-02,1.150170937000153694e-02,1.448740203411670036e-01,0.000000000000000000e+00
1.032313804626464844e+02,-3.597728328648745755e-02,1.027228290042383682e-02,1.452587873119471074e-01,0.000000000000000000e+00
1.032764160633087158e+02,-1.447838192405403734e-01,9.266849633668812480e-03,-3.810211521673700225e-02,0.000000000000000000e+00
1.033182690143585205e+02,-6.606002169485636344e-02,1.029057186345531255e-02,1.342764970663078150e-01,0.000000000000000000e+00
1.033609576225280762e+02,-6.617332332713822540e-02,1.033783172628481052e-02,1.342170649173980435e-01,0.000000000000000000e+00
1.034029591083526611e+02,-7.230644133013973407e-02,9.361060355508373648e-03,1.310883255335561492e-01,0.000000000000000000e+00
1.034449901580810547e+02,-7.242756374710633549e-02,9.855313353089296610e-03,1.309851930882695858e-01,0.000000000000000000e+00
1.034917340278625488e+02,-7.777935731583603129e-02,9.354032397446410824e-03,1.279174485887012436e-01,0.000000000000000000e+00
1.035326261520385742e+02,-7.676869563918216344e-02,8.087900660064343758e-03,1.286124147692264685e-01,0.000000000000000000e+00
1.035764510631561279e+02,-1.437705174272313202e-01,5.871631928923497570e-03,-4.237407529607471746e-02,0.000000000000000000e+00
1.036188824176788330e+02,-1.018743699025410482e-01,8.837132102962434732e-03,1.097429626589105089e-01,0.000000000000000000e+00
1.036622476577758789e+02,-1.019068181019327224e-01,8.838083898459560273e-03,1.097127553994675098e-01,0.000000000000000000e+00
1.037028276920318604e+02,-9.884416950572047500e-02,5.935917774661922039e-03,1.126702934889975971e-01,0.000000000000000000e+00
1.037479066848754883e+02,-9.820437775365885302e-02,5.845828726617427647e-03,1.132330626474252477e-01,0.000000000000000000e+00
1.037900338172912598e+02,-1.061135090455878338e-01,5.215697781575915140e-03,1.058901302987356047e-01,0.000000000000000000e+00
1.038323435783386230e+02,-1.056063105642104094e-01,3.740728440975871726e-03,1.064580392443258278e-01,0.000000000000000000e+00
1.038769421577453613e+02,-1.422385511592307583e-01,3.874345643386302961e-03,-4.746771544911831953e-02,0.000000000000000000e+00
1.039192564487457275e+02,-1.047456929009229903e-01,1.445368342476941598e-04,1.073700094430892343e-01,0.000000000000000000e+00
1.039634573459625244e+02,-1.047610470659673249e-01,3.321713831406602861e-04,1.073546118236864827e-01,0.000000000000000000e+00
1.040069484710693359e+02,-1.106469447837184483e-01,1.970294235923296291e-04,1.012779086940236717e-01,0.000000000000000000e+00
1.040504720211029053e+02,-1.106483187270887736e-01,2.722522871817370581e-04,1.012762333499853812e-01,0.000000000000000000e+00
1.040930125713348389e+02,-9.709123565313516890e-02,-2.543748971460406991e-04,1.143382143150708657e-01,0.000000000000000000e+00
1.041331202983856201e+02,-9.708419842339195693e-02,-1.521310243496976381e-03,1.143343519316504103e-01,0.000000000000000000e+00
1.041750559806823730e+02,-1.328258797588494078e-01,1.115971172772067810e-02,-5.222227894837103146e-02,0.000000000000000000e+00
1.042163982391357422e+02,-1.038956528243965005e-01,1.511524417437601830e-03,1.081822934593640595e-01,0.000000000000000000e+00
1.042608160972595215e+02,-1.039032739946286893e-01,1.485579750088554096e-03,1.081753331679789348e-01,0.000000000000000000e+00
1.043062448501586914e+02,-1.074874758031512806e-01,1.126356819397059334e-03,1.046191849795359563e-01,0.000000000000000000e+00
1.043479833602905273e+02,-1.069428087430204372e-01,9.527058823190539530e-04,1.051776022243117448e-01,0.000000000000000000e+00
1.044099779129028320e+02,-1.205002219324850105e-01,1.797465604520785687e-02,-5.333306815013157121e-02,0.000000000000000000e+00
1.044506392478942871e+02,-1.063517948998659729e-01,2.940107917460258336e-03,1.057385997969073343e-01,0.000000000000000000e+00
1.044940216541290283e+02,-7.708952252158846052e-02,-1.427211132387023931e-03,1.286668900136204163e-01,0.000000000000000000e+00
1.045365865230560303e+02,-1.101440673587859437e-01,6.993189210451171596e-03,1.015843478609281120e-01,0.000000000000000000e+00
1.045817878246307373e+02,-1.071103375140252528e-01,2.330442418177446073e-02,-5.384432369103797633e-02,0.000000000000000000e+00
1.046245160102844238e+02,-9.726386306520151681e-02,4.912813722167323587e-03,1.140859553273978338e-01,0.000000000000000000e+00
1.046690242290496826e+02,-9.726766252950140579e-02,5.136775108420926425e-03,1.140728511414198648e-01,0.000000000000000000e+00
1.047133436203002930e+02,-9.652784798372940345e-02,1.185370087922115075e-02,1.142009822159861382e-01,0.000000000000000000e+00
1.047533028125762939e+02,-9.599977138952910105e-02,1.170808170018851173e-02,1.146602141811180198e-01,0.000000000000000000e+00
1.048071181774139404e+02,-9.832416539974526970e-02,1.244672477297897005e-02,1.125941274706156459e-01,0.000000000000000000e+00
1.049123129844665527e+02,-9.810995615555120897e-02,1.166038386399913945e-02,1.128648393048074516e-01,0.000000000000000000e+00
1.049660043716430664e+02,-8.353491912572079403e-02,1.549220158136023137e-02,1.236200185116544253e-01,0.000000000000000000e+00
1.050383379459381104e+02,-7.195708888547323878e-02,6.525873370340675404e-03,1.314518555817390244e-01,0.000000000000000000e+00
1.051011981964111328e+02,-9.667437644784303286e-02,2.199475313731209802e-02,1.125624083468785425e-01,0.000000000000000000e+00
1.051481261253356934e+02,-6.965779315238793123e-02,2.295104273260382272e-02,1.308473977220231954e-01,0.000000000000000000e+00
1.051931467056274414e+02,-5.762970686992664737e-02,1.228631658277788523e-02,1.379415213447860999e-01,0.000000000000000000e+00
1.052349231243133545e+02,-6.527396722028505627e-02,2.819899438673175232e-02,1.320762125399658204e-01,0.000000000000000000e+00
1.052790858745574951e+02,-9.263590555073919486e-03,5.039445061823105698e-02,-4.983232217401836750e-02,0.000000000000000000e+00
1.053254437446594238e+02,-5.896742160015019940e-02,3.529774685852476307e-02,1.333300875891921533e-01,0.000000000000000000e+00
1.053702716827392578e+02,-5.855798088912333998e-02,3.481649000503360403e-02,1.336367273541164691e-01,0.000000000000000000e+00
1.054167828559875488e+02,-3.787068554844270213e-02,3.539761991294072124e-02,1.407580181751290072e-01,0.000000000000000000e+00
1.054603059291839600e+02,-3.746714691798799790e-02,3.494985282381978670e-02,1.409777311826915236e-01,0.000000000000000000e+00
1.055071969032287598e+02,-2.220846275147853738e-02,4.156386341212101737e-02,1.424051594587595615e-01,0.000000000000000000e+00
1.055513331890106201e+02,-2.142119521715489874e-02,4.082045265762716812e-02,1.427404043720451043e-01,0.000000000000000000e+00
1.055979542732238770e+02,7.882312569012557167e-04,5.753997210671935036e-02,1.385226707129327828e-01,0.000000000000000000e+00
1.056423544883728027e+02,1.514589673443989806e-03,5.678953507387893979e-02,1.388259872077766688e-01,0.000000000000000000e+00
1.056896750926971436e+02,5.255280655755110997e-02,3.173154444101010385e-02,-4.011944654292755319e-02,0.000000000000000000e+00
1.057364611625671387e+02,1.257725888680728127e-02,7.344016747834043735e-02,1.301858454658091080e-01,0.000000000000000000e+00
1.057808914184570312e+02,1.316404289731683795e-02,7.251305966766161126e-02,1.306467150456977477e-01,0.000000000000000000e+00
1.058277657032012939e+02,2.658743680882765317e-02,4.907189680533584342e-02,1.392302307254536797e-01,0.000000000000000000e+00
1.058694999217987061e+02,2.539551327852869814e-02,4.890454645367115633e-02,1.395113373223867970e-01,0.000000000000000000e+00
1.059171996116638184e+02,2.779369901884989544e-02,4.288983100663552178e-02,1.410247236872734511e-01,0.000000000000000000e+00
1.059604187011718750e+02,2.702191052140736488e-02,4.182777294555349579e-02,1.414929459803147827e-01,0.000000000000000000e+00
1.060035552978515625e+02,3.792020974805884043e-02,3.881159586808136802e-02,1.398417595671476998e-01,0.000000000000000000e+00
1.060493736267089844e+02,3.785093775079277634e-02,3.883175239385586175e-02,1.398549302577777320e-01,0.000000000000000000e+00
1.060927546024322510e+02,4.152676460818206794e-02,4.037777147668406008e-02,1.383660485514900951e-01,0.000000000000000000e+00
1.061369168758392334e+02,4.025703430563658258e-02,4.081923037313050368e-02,1.386115493768830809e-01,0.000000000000000000e+00
1.061844079494476318e+02,3.838811024405100469e-02,-1.672513608605777358e-02,-4.209923770625567663e-02,0.000000000000000000e+00
1.062290403842926025e+02,3.591033253428637523e-02,2.283379857277531913e-02,1.438369412217003762e-01,0.000000000000000000e+00
1.062729003429412842e+02,3.484002430885650703e-02,2.323961458574181488e-02,1.440350409451272018e-01,0.000000000000000000e+00
1.063155736923217773e+02,3.225630161854704109e-02,2.215165131048649205e-02,1.448061992806659593e-01,0.000000000000000000e+00
1.063600320816040039e+02,3.114737092361558740e-02,2.256088801099822086e-02,1.449856807298634809e-01,0.000000000000000000e+00
1.064067304134368896e+02,2.683086933498161561e-02,1.363683511904169136e-02,1.469494511002515380e-01,0.000000000000000000e+00
1.064520134925842285e+02,2.647721489632157491e-02,1.245166525251041253e-02,1.471187041941759144e-01,0.000000000000000000e+00
1.064997730255126953e+02,2.558958236756903037e-02,8.593385421566379287e-03,1.475510996273826647e-01,0.000000000000000000e+00
1.065456266403198242e+02,2.516297297289906559e-02,8.893179890820810535e-03,1.476066940981832776e-01,0.000000000000000000e+00
1.065938293933868408e+02,-3.200214809261150983e-02,-4.135259356343179427e-02,-5.877680890812898851e-02,0.000000000000000000e+00
1.066352913379669189e+02,1.241784862088829086e-02,3.486400929612197726e-03,1.494444446748914856e-01,0.000000000000000000e+00
1.066836981773376465e+02,1.264389200437629826e-02,3.539303970889336529e-03,1.494242460994309740e-01,0.000000000000000000e+00
1.067295258045196533e+02,-5.015222105023682086e-05,-8.085245617701966852e-04,1.499978125600094914e-01,0.000000000000000000e+00
1.067731654644012451e+02,-2.162115004246884843e-04,-8.078609534332113762e-04,1.499976686927733671e-01,0.000000000000000000e+00
1.068202273845672607e+02,-1.250646863500436828e-02,-4.384222222498206610e-03,1.494134091632521588e-01,0.000000000000000000e+00
1.068638985157012939e+02,-1.220567982890928722e-02,-6.144384612277774618e-03,1.493762628989310504e-01,0.000000000000000000e+00
1.069102015495300293e+02,-2.460026447797053137e-02,-7.486210525616093271e-03,1.477795102156589935e-01,0.000000000000000000e+00
1.069568576812744141e+02,-2.170309178041710321e-02,-8.017380640283237186e-03,1.482049169725471738e-01,0.000000000000000000e+00
1.070020992755889893e+02,-2.735222991028096046e-02,-9.790191251022137275e-03,1.471598031875672730e-01,0.000000000000000000e+00
1.070503735542297363e+02,-2.511642664442138156e-02,-1.011833480092721657e-02,1.475357055545258589e-01,0.000000000000000000e+00
1.070954279899597168e+02,-3.497761126536171050e-02,-1.062161986316611725e-02,1.454776543035102565e-01,0.000000000000000000e+00
1.071401422023773193e+02,-3.343759559530873338e-02,-1.088538196920565797e-02,1.458198740233617174e-01,0.000000000000000000e+00
1.071843497753143311e+02,-7.807814956966203923e-02,-5.976387785843785549e-02,-7.444538537404558898e-02,0.000000000000000000e+00
1.072341384887695312e+02,-3.229533487572847084e-02,-1.111198402578372074e-02,1.460600395600223089e-01,0.000000000000000000e+00
1.072812061309814453e+02,-3.113848742182947354e-02,-1.133548497193932920e-02,1.462938870272148528e-01,0.000000000000000000e+00
1.073266327381134033e+02,-3.729946947071870883e-02,-1.196399209055431893e-02,1.447950706013850508e-01,0.000000000000000000e+00
1.073690521717071533e+02,-3.677021374693422578e-02,-1.218451630078441934e-02,1.449120041387899904e-01,0.000000000000000000e+00
1.074154832363128662e+02,-3.917191076137747918e-02,-1.407646362915001767e-02,1.441090371177321250e-01,0.000000000000000000e+00
1.074595763683319092e+02,-3.890666209496321248e-02,-1.434370816667567688e-02,1.441545340274026366e-01,0.000000000000000000e+00
1.075022652149200439e+02,-4.365845039655667087e-02,-1.908042836214002627e-02,1.422317719867422503e-01,0.000000000000000000e+00
1.075466437339782715e+02,-4.313766207071995096e-02,-1.935657573524071640e-02,1.423533107689394783e-01,0.000000000000000000e+00
1.075926856994628906e+02,-4.323587802288235415e-02,-1.887124055297717193e-02,1.423886762758264646e-01,0.000000000000000000e+00
1.076367347240447998e+02,-4.326681399333227873e-02,-1.882257799925482478e-02,1.423857203666447357e-01,0.000000000000000000e+00
1.076799860000610352e+02,-7.844617093293974885e-02,-6.563702376008416495e-02,-8.635795041123592308e-02,0.000000000000000000e+00
1.077234487533569336e+02,-5.281184544803054631e-02,-2.834421793616713134e-02,1.375045973411812839e-01,0.000000000000000000e+00
1.077670652866363525e+02,-5.267338561317763679e-02,-2.862862238891984365e-02,1.374987870061336881e-01,0.000000000000000000e+00
1.078133282661437988e+02,-3.169091600976828987e-02,-1.577281016645524017e-02,1.457631788275584317e-01,0.000000000000000000e+00
1.078558418750762939e+02,-3.122222296753732890e-02,-1.601518660234918512e-02,1.458378777651996860e-01,0.000000000000000000e+00
1.079039483070373535e+02,-4.844788855621814938e-02,-3.064212471346172348e-02,1.386140768013441049e-01,0.000000000000000000e+00
1.079520196914672852e+02,-4.857387249001773183e-02,-3.095788566689457177e-02,1.384997769902860942e-01,0.000000000000000000e+00
1.080003769397735596e+02,-5.494115012757295330e-02,-3.956900882033361627e-02,1.338497798415666240e-01,0.000000000000000000e+00
1.080441713333129883e+02,-5.490697030069861817e-02,-3.975495495729680639e-02,1.338086998993021359e-01,0.000000000000000000e+00
1.080862824916839600e+02,-7.441051691018420178e-02,-6.711819305030945759e-02,-9.354692153051499814e-02,0.000000000000000000e+00
1.081339728832244873e+02,-1.335664849547822837e-02,-1.569143299707279060e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.081783158779144287e+02,-1.266844228699709474e-02,-1.585922408390526631e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.082232868671417236e+02,-8.394416307090993290e-02,-6.732880320302059296e-02,-9.533889776959340867e-02,0.000000000000000000e+00
1.082696564197540283e+02,-9.206808099575178317e-02,-7.586393922579467985e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.083153288364410400e+02,-3.130158725078800025e-02,-2.656233283982230298e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.083574953079223633e+02,-3.971366390459403484e-02,-3.412196573044001813e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.084014554023742676e+02,-5.603054801717866074e-02,-4.418024873119014151e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.084455969333648682e+02,-5.599971600411986217e-02,-4.427986762656483527e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.084921669960021973e+02,-6.475524061517468066e-02,-6.653452581035293467e-02,-9.273964882108957919e-02,0.000000000000000000e+00
1.085427567958831787e+02,-1.073611591944932664e-01,-9.392823907588623844e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.085825212001800537e+02,-1.018416212117158326e-01,-9.539196939641822470e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.086282966136932373e+02,-8.141356706723298919e-02,-8.250426492639308107e-02,-9.520964954428043359e-02,0.000000000000000000e+00
1.086738121509552002e+02,-7.850225242942393544e-02,-8.610603903770561174e-02,-9.446240736263351867e-02,0.000000000000000000e+00
1.087177124023437500e+02,-4.808350646194080313e-02,-5.860984001607704580e-02,-1.294328515471027952e-01,0.000000000000000000e+00
1.087650363445281982e+02,-4.828211364950367457e-02,-5.875725299800566015e-02,-1.292920056371033299e-01,0.000000000000000000e+00
1.088113949298858643e+02,-3.371520259921213791e-02,-5.543759745380627546e-02,-1.352403708300291829e-01,0.000000000000000000e+00
1.088559265136718750e+02,-3.393160815253550705e-02,-5.552143396483651128e-02,-1.351518269897639124e-01,0.000000000000000000e+00
1.089000868797302246e+02,8.928230315054241917e-03,-6.487015086899805549e-02,-6.594109867052999618e-02,0.000000000000000000e+00
1.089448158740997314e+02,-2.376446555583806852e-02,-5.635117602676496112e-02,-1.369664014904601879e-01,0.000000000000000000e+00
1.089862794876098633e+02,-2.019077607991444714e-02,-5.863140964706545916e-02,-1.365821744009398653e-01,0.000000000000000000e+00
1.090319154262542725e+02,-9.182917664344486183e-03,-4.791774232745409784e-02,-1.418434488914083746e-01,0.000000000000000000e+00
1.090771627426147461e+02,-9.325090039642488365e-03,-4.794922207276822862e-02,-1.418235340074732176e-01,0.000000000000000000e+00
1.091215791702270508e+02,1.151096787242367712e-02,-4.121073078392321898e-02,-1.437677755510428368e-01,0.000000000000000000e+00
1.091656429767608643e+02,1.132520430556254246e-02,-4.095384058274680744e-02,-1.438559094683295458e-01,0.000000000000000000e+00
1.092123436927795410e+02,2.008189500933097241e-02,-3.273927304664624172e-02,-1.449995085964478347e-01,0.000000000000000000e+00
1.092580647468566895e+02,2.001939916464649458e-02,-3.275542044218837656e-02,-1.450045036843408408e-01,0.000000000000000000e+00
1.093028719425201416e+02,3.332916332447600355e-02,-3.089249825140689618e-02,-1.429504124648726671e-01,0.000000000000000000e+00
1.093473775386810303e+02,3.328436025084662020e-02,-3.089336872187626801e-02,-1.429606628821580849e-01,0.000000000000000000e+00
1.093934445381164551e+02,1.133928448696879254e-01,-5.984630547066580736e-02,-2.372885795003734644e-02,0.000000000000000000e+00
1.094394652843475342e+02,4.276158207944843331e-02,-2.879849590161593156e-02,-1.408619669458978096e-01,0.000000000000000000e+00
1.094815399646759033e+02,4.274232234125577290e-02,-2.891831028874027737e-02,-1.408432646984594805e-01,0.000000000000000000e+00
1.095270071029663086e+02,4.469652836304090215e-02,-2.841387439251876618e-02,-1.403384198795826765e-01,0.000000000000000000e+00
1.095725543498992920e+02,4.466395110547301955e-02,-2.831297742511170237e-02,-1.403691803102555258e-01,0.000000000000000000e+00
1.096144421100616455e+02,5.813777259876482667e-02,-3.041591118057593648e-02,-1.348883677131191006e-01,0.000000000000000000e+00
1.096603977680206299e+02,5.813504535163083187e-02,-3.027528864244397391e-02,-1.349211747635652991e-01,0.000000000000000000e+00
1.097054824829101562e+02,1.073545095526668158e-01,-4.828187739245415333e-02,-9.297241308133502580e-02,0.000000000000000000e+00
1.097491946220397949e+02,1.075144291223044529e-01,-4.820576017136399966e-02,-9.282700155022731436e-02,0.000000000000000000e+00
1.097950432300567627e+02,1.187160195074355579e-01,-6.154064120170756047e-02,1.061324829259094327e-03,0.000000000000000000e+00
1.098406579494476318e+02,5.009253459458164193e-02,-2.300143582766759828e-02,-1.395050964221605794e-01,0.000000000000000000e+00
1.098911283016204834e+02,5.007543378434967107e-02,-2.294200071097869664e-02,-1.395210218378817313e-01,0.000000000000000000e+00
1.099966831207275391e+02,5.648364810466775798e-02,-2.975536894142212854e-02,-1.357358298900769866e-01,0.000000000000000000e+00
1.100390956401824951e+02,5.647279061310882947e-02,-2.941749338650477899e-02,-1.358139720471458478e-01,0.000000000000000000e+00
1.100825970172882080e+02,6.289807235182230671e-02,-3.299579635787096982e-02,-1.321177880420908168e-01,0.000000000000000000e+00
1.101300668716430664e+02,5.209047421822188967e-02,-2.449299596178165436e-02,-1.385159761346571317e-01,0.000000000000000000e+00
1.102301602363586426e+02,5.935777756616460871e-02,-3.953639209449020392e-02,-1.319603271538702105e-01,0.000000000000000000e+00
1.102808301448822021e+02,5.883741438910426030e-02,-4.002948411438101567e-02,-1.320446858814899038e-01,0.000000000000000000e+00
1.103362662792205811e+02,4.687543488650811746e-02,-2.484448370743074647e-02,-1.403048296870494094e-01,0.000000000000000000e+00
1.103791751861572266e+02,4.008098783284304301e-02,-3.368974960043328443e-02,-1.405649856337046200e-01,0.000000000000000000e+00
1.104252798557281494e+02,3.244088783329308889e-02,-3.543362659118255015e-02,-1.420987223840676772e-01,0.000000000000000000e+00
1.104729363918304443e+02,3.047565206283928824e-02,-3.527292536327664152e-02,-1.425729826007068879e-01,0.000000000000000000e+00
1.105218050479888916e+02,1.459854548980227089e-02,-3.023324984095424398e-02,-1.461945042525081007e-01,0.000000000000000000e+00
1.105690767765045166e+02,1.453498220460924632e-02,-3.029596198574310492e-02,-1.461878551031859930e-01,0.000000000000000000e+00
1.106439535617828369e+02,3.382681669796833157e-02,-3.065974531437419201e-02,-1.428836116891638586e-01,0.000000000000000000e+00
1.107393472194671631e+02,3.378644497186704398e-02,-3.065785579227971874e-02,-1.428935688349296795e-01,0.000000000000000000e+00
1.107906286716461182e+02,6.794255478983963516e-03,-3.457072436430574242e-02,-1.458036457343007963e-01,0.000000000000000000e+00
1.108333718776702881e+02,2.930193051271172411e-02,-2.116769270741259562e-02,-1.455792761819922065e-01,0.000000000000000000e+00
1.108786172866821289e+02,2.006998176853037191e-02,-2.743621148105692895e-02,-1.460973994682231714e-01,0.000000000000000000e+00
1.109252705574035645e+02,2.869521089288299721e-03,-2.802383737048631113e-02,-1.473310231680709514e-01,0.000000000000000000e+00
1.109673416614532471e+02,9.755164026360072741e-04,-2.775786541132218427e-02,-1.474060693307948644e-01,0.000000000000000000e+00
1.110127635002136230e+02,-2.932456861642054099e-03,-2.448774964253689485e-02,-1.479586118284401952e-01,0.000000000000000000e+00
1.110579955577850342e+02,-3.256211838107015387e-03,-2.464526022164411842e-02,-1.479256848321913731e-01,0.000000000000000000e+00
1.111055960655212402e+02,-1.058263779105414991e-02,-2.264819334410535234e-02,-1.479022214695620285e-01,0.000000000000000000e+00
1.111496415138244629e+02,-1.062931048087310815e-02,-2.273892175405050134e-02,-1.478849525684218236e-01,0.000000000000000000e+00
1.111951391696929932e+02,-1.815303876748679962e-02,-1.969021416824095691e-02,-1.475898460244298716e-01,0.000000000000000000e+00
1.112406549453735352e+02,-1.928047839075496678e-02,-1.966575553257635112e-02,-1.474500634532130983e-01,0.000000000000000000e+00
1.112851555347442627e+02,-1.316212848583379613e-01,-3.725765391104553931e-02,-1.161334774432004613e-02,0.000000000000000000e+00
1.113357946872711182e+02,-2.592802997688852321e-02,-1.858178708343413005e-02,-1.465689409469260185e-01,0.000000000000000000e+00
1.113816232681274414e+02,-2.570058335790604762e-02,-1.939028854826259710e-02,-1.465042549726063015e-01,0.000000000000000000e+00
1.114266405105590820e+02,-3.547175514011683545e-02,-2.326281193038426745e-02,-1.438770175127742912e-01,0.000000000000000000e+00
1.114742238521575928e+02,-3.538935320942043772e-02,-2.365636049067772195e-02,-1.438331334837490705e-01,0.000000000000000000e+00
1.115178737640380859e+02,-4.164748935109605088e-02,-2.656535335107865908e-02,-1.416325126236298582e-01,0.000000000000000000e+00
1.115611090660095215e+02,-4.223781481961928069e-02,-2.675292289106400920e-02,-1.414222334572903528e-01,0.000000000000000000e+00
1.116040780544281006e+02,-6.359332085999908069e-02,-3.237866035204924747e-02,-1.319375302777941183e-01,0.000000000000000000e+00
1.116486237049102783e+02,-6.401028116252900635e-02,-3.271051126992667590e-02,-1.316537365894108746e-01,0.000000000000000000e+00
1.116919527053833008e+02,-1.308095231464551089e-01,-2.828642749044332771e-02,-1.315052409945373368e-02,0.000000000000000000e+00
1.117383034229278564e+02,-8.171155130654730869e-02,-4.423080171758373563e-02,-1.177576263453763566e-01,0.000000000000000000e+00
1.117847878932952881e+02,-8.145920596769735955e-02,-4.492876061740382065e-02,-1.176681955011475572e-01,0.000000000000000000e+00
1.118305768966674805e+02,-2.578593438280559272e-02,-3.126940031743572629e-02,-1.444206016875486942e-01,0.000000000000000000e+00
1.118762116432189941e+02,-2.580191189627121726e-02,-3.133023616321019972e-02,-1.444045624087221535e-01,0.000000000000000000e+00
1.119212734699249268e+02,-2.638046467562040268e-02,-2.118301411934068665e-02,-1.461347015472990174e-01,0.000000000000000000e+00
1.119653182029724121e+02,-2.646920437410792831e-02,-2.106933617695088204e-02,-1.461350891910096206e-01,0.000000000000000000e+00
1.120101153850555420e+02,-1.153499955636070884e-01,4.963717226123352116e-02,-1.689891548200019022e-02,0.000000000000000000e+00
1.120525817871093750e+02,-1.156991679529559003e-01,5.036591279150483963e-02,-1.647128345064925725e-02,0.000000000000000000e+00
1.121006548404693604e+02,-3.446739064429726190e-02,-6.624732380231747493e-03,-1.458359074544527678e-01,0.000000000000000000e+00
1.121464097499847412e+02,-2.102171840003085046e-02,-1.342971755406244423e-02,-1.479112235157559463e-01,0.000000000000000000e+00
1.121918411254882812e+02,-4.474769107111985916e-02,1.342930403258385530e-02,-1.425387594200400176e-01,0.000000000000000000e+00
1.122339625358581543e+02,-3.867797330702432007e-02,2.820728331481283865e-02,-1.421561238528224469e-01,0.000000000000000000e+00
