t,x,y,z,yaw
1.308081078529357910e+02,2.587044239044189453e+00,2.757229566574096680e+00,1.472074747085571289e+00,2.343498119366744722e-02
1.308559260368347168e+02,2.582033395767211914e+00,2.744414091110229492e+00,1.460191607475280762e+00,2.762089618316196024e-02
1.308988895416259766e+02,2.582033395767211914e+00,2.744414091110229492e+00,1.460191607475280762e+00,2.762089618316196024e-02
1.309477126598358154e+02,2.582033395767211914e+00,2.744414091110229492e+00,1.460191607475280762e+00,2.762089618316196024e-02
1.309945092201232910e+02,2.579368352890014648e+00,2.733601331710815430e+00,1.447766065597534180e+00,2.976265818547951802e-02
1.310403122901916504e+02,2.579368352890014648e+00,2.733601331710815430e+00,1.447766065597534180e+00,2.976265818547951802e-02
1.310854561328887939e+02,2.577762603759765625e+00,2.723542451858520508e+00,1.433138489723205566e+00,2.949377254213858893e-02
1.311289849281311035e+02,2.577762603759765625e+00,2.723542451858520508e+00,1.433138489723205566e+00,2.949377254213858893e-02
1.311774561405181885e+02,2.578127861022949219e+00,2.713685035705566406e+00,1.415536165237426758e+00,2.400669322008560855e-02
1.312242891788482666e+02,2.578127861022949219e+00,2.713685035705566406e+00,1.415536165237426758e+00,2.400669322008560855e-02
1.312725114822387695e+02,2.577981710433959961e+00,2.706148386001586914e+00,1.394328474998474121e+00,1.463236722330399017e-02
1.313168916702270508e+02,2.577981710433959961e+00,2.706148386001586914e+00,1.394328474998474121e+00,1.463236722330399017e-02
1.313650319576263428e+02,2.580463886260986328e+00,2.699570417404174805e+00,1.375850558280944824e+00,7.690292206078174972e-03
1.314101672172546387e+02,2.580463886260986328e+00,2.699570417404174805e+00,1.375850558280944824e+00,7.690292206078174972e-03
1.314588758945465088e+02,2.583800315856933594e+00,2.693550586700439453e+00,1.352917551994323730e+00,6.226184546847536062e-03
1.315069358348846436e+02,2.583800315856933594e+00,2.693550586700439453e+00,1.352917551994323730e+00,6.226184546847536062e-03
1.315541567802429199e+02,2.587003469467163086e+00,2.688774347305297852e+00,1.332580447196960449e+00,9.998587601053005730e-03
1.315985009670257568e+02,2.587003469467163086e+00,2.688774347305297852e+00,1.332580447196960449e+00,9.998587601053005730e-03
1.316491241455078125e+02,2.593264579772949219e+00,2.686882495880126953e+00,1.316932797431945801e+00,1.603919975419245553e-02
1.316946661472320557e+02,2.593264579772949219e+00,2.686882495880126953e+00,1.316932797431945801e+00,1.603919975419245553e-02
1.317451016902923584e+02,2.593264579772949219e+00,2.686882495880126953e+00,1.316932797431945801e+00,1.603919975419245553e-02
1.317917621135711670e+02,2.599011182785034180e+00,2.685202360153198242e+00,1.301811099052429199e+00,2.154021073769792072e-02
1.318360846042633057e+02,2.599011182785034180e+00,2.685202360153198242e+00,1.301811099052429199e+00,2.154021073769792072e-02
1.318815877437591553e+02,2.606351852416992188e+00,2.683954000473022461e+00,1.290585041046142578e+00,2.680348674023797992e-02
1.319267485141754150e+02,2.606351852416992188e+00,2.683954000473022461e+00,1.290585041046142578e+00,2.680348674023797992e-02
1.319738824367523193e+02,2.613963365554809570e+00,2.683297634124755859e+00,1.276734232902526855e+00,2.812164745009711544e-02
1.320193636417388916e+02,2.613963365554809570e+00,2.683297634124755859e+00,1.276734232902526855e+00,2.812164745009711544e-02
1.320674166679382324e+02,2.621392726898193359e+00,2.682484865188598633e+00,1.264227747917175293e+00,3.262243546541226946e-02
1.321123104095458984e+02,2.621392726898193359e+00,2.682484865188598633e+00,1.264227747917175293e+00,3.262243546541226946e-02
1.321597855091094971e+02,2.633110523223876953e+00,2.681028842926025391e+00,1.251936078071594238e+00,3.862713343483577949e-02
1.322052960395812988e+02,2.633110523223876953e+00,2.681028842926025391e+00,1.251936078071594238e+00,3.862713343483577949e-02
1.323090894222259521e+02,2.643928050994873047e+00,2.679347515106201172e+00,1.238358020782470703e+00,4.135455160859158319e-02
1.324040527343750000e+02,2.657032012939453125e+00,2.677547931671142578e+00,1.223261117935180664e+00,4.280851272809874791e-02
1.324931013584136963e+02,2.670945405960083008e+00,2.676074981689453125e+00,1.207137584686279297e+00,3.571346043234255307e-02
1.325693860054016113e+02,2.684853553771972656e+00,2.675107240676879883e+00,1.189847469329833984e+00,2.039994918865607396e-02
1.326139144897460938e+02,2.684853553771972656e+00,2.675107240676879883e+00,1.189847469329833984e+00,2.039994918865607396e-02
1.326894659996032715e+02,2.697152376174926758e+00,2.673160314559936523e+00,1.173478484153747559e+00,-1.464565390042995435e-03
1.327567584514617920e+02,2.711764574050903320e+00,2.668888092041015625e+00,1.159917354583740234e+00,-3.077671294658144291e-02
1.328020803928375244e+02,2.711764574050903320e+00,2.668888092041015625e+00,1.159917354583740234e+00,-3.077671294658144291e-02
1.328499538898468018e+02,2.724567890167236328e+00,2.662552118301391602e+00,1.146729588508605957e+00,-5.923155721915569077e-02
1.329063644409179688e+02,2.724567890167236328e+00,2.662552118301391602e+00,1.146729588508605957e+00,-5.923155721915569077e-02
1.329508695602416992e+02,2.738248586654663086e+00,2.653110980987548828e+00,1.133379340171813965e+00,-8.672934461973952347e-02
1.330096921920776367e+02,2.738248586654663086e+00,2.653110980987548828e+00,1.133379340171813965e+00,-8.672934461973952347e-02
1.331234631538391113e+02,2.753031492233276367e+00,2.641379594802856445e+00,1.123535871505737305e+00,-1.282584123423261280e-01
1.331683936119079590e+02,2.770290613174438477e+00,2.624836444854736328e+00,1.115011334419250488e+00,-1.777518880090117048e-01
1.332185461521148682e+02,2.770290613174438477e+00,2.624836444854736328e+00,1.115011334419250488e+00,-1.777518880090117048e-01
1.332672681808471680e+02,2.787482023239135742e+00,2.606330633163452148e+00,1.108209013938903809e+00,-2.313932786853877543e-01
1.333168406486511230e+02,2.787482023239135742e+00,2.606330633163452148e+00,1.108209013938903809e+00,-2.313932786853877543e-01
1.333642733097076416e+02,2.807429313659667969e+00,2.585728168487548828e+00,1.102497339248657227e+00,-2.636655479987520256e-01
1.334127786159515381e+02,2.807429313659667969e+00,2.585728168487548828e+00,1.102497339248657227e+00,-2.636655479987520256e-01
1.334610643386840820e+02,2.826842069625854492e+00,2.562929868698120117e+00,1.095761179924011230e+00,-2.795041160155097848e-01
1.335080714225769043e+02,2.826842069625854492e+00,2.562929868698120117e+00,1.095761179924011230e+00,-2.795041160155097848e-01
1.335530583858489990e+02,2.846213340759277344e+00,2.538458108901977539e+00,1.085886359214782715e+00,-2.999652159601021717e-01
1.336024982929229736e+02,2.846213340759277344e+00,2.538458108901977539e+00,1.085886359214782715e+00,-2.999652159601021717e-01
1.336494028568267822e+02,2.865093469619750977e+00,2.514290332794189453e+00,1.076561808586120605e+00,-3.188351770219132741e-01
1.336966722011566162e+02,2.865093469619750977e+00,2.514290332794189453e+00,1.076561808586120605e+00,-3.188351770219132741e-01
1.337438151836395264e+02,2.881267070770263672e+00,2.488114833831787109e+00,1.064129710197448730e+00,-3.136720400375492823e-01
1.337889873981475830e+02,2.881267070770263672e+00,2.488114833831787109e+00,1.064129710197448730e+00,-3.136720400375492823e-01
1.338387415409088135e+02,2.895258188247680664e+00,2.464476585388183594e+00,1.053034067153930664e+00,-2.949365353212737850e-01
1.338849163055419922e+02,2.895258188247680664e+00,2.464476585388183594e+00,1.053034067153930664e+00,-2.949365353212737850e-01
1.339298481941223145e+02,2.895258188247680664e+00,2.464476585388183594e+00,1.053034067153930664e+00,-2.949365353212737850e-01
1.339750723838806152e+02,2.908853054046630859e+00,2.439919471740722656e+00,1.040313839912414551e+00,-2.822747689450874065e-01
1.340250024795532227e+02,2.908853054046630859e+00,2.439919471740722656e+00,1.040313839912414551e+00,-2.822747689450874065e-01
1.340707602500915527e+02,2.921732425689697266e+00,2.415511608123779297e+00,1.026270031929016113e+00,-2.654426254598915014e-01
1.341171171665191650e+02,2.921732425689697266e+00,2.415511608123779297e+00,1.026270031929016113e+00,-2.654426254598915014e-01
1.341635153293609619e+02,2.935446500778198242e+00,2.393915176391601562e+00,1.015863299369812012e+00,-2.598078925807449924e-01
1.342117486000061035e+02,2.935446500778198242e+00,2.393915176391601562e+00,1.015863299369812012e+00,-2.598078925807449924e-01
1.342561242580413818e+02,2.948416233062744141e+00,2.372702360153198242e+00,1.006514310836791992e+00,-2.542498254514792277e-01
1.343013007640838623e+02,2.948416233062744141e+00,2.372702360153198242e+00,1.006514310836791992e+00,-2.542498254514792277e-01
1.343461639881134033e+02,2.955865383148193359e+00,2.352790832519531250e+00,9.978731870651245117e-01,-2.338020246675803493e-01
1.343966524600982666e+02,2.955865383148193359e+00,2.352790832519531250e+00,9.978731870651245117e-01,-2.338020246675803493e-01
1.344433853626251221e+02,2.961545944213867188e+00,2.329861879348754883e+00,9.891427755355834961e-01,-2.090072459048861186e-01
1.344891514778137207e+02,2.961545944213867188e+00,2.329861879348754883e+00,9.891427755355834961e-01,-2.090072459048861186e-01
1.345337588787078857e+02,2.961566448211669922e+00,2.308109045028686523e+00,9.823312163352966309e-01,-1.895188156141746072e-01
1.345809311866760254e+02,2.961566448211669922e+00,2.308109045028686523e+00,9.823312163352966309e-01,-1.895188156141746072e-01
1.346297602653503418e+02,2.961566448211669922e+00,2.308109045028686523e+00,9.823312163352966309e-01,-1.895188156141746072e-01
1.346745715141296387e+02,2.956784009933471680e+00,2.290258646011352539e+00,9.780014753341674805e-01,-1.690732119381751497e-01
1.347217752933502197e+02,2.956784009933471680e+00,2.290258646011352539e+00,9.780014753341674805e-01,-1.690732119381751497e-01
1.347659614086151123e+02,2.948006153106689453e+00,2.265305757522583008e+00,9.756941795349121094e-01,-1.489036116196487125e-01
1.348128969669342041e+02,2.948006153106689453e+00,2.265305757522583008e+00,9.756941795349121094e-01,-1.489036116196487125e-01
1.348579316139221191e+02,2.936652898788452148e+00,2.248071908950805664e+00,9.765312671661376953e-01,-1.465893912113970798e-01
1.349046056270599365e+02,2.936652898788452148e+00,2.248071908950805664e+00,9.765312671661376953e-01,-1.465893912113970798e-01
1.349526360034942627e+02,2.923187255859375000e+00,2.237163782119750977e+00,9.822121858596801758e-01,-1.142700921376577222e-01
1.349976372718811035e+02,2.923187255859375000e+00,2.237163782119750977e+00,9.822121858596801758e-01,-1.142700921376577222e-01
1.350444455146789551e+02,2.908919572830200195e+00,2.228440046310424805e+00,9.915375709533691406e-01,-6.910244728623671229e-02
1.350922667980194092e+02,2.908919572830200195e+00,2.228440046310424805e+00,9.915375709533691406e-01,-6.910244728623671229e-02
1.351400258541107178e+02,2.896338462829589844e+00,2.225573301315307617e+00,1.004433035850524902e+00,-3.015342089939441680e-02
1.351853101253509521e+02,2.896338462829589844e+00,2.225573301315307617e+00,1.004433035850524902e+00,-3.015342089939441680e-02
1.352319307327270508e+02,2.882433176040649414e+00,2.224809885025024414e+00,1.018680453300476074e+00,3.472723830537521612e-03
1.352782692909240723e+02,2.882433176040649414e+00,2.224809885025024414e+00,1.018680453300476074e+00,3.472723830537521612e-03
1.353303382396697998e+02,2.869841337203979492e+00,2.223872184753417969e+00,1.033267855644226074e+00,3.951042906700939772e-02
1.353763947486877441e+02,2.869841337203979492e+00,2.223872184753417969e+00,1.033267855644226074e+00,3.951042906700939772e-02
1.354241673946380615e+02,2.869841337203979492e+00,2.223872184753417969e+00,1.033267855644226074e+00,3.951042906700939772e-02
1.354917678833007812e+02,2.855939865112304688e+00,2.222073316574096680e+00,1.051189422607421875e+00,5.229576611777544265e-02
1.356305186748504639e+02,2.833700895309448242e+00,2.218207836151123047e+00,1.088646531105041504e+00,5.048200777380937310e-02
1.357779011726379395e+02,2.824334859848022461e+00,2.217351913452148438e+00,1.109120488166809082e+00,4.988796472553197470e-02
1.358276274204254150e+02,2.817456722259521484e+00,2.218765497207641602e+00,1.129893302917480469e+00,4.479907584012165350e-02
1.358767583370208740e+02,2.817456722259521484e+00,2.218765497207641602e+00,1.129893302917480469e+00,4.479907584012165350e-02
1.359236159324645996e+02,2.813080310821533203e+00,2.220198154449462891e+00,1.150855660438537598e+00,3.875449911396880442e-02
1.359745807647705078e+02,2.813080310821533203e+00,2.220198154449462891e+00,1.150855660438537598e+00,3.875449911396880442e-02
1.360201983451843262e+02,2.810263156890869141e+00,2.222813129425048828e+00,1.170830368995666504e+00,3.399500164350927750e-02
1.360720973014831543e+02,2.810263156890869141e+00,2.222813129425048828e+00,1.170830368995666504e+00,3.399500164350927750e-02
1.361194853782653809e+02,2.808068752288818359e+00,2.226392269134521484e+00,1.192457437515258789e+00,2.543875816200527606e-02
1.361700580120086670e+02,2.808068752288818359e+00,2.226392269134521484e+00,1.192457437515258789e+00,2.543875816200527606e-02
1.362207310199737549e+02,2.808068752288818359e+00,2.226392269134521484e+00,1.192457437515258789e+00,2.543875816200527606e-02
1.362691380977630615e+02,2.807340383529663086e+00,2.230334281921386719e+00,1.212513446807861328e+00,1.974577903698633216e-02
1.363145713806152344e+02,2.807340383529663086e+00,2.230334281921386719e+00,1.212513446807861328e+00,1.974577903698633216e-02
1.363638904094696045e+02,2.808815956115722656e+00,2.235576391220092773e+00,1.231963515281677246e+00,1.750226971686554001e-02
1.364118204116821289e+02,2.808815956115722656e+00,2.235576391220092773e+00,1.231963515281677246e+00,1.750226971686554001e-02
1.364600753784179688e+02,2.813256502151489258e+00,2.241094350814819336e+00,1.250821352005004883e+00,1.460503549231974979e-02
1.365105841159820557e+02,2.813256502151489258e+00,2.241094350814819336e+00,1.250821352005004883e+00,1.460503549231974979e-02
1.365593771934509277e+02,2.819348335266113281e+00,2.247477769851684570e+00,1.266655087471008301e+00,7.733056747519961166e-03
1.366079621315002441e+02,2.819348335266113281e+00,2.247477769851684570e+00,1.266655087471008301e+00,7.733056747519961166e-03
1.366538741588592529e+02,2.827524185180664062e+00,2.255291223526000977e+00,1.282274603843688965e+00,1.022773297724276480e-03
1.367007179260253906e+02,2.827524185180664062e+00,2.255291223526000977e+00,1.282274603843688965e+00,1.022773297724276480e-03
1.367493011951446533e+02,2.837855339050292969e+00,2.262434244155883789e+00,1.295905947685241699e+00,-1.534639426114217881e-03
1.367977888584136963e+02,2.837855339050292969e+00,2.262434244155883789e+00,1.295905947685241699e+00,-1.534639426114217881e-03
1.368456428050994873e+02,2.849484920501708984e+00,2.267629861831665039e+00,1.306404232978820801e+00,-5.185455522655495544e-03
1.368914682865142822e+02,2.849484920501708984e+00,2.267629861831665039e+00,1.306404232978820801e+00,-5.185455522655495544e-03
1.369412422180175781e+02,2.862380981445312500e+00,2.275572061538696289e+00,1.320794343948364258e+00,-9.267141044987034504e-03
1.369906201362609863e+02,2.862380981445312500e+00,2.275572061538696289e+00,1.320794343948364258e+00,-9.267141044987034504e-03
1.370368692874908447e+02,2.876420736312866211e+00,2.280749559402465820e+00,1.333414554595947266e+00,-9.933096724777670805e-03
1.370883700847625732e+02,2.876420736312866211e+00,2.280749559402465820e+00,1.333414554595947266e+00,-9.933096724777670805e-03
1.371366951465606689e+02,2.891296625137329102e+00,2.286179780960083008e+00,1.344437122344970703e+00,-3.330284503590038789e-03
1.371854078769683838e+02,2.891296625137329102e+00,2.286179780960083008e+00,1.344437122344970703e+00,-3.330284503590038789e-03
1.372386243343353271e+02,2.905484676361083984e+00,2.290050745010375977e+00,1.354532241821289062e+00,7.286771806214778144e-03
1.372951447963714600e+02,2.905484676361083984e+00,2.290050745010375977e+00,1.354532241821289062e+00,7.286771806214778144e-03
1.373471603393554688e+02,2.917873859405517578e+00,2.293631792068481445e+00,1.364795327186584473e+00,1.948937280006595232e-02
1.373963205814361572e+02,2.917873859405517578e+00,2.293631792068481445e+00,1.364795327186584473e+00,1.948937280006595232e-02
1.374462118148803711e+02,2.931968450546264648e+00,2.298036336898803711e+00,1.378179907798767090e+00,3.381917475491521413e-02
1.375006136894226074e+02,2.931968450546264648e+00,2.298036336898803711e+00,1.378179907798767090e+00,3.381917475491521413e-02
1.375480346679687500e+02,2.945135831832885742e+00,2.301613569259643555e+00,1.391975164413452148e+00,4.645314438722386585e-02
1.375967528820037842e+02,2.945135831832885742e+00,2.301613569259643555e+00,1.391975164413452148e+00,4.645314438722386585e-02
1.376466631889343262e+02,2.956872701644897461e+00,2.305531501770019531e+00,1.404398798942565918e+00,5.530708974730130095e-02
1.376939530372619629e+02,2.956872701644897461e+00,2.305531501770019531e+00,1.404398798942565918e+00,5.530708974730130095e-02
1.377405419349670410e+02,2.969027996063232422e+00,2.309662103652954102e+00,1.417750358581542969e+00,5.685579698377722646e-02
1.377847864627838135e+02,2.969027996063232422e+00,2.309662103652954102e+00,1.417750358581542969e+00,5.685579698377722646e-02
1.378324258327484131e+02,2.981038808822631836e+00,2.312987327575683594e+00,1.432852029800415039e+00,5.325908557951675171e-02
1.378776731491088867e+02,2.981038808822631836e+00,2.312987327575683594e+00,1.432852029800415039e+00,5.325908557951675171e-02
1.379270942211151123e+02,2.991327762603759766e+00,2.315618991851806641e+00,1.449272155761718750e+00,4.479055788582262526e-02
1.379739453792572021e+02,2.991327762603759766e+00,2.315618991851806641e+00,1.449272155761718750e+00,4.479055788582262526e-02
1.380209612846374512e+02,2.999191761016845703e+00,2.317496061325073242e+00,1.466529250144958496e+00,3.443412985953352851e-02
1.380678105354309082e+02,2.999191761016845703e+00,2.317496061325073242e+00,1.466529250144958496e+00,3.443412985953352851e-02
1.381150557994842529e+02,3.006579399108886719e+00,2.318164348602294922e+00,1.485964655876159668e+00,2.392494873878237699e-02
1.381623013019561768e+02,3.006579399108886719e+00,2.318164348602294922e+00,1.485964655876159668e+00,2.392494873878237699e-02
1.382093696594238281e+02,3.011498451232910156e+00,2.318048715591430664e+00,1.506948828697204590e+00,1.806234497767681205e-02
1.382555198669433594e+02,3.011498451232910156e+00,2.318048715591430664e+00,1.506948828697204590e+00,1.806234497767681205e-02
1.383017628192901611e+02,3.011498451232910156e+00,2.318048715591430664e+00,1.506948828697204590e+00,1.806234497767681205e-02
1.383453891277313232e+02,3.014161825180053711e+00,2.316889762878417969e+00,1.527225255966186523e+00,6.840854089856782116e-03
1.383895480632781982e+02,3.014161825180053711e+00,2.316889762878417969e+00,1.527225255966186523e+00,6.840854089856782116e-03
1.384323437213897705e+02,3.016042232513427734e+00,2.315589427947998047e+00,1.546578288078308105e+00,-3.691162726981652722e-04
1.384782307147979736e+02,3.016042232513427734e+00,2.315589427947998047e+00,1.546578288078308105e+00,-3.691162726981652722e-04
1.385226945877075195e+02,3.015921592712402344e+00,2.313046216964721680e+00,1.560150146484375000e+00,-3.649018592842636927e-03
1.385698142051696777e+02,3.015921592712402344e+00,2.313046216964721680e+00,1.560150146484375000e+00,-3.649018592842636927e-03
1.386143975257873535e+02,3.015376567840576172e+00,2.310487985610961914e+00,1.566458940505981445e+00,-7.221052064533268859e-03
1.386603820323944092e+02,3.015376567840576172e+00,2.310487985610961914e+00,1.566458940505981445e+00,-7.221052064533268859e-03
1.387040526866912842e+02,3.013148069381713867e+00,2.307048797607421875e+00,1.567077636718750000e+00,-9.259905777259883758e-03
1.387513892650604248e+02,3.013148069381713867e+00,2.307048797607421875e+00,1.567077636718750000e+00,-9.259905777259883758e-03
1.387945051193237305e+02,3.013148069381713867e+00,2.307048797607421875e+00,1.567077636718750000e+00,-9.259905777259883758e-03
1.388457825183868408e+02,3.008561134338378906e+00,2.301809072494506836e+00,1.564102768898010254e+00,-6.600983898681455145e-03
1.388933203220367432e+02,3.008561134338378906e+00,2.301809072494506836e+00,1.564102768898010254e+00,-6.600983898681455145e-03
1.389385430812835693e+02,3.003451585769653320e+00,2.295896053314208984e+00,1.558860898017883301e+00,1.944769354878322963e-03
1.389859850406646729e+02,3.003451585769653320e+00,2.295896053314208984e+00,1.558860898017883301e+00,1.944769354878322963e-03
1.390314688682556152e+02,2.997706651687622070e+00,2.289397954940795898e+00,1.552794694900512695e+00,1.324669642010863936e-02
1.390846695899963379e+02,2.997706651687622070e+00,2.289397954940795898e+00,1.552794694900512695e+00,1.324669642010863936e-02
1.391327660083770752e+02,2.990918874740600586e+00,2.281430006027221680e+00,1.542545437812805176e+00,2.682300479819581945e-02
1.391816675662994385e+02,2.990918874740600586e+00,2.281430006027221680e+00,1.542545437812805176e+00,2.682300479819581945e-02
1.392304131984710693e+02,2.986044406890869141e+00,2.274062633514404297e+00,1.531585335731506348e+00,3.887492392951084202e-02
1.392794778347015381e+02,2.986044406890869141e+00,2.274062633514404297e+00,1.531585335731506348e+00,3.887492392951084202e-02
1.393254785537719727e+02,2.982456922531127930e+00,2.267415285110473633e+00,1.519027352333068848e+00,4.618178491690159981e-02
1.393727264404296875e+02,2.982456922531127930e+00,2.267415285110473633e+00,1.519027352333068848e+00,4.618178491690159981e-02
1.394275076389312744e+02,2.978534460067749023e+00,2.260546207427978516e+00,1.501828312873840332e+00,5.098851188481801078e-02
1.394804954528808594e+02,2.978534460067749023e+00,2.260546207427978516e+00,1.501828312873840332e+00,5.098851188481801078e-02
1.395312528610229492e+02,2.975879907608032227e+00,2.254829406738281250e+00,1.483296394348144531e+00,5.130382183550499103e-02
1.395768728256225586e+02,2.975879907608032227e+00,2.254829406738281250e+00,1.483296394348144531e+00,5.130382183550499103e-02
1.396254160404205322e+02,2.974270343780517578e+00,2.249089956283569336e+00,1.463252186775207520e+00,4.592792740836820070e-02
1.396707270145416260e+02,2.974270343780517578e+00,2.249089956283569336e+00,1.463252186775207520e+00,4.592792740836820070e-02
1.397228710651397705e+02,2.972884893417358398e+00,2.244172811508178711e+00,1.440097093582153320e+00,3.837361298262784853e-02
1.397775228023529053e+02,2.972884893417358398e+00,2.244172811508178711e+00,1.440097093582153320e+00,3.837361298262784853e-02
1.398276247978210449e+02,2.972706556320190430e+00,2.239146471023559570e+00,1.415687799453735352e+00,2.642349318398110047e-02
1.398756248950958252e+02,2.972706556320190430e+00,2.239146471023559570e+00,1.415687799453735352e+00,2.642349318398110047e-02
1.400090816020965576e+02,2.975250005722045898e+00,2.227560281753540039e+00,1.365907430648803711e+00,-9.867418594988195193e-03
1.401615655422210693e+02,2.976386070251464844e+00,2.220375299453735352e+00,1.338998436927795410e+00,-2.959690761654110852e-02
1.403088238239288330e+02,2.980465888977050781e+00,2.200320482254028320e+00,1.287117600440979004e+00,-5.275413359208091374e-02
1.403568730354309082e+02,2.980465888977050781e+00,2.200320482254028320e+00,1.287117600440979004e+00,-5.275413359208091374e-02
1.404016649723052979e+02,2.981443643569946289e+00,2.188943147659301758e+00,1.262884974479675293e+00,-5.514310560317967763e-02
1.404471290111541748e+02,2.981443643569946289e+00,2.188943147659301758e+00,1.262884974479675293e+00,-5.514310560317967763e-02
1.404931275844573975e+02,2.982291460037231445e+00,2.178202629089355469e+00,1.240740656852722168e+00,-5.438248182871781994e-02
1.405405912399291992e+02,2.982291460037231445e+00,2.178202629089355469e+00,1.240740656852722168e+00,-5.438248182871781994e-02
1.405857679843902588e+02,2.982291460037231445e+00,2.178202629089355469e+00,1.240740656852722168e+00,-5.438248182871781994e-02
1.406314477920532227e+02,2.980799674987792969e+00,2.165656089782714844e+00,1.216904044151306152e+00,-5.432480774636079535e-02
1.406780388355255127e+02,2.980799674987792969e+00,2.165656089782714844e+00,1.216904044151306152e+00,-5.432480774636079535e-02
1.407239103317260742e+02,2.978522777557373047e+00,2.153398036956787109e+00,1.195255041122436523e+00,-5.404835081926455398e-02
1.407706646919250488e+02,2.978522777557373047e+00,2.153398036956787109e+00,1.195255041122436523e+00,-5.404835081926455398e-02
1.408174798488616943e+02,2.975572586059570312e+00,2.139975309371948242e+00,1.176032662391662598e+00,-5.353496826250293827e-02
1.408653225898742676e+02,2.975572586059570312e+00,2.139975309371948242e+00,1.176032662391662598e+00,-5.353496826250293827e-02
1.409123256206512451e+02,2.967566013336181641e+00,2.125782489776611328e+00,1.163318872451782227e+00,-5.421975436373557139e-02
1.409563105106353760e+02,2.967566013336181641e+00,2.125782489776611328e+00,1.163318872451782227e+00,-5.421975436373557139e-02
1.410038344860076904e+02,2.959352970123291016e+00,2.113171100616455078e+00,1.159387707710266113e+00,-5.544940657924161270e-02
1.410524153709411621e+02,2.959352970123291016e+00,2.113171100616455078e+00,1.159387707710266113e+00,-5.544940657924161270e-02
1.411062581539154053e+02,2.948451995849609375e+00,2.100896835327148438e+00,1.162804603576660156e+00,-5.328990750794520420e-02
1.411503608226776123e+02,2.948451995849609375e+00,2.100896835327148438e+00,1.162804603576660156e+00,-5.328990750794520420e-02
1.411975846290588379e+02,2.935509920120239258e+00,2.089219331741333008e+00,1.168313503265380859e+00,-4.587554635867770181e-02
1.412508916854858398e+02,2.935509920120239258e+00,2.089219331741333008e+00,1.168313503265380859e+00,-4.587554635867770181e-02
1.412964861392974854e+02,2.923412322998046875e+00,2.079461097717285156e+00,1.177473545074462891e+00,-3.609406776400690686e-02
1.413429648876190186e+02,2.923412322998046875e+00,2.079461097717285156e+00,1.177473545074462891e+00,-3.609406776400690686e-02
1.413878853321075439e+02,2.913232564926147461e+00,2.072280645370483398e+00,1.190092086791992188e+00,-2.318962083348707556e-02
1.414360427856445312e+02,2.913232564926147461e+00,2.072280645370483398e+00,1.190092086791992188e+00,-2.318962083348707556e-02
1.414812128543853760e+02,2.913232564926147461e+00,2.072280645370483398e+00,1.190092086791992188e+00,-2.318962083348707556e-02
1.415277943611145020e+02,2.904268980026245117e+00,2.067106485366821289e+00,1.203416466712951660e+00,-1.051388846603732233e-02
1.415738804340362549e+02,2.904268980026245117e+00,2.067106485366821289e+00,1.203416466712951660e+00,-1.051388846603732233e-02
1.416230275630950928e+02,2.895281553268432617e+00,2.064027547836303711e+00,1.219224810600280762e+00,1.362914819888733087e-03
1.416730580329895020e+02,2.895281553268432617e+00,2.064027547836303711e+00,1.219224810600280762e+00,1.362914819888733087e-03
1.417241036891937256e+02,2.886641979217529297e+00,2.061326980590820312e+00,1.236133098602294922e+00,1.318499950808937025e-02
1.417729065418243408e+02,2.886641979217529297e+00,2.061326980590820312e+00,1.236133098602294922e+00,1.318499950808937025e-02
1.418210070133209229e+02,2.879421710968017578e+00,2.059471845626831055e+00,1.253703355789184570e+00,2.174355140930387537e-02
1.418698506355285645e+02,2.879421710968017578e+00,2.059471845626831055e+00,1.253703355789184570e+00,2.174355140930387537e-02
1.419196910858154297e+02,2.874816894531250000e+00,2.058270215988159180e+00,1.273589015007019043e+00,2.937295449421686161e-02
1.419696300029754639e+02,2.874816894531250000e+00,2.058270215988159180e+00,1.273589015007019043e+00,2.937295449421686161e-02
1.420202574729919434e+02,2.871559858322143555e+00,2.057254314422607422e+00,1.291407823562622070e+00,3.625729041050432949e-02
1.420666692256927490e+02,2.871559858322143555e+00,2.057254314422607422e+00,1.291407823562622070e+00,3.625729041050432949e-02
1.421306622028350830e+02,2.871155977249145508e+00,2.056864976882934570e+00,1.308634281158447266e+00,4.120299693662005797e-02
1.421966340541839600e+02,2.872480154037475586e+00,2.055616378784179688e+00,1.321717143058776855e+00,4.338177479749510262e-02
1.422455403804779053e+02,2.872480154037475586e+00,2.055616378784179688e+00,1.321717143058776855e+00,4.338177479749510262e-02
1.422931730747222900e+02,2.877676010131835938e+00,2.054471731185913086e+00,1.336508870124816895e+00,4.170035891494917185e-02
1.423406782150268555e+02,2.877676010131835938e+00,2.054471731185913086e+00,1.336508870124816895e+00,4.170035891494917185e-02
1.423861823081970215e+02,2.884222507476806641e+00,2.053145885467529297e+00,1.347499728202819824e+00,3.786538613928905339e-02
1.424367182254791260e+02,2.884222507476806641e+00,2.053145885467529297e+00,1.347499728202819824e+00,3.786538613928905339e-02
1.424835267066955566e+02,2.884222507476806641e+00,2.053145885467529297e+00,1.347499728202819824e+00,3.786538613928905339e-02
1.425324344635009766e+02,2.892694234848022461e+00,2.052025079727172852e+00,1.357527375221252441e+00,3.359085238392754691e-02
1.425804908275604248e+02,2.892694234848022461e+00,2.052025079727172852e+00,1.357527375221252441e+00,3.359085238392754691e-02
