time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774007541.0755816,0.8806657791137695,0.5029076337814331,1.0821019411087036,-1.0483903884887695,0.15965062379837036,0.8617057204246521,-2.09696102142334,1.9759823083877563,1.0338505506515503
1774007541.1191623,0.8806657791137695,0.5029076337814331,1.0821019411087036,-1.0483903884887695,0.15965062379837036,0.8617057204246521,-2.089073657989502,1.9831626415252686,1.0357201099395752
1774007541.1271486,0.8806657791137695,0.5029076337814331,1.0821019411087036,-1.0483903884887695,0.15965062379837036,0.8617057204246521,-2.089073657989502,1.9831626415252686,1.0357201099395752
1774007541.1559377,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.0483903884887695,0.15965062379837036,0.8617057204246521,-2.089073657989502,1.9831626415252686,1.0357201099395752
1774007541.1636064,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.0483903884887695,0.15965062379837036,0.8617057204246521,-2.089073657989502,1.9831626415252686,1.0357201099395752
1774007541.1727474,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.038798451423645,0.1477278470993042,0.8612969517707825,-2.089073657989502,1.9831626415252686,1.0357201099395752
1774007541.2093935,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.038798451423645,0.1477278470993042,0.8612969517707825,-2.0796213150024414,1.989403247833252,1.0344806909561157
1774007541.2161098,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.038798451423645,0.1477278470993042,0.8612969517707825,-2.0796213150024414,1.989403247833252,1.0344806909561157
1774007541.2563884,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.038798451423645,0.1477278470993042,0.8612969517707825,-2.0796213150024414,1.989403247833252,1.0344806909561157
1774007541.257351,0.9038184881210327,0.5146116614341736,1.0762840509414673,-1.0305143594741821,0.1363063007593155,0.8611394166946411,-2.0796213150024414,1.989403247833252,1.0344806909561157
1774007541.3008387,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0305143594741821,0.1363063007593155,0.8611394166946411,-2.0796213150024414,1.989403247833252,1.0344806909561157
1774007541.30196,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0305143594741821,0.1363063007593155,0.8611394166946411,-2.070464849472046,1.9973570108413696,1.0303195714950562
1774007541.3042424,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0305143594741821,0.1363063007593155,0.8611394166946411,-2.070464849472046,1.9973570108413696,1.0303195714950562
1774007541.3473742,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0305143594741821,0.1363063007593155,0.8611394166946411,-2.070464849472046,1.9973570108413696,1.0303195714950562
1774007541.348241,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0217522382736206,0.12242680788040161,0.8619436621665955,-2.070464849472046,1.9973570108413696,1.0303195714950562
1774007541.3912163,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0217522382736206,0.12242680788040161,0.8619436621665955,-2.070464849472046,1.9973570108413696,1.0303195714950562
1774007541.392321,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.0217522382736206,0.12242680788040161,0.8619436621665955,-2.060962438583374,2.005051612854004,1.0228151082992554
1774007541.437018,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.060962438583374,2.005051612854004,1.0228151082992554
1774007541.4402847,0.9419652819633484,0.5259135961532593,1.0643068552017212,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.060962438583374,2.005051612854004,1.0228151082992554
1774007541.4466465,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.060962438583374,2.005051612854004,1.0228151082992554
1774007541.4815965,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.060962438583374,2.005051612854004,1.0228151082992554
1774007541.487152,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.051280975341797,2.012312889099121,1.0146924257278442
1774007541.5268638,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.051280975341797,2.012312889099121,1.0146924257278442
1774007541.5329266,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.014384150505066,0.11022870987653732,0.8610209226608276,-2.051280975341797,2.012312889099121,1.0146924257278442
1774007541.5697896,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.006362795829773,0.1000375971198082,0.8591465950012207,-2.051280975341797,2.012312889099121,1.0146924257278442
1774007541.5758216,0.9603216052055359,0.5295990109443665,1.0587332248687744,-1.006362795829773,0.1000375971198082,0.8591465950012207,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.5914364,0.9941966533660889,0.5381489396095276,1.049506425857544,-1.006362795829773,0.1000375971198082,0.8591465950012207,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.6137874,0.9941966533660889,0.5381489396095276,1.049506425857544,-1.006362795829773,0.1000375971198082,0.8591465950012207,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.6218529,0.9941966533660889,0.5381489396095276,1.049506425857544,-1.006362795829773,0.1000375971198082,0.8591465950012207,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.6592457,0.9941966533660889,0.5381489396095276,1.049506425857544,-0.997480034828186,0.09138520061969757,0.857476532459259,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.6676457,0.9941966533660889,0.5381489396095276,1.049506425857544,-0.997480034828186,0.09138520061969757,0.857476532459259,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.7013125,0.9941966533660889,0.5381489396095276,1.049506425857544,-0.997480034828186,0.09138520061969757,0.857476532459259,-2.0426268577575684,2.019442319869995,1.001409888267517
1774007541.7142158,0.9941966533660889,0.5381489396095276,1.049506425857544,-0.997480034828186,0.09138520061969757,0.857476532459259,-2.0323524475097656,2.025038719177246,0.991313099861145
1774007541.7340975,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.997480034828186,0.09138520061969757,0.857476532459259,-2.0323524475097656,2.025038719177246,0.991313099861145
1774007541.749258,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.9879623651504517,0.08418434858322144,0.8544540405273438,-2.0323524475097656,2.025038719177246,0.991313099861145
1774007541.7606897,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.9879623651504517,0.08418434858322144,0.8544540405273438,-2.0323524475097656,2.025038719177246,0.991313099861145
1774007541.7917845,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.9879623651504517,0.08418434858322144,0.8544540405273438,-2.0323524475097656,2.025038719177246,0.991313099861145
1774007541.8028486,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.9879623651504517,0.08418434858322144,0.8544540405273438,-2.0225894451141357,2.0295228958129883,0.9782843589782715
1774007541.8360193,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.0225894451141357,2.0295228958129883,0.9782843589782715
1774007541.8495378,1.0137288570404053,0.5456432700157166,1.0449495315551758,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.0225894451141357,2.0295228958129883,0.9782843589782715
1774007541.8811355,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.0225894451141357,2.0295228958129883,0.9782843589782715
1774007541.8832288,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.0225894451141357,2.0295228958129883,0.9782843589782715
1774007541.8965368,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.009791135787964,2.031284809112549,0.9673640727996826
1774007541.926466,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.009791135787964,2.031284809112549,0.9673640727996826
1774007541.9394448,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9782068729400635,0.08027072250843048,0.8511883616447449,-2.009791135787964,2.031284809112549,0.9673640727996826
1774007541.9711554,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9664378762245178,0.08083201944828033,0.8465675115585327,-2.009791135787964,2.031284809112549,0.9673640727996826
1774007541.9858782,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9664378762245178,0.08083201944828033,0.8465675115585327,-1.9984959363937378,2.0327022075653076,0.9572553634643555
1774007542.0157063,1.043791651725769,0.5539108514785767,1.0353569984436035,-0.9664378762245178,0.08083201944828033,0.8465675115585327,-1.9984959363937378,2.0327022075653076,0.9572553634643555
1774007542.026116,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9664378762245178,0.08083201944828033,0.8465675115585327,-1.9984959363937378,2.0327022075653076,0.9572553634643555
1774007542.033131,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9664378762245178,0.08083201944828033,0.8465675115585327,-1.9984959363937378,2.0327022075653076,0.9572553634643555
1774007542.0659676,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9984959363937378,2.0327022075653076,0.9572553634643555
1774007542.079912,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.115873,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.1316533,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.1633234,1.0608793497085571,0.5590752959251404,1.0289617776870728,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.1768844,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.1825259,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.2064202,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9868065118789673,2.0331194400787354,0.9454854726791382
1774007542.2269146,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9760537147521973,2.034341812133789,0.9324724078178406
1774007542.2509234,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9760537147521973,2.034341812133789,0.9324724078178406
1774007542.2745657,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9546838998794556,0.08477367460727692,0.840591549873352,-1.9760537147521973,2.034341812133789,0.9324724078178406
1774007542.2980592,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9435479044914246,0.09089769423007965,0.8349133729934692,-1.9760537147521973,2.034341812133789,0.9324724078178406
1774007542.3198261,1.0963431596755981,0.5687065124511719,1.0155550241470337,-0.9435479044914246,0.09089769423007965,0.8349133729934692,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.320709,1.1217589378356934,0.5757954120635986,1.0086674690246582,-0.9435479044914246,0.09089769423007965,0.8349133729934692,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.342469,1.1217589378356934,0.5757954120635986,1.0086674690246582,-0.9349545240402222,0.09823776036500931,0.8315377831459045,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.386298,1.1217589378356934,0.5757954120635986,1.0086674690246582,-0.9275400042533875,0.10729140788316727,0.8230046033859253,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.413705,1.1217589378356934,0.5757954120635986,1.0086674690246582,-0.9275400042533875,0.10729140788316727,0.8230046033859253,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.4326665,1.1217589378356934,0.5757954120635986,1.0086674690246582,-0.9275400042533875,0.10729140788316727,0.8230046033859253,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.4655814,1.1663076877593994,0.5846867561340332,0.9943389892578125,-0.9275400042533875,0.10729140788316727,0.8230046033859253,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.477729,1.1663076877593994,0.5846867561340332,0.9943389892578125,-0.9275400042533875,0.10729140788316727,0.8230046033859253,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.5218756,1.1663076877593994,0.5846867561340332,0.9943389892578125,-0.9168862104415894,0.12127792835235596,0.8127480149269104,-1.9713982343673706,2.0344297885894775,0.9283721446990967
1774007542.5273523,1.1663076877593994,0.5846867561340332,0.9943389892578125,-0.9168862104415894,0.12127792835235596,0.8127480149269104,-1.9519238471984863,2.0375847816467285,0.9080820083618164
1774007542.5652413,1.1663076877593994,0.5846867561340332,0.9943389892578125,-0.9074910283088684,0.13497887551784515,0.8067012429237366,-1.9519238471984863,2.0375847816467285,0.9080820083618164
1774007542.571747,1.1663076877593994,0.5846867561340332,0.9943389892578125,-0.9074910283088684,0.13497887551784515,0.8067012429237366,-1.9403135776519775,2.040653944015503,0.8934565782546997
1774007542.6095915,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.9074910283088684,0.13497887551784515,0.8067012429237366,-1.9403135776519775,2.040653944015503,0.8934565782546997
1774007542.6099114,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.9074910283088684,0.13497887551784515,0.8067012429237366,-1.9403135776519775,2.040653944015503,0.8934565782546997
1774007542.6183736,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.9074910283088684,0.13497887551784515,0.8067012429237366,-1.9246691465377808,2.0444393157958984,0.8806723952293396
1774007542.6521597,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.897298276424408,0.14700068533420563,0.8014996647834778,-1.9246691465377808,2.0444393157958984,0.8806723952293396
1774007542.664544,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.897298276424408,0.14700068533420563,0.8014996647834778,-1.9246691465377808,2.0444393157958984,0.8806723952293396
1774007542.6973917,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.897298276424408,0.14700068533420563,0.8014996647834778,-1.9246691465377808,2.0444393157958984,0.8806723952293396
1774007542.7093763,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.897298276424408,0.14700068533420563,0.8014996647834778,-1.9118618965148926,2.0482516288757324,0.8680286407470703
1774007542.7381666,1.1887062788009644,0.5901508331298828,0.985586941242218,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.9118618965148926,2.0482516288757324,0.8680286407470703
1774007542.7487957,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.9118618965148926,2.0482516288757324,0.8680286407470703
1774007542.7552314,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.9118618965148926,2.0482516288757324,0.8680286407470703
1774007542.784488,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.9118618965148926,2.0482516288757324,0.8680286407470703
1774007542.8011112,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.898909568786621,2.0533299446105957,0.8549370765686035
1774007542.8281448,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.898909568786621,2.0533299446105957,0.8549370765686035
1774007542.845974,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8851061463356018,0.15916438400745392,0.7961829304695129,-1.898909568786621,2.0533299446105957,0.8549370765686035
1774007542.8718748,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8726365566253662,0.16767458617687225,0.7887362241744995,-1.898909568786621,2.0533299446105957,0.8549370765686035
1774007542.8894536,1.2376046180725098,0.5976096391677856,0.9730673432350159,-0.8726365566253662,0.16767458617687225,0.7887362241744995,-1.8859832286834717,2.0580239295959473,0.8406661748886108
1774007542.8902502,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8726365566253662,0.16767458617687225,0.7887362241744995,-1.8859832286834717,2.0580239295959473,0.8406661748886108
1774007542.9179971,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8726365566253662,0.16767458617687225,0.7887362241744995,-1.8859832286834717,2.0580239295959473,0.8406661748886108
1774007542.9346335,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8726365566253662,0.16767458617687225,0.7887362241744995,-1.8859832286834717,2.0580239295959473,0.8406661748886108
1774007542.9587553,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8586652278900146,0.1741044670343399,0.7805328369140625,-1.8859832286834717,2.0580239295959473,0.8406661748886108
1774007542.9802964,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8586652278900146,0.1741044670343399,0.7805328369140625,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.0054047,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8586652278900146,0.1741044670343399,0.7805328369140625,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.024966,1.2622750997543335,0.6028863191604614,0.9678350687026978,-0.8586652278900146,0.1741044670343399,0.7805328369140625,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.0312624,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8586652278900146,0.1741044670343399,0.7805328369140625,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.0491679,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8436174988746643,0.17570430040359497,0.7727136015892029,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.0692902,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8436174988746643,0.17570430040359497,0.7727136015892029,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.0924728,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8436174988746643,0.17570430040359497,0.7727136015892029,-1.8731099367141724,2.062699556350708,0.8258582353591919
1774007543.1163893,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8436174988746643,0.17570430040359497,0.7727136015892029,-1.8596833944320679,2.068333625793457,0.8105536103248596
1774007543.1373334,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8596833944320679,2.068333625793457,0.8105536103248596
1774007543.1625793,1.2867891788482666,0.6063962578773499,0.9639743566513062,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8596833944320679,2.068333625793457,0.8105536103248596
1774007543.1731286,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8596833944320679,2.068333625793457,0.8105536103248596
1774007543.1822526,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8596833944320679,2.068333625793457,0.8105536103248596
1774007543.2091439,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8475311994552612,2.0739505290985107,0.7947567701339722
1774007543.2272935,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8475311994552612,2.0739505290985107,0.7947567701339722
1774007543.255337,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8284857869148254,0.17302864789962769,0.7647639513015747,-1.8475311994552612,2.0739505290985107,0.7947567701339722
1774007543.2724628,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8126144409179688,0.1690886914730072,0.7587087750434875,-1.8475311994552612,2.0739505290985107,0.7947567701339722
1774007543.298928,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8126144409179688,0.1690886914730072,0.7587087750434875,-1.8335074186325073,2.0791399478912354,0.7799730896949768
1774007543.3147912,1.324765920639038,0.6154835820198059,0.9550290703773499,-0.8126144409179688,0.1690886914730072,0.7587087750434875,-1.8335074186325073,2.0791399478912354,0.7799730896949768
1774007543.315745,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.8126144409179688,0.1690886914730072,0.7587087750434875,-1.8335074186325073,2.0791399478912354,0.7799730896949768
1774007543.347257,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.8126144409179688,0.1690886914730072,0.7587087750434875,-1.8335074186325073,2.0791399478912354,0.7799730896949768
1774007543.3590484,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.7980347871780396,0.16369007527828217,0.752354621887207,-1.8335074186325073,2.0791399478912354,0.7799730896949768
1774007543.3897212,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.7980347871780396,0.16369007527828217,0.752354621887207,-1.8180630207061768,2.082827568054199,0.767971396446228
1774007543.4033494,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.7980347871780396,0.16369007527828217,0.752354621887207,-1.8180630207061768,2.082827568054199,0.767971396446228
1774007543.4367151,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.7980347871780396,0.16369007527828217,0.752354621887207,-1.8180630207061768,2.082827568054199,0.767971396446228
1774007543.4488769,1.3546096086502075,0.6215367913246155,0.9488260746002197,-0.7829539179801941,0.1572711020708084,0.745881199836731,-1.8180630207061768,2.082827568054199,0.767971396446228
1774007543.4581888,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7829539179801941,0.1572711020708084,0.745881199836731,-1.8180630207061768,2.082827568054199,0.767971396446228
1774007543.484151,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7829539179801941,0.1572711020708084,0.745881199836731,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.4983985,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7829539179801941,0.1572711020708084,0.745881199836731,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.5305622,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7829539179801941,0.1572711020708084,0.745881199836731,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.541788,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7693483233451843,0.15006378293037415,0.7414541244506836,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.5772488,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7693483233451843,0.15006378293037415,0.7414541244506836,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.5832582,1.3969457149505615,0.6322098970413208,0.9392489194869995,-0.7693483233451843,0.15006378293037415,0.7414541244506836,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.6017544,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7693483233451843,0.15006378293037415,0.7414541244506836,-1.8033424615859985,2.0844194889068604,0.7555473446846008
1774007543.6241875,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7693483233451843,0.15006378293037415,0.7414541244506836,-1.7865548133850098,2.0858850479125977,0.7415949106216431
1774007543.62999,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7865548133850098,2.0858850479125977,0.7415949106216431
1774007543.669692,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7865548133850098,2.0858850479125977,0.7415949106216431
1774007543.674497,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7865548133850098,2.0858850479125977,0.7415949106216431
1774007543.7156067,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7715421915054321,2.0872092247009277,0.7266061902046204
1774007543.718132,1.4126694202423096,0.6390379667282104,0.9342485666275024,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7715421915054321,2.0872092247009277,0.7266061902046204
1774007543.7430978,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7715421915054321,2.0872092247009277,0.7266061902046204
1774007543.7589962,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7555182576179504,0.1424001157283783,0.7372973561286926,-1.7715421915054321,2.0872092247009277,0.7266061902046204
1774007543.7620778,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7393823862075806,0.13037066161632538,0.7324765920639038,-1.7715421915054321,2.0872092247009277,0.7266061902046204
1774007543.8036995,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7393823862075806,0.13037066161632538,0.7324765920639038,-1.755942702293396,2.089134454727173,0.7137625813484192
1774007543.804352,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7393823862075806,0.13037066161632538,0.7324765920639038,-1.755942702293396,2.089134454727173,0.7137625813484192
1774007543.8488748,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7393823862075806,0.13037066161632538,0.7324765920639038,-1.755942702293396,2.089134454727173,0.7137625813484192
1774007543.849675,1.4383848905563354,0.6473157405853271,0.9154829978942871,-0.7244443893432617,0.11609803140163422,0.7288843989372253,-1.755942702293396,2.089134454727173,0.7137625813484192
1774007543.884976,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7244443893432617,0.11609803140163422,0.7288843989372253,-1.755942702293396,2.089134454727173,0.7137625813484192
1774007543.893632,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7244443893432617,0.11609803140163422,0.7288843989372253,-1.755942702293396,2.089134454727173,0.7137625813484192
1774007543.8939092,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7244443893432617,0.11609803140163422,0.7288843989372253,-1.740511178970337,2.0916926860809326,0.7030054926872253
1774007543.9357522,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.740511178970337,2.0916926860809326,0.7030054926872253
1774007543.937831,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.740511178970337,2.0916926860809326,0.7030054926872253
1774007543.9747472,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.740511178970337,2.0916926860809326,0.7030054926872253
1774007543.981229,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.0201104,1.4529824256896973,0.6547777652740479,0.9061042070388794,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.0256302,1.4673242568969727,0.660949170589447,0.8944197297096252,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.0265083,1.4673242568969727,0.660949170589447,0.8944197297096252,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.0659468,1.4673242568969727,0.660949170589447,0.8944197297096252,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.0756552,1.4673242568969727,0.660949170589447,0.8944197297096252,-0.7091877460479736,0.09885728359222412,0.7250453233718872,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.1102862,1.4673242568969727,0.660949170589447,0.8944197297096252,-0.6955205202102661,0.08124211430549622,0.7239128947257996,-1.726912021636963,2.0961267948150635,0.6914653778076172
1774007544.1237972,1.4673242568969727,0.660949170589447,0.8944197297096252,-0.6955205202102661,0.08124211430549622,0.7239128947257996,-1.7146401405334473,2.0993688106536865,0.6853730082511902
