time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774037622.6647403,1.0542473793029785,2.2978076934814453,0.9644209146499634,2.9425387382507324,2.6043481826782227,0.7045177817344666,,,
1774037622.6941364,1.0542473793029785,2.2978076934814453,0.9644209146499634,2.9425387382507324,2.6043481826782227,0.7045177817344666,,,
1774037622.7434435,1.0558195114135742,2.3058769702911377,0.9558148384094238,2.9425387382507324,2.6043481826782227,0.7045177817344666,,,
1774037622.752756,1.0558195114135742,2.3058769702911377,0.9558148384094238,2.9425387382507324,2.6043481826782227,0.7045177817344666,,,
1774037622.788146,1.0558195114135742,2.3058769702911377,0.9558148384094238,2.9425387382507324,2.6043481826782227,0.7045177817344666,,,
1774037622.8116107,1.0558195114135742,2.3058769702911377,0.9558148384094238,2.9441978931427,2.592137098312378,0.6956648230552673,,,
1774037622.8379586,1.058638095855713,2.315744161605835,0.9467388987541199,2.9441978931427,2.592137098312378,0.6956648230552673,,,
1774037622.856978,1.058638095855713,2.315744161605835,0.9467388987541199,2.9464681148529053,2.579625129699707,0.6893002390861511,,,
1774037622.8873966,1.058638095855713,2.315744161605835,0.9467388987541199,2.9464681148529053,2.579625129699707,0.6893002390861511,,,
1774037622.9027605,1.058638095855713,2.315744161605835,0.9467388987541199,2.9464681148529053,2.579625129699707,0.6893002390861511,,,
1774037622.935602,1.062064290046692,2.325672149658203,0.9390558004379272,2.9464681148529053,2.579625129699707,0.6893002390861511,,,
1774037622.9470646,1.062064290046692,2.325672149658203,0.9390558004379272,2.948997974395752,2.566364049911499,0.6851309537887573,,,
1774037622.9835258,1.062064290046692,2.325672149658203,0.9390558004379272,2.948997974395752,2.566364049911499,0.6851309537887573,,,
1774037622.9939592,1.062064290046692,2.325672149658203,0.9390558004379272,2.948997974395752,2.566364049911499,0.6851309537887573,,,
1774037623.029759,1.0651987791061401,2.335444211959839,0.9334238767623901,2.948997974395752,2.566364049911499,0.6851309537887573,,,
1774037623.0344017,1.0651987791061401,2.335444211959839,0.9334238767623901,2.948997974395752,2.566364049911499,0.6851309537887573,,,
1774037623.0737138,1.0651987791061401,2.335444211959839,0.9334238767623901,2.948997974395752,2.566364049911499,0.6851309537887573,,,
1774037623.0778227,1.0651987791061401,2.335444211959839,0.9334238767623901,2.950021982192993,2.551804542541504,0.6785654425621033,,,
1774037623.1199172,1.0651987791061401,2.335444211959839,0.9334238767623901,2.950021982192993,2.551804542541504,0.6785654425621033,,,
1774037623.1253393,1.068713665008545,2.344209909439087,0.9296126365661621,2.950021982192993,2.551804542541504,0.6785654425621033,,,
1774037623.1646109,1.068713665008545,2.344209909439087,0.9296126365661621,2.9500772953033447,2.538456439971924,0.6712990403175354,,,
1774037623.1732097,1.068713665008545,2.344209909439087,0.9296126365661621,2.9500772953033447,2.538456439971924,0.6712990403175354,,,
1774037623.210374,1.068713665008545,2.344209909439087,0.9296126365661621,2.9500772953033447,2.538456439971924,0.6712990403175354,,,
1774037623.2205982,1.0696494579315186,2.348738193511963,0.9274268746376038,2.9500772953033447,2.538456439971924,0.6712990403175354,,,
1774037623.2532248,1.0696494579315186,2.348738193511963,0.9274268746376038,2.951785087585449,2.5243470668792725,0.6692222356796265,,,
1774037623.270302,1.0696494579315186,2.348738193511963,0.9274268746376038,2.951785087585449,2.5243470668792725,0.6692222356796265,,,
1774037623.299119,1.0696494579315186,2.348738193511963,0.9274268746376038,2.951785087585449,2.5243470668792725,0.6692222356796265,,,
1774037623.3196166,1.0762766599655151,2.369048833847046,0.9189339280128479,2.951785087585449,2.5243470668792725,0.6692222356796265,,,
1774037623.3466415,1.0762766599655151,2.369048833847046,0.9189339280128479,2.951373815536499,2.510441541671753,0.6649264097213745,,,
1774037623.3698888,1.0762766599655151,2.369048833847046,0.9189339280128479,2.951373815536499,2.510441541671753,0.6649264097213745,,,
1774037623.389854,1.0762766599655151,2.369048833847046,0.9189339280128479,2.951373815536499,2.510441541671753,0.6649264097213745,,,
1774037623.4170275,1.0821585655212402,2.3831276893615723,0.9155936241149902,2.951373815536499,2.510441541671753,0.6649264097213745,,,
1774037623.4362745,1.0821585655212402,2.3831276893615723,0.9155936241149902,2.951373815536499,2.510441541671753,0.6649264097213745,,,
1774037623.467635,1.0821585655212402,2.3831276893615723,0.9155936241149902,2.951373815536499,2.510441541671753,0.6649264097213745,,,
1774037623.4808152,1.0821585655212402,2.3831276893615723,0.9155936241149902,2.9530043601989746,2.496596097946167,0.6621184945106506,,,
1774037623.515183,1.0889475345611572,2.3980231285095215,0.9151268005371094,2.9530043601989746,2.496596097946167,0.6621184945106506,,,
1774037623.5292678,1.0889475345611572,2.3980231285095215,0.9151268005371094,2.9530043601989746,2.496596097946167,0.6621184945106506,,,
1774037623.567788,1.0889475345611572,2.3980231285095215,0.9151268005371094,2.9530043601989746,2.496596097946167,0.6621184945106506,,,
1774037623.576593,1.0889475345611572,2.3980231285095215,0.9151268005371094,2.9535040855407715,2.4818785190582275,0.6591752171516418,,,
1774037623.6189287,1.0968722105026245,2.414262056350708,0.9148991107940674,2.9535040855407715,2.4818785190582275,0.6591752171516418,,,
1774037623.6222706,1.0968722105026245,2.414262056350708,0.9148991107940674,2.9535040855407715,2.4818785190582275,0.6591752171516418,,,
1774037623.6659443,1.0968722105026245,2.414262056350708,0.9148991107940674,2.9537224769592285,2.4670565128326416,0.6555013060569763,,,
1774037623.6672118,1.0968722105026245,2.414262056350708,0.9148991107940674,2.9537224769592285,2.4670565128326416,0.6555013060569763,,,
1774037623.7111259,1.0968722105026245,2.414262056350708,0.9148991107940674,2.9537224769592285,2.4670565128326416,0.6555013060569763,,,
1774037623.713761,1.1052511930465698,2.430739641189575,0.9157200455665588,2.9537224769592285,2.4670565128326416,0.6555013060569763,,,
1774037623.7545245,1.1052511930465698,2.430739641189575,0.9157200455665588,2.9541332721710205,2.4516305923461914,0.6513218283653259,,,
1774037623.7606814,1.1052511930465698,2.430739641189575,0.9157200455665588,2.9541332721710205,2.4516305923461914,0.6513218283653259,,,
1774037623.7983472,1.1052511930465698,2.430739641189575,0.9157200455665588,2.9541332721710205,2.4516305923461914,0.6513218283653259,,,
1774037623.8072746,1.114162564277649,2.446525812149048,0.9178071022033691,2.9541332721710205,2.4516305923461914,0.6513218283653259,,,
1774037623.846778,1.114162564277649,2.446525812149048,0.9178071022033691,2.954353094100952,2.4372763633728027,0.6498000621795654,,,
1774037623.8552282,1.114162564277649,2.446525812149048,0.9178071022033691,2.954353094100952,2.4372763633728027,0.6498000621795654,,,
1774037623.8915179,1.114162564277649,2.446525812149048,0.9178071022033691,2.954353094100952,2.4372763633728027,0.6498000621795654,,,
1774037623.9025674,1.1218291521072388,2.460035800933838,0.9201791882514954,2.954353094100952,2.4372763633728027,0.6498000621795654,,,
1774037623.933621,1.1218291521072388,2.460035800933838,0.9201791882514954,2.954353094100952,2.4372763633728027,0.6498000621795654,,,
1774037623.9512968,1.1218291521072388,2.460035800933838,0.9201791882514954,2.954353094100952,2.4372763633728027,0.6498000621795654,,,
1774037623.9798472,1.1218291521072388,2.460035800933838,0.9201791882514954,2.956533908843994,2.4226419925689697,0.6502741575241089,,,
1774037623.999649,1.1310867071151733,2.475158452987671,0.9240942597389221,2.956533908843994,2.4226419925689697,0.6502741575241089,,,
1774037624.0229492,1.1310867071151733,2.475158452987671,0.9240942597389221,2.956533908843994,2.4226419925689697,0.6502741575241089,,,
1774037624.0467455,1.1310867071151733,2.475158452987671,0.9240942597389221,2.956533908843994,2.4226419925689697,0.6502741575241089,,,
1774037624.069765,1.1310867071151733,2.475158452987671,0.9240942597389221,2.9582901000976562,2.409249782562256,0.6517186164855957,,,
1774037624.0947864,1.1387548446655273,2.487119197845459,0.929540753364563,2.9582901000976562,2.409249782562256,0.6517186164855957,,,
1774037624.1163478,1.1387548446655273,2.487119197845459,0.929540753364563,2.9582901000976562,2.409249782562256,0.6517186164855957,,,
1774037624.1465828,1.1387548446655273,2.487119197845459,0.929540753364563,2.9582901000976562,2.409249782562256,0.6517186164855957,,,
1774037624.1614223,1.1387548446655273,2.487119197845459,0.929540753364563,2.9611263275146484,2.3938164710998535,0.6544755101203918,,,
1774037624.1890671,1.1387548446655273,2.487119197845459,0.929540753364563,2.9611263275146484,2.3938164710998535,0.6544755101203918,,,
1774037624.2048044,1.1387548446655273,2.487119197845459,0.929540753364563,2.9611263275146484,2.3938164710998535,0.6544755101203918,,,
1774037624.2385275,1.1464887857437134,2.4977312088012695,0.935855507850647,2.9611263275146484,2.3938164710998535,0.6544755101203918,,,
1774037624.2516088,1.1464887857437134,2.4977312088012695,0.935855507850647,2.9644906520843506,2.3792145252227783,0.6570379734039307,,,
1774037624.2858186,1.1464887857437134,2.4977312088012695,0.935855507850647,2.9644906520843506,2.3792145252227783,0.6570379734039307,,,
1774037624.2982621,1.1464887857437134,2.4977312088012695,0.935855507850647,2.9644906520843506,2.3792145252227783,0.6570379734039307,,,
1774037624.3361719,1.1549921035766602,2.506986618041992,0.9439048767089844,2.9644906520843506,2.3792145252227783,0.6570379734039307,,,
1774037624.3464046,1.1549921035766602,2.506986618041992,0.9439048767089844,2.9686710834503174,2.36286997795105,0.6619409918785095,,,
1774037624.381556,1.1549921035766602,2.506986618041992,0.9439048767089844,2.9686710834503174,2.36286997795105,0.6619409918785095,,,
1774037624.390248,1.1549921035766602,2.506986618041992,0.9439048767089844,2.9686710834503174,2.36286997795105,0.6619409918785095,,,
1774037624.431283,1.1629624366760254,2.5153770446777344,0.9522607326507568,2.9686710834503174,2.36286997795105,0.6619409918785095,,,
1774037624.4344475,1.1629624366760254,2.5153770446777344,0.9522607326507568,2.9727261066436768,2.3482167720794678,0.6658856272697449,,,
1774037624.4768946,1.1629624366760254,2.5153770446777344,0.9522607326507568,2.9727261066436768,2.3482167720794678,0.6658856272697449,,,
1774037624.4775424,1.1629624366760254,2.5153770446777344,0.9522607326507568,2.9727261066436768,2.3482167720794678,0.6658856272697449,,,
1774037624.5197866,1.1629624366760254,2.5153770446777344,0.9522607326507568,2.9727261066436768,2.3482167720794678,0.6658856272697449,,,
1774037624.5269318,1.1715805530548096,2.5227725505828857,0.9609532356262207,2.9727261066436768,2.3482167720794678,0.6658856272697449,,,
1774037624.5648131,1.1715805530548096,2.5227725505828857,0.9609532356262207,2.978402853012085,2.333918571472168,0.6722991466522217,,,
1774037624.5717864,1.1715805530548096,2.5227725505828857,0.9609532356262207,2.978402853012085,2.333918571472168,0.6722991466522217,,,
1774037624.6083403,1.1715805530548096,2.5227725505828857,0.9609532356262207,2.978402853012085,2.333918571472168,0.6722991466522217,,,
1774037624.6202958,1.1792898178100586,2.531639575958252,0.9698218107223511,2.978402853012085,2.333918571472168,0.6722991466522217,,,
1774037624.6539702,1.1792898178100586,2.531639575958252,0.9698218107223511,2.9843075275421143,2.3179142475128174,0.6795604228973389,,,
1774037624.6682234,1.1792898178100586,2.531639575958252,0.9698218107223511,2.9843075275421143,2.3179142475128174,0.6795604228973389,,,
1774037624.7009692,1.1792898178100586,2.531639575958252,0.9698218107223511,2.9843075275421143,2.3179142475128174,0.6795604228973389,,,
1774037624.7183938,1.185572862625122,2.5413691997528076,0.9791692495346069,2.9843075275421143,2.3179142475128174,0.6795604228973389,,,
1774037624.7464666,1.185572862625122,2.5413691997528076,0.9791692495346069,2.9892969131469727,2.302811861038208,0.6852788329124451,,,
1774037624.7659605,1.185572862625122,2.5413691997528076,0.9791692495346069,2.9892969131469727,2.302811861038208,0.6852788329124451,,,
1774037624.792444,1.185572862625122,2.5413691997528076,0.9791692495346069,2.9892969131469727,2.302811861038208,0.6852788329124451,,,
1774037624.815975,1.1915581226348877,2.5514235496520996,0.9887403249740601,2.9892969131469727,2.302811861038208,0.6852788329124451,,,
1774037624.837269,1.1915581226348877,2.5514235496520996,0.9887403249740601,2.993723154067993,2.2880749702453613,0.6898600459098816,,,
1774037624.8635101,1.1915581226348877,2.5514235496520996,0.9887403249740601,2.993723154067993,2.2880749702453613,0.6898600459098816,,,
1774037624.8828678,1.1915581226348877,2.5514235496520996,0.9887403249740601,2.993723154067993,2.2880749702453613,0.6898600459098816,,,
1774037624.913779,1.1970149278640747,2.5624899864196777,0.9989165663719177,2.993723154067993,2.2880749702453613,0.6898600459098816,,,
1774037624.9286513,1.1970149278640747,2.5624899864196777,0.9989165663719177,2.993723154067993,2.2880749702453613,0.6898600459098816,,,
1774037624.9607115,1.1970149278640747,2.5624899864196777,0.9989165663719177,2.993723154067993,2.2880749702453613,0.6898600459098816,,,
1774037624.9734466,1.1970149278640747,2.5624899864196777,0.9989165663719177,3.001310110092163,2.2733545303344727,0.6998316645622253,,,
1774037625.012368,1.2010549306869507,2.5730202198028564,1.0094783306121826,3.001310110092163,2.2733545303344727,0.6998316645622253,,,
1774037625.0173452,1.2010549306869507,2.5730202198028564,1.0094783306121826,3.001310110092163,2.2733545303344727,0.6998316645622253,,,
1774037625.0580087,1.2010549306869507,2.5730202198028564,1.0094783306121826,3.001310110092163,2.2733545303344727,0.6998316645622253,,,
1774037625.0652573,1.2010549306869507,2.5730202198028564,1.0094783306121826,3.0057387351989746,2.258788585662842,0.7041903734207153,,,
1774037625.1059642,1.2041802406311035,2.5840790271759033,1.0191514492034912,3.0057387351989746,2.258788585662842,0.7041903734207153,,,
1774037625.1088238,1.2041802406311035,2.5840790271759033,1.0191514492034912,3.0057387351989746,2.258788585662842,0.7041903734207153,,,
1774037625.1492527,1.2041802406311035,2.5840790271759033,1.0191514492034912,3.0118961334228516,2.2448136806488037,0.7114296555519104,,,
1774037625.1533356,1.2041802406311035,2.5840790271759033,1.0191514492034912,3.0118961334228516,2.2448136806488037,0.7114296555519104,,,
1774037625.1936004,1.2041802406311035,2.5840790271759033,1.0191514492034912,3.0118961334228516,2.2448136806488037,0.7114296555519104,,,
1774037625.2014012,1.2070006132125854,2.5956621170043945,1.0281474590301514,3.0118961334228516,2.2448136806488037,0.7114296555519104,,,
1774037625.2381973,1.2070006132125854,2.5956621170043945,1.0281474590301514,3.018306255340576,2.230271577835083,0.7176031470298767,,,
1774037625.2489402,1.2070006132125854,2.5956621170043945,1.0281474590301514,3.018306255340576,2.230271577835083,0.7176031470298767,,,
1774037625.2847424,1.2070006132125854,2.5956621170043945,1.0281474590301514,3.018306255340576,2.230271577835083,0.7176031470298767,,,
1774037625.2983205,1.2095270156860352,2.6080448627471924,1.0370521545410156,3.018306255340576,2.230271577835083,0.7176031470298767,,,
1774037625.3307025,1.2095270156860352,2.6080448627471924,1.0370521545410156,3.018306255340576,2.230271577835083,0.7176031470298767,,,
1774037625.3459837,1.2095270156860352,2.6080448627471924,1.0370521545410156,3.018306255340576,2.230271577835083,0.7176031470298767,,,
1774037625.3765779,1.2095270156860352,2.6080448627471924,1.0370521545410156,3.022451162338257,2.2160305976867676,0.7217991948127747,,,
1774037625.3957348,1.2095270156860352,2.6080448627471924,1.0370521545410156,3.022451162338257,2.2160305976867676,0.7217991948127747,,,
1774037625.4215233,1.2095270156860352,2.6080448627471924,1.0370521545410156,3.022451162338257,2.2160305976867676,0.7217991948127747,,,
1774037625.4444256,1.2128626108169556,2.6213085651397705,1.045394778251648,3.022451162338257,2.2160305976867676,0.7217991948127747,,,
1774037625.466316,1.2128626108169556,2.6213085651397705,1.045394778251648,3.0284852981567383,2.1994893550872803,0.7291094064712524,,,
1774037625.4930847,1.2128626108169556,2.6213085651397705,1.045394778251648,3.0284852981567383,2.1994893550872803,0.7291094064712524,,,
1774037625.5105467,1.2128626108169556,2.6213085651397705,1.045394778251648,3.0284852981567383,2.1994893550872803,0.7291094064712524,,,
1774037625.5404878,1.2172201871871948,2.635754346847534,1.053348183631897,3.0284852981567383,2.1994893550872803,0.7291094064712524,,,
1774037625.553774,1.2172201871871948,2.635754346847534,1.053348183631897,3.034825086593628,2.182999610900879,0.7348485589027405,,,
1774037625.5874288,1.2172201871871948,2.635754346847534,1.053348183631897,3.034825086593628,2.182999610900879,0.7348485589027405,,,
1774037625.597096,1.2172201871871948,2.635754346847534,1.053348183631897,3.034825086593628,2.182999610900879,0.7348485589027405,,,
1774037625.6364107,1.2226340770721436,2.6513781547546387,1.061050295829773,3.034825086593628,2.182999610900879,0.7348485589027405,,,
1774037625.6459007,1.2226340770721436,2.6513781547546387,1.061050295829773,3.039994955062866,2.1655120849609375,0.7372482419013977,,,
1774037625.6878414,1.2226340770721436,2.6513781547546387,1.061050295829773,3.039994955062866,2.1655120849609375,0.7372482419013977,,,
1774037625.6977828,1.2226340770721436,2.6513781547546387,1.061050295829773,3.039994955062866,2.1655120849609375,0.7372482419013977,,,
1774037625.736189,1.2296628952026367,2.668062448501587,1.0667108297348022,3.039994955062866,2.1655120849609375,0.7372482419013977,,,
1774037625.7443466,1.2296628952026367,2.668062448501587,1.0667108297348022,3.044480562210083,2.146599054336548,0.7390729188919067,,,
1774037625.7866626,1.2296628952026367,2.668062448501587,1.0667108297348022,3.044480562210083,2.146599054336548,0.7390729188919067,,,
1774037625.7871833,1.2296628952026367,2.668062448501587,1.0667108297348022,3.044480562210083,2.146599054336548,0.7390729188919067,,,
1774037625.8317943,1.2296628952026367,2.668062448501587,1.0667108297348022,3.0487217903137207,2.1285855770111084,0.7412769794464111,,,
1774037625.8390398,1.2386904954910278,2.685394048690796,1.0714240074157715,3.0487217903137207,2.1285855770111084,0.7412769794464111,,,
1774037625.8777075,1.2386904954910278,2.685394048690796,1.0714240074157715,3.0487217903137207,2.1285855770111084,0.7412769794464111,,,
1774037625.8874617,1.2386904954910278,2.685394048690796,1.0714240074157715,3.0487217903137207,2.1285855770111084,0.7412769794464111,,,
1774037625.9207716,1.2386904954910278,2.685394048690796,1.0714240074157715,3.0487217903137207,2.1285855770111084,0.7412769794464111,,,
1774037625.9374611,1.2490745782852173,2.7020978927612305,1.074230670928955,3.0487217903137207,2.1285855770111084,0.7412769794464111,,,
1774037625.9667327,1.2490745782852173,2.7020978927612305,1.074230670928955,3.051652193069458,2.1099929809570312,0.7419328093528748,,,
1774037626.0006404,1.2490745782852173,2.7020978927612305,1.074230670928955,3.051652193069458,2.1099929809570312,0.7419328093528748,,,
1774037626.0098922,1.2490745782852173,2.7020978927612305,1.074230670928955,3.051652193069458,2.1099929809570312,0.7419328093528748,,,
1774037626.0513809,1.2490745782852173,2.7020978927612305,1.074230670928955,3.0549087524414062,2.0903968811035156,0.7420876622200012,,,
1774037626.098049,1.2490745782852173,2.7020978927612305,1.074230670928955,3.0549087524414062,2.0903968811035156,0.7420876622200012,,,
1774037626.1421404,1.2490745782852173,2.7020978927612305,1.074230670928955,3.055015802383423,2.073638916015625,0.7393924593925476,,,
1774037626.1469893,1.2609297037124634,2.7190186977386475,1.0761611461639404,3.055015802383423,2.073638916015625,0.7393924593925476,,,
1774037626.184374,1.2609297037124634,2.7190186977386475,1.0761611461639404,3.055015802383423,2.073638916015625,0.7393924593925476,,,
1774037626.197088,1.2609297037124634,2.7190186977386475,1.0761611461639404,3.055015802383423,2.073638916015625,0.7393924593925476,,,
1774037626.229843,1.2609297037124634,2.7190186977386475,1.0761611461639404,3.0577125549316406,2.0524117946624756,0.7400590777397156,,,
1774037626.2592652,1.274885892868042,2.736330270767212,1.0768235921859741,3.0577125549316406,2.0524117946624756,0.7400590777397156,,,
1774037626.2725797,1.274885892868042,2.736330270767212,1.0768235921859741,3.0577125549316406,2.0524117946624756,0.7400590777397156,,,
1774037626.3086236,1.2883455753326416,2.7501673698425293,1.0767507553100586,3.0577125549316406,2.0524117946624756,0.7400590777397156,,,
1774037626.3190885,1.2883455753326416,2.7501673698425293,1.0767507553100586,3.0577125549316406,2.0524117946624756,0.7400590777397156,,,
1774037626.3561776,1.3008794784545898,2.7622318267822266,1.0751762390136719,3.0577125549316406,2.0524117946624756,0.7400590777397156,,,
1774037626.3946915,1.3008794784545898,2.7622318267822266,1.0751762390136719,3.0567126274108887,2.035003900527954,0.7351407408714294,,,
1774037626.4035327,1.3132877349853516,2.771246910095215,1.0742285251617432,3.0567126274108887,2.035003900527954,0.7351407408714294,,,
1774037626.450755,1.3132877349853516,2.771246910095215,1.0742285251617432,3.0567126274108887,2.035003900527954,0.7351407408714294,,,
1774037626.462703,1.3132877349853516,2.771246910095215,1.0742285251617432,3.0567126274108887,2.035003900527954,0.7351407408714294,,,
1774037626.4996624,1.3248945474624634,2.7792165279388428,1.071445107460022,3.0567126274108887,2.035003900527954,0.7351407408714294,,,
1774037626.5326724,1.3248945474624634,2.7792165279388428,1.071445107460022,3.0581369400024414,2.0133979320526123,0.7318288087844849,,,
1774037626.5494843,1.3248945474624634,2.7792165279388428,1.071445107460022,3.0581369400024414,2.0133979320526123,0.7318288087844849,,,
1774037626.596108,1.3248945474624634,2.7792165279388428,1.071445107460022,3.0581369400024414,2.0133979320526123,0.7318288087844849,,,
1774037626.5967963,1.3248945474624634,2.7792165279388428,1.071445107460022,3.0589115619659424,1.9962172508239746,0.727252185344696,,,
1774037626.6439776,1.3377749919891357,2.78633189201355,1.0645813941955566,3.0589115619659424,1.9962172508239746,0.727252185344696,,,
1774037626.6460059,1.3377749919891357,2.78633189201355,1.0645813941955566,3.0589115619659424,1.9962172508239746,0.727252185344696,,,
1774037626.6883354,1.3377749919891357,2.78633189201355,1.0645813941955566,3.0602097511291504,1.9782949686050415,0.7224411368370056,,,
1774037626.693263,1.3377749919891357,2.78633189201355,1.0645813941955566,3.0602097511291504,1.9782949686050415,0.7224411368370056,,,
1774037626.7480583,1.3377749919891357,2.78633189201355,1.0645813941955566,3.0606017112731934,1.961539626121521,0.712468147277832,,,
1774037626.7519305,1.352985143661499,2.7942140102386475,1.0561338663101196,3.0606017112731934,1.961539626121521,0.712468147277832,,,
1774037626.8018804,1.352985143661499,2.7942140102386475,1.0561338663101196,3.0606017112731934,1.961539626121521,0.712468147277832,,,
1774037626.8183577,1.352985143661499,2.7942140102386475,1.0561338663101196,3.0606017112731934,1.961539626121521,0.712468147277832,,,
1774037626.8490467,1.3687480688095093,2.802037000656128,1.049102783203125,3.0606017112731934,1.961539626121521,0.712468147277832,,,
1774037626.863747,1.3687480688095093,2.802037000656128,1.049102783203125,3.062260150909424,1.945398211479187,0.7015281915664673,,,
1774037626.8999324,1.3687480688095093,2.802037000656128,1.049102783203125,3.062260150909424,1.945398211479187,0.7015281915664673,,,
1774037626.9080017,1.3687480688095093,2.802037000656128,1.049102783203125,3.062260150909424,1.945398211479187,0.7015281915664673,,,
1774037626.9483187,1.3859707117080688,2.809638023376465,1.0436601638793945,3.062260150909424,1.945398211479187,0.7015281915664673,,,
1774037626.9544516,1.3859707117080688,2.809638023376465,1.0436601638793945,3.065436601638794,1.9298006296157837,0.6876282095909119,,,
1774037626.997357,1.3859707117080688,2.809638023376465,1.0436601638793945,3.065436601638794,1.9298006296157837,0.6876282095909119,,,
1774037626.9982445,1.3859707117080688,2.809638023376465,1.0436601638793945,3.065436601638794,1.9298006296157837,0.6876282095909119,,,
1774037627.0437443,1.3859707117080688,2.809638023376465,1.0436601638793945,3.067746162414551,1.9155770540237427,0.6706200242042542,,,
1774037627.044644,1.4010066986083984,2.8151676654815674,1.0387258529663086,3.067746162414551,1.9155770540237427,0.6706200242042542,,,
1774037627.0892832,1.4010066986083984,2.8151676654815674,1.0387258529663086,3.067746162414551,1.9155770540237427,0.6706200242042542,,,
1774037627.0940552,1.4010066986083984,2.8151676654815674,1.0387258529663086,3.067746162414551,1.9155770540237427,0.6706200242042542,,,
1774037627.1344538,1.4010066986083984,2.8151676654815674,1.0387258529663086,3.0708985328674316,1.9034655094146729,0.6528842449188232,,,
1774037627.1390498,1.4157694578170776,2.820582628250122,1.0311719179153442,3.0708985328674316,1.9034655094146729,0.6528842449188232,,,
1774037627.1788585,1.4157694578170776,2.820582628250122,1.0311719179153442,3.0708985328674316,1.9034655094146729,0.6528842449188232,,,
1774037627.1861873,1.4157694578170776,2.820582628250122,1.0311719179153442,3.0708985328674316,1.9034655094146729,0.6528842449188232,,,
1774037627.2260542,1.4157694578170776,2.820582628250122,1.0311719179153442,3.0708985328674316,1.9034655094146729,0.6528842449188232,,,
1774037627.2340186,1.4315121173858643,2.8227851390838623,1.0243912935256958,3.0708985328674316,1.9034655094146729,0.6528842449188232,,,
1774037627.267613,1.4315121173858643,2.8227851390838623,1.0243912935256958,3.0750598907470703,1.8958152532577515,0.6366409659385681,,,
1774037627.2831786,1.4315121173858643,2.8227851390838623,1.0243912935256958,3.0750598907470703,1.8958152532577515,0.6366409659385681,,,
1774037627.313585,1.4315121173858643,2.8227851390838623,1.0243912935256958,3.0750598907470703,1.8958152532577515,0.6366409659385681,,,
1774037627.330342,1.4476900100708008,2.8235466480255127,1.018334150314331,3.0750598907470703,1.8958152532577515,0.6366409659385681,,,
1774037627.3541713,1.4476900100708008,2.8235466480255127,1.018334150314331,3.077366590499878,1.8906941413879395,0.6173586249351501,,,
1774037627.3793604,1.4476900100708008,2.8235466480255127,1.018334150314331,3.077366590499878,1.8906941413879395,0.6173586249351501,,,
1774037627.4002233,1.4476900100708008,2.8235466480255127,1.018334150314331,3.077366590499878,1.8906941413879395,0.6173586249351501,,,
1774037627.4242878,1.464743971824646,2.8220975399017334,1.014855146408081,3.077366590499878,1.8906941413879395,0.6173586249351501,,,
1774037627.4535944,1.464743971824646,2.8220975399017334,1.014855146408081,3.080761432647705,1.8903833627700806,0.5974556803703308,,,
1774037627.4970284,1.464743971824646,2.8220975399017334,1.014855146408081,3.080761432647705,1.8903833627700806,0.5974556803703308,,,
1774037627.5175896,1.464743971824646,2.8220975399017334,1.014855146408081,3.080761432647705,1.8903833627700806,0.5974556803703308,,,
1774037627.5484052,1.4812983274459839,2.8188540935516357,1.0124646425247192,3.080761432647705,1.8903833627700806,0.5974556803703308,,,
1774037627.5634115,1.4812983274459839,2.8188540935516357,1.0124646425247192,3.0855815410614014,1.8929120302200317,0.5836410522460938,,,
1774037627.5974953,1.4812983274459839,2.8188540935516357,1.0124646425247192,3.0855815410614014,1.8929120302200317,0.5836410522460938,,,
1774037627.6099453,1.4812983274459839,2.8188540935516357,1.0124646425247192,3.0855815410614014,1.8929120302200317,0.5836410522460938,,,
1774037627.6464217,1.4938842058181763,2.81593918800354,1.0108184814453125,3.0855815410614014,1.8929120302200317,0.5836410522460938,,,
1774037627.6648045,1.4938842058181763,2.81593918800354,1.0108184814453125,3.0903825759887695,1.897477388381958,0.5669738054275513,,,
1774037627.6996076,1.4938842058181763,2.81593918800354,1.0108184814453125,3.0903825759887695,1.897477388381958,0.5669738054275513,,,
1774037627.7136142,1.4938842058181763,2.81593918800354,1.0108184814453125,3.0903825759887695,1.897477388381958,0.5669738054275513,,,
1774037627.747217,1.5103111267089844,2.8109941482543945,1.0083844661712646,3.0903825759887695,1.897477388381958,0.5669738054275513,,,
1774037627.7604907,1.5103111267089844,2.8109941482543945,1.0083844661712646,3.0938522815704346,1.902535080909729,0.5499163269996643,,,
1774037627.7963347,1.5103111267089844,2.8109941482543945,1.0083844661712646,3.0938522815704346,1.902535080909729,0.5499163269996643,,,
1774037627.8047168,1.5103111267089844,2.8109941482543945,1.0083844661712646,3.0938522815704346,1.902535080909729,0.5499163269996643,,,
1774037627.8435147,1.5238122940063477,2.8087174892425537,1.00779128074646,3.0938522815704346,1.902535080909729,0.5499163269996643,,,
1774037627.850463,1.5238122940063477,2.8087174892425537,1.00779128074646,3.0976178646087646,1.908596396446228,0.5333171486854553,,,
1774037627.889069,1.5238122940063477,2.8087174892425537,1.00779128074646,3.0976178646087646,1.908596396446228,0.5333171486854553,,,
1774037627.8958278,1.5238122940063477,2.8087174892425537,1.00779128074646,3.0976178646087646,1.908596396446228,0.5333171486854553,,,
