time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1774037590.6335866,3.684457540512085,4.230588436126709,3.568328619003296,4.10046911239624,,
1774037590.6353347,3.684457540512085,4.230588436126709,3.568328619003296,4.10046911239624,,
1774037590.6411312,3.684457540512085,4.230588436126709,3.568328619003296,4.10046911239624,,
1774037590.6534886,3.684457540512085,4.230588436126709,3.568328619003296,4.10046911239624,,
1774037590.656066,3.684457540512085,4.230588436126709,3.568328619003296,4.10046911239624,,
1774037590.6571121,3.684457540512085,4.230588436126709,3.568328619003296,4.1004438400268555,,
1774037590.6709025,3.684457540512085,4.230588436126709,3.541935443878174,4.1004438400268555,,
1774037590.6745255,3.6791789531707764,4.230588436126709,3.541935443878174,4.1004438400268555,,
1774037590.6854694,3.6791789531707764,4.230570316314697,3.541935443878174,4.1004438400268555,,
1774037590.6896431,3.6791789531707764,4.230570316314697,3.541935443878174,4.1004438400268555,,
1774037590.6937957,3.6791789531707764,4.230570316314697,3.541935443878174,4.1004438400268555,,
1774037590.7042572,3.6791789531707764,4.230570316314697,3.541935443878174,4.100294589996338,,
1774037590.7110705,3.6791789531707764,4.230570316314697,3.541935443878174,4.100294589996338,,
1774037590.7167792,3.6791789531707764,4.230570316314697,3.541935443878174,4.100294589996338,,
1774037590.7295792,3.6791789531707764,4.23045015335083,3.541935443878174,4.100294589996338,,
1774037590.733479,3.6791789531707764,4.23045015335083,3.5366568565368652,4.100294589996338,,
1774037590.7362792,3.6791789531707764,4.23045015335083,3.5366568565368652,4.100294589996338,,
1774037590.7508972,3.6791789531707764,4.23045015335083,3.5366568565368652,4.100294589996338,,
1774037590.7524002,3.6791789531707764,4.23045015335083,3.5366568565368652,4.100407123565674,,
1774037590.7561228,3.684457540512085,4.23045015335083,3.5366568565368652,4.100407123565674,,
1774037590.7694027,3.684457540512085,4.23045015335083,3.5366568565368652,4.100407123565674,,
1774037590.775541,3.6791789531707764,4.23045015335083,3.5366568565368652,4.100407123565674,,
1774037590.7762315,3.6791789531707764,4.230284690856934,3.5366568565368652,4.100407123565674,,
1774037590.789568,3.6791789531707764,4.230284690856934,3.5366568565368652,4.100407123565674,,
1774037590.7945955,3.6791789531707764,4.230284690856934,3.5366568565368652,4.100407123565674,,
1774037590.7989013,3.6791789531707764,4.230284690856934,3.5366568565368652,4.099472522735596,,
1774037590.8096569,3.6791789531707764,4.230284690856934,3.5366568565368652,4.099472522735596,,
1774037590.8160148,3.6791789531707764,4.230284690856934,3.5366568565368652,4.099472522735596,,
1774037590.8224404,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.099472522735596,,
1774037590.829693,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.099472522735596,,
1774037590.8359244,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.099472522735596,,
1774037590.8465304,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.102038860321045,,
1774037590.8509188,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.102038860321045,,
1774037590.8553863,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.102038860321045,,
1774037590.8691232,3.6791789531707764,4.2304863929748535,3.5366568565368652,4.102038860321045,,
1774037590.8706343,3.6791789531707764,4.230174541473389,3.5366568565368652,4.102038860321045,,
1774037590.8752553,3.6791789531707764,4.230174541473389,3.5366568565368652,4.102038860321045,,
1774037590.8896804,3.6791789531707764,4.230174541473389,3.5366568565368652,4.102038860321045,,
1774037590.8924136,3.6791789531707764,4.230174541473389,3.5366568565368652,4.102079391479492,,
1774037590.8961911,3.6791789531707764,4.230174541473389,3.5366568565368652,4.102079391479492,,
1774037590.909787,3.6791789531707764,4.230174541473389,3.5366568565368652,4.102079391479492,,
1774037590.916317,3.6633431911468506,4.230174541473389,3.5366568565368652,4.102079391479492,,
1774037590.9179447,3.6633431911468506,4.229920387268066,3.5366568565368652,4.102079391479492,,
1774037590.9295604,3.6633431911468506,4.229920387268066,3.541935443878174,4.102079391479492,,
1774037590.9355388,3.6633431911468506,4.229920387268066,3.541935443878174,4.102079391479492,,
1774037590.9397438,3.6633431911468506,4.229920387268066,3.541935443878174,4.10181999206543,,
1774037590.9524546,3.6633431911468506,4.229920387268066,3.541935443878174,4.10181999206543,,
1774037590.9556575,3.6633431911468506,4.229920387268066,3.541935443878174,4.10181999206543,,
1774037590.96197,3.6633431911468506,4.229794502258301,3.541935443878174,4.10181999206543,,
1774037590.9724412,3.6633431911468506,4.229794502258301,3.541935443878174,4.10181999206543,,
1774037590.9764166,3.6633431911468506,4.229794502258301,3.541935443878174,4.10181999206543,,
1774037590.9888341,3.6633431911468506,4.229794502258301,3.541935443878174,4.10177755355835,,
1774037590.9896755,3.6633431911468506,4.229794502258301,3.541935443878174,4.10177755355835,,
1774037590.9967322,3.6633431911468506,4.229794502258301,3.541935443878174,4.10177755355835,,
1774037591.0089695,3.6633431911468506,4.229681968688965,3.541935443878174,4.10177755355835,,
1774037591.0106413,3.6633431911468506,4.229681968688965,3.541935443878174,4.10177755355835,,
1774037591.0188203,3.6633431911468506,4.229681968688965,3.541935443878174,4.10177755355835,,
1774037591.029043,3.6633431911468506,4.229681968688965,3.5472140312194824,4.10177755355835,,
1774037591.0351937,3.668621778488159,4.229681968688965,3.5472140312194824,4.10177755355835,,
1774037591.0356748,3.668621778488159,4.229681968688965,3.5472140312194824,4.101761817932129,,
1774037591.0499322,3.668621778488159,4.229681968688965,3.5472140312194824,4.101761817932129,,
1774037591.054798,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101761817932129,,
1774037591.0562894,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101761817932129,,
1774037591.0692227,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101761817932129,,
1774037591.0754738,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101761817932129,,
1774037591.0854816,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101628303527832,,
1774037591.0912411,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101628303527832,,
1774037591.094561,3.668621778488159,4.2296223640441895,3.5472140312194824,4.101628303527832,,
1774037591.1010673,3.668621778488159,4.2304792404174805,3.5472140312194824,4.101628303527832,,
1774037591.109009,3.668621778488159,4.2304792404174805,3.552492618560791,4.101628303527832,,
1774037591.116906,3.668621778488159,4.2304792404174805,3.552492618560791,4.101628303527832,,
1774037591.1281376,3.668621778488159,4.2304792404174805,3.5472140312194824,4.101628303527832,,
1774037591.1297183,3.668621778488159,4.2304792404174805,3.5472140312194824,4.101686954498291,,
1774037591.1363816,3.6739003658294678,4.2304792404174805,3.5472140312194824,4.101686954498291,,
1774037591.147596,3.6739003658294678,4.231231689453125,3.5472140312194824,4.101686954498291,,
1774037591.1526108,3.6739003658294678,4.231231689453125,3.5472140312194824,4.101686954498291,,
1774037591.1550617,3.6739003658294678,4.231231689453125,3.5472140312194824,4.101686954498291,,
1774037591.1679788,3.6739003658294678,4.231231689453125,3.5472140312194824,4.101686954498291,,
1774037591.1770766,3.6791789531707764,4.231231689453125,3.5472140312194824,4.101686954498291,,
1774037591.1777027,3.6791789531707764,4.231231689453125,3.5472140312194824,4.101490020751953,,
1774037591.1878223,3.6791789531707764,4.231231689453125,3.5472140312194824,4.101490020751953,,
1774037591.192556,3.6791789531707764,4.2316436767578125,3.5472140312194824,4.101490020751953,,
1774037591.1962104,3.6739003658294678,4.2316436767578125,3.5472140312194824,4.101490020751953,,
1774037591.209172,3.6739003658294678,4.2316436767578125,3.5472140312194824,4.101490020751953,,
1774037591.2169123,3.6739003658294678,4.2316436767578125,3.5472140312194824,4.101490020751953,,
1774037591.225131,3.6739003658294678,4.2316436767578125,3.5472140312194824,4.101140975952148,,
1774037591.2278059,3.6739003658294678,4.2316436767578125,3.5472140312194824,4.101140975952148,,
1774037591.235742,3.6791789531707764,4.2316436767578125,3.5472140312194824,4.101140975952148,,
1774037591.2373881,3.6791789531707764,4.231962203979492,3.5472140312194824,4.101140975952148,,
1774037591.2483776,3.6791789531707764,4.231962203979492,3.5472140312194824,4.101140975952148,,
1774037591.2545688,3.6791789531707764,4.231962203979492,3.5472140312194824,4.101140975952148,,
1774037591.267777,3.6791789531707764,4.231962203979492,3.541935443878174,4.101140975952148,,
1774037591.272665,3.6791789531707764,4.231962203979492,3.541935443878174,4.100777626037598,,
1774037591.2786605,3.6791789531707764,4.231962203979492,3.541935443878174,4.100777626037598,,
1774037591.2850418,3.6791789531707764,4.232377052307129,3.541935443878174,4.100777626037598,,
1774037591.2882721,3.6791789531707764,4.232377052307129,3.541935443878174,4.100777626037598,,
1774037591.2945204,3.6791789531707764,4.232377052307129,3.541935443878174,4.100777626037598,,
1774037591.3085978,3.6791789531707764,4.232377052307129,3.5472140312194824,4.100777626037598,,
1774037591.3166409,3.6791789531707764,4.232377052307129,3.5472140312194824,4.100777626037598,,
1774037591.3206367,3.6791789531707764,4.232377052307129,3.5472140312194824,4.100235939025879,,
1774037591.3272178,3.6791789531707764,4.232427597045898,3.5472140312194824,4.100235939025879,,
1774037591.329444,3.6791789531707764,4.232427597045898,3.541935443878174,4.100235939025879,,
1774037591.3372536,3.6791789531707764,4.232427597045898,3.541935443878174,4.100235939025879,,
1774037591.3488088,3.6791789531707764,4.232427597045898,3.541935443878174,4.100235939025879,,
1774037591.355006,3.6791789531707764,4.232427597045898,3.541935443878174,4.100235939025879,,
1774037591.3685677,3.6791789531707764,4.232427597045898,3.541935443878174,4.099766254425049,,
1774037591.3697789,3.6791789531707764,4.232427597045898,3.541935443878174,4.099766254425049,,
1774037591.3745856,3.6791789531707764,4.232640266418457,3.541935443878174,4.099766254425049,,
1774037591.3766272,3.6791789531707764,4.232640266418457,3.541935443878174,4.099766254425049,,
1774037591.3872664,3.6791789531707764,4.232640266418457,3.541935443878174,4.099766254425049,,
1774037591.3952448,3.6791789531707764,4.232640266418457,3.541935443878174,4.099766254425049,,
1774037591.407264,3.6791789531707764,4.232640266418457,3.5472140312194824,4.099766254425049,,
1774037591.4134512,3.6791789531707764,4.232640266418457,3.5472140312194824,4.099756717681885,,
1774037591.4175708,3.6791789531707764,4.232640266418457,3.5472140312194824,4.099756717681885,,
1774037591.4189909,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099756717681885,,
1774037591.4287863,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099756717681885,,
1774037591.4366207,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099756717681885,,
1774037591.4499335,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099756717681885,,
1774037591.4551647,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099756717681885,,
1774037591.4574184,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099255084991455,,
1774037591.4746678,3.6791789531707764,4.232711315155029,3.5472140312194824,4.099255084991455,,
1774037591.4941373,3.6791789531707764,4.232505798339844,3.5472140312194824,4.099255084991455,,
1774037591.4962525,3.6791789531707764,4.232505798339844,3.5472140312194824,4.099255084991455,,
1774037591.502312,3.6791789531707764,4.232505798339844,3.5472140312194824,4.098827838897705,,
1774037591.5159621,3.6791789531707764,4.232505798339844,3.5472140312194824,4.098827838897705,,
1774037591.535482,3.6791789531707764,4.232505798339844,3.5472140312194824,4.098827838897705,,
1774037591.5411117,3.6791789531707764,4.232505798339844,3.5472140312194824,4.098998546600342,,
1774037591.554486,3.6791789531707764,4.232505798339844,3.5472140312194824,4.098998546600342,,
1774037591.5638309,3.6791789531707764,4.232505798339844,3.5472140312194824,4.098998546600342,,
1774037591.5744913,3.6791789531707764,4.232505798339844,3.552492618560791,4.098998546600342,,
1774037591.57511,3.6791789531707764,4.232505798339844,3.552492618560791,4.098998546600342,,
1774037591.584469,3.6791789531707764,4.232505798339844,3.552492618560791,4.098682403564453,,
1774037591.589398,3.6791789531707764,4.232319355010986,3.552492618560791,4.098682403564453,,
1774037591.591227,3.6791789531707764,4.232319355010986,3.552492618560791,4.098682403564453,,
1774037591.5930135,3.6791789531707764,4.232319355010986,3.552492618560791,4.098682403564453,,
1774037591.5978801,3.6791789531707764,4.232319355010986,3.552492618560791,4.098682403564453,,
1774037591.600387,3.6791789531707764,4.232319355010986,3.552492618560791,4.098682403564453,,
1774037591.6062944,3.6791789531707764,4.232319355010986,3.552492618560791,4.098682403564453,,
1774037591.6109376,3.6791789531707764,4.232319355010986,3.5472140312194824,4.098682403564453,,
1774037591.6126661,3.6791789531707764,4.232319355010986,3.5472140312194824,4.098682403564453,,
1774037591.6178849,3.6791789531707764,4.232319355010986,3.5472140312194824,4.098682403564453,,
1774037591.6264293,3.6791789531707764,4.232319355010986,3.5577712059020996,4.098682403564453,,
1774037591.6299798,3.6791789531707764,4.232319355010986,3.5577712059020996,4.098361968994141,,
1774037591.6364708,3.6791789531707764,4.232319355010986,3.5577712059020996,4.098361968994141,,
1774037591.636911,3.6791789531707764,4.232142448425293,3.5577712059020996,4.098361968994141,,
1774037591.6494157,3.6791789531707764,4.232142448425293,3.552492618560791,4.098361968994141,,
1774037591.655746,3.6791789531707764,4.232142448425293,3.552492618560791,4.098361968994141,,
1774037591.667739,3.6791789531707764,4.232142448425293,3.5472140312194824,4.098361968994141,,
1774037591.6753697,3.695014715194702,4.232142448425293,3.5472140312194824,4.098361968994141,,
1774037591.6758208,3.695014715194702,4.232142448425293,3.5472140312194824,4.098080635070801,,
1774037591.6807778,3.695014715194702,4.232086658477783,3.5472140312194824,4.098080635070801,,
1774037591.6875732,3.695014715194702,4.232086658477783,3.5472140312194824,4.098080635070801,,
1774037591.6952193,3.695014715194702,4.232086658477783,3.5472140312194824,4.098080635070801,,
1774037591.7062495,3.695014715194702,4.232086658477783,3.5472140312194824,4.098080635070801,,
1774037591.7165766,3.695014715194702,4.232086658477783,3.5472140312194824,4.098080635070801,,
1774037591.7251506,3.695014715194702,4.232086658477783,3.5472140312194824,4.098056793212891,,
1774037591.7261682,3.695014715194702,4.231973171234131,3.5472140312194824,4.098056793212891,,
1774037591.7278948,3.695014715194702,4.231973171234131,3.5630500316619873,4.098056793212891,,
1774037591.735645,3.695014715194702,4.231973171234131,3.5630500316619873,4.098056793212891,,
1774037591.7472327,3.695014715194702,4.231973171234131,3.5630500316619873,4.098056793212891,,
1774037591.7564063,3.695014715194702,4.231973171234131,3.5630500316619873,4.098056793212891,,
1774037591.7676234,3.695014715194702,4.231973171234131,3.5577712059020996,4.098056793212891,,
1774037591.7715678,3.695014715194702,4.2318034172058105,3.5577712059020996,4.098056793212891,,
1774037591.7720354,3.695014715194702,4.2318034172058105,3.5577712059020996,4.097683906555176,,
1774037591.7762854,3.695014715194702,4.2318034172058105,3.5577712059020996,4.097683906555176,,
1774037591.7867272,3.695014715194702,4.2318034172058105,3.552492618560791,4.097683906555176,,
1774037591.794895,3.6897361278533936,4.2318034172058105,3.552492618560791,4.097683906555176,,
1774037591.8071413,3.6897361278533936,4.2318034172058105,3.552492618560791,4.097683906555176,,
1774037591.8166435,3.6897361278533936,4.2318034172058105,3.552492618560791,4.097683906555176,,
1774037591.8173883,3.6897361278533936,4.231773376464844,3.552492618560791,4.097683906555176,,
1774037591.8196988,3.6897361278533936,4.231773376464844,3.552492618560791,4.098430633544922,,
1774037591.8256,3.6897361278533936,4.231773376464844,3.541935443878174,4.098430633544922,,
1774037591.8351939,3.6897361278533936,4.231773376464844,3.541935443878174,4.098430633544922,,
1774037591.8474014,3.6897361278533936,4.231773376464844,3.541935443878174,4.098430633544922,,
1774037591.8554037,3.684457540512085,4.231773376464844,3.541935443878174,4.098430633544922,,
1774037591.8612463,3.684457540512085,4.2304840087890625,3.541935443878174,4.098430633544922,,
1774037591.8668714,3.684457540512085,4.2304840087890625,3.541935443878174,4.09800386428833,,
1774037591.8707519,3.684457540512085,4.2304840087890625,3.5472140312194824,4.09800386428833,,
1774037591.8756335,3.684457540512085,4.2304840087890625,3.5472140312194824,4.09800386428833,,
1774037591.8883393,3.684457540512085,4.2304840087890625,3.541935443878174,4.09800386428833,,
1774037591.8960721,3.684457540512085,4.2304840087890625,3.541935443878174,4.09800386428833,,
1774037591.907041,3.684457540512085,4.229342937469482,3.541935443878174,4.09800386428833,,
1774037591.9088247,3.684457540512085,4.229342937469482,3.541935443878174,4.09800386428833,,
1774037591.912554,3.684457540512085,4.229342937469482,3.541935443878174,4.09739351272583,,
1774037591.9188259,3.6791789531707764,4.229342937469482,3.541935443878174,4.09739351272583,,
1774037591.9267113,3.6791789531707764,4.229342937469482,3.5472140312194824,4.09739351272583,,
1774037591.9366126,3.6791789531707764,4.229342937469482,3.5472140312194824,4.09739351272583,,
1774037591.9463904,3.6791789531707764,4.229342937469482,3.5472140312194824,4.09739351272583,,
1774037591.9537437,3.6791789531707764,4.228553295135498,3.5472140312194824,4.09739351272583,,
1774037591.9571624,3.6791789531707764,4.228553295135498,3.5472140312194824,4.09739351272583,,
1774037591.9586415,3.6791789531707764,4.228553295135498,3.5472140312194824,4.0975341796875,,
1774037591.966823,3.6791789531707764,4.228553295135498,3.5472140312194824,4.0975341796875,,
1774037591.9768515,3.6791789531707764,4.228553295135498,3.5472140312194824,4.0975341796875,,
1774037591.986513,3.6791789531707764,4.228553295135498,3.5472140312194824,4.0975341796875,,
1774037591.9964547,3.6791789531707764,4.228553295135498,3.5472140312194824,4.0975341796875,,
1774037592.0038872,3.6791789531707764,4.228553295135498,3.5472140312194824,4.098341464996338,,
1774037592.0064044,3.6791789531707764,4.228553295135498,3.5472140312194824,4.098341464996338,,
1774037592.0167894,3.6791789531707764,4.228553295135498,3.5472140312194824,4.098341464996338,,
1774037592.0241437,3.6791789531707764,4.228553295135498,3.5472140312194824,4.098341464996338,,
1774037592.0352936,3.6739003658294678,4.228553295135498,3.5472140312194824,4.098341464996338,,
1774037592.0451303,3.6739003658294678,4.227807521820068,3.5472140312194824,4.098341464996338,,
1774037592.0462923,3.6739003658294678,4.227807521820068,3.5472140312194824,4.098341464996338,,
1774037592.0520883,3.6739003658294678,4.227807521820068,3.5472140312194824,4.098509311676025,,
1774037592.0563293,3.6739003658294678,4.227807521820068,3.5472140312194824,4.098509311676025,,
1774037592.066163,3.6739003658294678,4.227807521820068,3.5472140312194824,4.098509311676025,,
1774037592.0771797,3.6791789531707764,4.227807521820068,3.5472140312194824,4.098509311676025,,
1774037592.0857666,3.6791789531707764,4.227807521820068,3.552492618560791,4.098509311676025,,
1774037592.093582,3.6791789531707764,4.227553367614746,3.552492618560791,4.098509311676025,,
1774037592.0968215,3.6791789531707764,4.227553367614746,3.552492618560791,4.098062038421631,,
1774037592.0992537,3.6739003658294678,4.227553367614746,3.552492618560791,4.098062038421631,,
1774037592.106537,3.6739003658294678,4.227553367614746,3.552492618560791,4.098062038421631,,
1774037592.116922,3.6739003658294678,4.227553367614746,3.552492618560791,4.098062038421631,,
1774037592.1261394,3.6739003658294678,4.227553367614746,3.552492618560791,4.098062038421631,,
1774037592.1367376,3.6739003658294678,4.227553367614746,3.552492618560791,4.098062038421631,,
1774037592.1443038,3.6739003658294678,4.227553367614746,3.552492618560791,4.098078727722168,,
1774037592.1470032,3.6739003658294678,4.227553367614746,3.552492618560791,4.098078727722168,,
1774037592.149785,3.6739003658294678,4.227354049682617,3.552492618560791,4.098078727722168,,
1774037592.1671293,3.6739003658294678,4.227354049682617,3.5472140312194824,4.098078727722168,,
1774037592.171191,3.6739003658294678,4.227354049682617,3.5472140312194824,4.098078727722168,,
1774037592.1792698,3.6791789531707764,4.227354049682617,3.5472140312194824,4.098078727722168,,
1774037592.1853726,3.6791789531707764,4.227354049682617,3.5472140312194824,4.098078727722168,,
1774037592.1907618,3.6791789531707764,4.227354049682617,3.5472140312194824,4.097731590270996,,
1774037592.2007587,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097731590270996,,
1774037592.2059073,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097731590270996,,
1774037592.2169406,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097731590270996,,
1774037592.2242193,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097731590270996,,
1774037592.236708,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097731590270996,,
1774037592.238056,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097311019897461,,
1774037592.244071,3.6739003658294678,4.227354049682617,3.5472140312194824,4.097311019897461,,
1774037592.2555823,3.6739003658294678,4.227157115936279,3.5472140312194824,4.097311019897461,,
1774037592.2569032,3.6739003658294678,4.227157115936279,3.5472140312194824,4.097311019897461,,
1774037592.2669728,3.6739003658294678,4.227157115936279,3.5472140312194824,4.097311019897461,,
1774037592.2765706,3.6739003658294678,4.227157115936279,3.5472140312194824,4.097311019897461,,
1774037592.2846677,3.6739003658294678,4.227157115936279,3.5472140312194824,4.096747398376465,,
1774037592.2857347,3.6739003658294678,4.227157115936279,3.541935443878174,4.096747398376465,,
1774037592.2968972,3.6739003658294678,4.227157115936279,3.541935443878174,4.096747398376465,,
1774037592.3057108,3.6739003658294678,4.227157115936279,3.541935443878174,4.096747398376465,,
1774037592.3181295,3.6739003658294678,4.227157115936279,3.541935443878174,4.096747398376465,,
1774037592.323772,3.6739003658294678,4.227157115936279,3.541935443878174,4.096747398376465,,
1774037592.3337047,3.6739003658294678,4.227241516113281,3.541935443878174,4.096747398376465,,
1774037592.3357997,3.6739003658294678,4.227241516113281,3.541935443878174,4.096856594085693,,
1774037592.337815,3.6739003658294678,4.227241516113281,3.541935443878174,4.096856594085693,,
1774037592.3447685,3.6739003658294678,4.227241516113281,3.541935443878174,4.096856594085693,,
1774037592.355768,3.6739003658294678,4.227241516113281,3.541935443878174,4.096856594085693,,
1774037592.366528,3.6739003658294678,4.227241516113281,3.541935443878174,4.096856594085693,,
1774037592.3755903,3.6739003658294678,4.227241516113281,3.541935443878174,4.096856594085693,,
1774037592.378608,3.6739003658294678,4.227241516113281,3.541935443878174,4.096519947052002,,
1774037592.3860273,3.6739003658294678,4.227241516113281,3.541935443878174,4.096519947052002,,
1774037592.3864682,3.6739003658294678,4.227171897888184,3.541935443878174,4.096519947052002,,
1774037592.3962336,3.6739003658294678,4.227171897888184,3.541935443878174,4.096519947052002,,
1774037592.4056962,3.6739003658294678,4.227171897888184,3.541935443878174,4.096519947052002,,
1774037592.4167948,3.6739003658294678,4.227171897888184,3.541935443878174,4.096519947052002,,
1774037592.4224217,3.6739003658294678,4.227171897888184,3.541935443878174,4.096793174743652,,
1774037592.4248745,3.6739003658294678,4.227171897888184,3.541935443878174,4.096793174743652,,
1774037592.4365544,3.6739003658294678,4.227179050445557,3.541935443878174,4.096793174743652,,
1774037592.4394474,3.6739003658294678,4.227179050445557,3.541935443878174,4.096793174743652,,
1774037592.4439917,3.6739003658294678,4.227179050445557,3.541935443878174,4.096793174743652,,
1774037592.4559486,3.6739003658294678,4.227179050445557,3.541935443878174,4.096793174743652,,
1774037592.4668589,3.6739003658294678,4.227179050445557,3.541935443878174,4.096793174743652,,
1774037592.4732635,3.6739003658294678,4.227179050445557,3.541935443878174,4.096880912780762,,
1774037592.4767282,3.668621778488159,4.227179050445557,3.541935443878174,4.096880912780762,,
1774037592.4854743,3.668621778488159,4.227258682250977,3.541935443878174,4.096880912780762,,
1774037592.4879625,3.668621778488159,4.227258682250977,3.541935443878174,4.096880912780762,,
1774037592.497978,3.668621778488159,4.227258682250977,3.541935443878174,4.096880912780762,,
1774037592.5053625,3.668621778488159,4.227258682250977,3.541935443878174,4.096880912780762,,
1774037592.5164747,3.668621778488159,4.227258682250977,3.541935443878174,4.096880912780762,,
1774037592.5209365,3.668621778488159,4.227258682250977,3.541935443878174,4.09687614440918,,
1774037592.5245535,3.668621778488159,4.227258682250977,3.541935443878174,4.09687614440918,,
1774037592.535975,3.668621778488159,4.2271809577941895,3.541935443878174,4.09687614440918,,
1774037592.5387373,3.668621778488159,4.2271809577941895,3.541935443878174,4.09687614440918,,
1774037592.5435991,3.668621778488159,4.2271809577941895,3.541935443878174,4.09687614440918,,
1774037592.5563004,3.668621778488159,4.2271809577941895,3.541935443878174,4.09687614440918,,
1774037592.5646713,3.668621778488159,4.2271809577941895,3.541935443878174,4.097044944763184,,
1774037592.5670512,3.668621778488159,4.2271809577941895,3.541935443878174,4.097044944763184,,
1774037592.5757787,3.6633431911468506,4.2271809577941895,3.541935443878174,4.097044944763184,,
1774037592.5879302,3.6633431911468506,4.2271809577941895,3.541935443878174,4.097044944763184,,
1774037592.588319,3.6633431911468506,4.227187633514404,3.541935443878174,4.097044944763184,,
1774037592.5962005,3.6633431911468506,4.227187633514404,3.541935443878174,4.097044944763184,,
1774037592.606336,3.6633431911468506,4.227187633514404,3.541935443878174,4.097044944763184,,
1774037592.6172523,3.668621778488159,4.227187633514404,3.541935443878174,4.097044944763184,,
1774037592.6244833,3.668621778488159,4.227187633514404,3.541935443878174,4.097044944763184,,
1774037592.6370192,3.668621778488159,4.227187633514404,3.541935443878174,4.097044944763184,,
1774037592.6381066,3.668621778488159,4.227187633514404,3.541935443878174,4.097185134887695,,
1774037592.643497,3.668621778488159,4.227187633514404,3.541935443878174,4.097185134887695,,
1774037592.6560166,3.668621778488159,4.227187633514404,3.541935443878174,4.097185134887695,,
1774037592.66185,3.668621778488159,4.2279534339904785,3.541935443878174,4.097185134887695,,
1774037592.6662736,3.668621778488159,4.2279534339904785,3.5472140312194824,4.097185134887695,,
1774037592.6766527,3.668621778488159,4.2279534339904785,3.5472140312194824,4.097185134887695,,
1774037592.6852078,3.668621778488159,4.2279534339904785,3.541935443878174,4.097185134887695,,
1774037592.691358,3.668621778488159,4.2279534339904785,3.541935443878174,4.096988677978516,,
1774037592.6972446,3.668621778488159,4.2279534339904785,3.541935443878174,4.096988677978516,,
1774037592.7047985,3.668621778488159,4.2279534339904785,3.5472140312194824,4.096988677978516,,
1774037592.7095351,3.668621778488159,4.2285614013671875,3.5472140312194824,4.096988677978516,,
1774037592.7185488,3.668621778488159,4.2285614013671875,3.5472140312194824,4.096988677978516,,
1774037592.7238567,3.668621778488159,4.2285614013671875,3.5472140312194824,4.096988677978516,,
1774037592.7363026,3.668621778488159,4.2285614013671875,3.5472140312194824,4.096739768981934,,
1774037592.7427967,3.668621778488159,4.2285614013671875,3.5472140312194824,4.096739768981934,,
1774037592.7513258,3.6739003658294678,4.2285614013671875,3.5472140312194824,4.096739768981934,,
1774037592.7576096,3.6739003658294678,4.2285614013671875,3.5472140312194824,4.096739768981934,,
1774037592.7590153,3.6739003658294678,4.22891092300415,3.5472140312194824,4.096739768981934,,
1774037592.7666943,3.6739003658294678,4.22891092300415,3.541935443878174,4.096739768981934,,
1774037592.776916,3.6739003658294678,4.22891092300415,3.541935443878174,4.096739768981934,,
1774037592.783255,3.6739003658294678,4.22891092300415,3.541935443878174,4.0967254638671875,,
1774037592.786208,3.6739003658294678,4.22891092300415,3.541935443878174,4.0967254638671875,,
1774037592.7966313,3.6739003658294678,4.22891092300415,3.541935443878174,4.0967254638671875,,
1774037592.8033888,3.6739003658294678,4.22891092300415,3.5472140312194824,4.0967254638671875,,
1774037592.807417,3.6739003658294678,4.229631423950195,3.5472140312194824,4.0967254638671875,,
1774037592.817689,3.6739003658294678,4.229631423950195,3.5472140312194824,4.0967254638671875,,
1774037592.8235822,3.6739003658294678,4.229631423950195,3.541935443878174,4.0967254638671875,,
1774037592.8250916,3.6739003658294678,4.229631423950195,3.541935443878174,4.096603870391846,,
1774037592.836469,3.6739003658294678,4.229631423950195,3.541935443878174,4.096603870391846,,
1774037592.8442607,3.6739003658294678,4.229631423950195,3.541935443878174,4.096603870391846,,
1774037592.855643,3.6739003658294678,4.229631423950195,3.541935443878174,4.096603870391846,,
1774037592.85607,3.6739003658294678,4.229919910430908,3.541935443878174,4.096603870391846,,
1774037592.863402,3.6739003658294678,4.229919910430908,3.541935443878174,4.096603870391846,,
