time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774006113.6820037,1.1850404739379883,3.1968443393707275,1.5091168880462646,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1658127307891846,2.086010456085205,1.54175865650177
1774006113.692532,1.1850404739379883,3.1968443393707275,1.5091168880462646,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1658127307891846,2.086010456085205,1.54175865650177
1774006113.7020786,1.1850404739379883,3.1968443393707275,1.5091168880462646,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1658127307891846,2.086010456085205,1.54175865650177
1774006113.706474,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1658127307891846,2.086010456085205,1.54175865650177
1774006113.7122054,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1658127307891846,2.086010456085205,1.54175865650177
1774006113.721854,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1658127307891846,2.086010456085205,1.54175865650177
1774006113.7235637,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7320676,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7419198,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7520137,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7524486,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7620678,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7707262,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7821076512336731,2.204145669937134,0.2633615732192993,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7716799,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7817154,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.7928035,1.170982003211975,3.1993463039398193,1.5149919986724854,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.8011546,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.8030593,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.8130884,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.1523590087890625,2.0908491611480713,1.5408082008361816
1774006113.8146682,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8227758,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8323083,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8416016,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8493924,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8524528,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8638964,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8648653,1.156508207321167,3.2017486095428467,1.518657922744751,0.7704507112503052,2.2092807292938232,0.2745968997478485,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.871706,1.156508207321167,3.2017486095428467,1.518657922744751,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.88174,1.156508207321167,3.2017486095428467,1.518657922744751,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.8920043,1.156508207321167,3.2017486095428467,1.518657922744751,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.898952,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.901752,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.141228675842285,2.094475269317627,1.5372751951217651
1774006113.909284,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.912259,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9217145,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9322495,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.941581,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9460924,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9523659,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.957929,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9638498,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7621394991874695,2.2163937091827393,0.2828640341758728,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.971858,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9827793,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9917579,1.141690969467163,3.2042858600616455,1.5194566249847412,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006113.9928327,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.0026214,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.0052013,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.0117767,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.022179,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.0327303,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.039812,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.0420737,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1303679943084717,2.0976979732513428,1.5329160690307617
1774006114.0515914,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1174440383911133,2.100557565689087,1.5264662504196167
1774006114.052492,1.1261274814605713,3.2071118354797363,1.5175564289093018,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1174440383911133,2.100557565689087,1.5264662504196167
1774006114.0872467,1.1099929809570312,3.208674430847168,1.5136908292770386,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1174440383911133,2.100557565689087,1.5264662504196167
1774006114.0984905,1.1099929809570312,3.208674430847168,1.5136908292770386,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1174440383911133,2.100557565689087,1.5264662504196167
1774006114.1351392,1.1099929809570312,3.208674430847168,1.5136908292770386,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1174440383911133,2.100557565689087,1.5264662504196167
1774006114.1443255,1.1099929809570312,3.208674430847168,1.5136908292770386,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1029791831970215,2.1033318042755127,1.520362138748169
1774006114.1836224,1.094404935836792,3.212392568588257,1.509928584098816,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1029791831970215,2.1033318042755127,1.520362138748169
1774006114.1892354,1.094404935836792,3.212392568588257,1.509928584098816,0.7560946941375732,2.226807117462158,0.2915842831134796,3.1029791831970215,2.1033318042755127,1.520362138748169
1774006114.207574,1.094404935836792,3.212392568588257,1.509928584098816,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.1029791831970215,2.1033318042755127,1.520362138748169
1774006114.2333374,1.094404935836792,3.212392568588257,1.509928584098816,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.1029791831970215,2.1033318042755127,1.520362138748169
1774006114.2375968,1.094404935836792,3.212392568588257,1.509928584098816,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0874810218811035,2.1054904460906982,1.5158151388168335
1774006114.281747,1.078338623046875,3.2148427963256836,1.5053948163986206,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0874810218811035,2.1054904460906982,1.5158151388168335
1774006114.2829285,1.078338623046875,3.2148427963256836,1.5053948163986206,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0874810218811035,2.1054904460906982,1.5158151388168335
1774006114.3271852,1.078338623046875,3.2148427963256836,1.5053948163986206,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0874810218811035,2.1054904460906982,1.5158151388168335
1774006114.3274405,1.078338623046875,3.2148427963256836,1.5053948163986206,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0712392330169678,2.1075754165649414,1.5121574401855469
1774006114.348971,1.078338623046875,3.2148427963256836,1.5053948163986206,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0712392330169678,2.1075754165649414,1.5121574401855469
1774006114.3728166,1.078338623046875,3.2148427963256836,1.5053948163986206,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0712392330169678,2.1075754165649414,1.5121574401855469
1774006114.3754594,1.0611578226089478,3.217698812484741,1.500632643699646,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.0712392330169678,2.1075754165649414,1.5121574401855469
1774006114.4155376,1.0611578226089478,3.217698812484741,1.500632643699646,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.051527976989746,2.1095705032348633,1.5079771280288696
1774006114.4217427,1.0611578226089478,3.217698812484741,1.500632643699646,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.051527976989746,2.1095705032348633,1.5079771280288696
1774006114.4571278,1.0611578226089478,3.217698812484741,1.500632643699646,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.051527976989746,2.1095705032348633,1.5079771280288696
1774006114.4692414,1.044409155845642,3.220811367034912,1.496270775794983,0.7519770264625549,2.2394347190856934,0.30121827125549316,3.051527976989746,2.1095705032348633,1.5079771280288696
1774006114.4932692,1.044409155845642,3.220811367034912,1.496270775794983,0.7489843368530273,2.251084804534912,0.3107967674732208,3.051527976989746,2.1095705032348633,1.5079771280288696
1774006114.505219,1.044409155845642,3.220811367034912,1.496270775794983,0.7489843368530273,2.251084804534912,0.3107967674732208,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.5166245,1.044409155845642,3.220811367034912,1.496270775794983,0.7489843368530273,2.251084804534912,0.3107967674732208,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.5489209,1.044409155845642,3.220811367034912,1.496270775794983,0.7489843368530273,2.251084804534912,0.3107967674732208,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.5651364,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7489843368530273,2.251084804534912,0.3107967674732208,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.5947912,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7489843368530273,2.251084804534912,0.3107967674732208,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.6120083,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7489843368530273,2.251084804534912,0.3107967674732208,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.6408417,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7456863522529602,2.2597415447235107,0.32416078448295593,3.0321247577667236,2.1117420196533203,1.5060701370239258
1774006114.6421304,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7456863522529602,2.2597415447235107,0.32416078448295593,3.0112462043762207,2.114478826522827,1.5041240453720093
1774006114.6592333,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7456863522529602,2.2597415447235107,0.32416078448295593,3.0112462043762207,2.114478826522827,1.5041240453720093
1774006114.6871586,1.0265483856201172,3.224982261657715,1.4909772872924805,0.7456863522529602,2.2597415447235107,0.32416078448295593,3.0112462043762207,2.114478826522827,1.5041240453720093
1774006114.7072752,1.009049415588379,3.229086399078369,1.4850741624832153,0.7456863522529602,2.2597415447235107,0.32416078448295593,3.0112462043762207,2.114478826522827,1.5041240453720093
1774006114.7337117,1.009049415588379,3.229086399078369,1.4850741624832153,0.7456863522529602,2.2597415447235107,0.32416078448295593,2.9897592067718506,2.116744041442871,1.5010062456130981
1774006114.755089,1.009049415588379,3.229086399078369,1.4850741624832153,0.7456863522529602,2.2597415447235107,0.32416078448295593,2.9897592067718506,2.116744041442871,1.5010062456130981
1774006114.7790327,1.009049415588379,3.229086399078369,1.4850741624832153,0.7456863522529602,2.2597415447235107,0.32416078448295593,2.9897592067718506,2.116744041442871,1.5010062456130981
1774006114.7876787,1.009049415588379,3.229086399078369,1.4850741624832153,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9897592067718506,2.116744041442871,1.5010062456130981
1774006114.8039393,0.990836501121521,3.233189105987549,1.4819064140319824,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9897592067718506,2.116744041442871,1.5010062456130981
1774006114.8272448,0.990836501121521,3.233189105987549,1.4819064140319824,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9689064025878906,2.119999408721924,1.4983102083206177
1774006114.85222,0.990836501121521,3.233189105987549,1.4819064140319824,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9689064025878906,2.119999408721924,1.4983102083206177
1774006114.8733566,0.990836501121521,3.233189105987549,1.4819064140319824,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9689064025878906,2.119999408721924,1.4983102083206177
1774006114.899416,0.973770260810852,3.238025188446045,1.4834201335906982,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9689064025878906,2.119999408721924,1.4983102083206177
1774006114.9213755,0.973770260810852,3.238025188446045,1.4834201335906982,0.744902491569519,2.2637956142425537,0.33747145533561707,2.9479825496673584,2.1231837272644043,1.4946404695510864
1774006114.9379818,0.973770260810852,3.238025188446045,1.4834201335906982,0.7463351488113403,2.265630006790161,0.34849655628204346,2.9479825496673584,2.1231837272644043,1.4946404695510864
1774006114.9487836,0.973770260810852,3.238025188446045,1.4834201335906982,0.7463351488113403,2.265630006790161,0.34849655628204346,2.9479825496673584,2.1231837272644043,1.4946404695510864
1774006114.96544,0.973770260810852,3.238025188446045,1.4834201335906982,0.7463351488113403,2.265630006790161,0.34849655628204346,2.9479825496673584,2.1231837272644043,1.4946404695510864
1774006114.9950285,0.9563129544258118,3.243692398071289,1.489079236984253,0.7463351488113403,2.265630006790161,0.34849655628204346,2.9479825496673584,2.1231837272644043,1.4946404695510864
1774006115.0106225,0.9563129544258118,3.243692398071289,1.489079236984253,0.7463351488113403,2.265630006790161,0.34849655628204346,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.0363932,0.9563129544258118,3.243692398071289,1.489079236984253,0.7531828880310059,2.265078544616699,0.35885757207870483,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.0450609,0.9563129544258118,3.243692398071289,1.489079236984253,0.7531828880310059,2.265078544616699,0.35885757207870483,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.0863132,0.9563129544258118,3.243692398071289,1.489079236984253,0.7644075155258179,2.2626590728759766,0.36571934819221497,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.094017,0.940585732460022,3.248610496520996,1.4993549585342407,0.7644075155258179,2.2626590728759766,0.36571934819221497,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.1364114,0.940585732460022,3.248610496520996,1.4993549585342407,0.7779138088226318,2.2602035999298096,0.3715647757053375,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.1440587,0.940585732460022,3.248610496520996,1.4993549585342407,0.7779138088226318,2.2602035999298096,0.3715647757053375,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.157553,0.940585732460022,3.248610496520996,1.4993549585342407,0.7779138088226318,2.2602035999298096,0.3715647757053375,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.180668,0.940585732460022,3.248610496520996,1.4993549585342407,0.7926124334335327,2.2588419914245605,0.3779909908771515,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.1898417,0.9238189458847046,3.2548184394836426,1.513842225074768,0.7926124334335327,2.2588419914245605,0.3779909908771515,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.224511,0.9238189458847046,3.2548184394836426,1.513842225074768,0.8049834966659546,2.258554220199585,0.38645920157432556,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.236812,0.9238189458847046,3.2548184394836426,1.513842225074768,0.8049834966659546,2.258554220199585,0.38645920157432556,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.270245,0.9238189458847046,3.2548184394836426,1.513842225074768,0.8174391984939575,2.2584798336029053,0.39727020263671875,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.282873,0.9072167277336121,3.2613818645477295,1.530425786972046,0.8174391984939575,2.2584798336029053,0.39727020263671875,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.3033662,0.9072167277336121,3.2613818645477295,1.530425786972046,0.8174391984939575,2.2584798336029053,0.39727020263671875,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.3139918,0.9072167277336121,3.2613818645477295,1.530425786972046,0.8297758102416992,2.2566027641296387,0.4077898859977722,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.3307116,0.9072167277336121,3.2613818645477295,1.530425786972046,0.8297758102416992,2.2566027641296387,0.4077898859977722,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.3586092,0.9072167277336121,3.2613818645477295,1.530425786972046,0.8421460390090942,2.255695343017578,0.41272565722465515,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.3772728,0.892350435256958,3.2683522701263428,1.5476328134536743,0.8421460390090942,2.255695343017578,0.41272565722465515,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.406245,0.892350435256958,3.2683522701263428,1.5476328134536743,0.8421460390090942,2.255695343017578,0.41272565722465515,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.424055,0.892350435256958,3.2683522701263428,1.5476328134536743,0.8421460390090942,2.255695343017578,0.41272565722465515,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.4485493,0.892350435256958,3.2683522701263428,1.5476328134536743,0.8575541973114014,2.2527613639831543,0.411202609539032,2.927130937576294,2.1275219917297363,1.4897875785827637
1774006115.448785,0.892350435256958,3.2683522701263428,1.5476328134536743,0.8575541973114014,2.2527613639831543,0.411202609539032,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.4749625,0.8779140710830688,3.274658679962158,1.561131477355957,0.8575541973114014,2.2527613639831543,0.411202609539032,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.4938345,0.8779140710830688,3.274658679962158,1.561131477355957,0.8575541973114014,2.2527613639831543,0.411202609539032,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.521622,0.8779140710830688,3.274658679962158,1.561131477355957,0.8575541973114014,2.2527613639831543,0.411202609539032,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.5411668,0.8779140710830688,3.274658679962158,1.561131477355957,0.8575541973114014,2.2527613639831543,0.411202609539032,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.5659826,0.8637766242027283,3.2811081409454346,1.568898320198059,0.8575541973114014,2.2527613639831543,0.411202609539032,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.588111,0.8637766242027283,3.2811081409454346,1.568898320198059,0.8751746416091919,2.250751495361328,0.40504372119903564,2.906928777694702,2.132866621017456,1.4868097305297852
1774006115.593246,0.8637766242027283,3.2811081409454346,1.568898320198059,0.8751746416091919,2.250751495361328,0.40504372119903564,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.6143036,0.8637766242027283,3.2811081409454346,1.568898320198059,0.8751746416091919,2.250751495361328,0.40504372119903564,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.6388137,0.8637766242027283,3.2811081409454346,1.568898320198059,0.8751746416091919,2.250751495361328,0.40504372119903564,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.6622343,0.8498226404190063,3.287346839904785,1.5700942277908325,0.8751746416091919,2.250751495361328,0.40504372119903564,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.6838708,0.8498226404190063,3.287346839904785,1.5700942277908325,0.8927100300788879,2.2485079765319824,0.39620134234428406,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.7107134,0.8498226404190063,3.287346839904785,1.5700942277908325,0.8927100300788879,2.2485079765319824,0.39620134234428406,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.7281425,0.8498226404190063,3.287346839904785,1.5700942277908325,0.8927100300788879,2.2485079765319824,0.39620134234428406,2.8866055011749268,2.139492988586426,1.4854317903518677
1774006115.7410133,0.8498226404190063,3.287346839904785,1.5700942277908325,0.8927100300788879,2.2485079765319824,0.39620134234428406,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.7603319,0.8370521664619446,3.2928714752197266,1.5675524473190308,0.8927100300788879,2.2485079765319824,0.39620134234428406,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.774091,0.8370521664619446,3.2928714752197266,1.5675524473190308,0.9080612063407898,2.2479751110076904,0.3855312764644623,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.8074708,0.8370521664619446,3.2928714752197266,1.5675524473190308,0.9080612063407898,2.2479751110076904,0.3855312764644623,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.821456,0.8370521664619446,3.2928714752197266,1.5675524473190308,0.9080612063407898,2.2479751110076904,0.3855312764644623,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.8542612,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9080612063407898,2.2479751110076904,0.3855312764644623,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.8648257,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9233701229095459,2.2445926666259766,0.37085261940956116,2.8683829307556152,2.148447275161743,1.4846949577331543
1774006115.889897,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9233701229095459,2.2445926666259766,0.37085261940956116,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006115.900279,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9233701229095459,2.2445926666259766,0.37085261940956116,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006115.9143755,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9233701229095459,2.2445926666259766,0.37085261940956116,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006115.9478784,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9233701229095459,2.2445926666259766,0.37085261940956116,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006115.9580495,0.8242392539978027,3.2982640266418457,1.5628814697265625,0.9346412420272827,2.2459299564361572,0.3573383390903473,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006115.9947984,0.8108397722244263,3.3029398918151855,1.5564807653427124,0.9346412420272827,2.2459299564361572,0.3573383390903473,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006116.0020258,0.8108397722244263,3.3029398918151855,1.5564807653427124,0.9346412420272827,2.2459299564361572,0.3573383390903473,2.8544275760650635,2.1593759059906006,1.4838343858718872
1774006116.0374117,0.8108397722244263,3.3029398918151855,1.5564807653427124,0.9346412420272827,2.2459299564361572,0.3573383390903473,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.0442798,0.8108397722244263,3.3029398918151855,1.5564807653427124,0.9346412420272827,2.2459299564361572,0.3573383390903473,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.051046,0.8108397722244263,3.3029398918151855,1.5564807653427124,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.0916438,0.7960669994354248,3.3072452545166016,1.549262285232544,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.096023,0.7960669994354248,3.3072452545166016,1.549262285232544,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.1402133,0.7960669994354248,3.3072452545166016,1.549262285232544,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.14128,0.7960669994354248,3.3072452545166016,1.549262285232544,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.840892791748047,2.1735453605651855,1.4812065362930298
1774006116.183673,0.7960669994354248,3.3072452545166016,1.549262285232544,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.8318095207214355,2.188532590866089,1.4792691469192505
1774006116.1865718,0.7808675169944763,3.312074899673462,1.5427719354629517,0.9448468685150146,2.2483761310577393,0.3430793285369873,2.8318095207214355,2.188532590866089,1.4792691469192505
