t,x,y,z,yaw
8.330555152893066406e+01,1.793348312377929688e+00,3.140422344207763672e+00,7.782447338104248047e-01,7.037322453463845662e-02
8.344807457923889160e+01,1.790850520133972168e+00,3.118517160415649414e+00,7.671220302581787109e-01,7.580735480467468146e-02
8.358702039718627930e+01,1.786406159400939941e+00,3.076736688613891602e+00,7.488622665405273438e-01,7.651796108491350223e-02
8.372737097740173340e+01,1.785801053047180176e+00,3.054330110549926758e+00,7.401701211929321289e-01,6.853882669222423341e-02
8.387217950820922852e+01,1.781998515129089355e+00,3.010002136230468750e+00,7.184985876083374023e-01,2.218008928504909896e-02
8.401470160484313965e+01,1.780259370803833008e+00,2.991120338439941406e+00,7.079281806945800781e-01,-7.708023553421866972e-03
8.416017127037048340e+01,1.780937075614929199e+00,2.954595088958740234e+00,6.842344999313354492e-01,-5.258553052794366633e-02
8.430109047889709473e+01,1.784006476402282715e+00,2.939172744750976562e+00,6.748831868171691895e-01,-6.192843642534884285e-02
8.444550538063049316e+01,1.787913799285888672e+00,2.924846649169921875e+00,6.657497286796569824e-01,-6.611607414717347864e-02
8.459002923965454102e+01,1.795908808708190918e+00,2.897284269332885742e+00,6.467977762222290039e-01,-6.519289767767594279e-02
8.473487472534179688e+01,1.800340771675109863e+00,2.882728815078735352e+00,6.339294910430908203e-01,-6.202674035908639638e-02
8.487449216842651367e+01,1.812087535858154297e+00,2.858217239379882812e+00,6.081166863441467285e-01,-5.519089686117897159e-02
8.501746201515197754e+01,1.818812251091003418e+00,2.847522020339965820e+00,5.945124030113220215e-01,-5.295467794454226940e-02
8.516097450256347656e+01,1.836130380630493164e+00,2.827240228652954102e+00,5.651940703392028809e-01,-5.531244935899506943e-02
8.530248498916625977e+01,1.845658063888549805e+00,2.817854166030883789e+00,5.489910244941711426e-01,-6.023866487488276772e-02
8.544583702087402344e+01,1.855502963066101074e+00,2.810808897018432617e+00,5.332490801811218262e-01,-6.916375824795736871e-02
8.558791661262512207e+01,1.874071002006530762e+00,2.801391601562500000e+00,4.999441504478454590e-01,-7.961222969882768286e-02
8.572996139526367188e+01,1.884613990783691406e+00,2.801683187484741211e+00,4.868729412555694580e-01,-8.142571756549558948e-02
8.587176895141601562e+01,1.902838110923767090e+00,2.803215742111206055e+00,4.620059132575988770e-01,-8.085898024076990098e-02
8.601385927200317383e+01,1.913286685943603516e+00,2.806949615478515625e+00,4.489845037460327148e-01,-8.104098233414160080e-02
8.615253877639770508e+01,1.922568559646606445e+00,2.810095548629760742e+00,4.380017817020416260e-01,-8.424866832097956115e-02
8.629469680786132812e+01,1.945910453796386719e+00,2.814503192901611328e+00,4.095329940319061279e-01,-9.689935761150689220e-02
8.643590140342712402e+01,1.956296086311340332e+00,2.815212726593017578e+00,3.946046829223632812e-01,-1.050969585985558757e-01
8.657800102233886719e+01,1.975357770919799805e+00,2.819415330886840820e+00,3.706932961940765381e-01,-1.124080099034742847e-01
8.672084331512451172e+01,1.982474446296691895e+00,2.820968627929687500e+00,3.591800928115844727e-01,-1.101468113680504901e-01
8.686166572570800781e+01,1.997173190116882324e+00,2.826380252838134766e+00,3.347441256046295166e-01,-1.027150772538594353e-01
8.700193405151367188e+01,2.003184318542480469e+00,2.827939987182617188e+00,3.186647295951843262e-01,-9.955436277074773688e-02
8.714415287971496582e+01,2.011559009552001953e+00,2.833824157714843750e+00,3.076418042182922363e-01,-9.639388131423139161e-02
8.729119062423706055e+01,2.028645277023315430e+00,2.848171234130859375e+00,2.763777375221252441e-01,-1.092165941664210577e-01
8.743302774429321289e+01,2.038057088851928711e+00,2.859413623809814453e+00,2.616681158542633057e-01,-1.296457611450677339e-01
8.757516407966613770e+01,2.058208465576171875e+00,2.883379459381103516e+00,2.383439838886260986e-01,-1.100903107410487469e-01
8.771669173240661621e+01,2.067230463027954102e+00,2.895987749099731445e+00,2.247713953256607056e-01,-8.553187088034218399e-02
8.786481451988220215e+01,2.091264247894287109e+00,2.914704322814941406e+00,1.996716707944869995e-01,-8.288351530144816293e-02
8.800340223312377930e+01,2.105306863784790039e+00,2.924087524414062500e+00,1.870315968990325928e-01,-1.058548609552788233e-01
8.814492177963256836e+01,2.118864059448242188e+00,2.936027765274047852e+00,1.743194460868835449e-01,-1.312731106962958527e-01
8.814911985397338867e+01,2.118864059448242188e+00,2.936027765274047852e+00,1.743194460868835449e-01,-1.312731106962958527e-01
8.816203927993774414e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.816875886917114258e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.817855525016784668e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.819210863113403320e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.819830989837646484e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.820888781547546387e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.821963453292846680e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.822832560539245605e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.823850679397583008e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.824850177764892578e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.825974583625793457e+01,2.130169153213500977e+00,2.950054883956909180e+00,1.599188894033432007e-01,-1.449528620767865927e-01
8.826840305328369141e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.827851510047912598e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.828857874870300293e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.829884791374206543e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.830957007408142090e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.831852912902832031e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.832858991622924805e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.833851552009582520e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.834890627861022949e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.836105632781982422e+01,2.143446683883666992e+00,2.970536470413208008e+00,1.443812549114227295e-01,-1.318653144989454240e-01
8.836842608451843262e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.837867426872253418e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.838854622840881348e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.839880681037902832e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.841013503074645996e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.841843056678771973e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.842999267578125000e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.843835783004760742e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.844832420349121094e+01,2.154303789138793945e+00,2.987329721450805664e+00,1.361039727926254272e-01,-9.852466818002540705e-02
8.845895147323608398e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.846915268898010254e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.847902750968933105e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.848900771141052246e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.849901652336120605e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.850877261161804199e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.851856374740600586e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.852866196632385254e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.853850769996643066e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.854901766777038574e+01,2.165225028991699219e+00,3.001290559768676758e+00,1.356202363967895508e-01,-5.447655799422487094e-02
8.855965900421142578e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.856931614875793457e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.857844614982604980e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.858913207054138184e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.859907889366149902e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.860867357254028320e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.861842179298400879e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.863056707382202148e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.863845396041870117e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.864861106872558594e+01,2.176706552505493164e+00,3.007712364196777344e+00,1.415701806545257568e-01,-2.914246622424890992e-02
8.865858101844787598e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.866841530799865723e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.867840504646301270e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.868908095359802246e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.869868755340576172e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.870888757705688477e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.871851468086242676e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.873015427589416504e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.873841953277587891e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.874837779998779297e+01,2.190357446670532227e+00,3.011632680892944336e+00,1.507408171892166138e-01,-3.267880293435946465e-02
8.875995612144470215e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.876831078529357910e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.877866220474243164e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.878954648971557617e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.879835462570190430e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.880866765975952148e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.881879115104675293e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.882998752593994141e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.883845186233520508e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.884891366958618164e+01,2.201911687850952148e+00,3.009372949600219727e+00,1.569539159536361694e-01,-5.246578398624176381e-02
8.886134052276611328e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.886837410926818848e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.887880396842956543e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.888957357406616211e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.889845371246337891e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.890964221954345703e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.891857409477233887e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.892928647994995117e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.893872904777526855e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.894917130470275879e+01,2.216218233108520508e+00,3.009249448776245117e+00,1.692140847444534302e-01,-9.618930893062131726e-02
8.896044182777404785e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.896837496757507324e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.897858643531799316e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.899049949645996094e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.899839782714843750e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.900887346267700195e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.901909613609313965e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.903026366233825684e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.903820896148681641e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.904899525642395020e+01,2.227785110473632812e+00,3.008512258529663086e+00,1.794145852327346802e-01,-1.421533970731657937e-01
8.905920171737670898e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.906903886795043945e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.907940888404846191e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.908873033523559570e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.909839963912963867e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.910923194885253906e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.911856198310852051e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.912925148010253906e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.913852953910827637e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.914867877960205078e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.915918993949890137e+01,2.237939834594726562e+00,3.004840135574340820e+00,1.913332939147949219e-01,-1.563525897018980260e-01
8.916845369338989258e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.917893052101135254e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.918882250785827637e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.919842362403869629e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.920923089981079102e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.921843314170837402e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.922911858558654785e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.923863649368286133e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.924842596054077148e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.925921320915222168e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.926908826828002930e+01,2.244259119033813477e+00,2.999384164810180664e+00,2.000057399272918701e-01,-1.700443835639429968e-01
8.927900075912475586e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.928906559944152832e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.929872226715087891e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.930872249603271484e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.931835389137268066e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.932878136634826660e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.933861541748046875e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.934862589836120605e+01,2.256983518600463867e+00,2.992602825164794922e+00,2.176892608404159546e-01,-1.748463459702216116e-01
8.935941743850708008e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.936882448196411133e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.937856864929199219e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.938919997215270996e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.939899063110351562e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.940910744667053223e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.941860675811767578e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.943008446693420410e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.943851876258850098e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.944844436645507812e+01,2.266854524612426758e+00,2.983511686325073242e+00,2.327686399221420288e-01,-1.381756913466449521e-01
8.945986104011535645e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.946850967407226562e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.947864818572998047e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.948940801620483398e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.949863338470458984e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.950902152061462402e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.951852107048034668e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.952925205230712891e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.953839874267578125e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.954859709739685059e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.955993604660034180e+01,2.275961399078369141e+00,2.973763942718505859e+00,2.473148107528686523e-01,-1.037059313045586434e-01
8.956842446327209473e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.957853603363037109e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.958908247947692871e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.959866094589233398e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.960874342918395996e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.961914825439453125e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.963047933578491211e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.963838696479797363e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.964863872528076172e+01,2.284135818481445312e+00,2.961485862731933594e+00,2.634973824024200439e-01,-8.968922346714562621e-02
8.965989637374877930e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.966833519935607910e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.967839646339416504e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.968961071968078613e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.969844126701354980e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.970971870422363281e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.971856403350830078e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.972938489913940430e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.973867678642272949e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.974894952774047852e+01,2.290260076522827148e+00,2.943665266036987305e+00,2.793762385845184326e-01,-8.306303732605466172e-02
8.975963115692138672e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.976850128173828125e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.977878808975219727e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.978845381736755371e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.979841494560241699e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.980945110321044922e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.981888842582702637e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.982858681678771973e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.983841657638549805e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.985003805160522461e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
8.985935568809509277e+01,2.294139623641967773e+00,2.923044204711914062e+00,2.943156361579895020e-01,-8.652879194489974946e-02
9.000721502304077148e+01,2.302732706069946289e+00,2.885202407836914062e+00,3.267616033554077148e-01,-1.456321346023249086e-01
9.014879631996154785e+01,2.308029651641845703e+00,2.868245840072631836e+00,3.426021635532379150e-01,-1.429912608416183672e-01
9.029320073127746582e+01,2.318148136138916016e+00,2.843024253845214844e+00,3.618758916854858398e-01,-1.306237321539936991e-01
9.043708086013793945e+01,2.323091983795166016e+00,2.836925506591796875e+00,3.601923584938049316e-01,-1.241609642352927423e-01
9.057859945297241211e+01,2.328323841094970703e+00,2.840621232986450195e+00,3.380966484546661377e-01,-7.479987264191931273e-02
9.063819599151611328e+01,2.328323841094970703e+00,2.840621232986450195e+00,3.380966484546661377e-01,-7.479987264191931273e-02
9.070469117164611816e+01,2.330368280410766602e+00,2.848484277725219727e+00,3.272679746150970459e-01,-5.364367516924859608e-02
9.082441806793212891e+01,2.331830739974975586e+00,2.858437299728393555e+00,3.170264661312103271e-01,-1.947432177871779441e-02
9.086881208419799805e+01,2.335794687271118164e+00,2.867340564727783203e+00,3.095075190067291260e-01,8.573893685658237618e-03
9.091241407394409180e+01,2.335794687271118164e+00,2.867340564727783203e+00,3.095075190067291260e-01,8.573893685658237618e-03
9.096027541160583496e+01,2.343329191207885742e+00,2.873745918273925781e+00,3.021698296070098877e-01,1.297902168282584826e-02
9.107779908180236816e+01,2.350633859634399414e+00,2.878271818161010742e+00,2.891407907009124756e-01,7.414980126161478668e-03
9.120844936370849609e+01,2.355594396591186523e+00,2.883332014083862305e+00,2.720984816551208496e-01,9.038610614539211927e-03
9.121088719367980957e+01,2.355594396591186523e+00,2.883332014083862305e+00,2.720984816551208496e-01,9.038610614539211927e-03
9.121907091140747070e+01,2.355594396591186523e+00,2.883332014083862305e+00,2.720984816551208496e-01,9.038610614539211927e-03
9.122916483879089355e+01,2.355594396591186523e+00,2.883332014083862305e+00,2.720984816551208496e-01,9.038610614539211927e-03
9.123842716217041016e+01,2.355594396591186523e+00,2.883332014083862305e+00,2.720984816551208496e-01,9.038610614539211927e-03
9.124856281280517578e+01,2.355594396591186523e+00,2.883332014083862305e+00,2.720984816551208496e-01,9.038610614539211927e-03
9.126001906394958496e+01,2.357888936996459961e+00,2.893580436706542969e+00,2.572781443595886230e-01,1.702457559930557404e-02
9.126840162277221680e+01,2.357888936996459961e+00,2.893580436706542969e+00,2.572781443595886230e-01,1.702457559930557404e-02
9.127915382385253906e+01,2.357888936996459961e+00,2.893580436706542969e+00,2.572781443595886230e-01,1.702457559930557404e-02
9.129002046585083008e+01,2.357888936996459961e+00,2.893580436706542969e+00,2.572781443595886230e-01,1.702457559930557404e-02
