time,cf_0_status,cf_0_model,cf_1_status,cf_1_model,cf_2_status,cf_2_model
1773951585.0148394,3.409970760345459,4.007209300994873,3.4310851097106934,4.0184125900268555,3.267448663711548,3.8683865070343018
1773951585.0197358,3.409970760345459,4.007209300994873,3.4310851097106934,4.0184125900268555,3.267448663711548,3.8683865070343018
1773951585.0246375,3.409970760345459,4.007209300994873,3.4310851097106934,4.0184125900268555,3.267448663711548,3.8683865070343018
1773951585.0342007,3.409970760345459,4.007209300994873,3.4310851097106934,4.0184125900268555,3.267448663711548,3.8683865070343018
1773951585.0378609,3.4152493476867676,4.007209300994873,3.4310851097106934,4.0184125900268555,3.267448663711548,3.8683865070343018
1773951585.0443087,3.4152493476867676,4.007209300994873,3.4310851097106934,4.0184125900268555,3.2621700763702393,3.8683865070343018
1773951585.0573802,3.4152493476867676,4.007209300994873,3.4258065223693848,4.0184125900268555,3.2621700763702393,3.8683865070343018
1773951585.0582166,3.409970760345459,4.007209300994873,3.4258065223693848,4.0184125900268555,3.2621700763702393,3.8683865070343018
1773951585.0604413,3.409970760345459,4.007209300994873,3.4258065223693848,4.0184125900268555,3.3360705375671387,3.8683865070343018
1773951585.076994,3.409970760345459,4.007209300994873,3.4258065223693848,4.0184125900268555,3.3360705375671387,3.8683865070343018
1773951585.0791402,3.4152493476867676,4.007209300994873,3.4258065223693848,4.0184125900268555,3.3360705375671387,3.8683865070343018
1773951585.0828893,3.4152493476867676,4.007209300994873,3.4258065223693848,4.0184125900268555,3.3413491249084473,3.8683865070343018
1773951585.0904303,3.4152493476867676,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.0937333,3.4152493476867676,4.007209300994873,3.420527935028076,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.096841,3.420527935028076,4.007209300994873,3.420527935028076,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.0990531,3.420527935028076,4.007209300994873,3.420527935028076,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.1146865,3.420527935028076,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.1155367,3.420527935028076,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.12086,3.420527935028076,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.1331582,3.420527935028076,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.1354928,3.420527935028076,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3413491249084473,3.8683865070343018
1773951585.1442652,3.420527935028076,4.007209300994873,3.4258065223693848,4.0183610916137695,3.3360705375671387,3.8683865070343018
1773951585.1446593,3.420527935028076,4.008464813232422,3.4258065223693848,4.0183610916137695,3.3360705375671387,3.8683865070343018
1773951585.1541271,3.420527935028076,4.008464813232422,3.4258065223693848,4.0183610916137695,3.3360705375671387,3.8683865070343018
1773951585.1552398,3.420527935028076,4.008464813232422,3.4258065223693848,4.0183610916137695,3.3360705375671387,3.8683865070343018
1773951585.1610227,3.420527935028076,4.008464813232422,3.4258065223693848,4.0183610916137695,3.3360705375671387,3.8683865070343018
1773951585.1615412,3.420527935028076,4.008464813232422,3.4258065223693848,4.0183610916137695,3.3360705375671387,3.870032787322998
1773951585.1656177,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.3360705375671387,3.870032787322998
1773951585.1790745,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.3360705375671387,3.870032787322998
1773951585.1802008,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.3360705375671387,3.870032787322998
1773951585.1809227,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.33079195022583,3.870032787322998
1773951585.1939158,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.33079195022583,3.870032787322998
1773951585.1973338,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.33079195022583,3.870032787322998
1773951585.2052274,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.33079195022583,3.870032787322998
1773951585.214544,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.33079195022583,3.870032787322998
1773951585.2159252,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.33079195022583,3.870032787322998
1773951585.2218895,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.3255133628845215,3.870032787322998
1773951585.234567,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.3255133628845215,3.870032787322998
1773951585.2383451,3.4152493476867676,4.008464813232422,3.4258065223693848,4.017888069152832,3.3255133628845215,3.870032787322998
1773951585.246348,3.4152493476867676,4.008464813232422,3.4258065223693848,4.017888069152832,3.320234775543213,3.870032787322998
1773951585.2567358,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.320234775543213,3.870032787322998
1773951585.25836,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.320234775543213,3.870032787322998
1773951585.2605777,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.320234775543213,3.870032787322998
1773951585.2751203,3.420527935028076,4.008464813232422,3.4258065223693848,4.017888069152832,3.320234775543213,3.870032787322998
1773951585.2756538,3.4152493476867676,4.008464813232422,3.4258065223693848,4.017888069152832,3.320234775543213,3.870032787322998
1773951585.2776132,3.4152493476867676,4.008464813232422,3.4258065223693848,4.017888069152832,3.3096773624420166,3.870032787322998
1773951585.2950115,3.4152493476867676,4.009899616241455,3.4258065223693848,4.017888069152832,3.3096773624420166,3.870032787322998
1773951585.298403,3.420527935028076,4.009899616241455,3.4258065223693848,4.017888069152832,3.3096773624420166,3.870032787322998
1773951585.3010187,3.420527935028076,4.009899616241455,3.4258065223693848,4.017888069152832,3.3096773624420166,3.870032787322998
1773951585.301623,3.420527935028076,4.009899616241455,3.4258065223693848,4.017888069152832,3.304398775100708,3.870032787322998
1773951585.3136873,3.420527935028076,4.009899616241455,3.4258065223693848,4.017888069152832,3.304398775100708,3.8731608390808105
1773951585.3140213,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.304398775100708,3.8731608390808105
1773951585.315415,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.304398775100708,3.8731608390808105
1773951585.3165982,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.304398775100708,3.8731608390808105
1773951585.32563,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.304398775100708,3.8731608390808105
1773951585.3341796,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.304398775100708,3.8731608390808105
1773951585.3351753,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.304398775100708,3.8731608390808105
1773951585.340676,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2991201877593994,3.8731608390808105
1773951585.3547482,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2991201877593994,3.8731608390808105
1773951585.3557615,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2991201877593994,3.8731608390808105
1773951585.357803,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2885630130767822,3.8731608390808105
1773951585.3728588,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2885630130767822,3.8731608390808105
1773951585.3738716,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2885630130767822,3.8731608390808105
1773951585.380242,3.420527935028076,4.009899616241455,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.3964288,3.420527935028076,4.0114827156066895,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.398399,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.3993368,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.4034545,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.4137287,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.4143417,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.2832844257354736,3.8731608390808105
1773951585.419748,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.433706,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.4343014,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.443409,3.4152493476867676,4.0114827156066895,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.4463353,3.4152493476867676,4.012969017028809,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.4511013,3.4152493476867676,4.012969017028809,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.4544518,3.409970760345459,4.012969017028809,3.4258065223693848,4.017273426055908,3.278005838394165,3.8731608390808105
1773951585.4578743,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.278005838394165,3.8731608390808105
1773951585.4632635,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.2727272510528564,3.8731608390808105
1773951585.4639022,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.2727272510528564,3.875647783279419
1773951585.4741428,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.2727272510528564,3.875647783279419
1773951585.4757798,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.2727272510528564,3.875647783279419
1773951585.4792163,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.267448663711548,3.875647783279419
1773951585.4943404,3.409970760345459,4.012969017028809,3.4258065223693848,4.0169854164123535,3.267448663711548,3.875647783279419
1773951585.4974298,3.4046921730041504,4.012969017028809,3.4258065223693848,4.0169854164123535,3.267448663711548,3.875647783279419
1773951585.4999754,3.4046921730041504,4.012969017028809,3.4258065223693848,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.5125685,3.4046921730041504,4.012969017028809,3.420527935028076,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.5131204,3.4046921730041504,4.012969017028809,3.420527935028076,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.516416,3.4046921730041504,4.01401948928833,3.420527935028076,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.5244162,3.4046921730041504,4.01401948928833,3.420527935028076,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.5327575,3.4046921730041504,4.01401948928833,3.420527935028076,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.5333068,3.399413585662842,4.01401948928833,3.420527935028076,4.0169854164123535,3.2621700763702393,3.875647783279419
1773951585.5390663,3.399413585662842,4.01401948928833,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.5565815,3.399413585662842,4.01401948928833,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.5573552,3.4046921730041504,4.01401948928833,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.561594,3.4046921730041504,4.01401948928833,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.566412,3.4046921730041504,4.015180587768555,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.573961,3.4046921730041504,4.015180587768555,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.5745866,3.4046921730041504,4.015180587768555,3.420527935028076,4.0169854164123535,3.2568914890289307,3.875647783279419
1773951585.5818076,3.4046921730041504,4.015180587768555,3.420527935028076,4.0169854164123535,3.251612901687622,3.875647783279419
1773951585.5922008,3.4046921730041504,4.015180587768555,3.420527935028076,4.0169854164123535,3.251612901687622,3.875647783279419
1773951585.5937033,3.4046921730041504,4.015180587768555,3.4258065223693848,4.0169854164123535,3.251612901687622,3.875647783279419
1773951585.5989153,3.4046921730041504,4.015180587768555,3.4258065223693848,4.0169854164123535,3.251612901687622,3.875647783279419
1773951585.607351,3.4046921730041504,4.015180587768555,3.4258065223693848,4.016772747039795,3.251612901687622,3.875647783279419
1773951585.6107185,3.4046921730041504,4.015180587768555,3.420527935028076,4.016772747039795,3.251612901687622,3.875647783279419
1773951585.6112244,3.4046921730041504,4.015180587768555,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6129463,3.409970760345459,4.015180587768555,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6186528,3.409970760345459,4.016016960144043,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6255577,3.409970760345459,4.016016960144043,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.6320074,3.409970760345459,4.016016960144043,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.6324759,3.4046921730041504,4.016016960144043,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.642905,3.4046921730041504,4.016016960144043,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.654865,3.4046921730041504,4.016016960144043,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6564999,3.4046921730041504,4.016016960144043,3.4152493476867676,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6599345,3.4046921730041504,4.016016960144043,3.4152493476867676,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.66831,3.4046921730041504,4.0163726806640625,3.4152493476867676,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6711745,3.4046921730041504,4.0163726806640625,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6719038,3.4046921730041504,4.0163726806640625,3.420527935028076,4.016772747039795,3.251612901687622,3.876096725463867
1773951585.6781514,3.4046921730041504,4.0163726806640625,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.6908536,3.4046921730041504,4.0163726806640625,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.691419,3.4046921730041504,4.0163726806640625,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.699004,3.4046921730041504,4.0163726806640625,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.7107654,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.7121756,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.7134652,3.4046921730041504,4.016332149505615,3.4152493476867676,4.016772747039795,3.2463343143463135,3.876096725463867
1773951585.7247229,3.4046921730041504,4.016332149505615,3.4152493476867676,4.016772747039795,3.241055727005005,3.876096725463867
1773951585.7314198,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.241055727005005,3.876096725463867
1773951585.732239,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.241055727005005,3.876096725463867
1773951585.7382164,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.241055727005005,3.876096725463867
1773951585.7518635,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.241055727005005,3.876096725463867
1773951585.7527814,3.4046921730041504,4.016332149505615,3.420527935028076,4.016772747039795,3.241055727005005,3.876096725463867
1773951585.7557304,3.4046921730041504,4.016332149505615,3.420527935028076,4.016595840454102,3.241055727005005,3.876096725463867
1773951585.758235,3.4046921730041504,4.016332149505615,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.7587667,3.4046921730041504,4.01611852645874,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.7604702,3.4046921730041504,4.01611852645874,3.420527935028076,4.016595840454102,3.2463343143463135,3.8757896423339844
1773951585.7725687,3.4046921730041504,4.01611852645874,3.420527935028076,4.016595840454102,3.2463343143463135,3.8757896423339844
1773951585.773138,3.4046921730041504,4.01611852645874,3.420527935028076,4.016595840454102,3.2463343143463135,3.8757896423339844
1773951585.7799013,3.4046921730041504,4.01611852645874,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.7952702,3.409970760345459,4.01611852645874,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.795589,3.409970760345459,4.01611852645874,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8039281,3.409970760345459,4.01611852645874,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8112998,3.409970760345459,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.815354,3.409970760345459,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8212447,3.409970760345459,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.822567,3.409970760345459,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8318315,3.4046921730041504,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8323643,3.4046921730041504,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8385518,3.4046921730041504,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8504736,3.4046921730041504,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8533876,3.4046921730041504,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8576686,3.4046921730041504,4.016329765319824,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8595064,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8744004,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8753426,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.878059,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.893571,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.8941493,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.900144,3.4046921730041504,4.015998363494873,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.9106379,3.4046921730041504,4.015666961669922,3.420527935028076,4.016595840454102,3.241055727005005,3.8757896423339844
1773951585.9107718,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.8757896423339844
1773951585.911899,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9137864,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.918557,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9277966,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9315314,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.932105,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9411995,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9567044,3.4046921730041504,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9572835,3.409970760345459,4.015666961669922,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951585.9598753,3.409970760345459,4.015666961669922,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.9651916,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.9724224,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.9742973,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.9811919,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.990709,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.9911406,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951585.9995756,3.409970760345459,4.014913558959961,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951586.0098708,3.4152493476867676,4.014913558959961,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951586.0118828,3.4152493476867676,4.014913558959961,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951586.0136209,3.4152493476867676,4.014230251312256,3.420527935028076,4.0162858963012695,3.241055727005005,3.874300003051758
1773951586.02047,3.4152493476867676,4.014230251312256,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.0294771,3.4152493476867676,4.014230251312256,3.420527935028076,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.0336866,3.4152493476867676,4.014230251312256,3.4152493476867676,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.04115,3.4152493476867676,4.014230251312256,3.4152493476867676,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.0545735,3.4152493476867676,4.014230251312256,3.4152493476867676,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.0553792,3.4152493476867676,4.014230251312256,3.4152493476867676,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.058372,3.4152493476867676,4.014230251312256,3.4152493476867676,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.0626853,3.4152493476867676,4.013321876525879,3.4152493476867676,4.0162858963012695,3.2357771396636963,3.874300003051758
1773951586.0658634,3.4152493476867676,4.013321876525879,3.4152493476867676,4.016358852386475,3.2357771396636963,3.874300003051758
1773951586.067387,3.4152493476867676,4.013321876525879,3.4152493476867676,4.016358852386475,3.2357771396636963,3.8729310035705566
1773951586.072449,3.4152493476867676,4.013321876525879,3.4152493476867676,4.016358852386475,3.2357771396636963,3.8729310035705566
1773951586.072999,3.4152493476867676,4.013321876525879,3.4152493476867676,4.016358852386475,3.2357771396636963,3.8729310035705566
1773951586.0792322,3.4152493476867676,4.013321876525879,3.4152493476867676,4.016358852386475,3.2357771396636963,3.8729310035705566
1773951586.0918365,3.409970760345459,4.013321876525879,3.4152493476867676,4.016358852386475,3.2357771396636963,3.8729310035705566
1773951586.0997171,3.409970760345459,4.013321876525879,3.420527935028076,4.016358852386475,3.2357771396636963,3.8729310035705566
1773951586.10891,3.409970760345459,4.013321876525879,3.420527935028076,4.016358852386475,3.1829912662506104,3.8729310035705566
1773951586.1125667,3.409970760345459,4.013321876525879,3.4152493476867676,4.016358852386475,3.1829912662506104,3.8729310035705566
1773951586.1138139,3.4152493476867676,4.013321876525879,3.4152493476867676,4.016358852386475,3.1829912662506104,3.8729310035705566
1773951586.1179602,3.4152493476867676,4.01215124130249,3.4152493476867676,4.016358852386475,3.1829912662506104,3.8729310035705566
1773951586.1219735,3.4152493476867676,4.01215124130249,3.4152493476867676,4.016358852386475,3.151319742202759,3.8729310035705566
1773951586.1301875,3.4152493476867676,4.01215124130249,3.4152493476867676,4.016358852386475,3.151319742202759,3.8729310035705566
1773951586.1321406,3.4152493476867676,4.01215124130249,3.409970760345459,4.016358852386475,3.151319742202759,3.8729310035705566
1773951586.1388867,3.4152493476867676,4.01215124130249,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1488435,3.409970760345459,4.01215124130249,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1519432,3.409970760345459,4.01215124130249,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1615858,3.409970760345459,4.01215124130249,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1667957,3.409970760345459,4.011600971221924,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1717849,3.409970760345459,4.011600971221924,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1720018,3.409970760345459,4.011600971221924,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1803772,3.409970760345459,4.011600971221924,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1881378,3.409970760345459,4.011600971221924,3.409970760345459,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.1931047,3.409970760345459,4.011600971221924,3.4152493476867676,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.2000244,3.409970760345459,4.011600971221924,3.4152493476867676,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.2138746,3.409970760345459,4.011600971221924,3.4152493476867676,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.2146053,3.409970760345459,4.011600971221924,3.4152493476867676,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.2151291,3.409970760345459,4.011354923248291,3.4152493476867676,4.016358852386475,3.14604115486145,3.8729310035705566
1773951586.2169092,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.14604115486145,3.8729310035705566
1773951586.2176569,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.14604115486145,3.871554136276245
1773951586.223329,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.2291973,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.2311616,3.4152493476867676,4.011354923248291,3.4152493476867676,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.241634,3.4152493476867676,4.011354923248291,3.4152493476867676,4.016193389892578,3.151319742202759,3.871554136276245
1773951586.2477398,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.151319742202759,3.871554136276245
1773951586.2528155,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.151319742202759,3.871554136276245
1773951586.2586634,3.409970760345459,4.011354923248291,3.4152493476867676,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.2627797,3.409970760345459,4.011169910430908,3.4152493476867676,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.2723513,3.4046921730041504,4.011169910430908,3.4152493476867676,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.2729392,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.1565983295440674,3.871554136276245
1773951586.2778432,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.161876916885376,3.871554136276245
1773951586.2883728,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.161876916885376,3.871554136276245
1773951586.2975876,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.161876916885376,3.871554136276245
1773951586.300809,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.1671555042266846,3.871554136276245
1773951586.3103123,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.1671555042266846,3.871554136276245
1773951586.3115644,3.4046921730041504,4.011169910430908,3.420527935028076,4.016193389892578,3.1671555042266846,3.871554136276245
1773951586.3161376,3.4046921730041504,4.011199951171875,3.420527935028076,4.016193389892578,3.1671555042266846,3.871554136276245
