t,x,y,z,yaw
9.470178270339965820e+01,2.971286475658416748e-01,2.496443271636962891e+00,5.817070007324218750e-01,5.857735169737774382e-03
9.475320982933044434e+01,3.003503680229187012e-01,2.497680187225341797e+00,5.926837921142578125e-01,1.705583133170848059e-02
9.480383110046386719e+01,3.003503680229187012e-01,2.497680187225341797e+00,5.926837921142578125e-01,1.705583133170848059e-02
9.485628533363342285e+01,3.043065965175628662e-01,2.499267101287841797e+00,6.073588132858276367e-01,2.105642255854980535e-02
9.490780448913574219e+01,3.082477748394012451e-01,2.501925945281982422e+00,6.245548129081726074e-01,1.890744297355921241e-02
9.495776486396789551e+01,3.082477748394012451e-01,2.501925945281982422e+00,6.245548129081726074e-01,1.890744297355921241e-02
9.500789785385131836e+01,3.112844526767730713e-01,2.503166675567626953e+00,6.415985822677612305e-01,1.183674715850693317e-02
9.505602121353149414e+01,3.112844526767730713e-01,2.503166675567626953e+00,6.415985822677612305e-01,1.183674715850693317e-02
9.510897636413574219e+01,3.136707246303558350e-01,2.504962444305419922e+00,6.585435867309570312e-01,4.556491774584436709e-03
9.516613483428955078e+01,3.136707246303558350e-01,2.504962444305419922e+00,6.585435867309570312e-01,4.556491774584436709e-03
9.522087168693542480e+01,3.159756660461425781e-01,2.505768060684204102e+00,6.758437156677246094e-01,-2.736038077190335819e-03
9.527317857742309570e+01,3.159756660461425781e-01,2.505768060684204102e+00,6.758437156677246094e-01,-2.736038077190335819e-03
9.532909035682678223e+01,3.185661435127258301e-01,2.505515813827514648e+00,6.907789707183837891e-01,-6.667506229730543743e-03
9.538079118728637695e+01,3.185661435127258301e-01,2.505515813827514648e+00,6.907789707183837891e-01,-6.667506229730543743e-03
9.542642402648925781e+01,3.213248252868652344e-01,2.505010843276977539e+00,7.075626254081726074e-01,-7.460397425720336276e-03
9.547554874420166016e+01,3.213248252868652344e-01,2.505010843276977539e+00,7.075626254081726074e-01,-7.460397425720336276e-03
9.552248477935791016e+01,3.245328366756439209e-01,2.503988027572631836e+00,7.240481376647949219e-01,-7.782722621255337703e-03
9.557000017166137695e+01,3.245328366756439209e-01,2.503988027572631836e+00,7.240481376647949219e-01,-7.782722621255337703e-03
9.561934208869934082e+01,3.279107809066772461e-01,2.503344774246215820e+00,7.418280243873596191e-01,-6.154068017063330301e-03
9.566464018821716309e+01,3.279107809066772461e-01,2.503344774246215820e+00,7.418280243873596191e-01,-6.154068017063330301e-03
9.571800470352172852e+01,3.318426907062530518e-01,2.502646923065185547e+00,7.619279026985168457e-01,-6.336963725816427070e-03
9.577184271812438965e+01,3.318426907062530518e-01,2.502646923065185547e+00,7.619279026985168457e-01,-6.336963725816427070e-03
9.582904338836669922e+01,3.365318775177001953e-01,2.502505302429199219e+00,7.830569744110107422e-01,-7.697507708156605538e-03
9.587964868545532227e+01,3.365318775177001953e-01,2.502505302429199219e+00,7.830569744110107422e-01,-7.697507708156605538e-03
9.592769336700439453e+01,3.416027724742889404e-01,2.502099275588989258e+00,8.023436665534973145e-01,-8.582938030391496637e-03
9.597744798660278320e+01,3.416027724742889404e-01,2.502099275588989258e+00,8.023436665534973145e-01,-8.582938030391496637e-03
9.603114724159240723e+01,3.466196954250335693e-01,2.502191781997680664e+00,8.242848515510559082e-01,-7.686187192929167140e-03
9.608961510658264160e+01,3.466196954250335693e-01,2.502191781997680664e+00,8.242848515510559082e-01,-7.686187192929167140e-03
9.615066242218017578e+01,3.536672890186309814e-01,2.501826286315917969e+00,8.452396988868713379e-01,-4.450940609700781633e-03
9.620436024665832520e+01,3.598110973834991455e-01,2.501962661743164062e+00,8.664841055870056152e-01,-8.367718463981893172e-04
9.629473543167114258e+01,3.598110973834991455e-01,2.501962661743164062e+00,8.664841055870056152e-01,-8.367718463981893172e-04
9.635675954818725586e+01,3.671220242977142334e-01,2.501070261001586914e+00,8.855674266815185547e-01,2.392662465773398410e-03
9.640769147872924805e+01,3.756386041641235352e-01,2.500207185745239258e+00,9.054561257362365723e-01,6.500109390313600459e-03
9.645562195777893066e+01,3.756386041641235352e-01,2.500207185745239258e+00,9.054561257362365723e-01,6.500109390313600459e-03
9.650188946723937988e+01,3.832459151744842529e-01,2.499355554580688477e+00,9.257183074951171875e-01,1.042542678506275591e-02
9.654773092269897461e+01,3.832459151744842529e-01,2.499355554580688477e+00,9.257183074951171875e-01,1.042542678506275591e-02
9.659797430038452148e+01,3.918124735355377197e-01,2.497804164886474609e+00,9.454437494277954102e-01,1.329275246221019689e-02
9.664202857017517090e+01,3.918124735355377197e-01,2.497804164886474609e+00,9.454437494277954102e-01,1.329275246221019689e-02
9.669137310981750488e+01,3.918124735355377197e-01,2.497804164886474609e+00,9.454437494277954102e-01,1.329275246221019689e-02
9.674044656753540039e+01,4.011253416538238525e-01,2.496121406555175781e+00,9.674963951110839844e-01,1.569940016474705852e-02
9.679188346862792969e+01,4.011253416538238525e-01,2.496121406555175781e+00,9.674963951110839844e-01,1.569940016474705852e-02
9.685062241554260254e+01,4.113466441631317139e-01,2.495023012161254883e+00,9.894775152206420898e-01,1.737327389186212045e-02
9.690733528137207031e+01,4.226955473423004150e-01,2.493773460388183594e+00,1.010777592658996582e+00,2.044997292466293332e-02
9.695490312576293945e+01,4.226955473423004150e-01,2.493773460388183594e+00,1.010777592658996582e+00,2.044997292466293332e-02
9.701097369194030762e+01,4.351444542407989502e-01,2.493188381195068359e+00,1.027219295501708984e+00,2.220289468247750586e-02
9.706251335144042969e+01,4.351444542407989502e-01,2.493188381195068359e+00,1.027219295501708984e+00,2.220289468247750586e-02
9.711970806121826172e+01,4.491356313228607178e-01,2.492066144943237305e+00,1.042496919631958008e+00,2.353816204115120533e-02
9.717648005485534668e+01,4.491356313228607178e-01,2.492066144943237305e+00,1.042496919631958008e+00,2.353816204115120533e-02
9.723250842094421387e+01,4.622615575790405273e-01,2.490322351455688477e+00,1.057191491127014160e+00,2.597339399262248508e-02
9.728655028343200684e+01,4.622615575790405273e-01,2.490322351455688477e+00,1.057191491127014160e+00,2.597339399262248508e-02
9.741370439529418945e+01,4.928500354290008545e-01,2.489122867584228516e+00,1.088917732238769531e+00,2.771889635008767394e-02
9.759234309196472168e+01,5.057008266448974609e-01,2.488672018051147461e+00,1.098608613014221191e+00,2.633723173179774654e-02
9.772162580490112305e+01,5.384641289710998535e-01,2.488964557647705078e+00,1.119937896728515625e+00,2.018757873647906292e-02
9.787991595268249512e+01,5.504514575004577637e-01,2.489282131195068359e+00,1.125262856483459473e+00,1.611304525809060736e-02
9.804388475418090820e+01,5.823267698287963867e-01,2.490834951400756836e+00,1.140009284019470215e+00,6.616620607409966215e-03
9.820655083656311035e+01,6.139539480209350586e-01,2.491077423095703125e+00,1.159855961799621582e+00,-3.292338359171288319e-03
9.836746525764465332e+01,6.295425295829772949e-01,2.490917205810546875e+00,1.171879053115844727e+00,-4.645103778518972631e-03
9.844485211372375488e+01,6.470599770545959473e-01,2.490359306335449219e+00,1.183767914772033691e+00,-4.465771088021160129e-03
9.859274673461914062e+01,6.833837628364562988e-01,2.488090276718139648e+00,1.201985478401184082e+00,4.566083315697926754e-04
9.873510861396789551e+01,7.019616961479187012e-01,2.486945867538452148e+00,1.208092093467712402e+00,4.180762136889266609e-03
9.888653087615966797e+01,7.230821847915649414e-01,2.486114025115966797e+00,1.213178396224975586e+00,6.860702962356279508e-03
9.903465723991394043e+01,7.639291882514953613e-01,2.483565807342529297e+00,1.220627188682556152e+00,1.112631148702546320e-02
9.919052934646606445e+01,8.040500283241271973e-01,2.482572078704833984e+00,1.228210091590881348e+00,1.580783035241071360e-02
9.934652328491210938e+01,8.247084021568298340e-01,2.482167959213256836e+00,1.232511878013610840e+00,1.873223194096721236e-02
9.949340987205505371e+01,8.635860681533813477e-01,2.481939077377319336e+00,1.240526318550109863e+00,2.193466234584148800e-02
9.964780998229980469e+01,8.839613199234008789e-01,2.481971740722656250e+00,1.246117472648620605e+00,2.310790964169748621e-02
9.980887532234191895e+01,9.230821728706359863e-01,2.482983350753784180e+00,1.258491754531860352e+00,2.345719362163438751e-02
9.995952105522155762e+01,9.425323605537414551e-01,2.483590126037597656e+00,1.263341546058654785e+00,2.036241318144816834e-02
1.001109678745269775e+02,9.821112155914306641e-01,2.484892368316650391e+00,1.268029332160949707e+00,1.196128947076556190e-02
1.002602417469024658e+02,1.002797603607177734e+00,2.485459327697753906e+00,1.268470525741577148e+00,8.447027349229587270e-03
1.003121840953826904e+02,1.002797603607177734e+00,2.485459327697753906e+00,1.268470525741577148e+00,8.447027349229587270e-03
1.003667511940002441e+02,1.002797603607177734e+00,2.485459327697753906e+00,1.268470525741577148e+00,8.447027349229587270e-03
1.004659979343414307e+02,1.033839702606201172e+00,2.485466957092285156e+00,1.263490438461303711e+00,2.788956180362376497e-03
1.006195633411407471e+02,1.084602236747741699e+00,2.484451055526733398e+00,1.261094570159912109e+00,1.636857478446073801e-03
1.007711479663848877e+02,1.103495717048645020e+00,2.483981609344482422e+00,1.255148887634277344e+00,2.106335067849888446e-03
1.009236655235290527e+02,1.137494206428527832e+00,2.483904123306274414e+00,1.237866520881652832e+00,4.393996295900271139e-03
1.010788829326629639e+02,1.153152823448181152e+00,2.483639478683471680e+00,1.227218508720397949e+00,6.680184853084192298e-03
1.012413101196289062e+02,1.185011148452758789e+00,2.483702182769775391e+00,1.207496404647827148e+00,7.948692692924216527e-03
1.014050312042236328e+02,1.217252135276794434e+00,2.485210418701171875e+00,1.192479372024536133e+00,8.021790223063086228e-03
1.015646324157714844e+02,1.223885774612426758e+00,2.484987020492553711e+00,1.189628839492797852e+00,9.585722730685064183e-03
1.017190985679626465e+02,1.276291251182556152e+00,2.486557483673095703e+00,1.173221349716186523e+00,9.786975525608289372e-03
1.018703167438507080e+02,1.295278191566467285e+00,2.486908912658691406e+00,1.165357589721679688e+00,1.064614562307877703e-02
1.020277822017669678e+02,1.327487945556640625e+00,2.487394094467163086e+00,1.146696686744689941e+00,9.556025363638776318e-03
1.020926840305328369e+02,1.339291214942932129e+00,2.488438367843627930e+00,1.135757088661193848e+00,8.511839951664785381e-03
1.021379301548004150e+02,1.339291214942932129e+00,2.488438367843627930e+00,1.135757088661193848e+00,8.511839951664785381e-03
1.021958239078521729e+02,1.349698901176452637e+00,2.490294933319091797e+00,1.120369076728820801e+00,7.178814433674343340e-03
1.022391402721405029e+02,1.349698901176452637e+00,2.490294933319091797e+00,1.120369076728820801e+00,7.178814433674343340e-03
1.022811188697814941e+02,1.354656934738159180e+00,2.490986347198486328e+00,1.108115673065185547e+00,5.603255043269840530e-03
1.023204338550567627e+02,1.354656934738159180e+00,2.490986347198486328e+00,1.108115673065185547e+00,5.603255043269840530e-03
1.023608155250549316e+02,1.354656934738159180e+00,2.490986347198486328e+00,1.108115673065185547e+00,5.603255043269840530e-03
1.024013938903808594e+02,1.358076095581054688e+00,2.491841077804565430e+00,1.092844128608703613e+00,3.837435679519793016e-03
1.024438798427581787e+02,1.358076095581054688e+00,2.491841077804565430e+00,1.092844128608703613e+00,3.837435679519793016e-03
1.024897220134735107e+02,1.370378851890563965e+00,2.493710994720458984e+00,1.074516892433166504e+00,4.884196640045557940e-05
1.025290992259979248e+02,1.370378851890563965e+00,2.493710994720458984e+00,1.074516892433166504e+00,4.884196640045557940e-05
1.025678725242614746e+02,1.370378851890563965e+00,2.493710994720458984e+00,1.074516892433166504e+00,4.884196640045557940e-05
1.026125919818878174e+02,1.374592304229736328e+00,2.496295690536499023e+00,1.058112621307373047e+00,-2.665027643511220373e-03
1.026567337512969971e+02,1.374592304229736328e+00,2.496295690536499023e+00,1.058112621307373047e+00,-2.665027643511220373e-03
1.026961319446563721e+02,1.375589132308959961e+00,2.499034404754638672e+00,1.045226812362670898e+00,-4.773486348263554675e-03
1.027453837394714355e+02,1.375589132308959961e+00,2.499034404754638672e+00,1.045226812362670898e+00,-4.773486348263554675e-03
1.027990446090698242e+02,1.372932553291320801e+00,2.503044366836547852e+00,1.034279108047485352e+00,-7.651816290258983168e-03
1.028528926372528076e+02,1.372932553291320801e+00,2.503044366836547852e+00,1.034279108047485352e+00,-7.651816290258983168e-03
1.029057776927947998e+02,1.368141174316406250e+00,2.508170843124389648e+00,1.023706793785095215e+00,-1.004630187705205478e-02
1.029575688838958740e+02,1.368141174316406250e+00,2.508170843124389648e+00,1.023706793785095215e+00,-1.004630187705205478e-02
1.030118007659912109e+02,1.361143231391906738e+00,2.514044284820556641e+00,1.012719511985778809e+00,-1.262081403264258585e-02
1.030627591609954834e+02,1.361143231391906738e+00,2.514044284820556641e+00,1.012719511985778809e+00,-1.262081403264258585e-02
1.031055021286010742e+02,1.353055715560913086e+00,2.520437240600585938e+00,1.002332210540771484e+00,-1.582830548388530767e-02
1.031460919380187988e+02,1.353055715560913086e+00,2.520437240600585938e+00,1.002332210540771484e+00,-1.582830548388530767e-02
1.031881737709045410e+02,1.344226717948913574e+00,2.526268005371093750e+00,9.944112300872802734e-01,-1.852875811130675482e-02
1.032316808700561523e+02,1.344226717948913574e+00,2.526268005371093750e+00,9.944112300872802734e-01,-1.852875811130675482e-02
1.032740242481231689e+02,1.344226717948913574e+00,2.526268005371093750e+00,9.944112300872802734e-01,-1.852875811130675482e-02
1.033206923007965088e+02,1.334748148918151855e+00,2.533648252487182617e+00,9.886078834533691406e-01,-1.958392958292596783e-02
1.033807041645050049e+02,1.324285864830017090e+00,2.540364503860473633e+00,9.833450913429260254e-01,-1.992562771494534729e-02
1.034299876689910889e+02,1.324285864830017090e+00,2.540364503860473633e+00,9.833450913429260254e-01,-1.992562771494534729e-02
1.034826922416687012e+02,1.313238263130187988e+00,2.546602964401245117e+00,9.785947799682617188e-01,-2.001211803253487298e-02
1.035361588001251221e+02,1.313238263130187988e+00,2.546602964401245117e+00,9.785947799682617188e-01,-2.001211803253487298e-02
1.035903019905090332e+02,1.301334619522094727e+00,2.554421186447143555e+00,9.744083881378173828e-01,-1.953063099101615477e-02
1.036359639167785645e+02,1.301334619522094727e+00,2.554421186447143555e+00,9.744083881378173828e-01,-1.953063099101615477e-02
1.036806600093841553e+02,1.287822604179382324e+00,2.562176942825317383e+00,9.688559770584106445e-01,-1.771716393029430792e-02
1.037233219146728516e+02,1.287822604179382324e+00,2.562176942825317383e+00,9.688559770584106445e-01,-1.771716393029430792e-02
1.037688860893249512e+02,1.287822604179382324e+00,2.562176942825317383e+00,9.688559770584106445e-01,-1.771716393029430792e-02
1.038101003170013428e+02,1.274871230125427246e+00,2.569000244140625000e+00,9.656465649604797363e-01,-1.594133170502395197e-02
1.038547594547271729e+02,1.274871230125427246e+00,2.569000244140625000e+00,9.656465649604797363e-01,-1.594133170502395197e-02
1.038992295265197754e+02,1.261044263839721680e+00,2.576320886611938477e+00,9.622672796249389648e-01,-1.289305255418403233e-02
1.039442126750946045e+02,1.261044263839721680e+00,2.576320886611938477e+00,9.622672796249389648e-01,-1.289305255418403233e-02
1.039889466762542725e+02,1.246047854423522949e+00,2.583835124969482422e+00,9.584584236145019531e-01,-1.015047932934999390e-02
1.040273377895355225e+02,1.246047854423522949e+00,2.583835124969482422e+00,9.584584236145019531e-01,-1.015047932934999390e-02
1.040688877105712891e+02,1.246047854423522949e+00,2.583835124969482422e+00,9.584584236145019531e-01,-1.015047932934999390e-02
1.041133954524993896e+02,1.230470061302185059e+00,2.591547489166259766e+00,9.551941752433776855e-01,-6.792033977826968973e-03
1.041558489799499512e+02,1.230470061302185059e+00,2.591547489166259766e+00,9.551941752433776855e-01,-6.792033977826968973e-03
1.041982128620147705e+02,1.213692903518676758e+00,2.598993062973022461e+00,9.506431818008422852e-01,-2.367253464275385650e-03
1.042385382652282715e+02,1.213692903518676758e+00,2.598993062973022461e+00,9.506431818008422852e-01,-2.367253464275385650e-03
1.042805662155151367e+02,1.197084426879882812e+00,2.606259584426879883e+00,9.464634656906127930e-01,2.245646870999643083e-03
1.043216021060943604e+02,1.197084426879882812e+00,2.606259584426879883e+00,9.464634656906127930e-01,2.245646870999643083e-03
1.043605699539184570e+02,1.197084426879882812e+00,2.606259584426879883e+00,9.464634656906127930e-01,2.245646870999643083e-03
1.044057722091674805e+02,1.178947329521179199e+00,2.614171028137207031e+00,9.422067999839782715e-01,7.234561885430266029e-03
1.044467291831970215e+02,1.178947329521179199e+00,2.614171028137207031e+00,9.422067999839782715e-01,7.234561885430266029e-03
1.044890553951263428e+02,1.160771131515502930e+00,2.621279478073120117e+00,9.371908903121948242e-01,1.100417226153170558e-02
1.045310943126678467e+02,1.160771131515502930e+00,2.621279478073120117e+00,9.371908903121948242e-01,1.100417226153170558e-02
1.045711219310760498e+02,1.141783237457275391e+00,2.629159688949584961e+00,9.318783283233642578e-01,1.387643622996609892e-02
1.046104269027709961e+02,1.141783237457275391e+00,2.629159688949584961e+00,9.318783283233642578e-01,1.387643622996609892e-02
1.046529366970062256e+02,1.141783237457275391e+00,2.629159688949584961e+00,9.318783283233642578e-01,1.387643622996609892e-02
1.046919276714324951e+02,1.123702287673950195e+00,2.635366201400756836e+00,9.262257218360900879e-01,1.706857497364343279e-02
1.047359113693237305e+02,1.123702287673950195e+00,2.635366201400756836e+00,9.262257218360900879e-01,1.706857497364343279e-02
1.048729550838470459e+02,1.084940552711486816e+00,2.648563385009765625e+00,9.124241471290588379e-01,2.131042778929991693e-02
1.049239869117736816e+02,1.084940552711486816e+00,2.648563385009765625e+00,9.124241471290588379e-01,2.131042778929991693e-02
1.049624991416931152e+02,1.084940552711486816e+00,2.648563385009765625e+00,9.124241471290588379e-01,2.131042778929991693e-02
1.050043115615844727e+02,1.066130518913269043e+00,2.653838396072387695e+00,9.080510735511779785e-01,2.321243871448309265e-02
1.050505709648132324e+02,1.066130518913269043e+00,2.653838396072387695e+00,9.080510735511779785e-01,2.321243871448309265e-02
1.050895152091979980e+02,1.046501755714416504e+00,2.658863782882690430e+00,9.048532247543334961e-01,2.716514193567612714e-02
1.051347458362579346e+02,1.046501755714416504e+00,2.658863782882690430e+00,9.048532247543334961e-01,2.716514193567612714e-02
1.051752533912658691e+02,1.046501755714416504e+00,2.658863782882690430e+00,9.048532247543334961e-01,2.716514193567612714e-02
1.052120065689086914e+02,1.028060674667358398e+00,2.662663698196411133e+00,8.999761343002319336e-01,3.161803882445109876e-02
1.052515749931335449e+02,1.028060674667358398e+00,2.662663698196411133e+00,8.999761343002319336e-01,3.161803882445109876e-02
1.052916185855865479e+02,1.008606076240539551e+00,2.665987253189086914e+00,8.945438265800476074e-01,3.430614832439839862e-02
1.053384954929351807e+02,1.008606076240539551e+00,2.665987253189086914e+00,8.945438265800476074e-01,3.430614832439839862e-02
1.053904633522033691e+02,9.889514446258544922e-01,2.669336318969726562e+00,8.919442892074584961e-01,3.602903669913853218e-02
1.054719069004058838e+02,9.717094898223876953e-01,2.671827793121337891e+00,8.939638137817382812e-01,3.677131795159246236e-02
1.055175473690032959e+02,9.717094898223876953e-01,2.671827793121337891e+00,8.939638137817382812e-01,3.677131795159246236e-02
1.055692801475524902e+02,9.542990326881408691e-01,2.673533916473388672e+00,8.972896933555603027e-01,3.926055381654350307e-02
1.056208052635192871e+02,9.542990326881408691e-01,2.673533916473388672e+00,8.972896933555603027e-01,3.926055381654350307e-02
1.056627919673919678e+02,9.542990326881408691e-01,2.673533916473388672e+00,8.972896933555603027e-01,3.926055381654350307e-02
1.057042849063873291e+02,9.387479424476623535e-01,2.673979282379150391e+00,9.013487100601196289e-01,3.977420685060334415e-02
1.057431797981262207e+02,9.387479424476623535e-01,2.673979282379150391e+00,9.013487100601196289e-01,3.977420685060334415e-02
1.057922978401184082e+02,9.244977235794067383e-01,2.675578594207763672e+00,9.085913896560668945e-01,3.918580637488554980e-02
1.058312704563140869e+02,9.244977235794067383e-01,2.675578594207763672e+00,9.085913896560668945e-01,3.918580637488554980e-02
1.058769061565399170e+02,9.120143651962280273e-01,2.676147460937500000e+00,9.208835959434509277e-01,3.873681405985501119e-02
1.059208083152770996e+02,9.120143651962280273e-01,2.676147460937500000e+00,9.208835959434509277e-01,3.873681405985501119e-02
1.059618155956268311e+02,9.120143651962280273e-01,2.676147460937500000e+00,9.208835959434509277e-01,3.873681405985501119e-02
1.060035710334777832e+02,9.035070538520812988e-01,2.676473379135131836e+00,9.354166388511657715e-01,3.756682913633434956e-02
1.060439159870147705e+02,9.035070538520812988e-01,2.676473379135131836e+00,9.354166388511657715e-01,3.756682913633434956e-02
1.060907883644104004e+02,8.988466858863830566e-01,2.676289319992065430e+00,9.509822130203247070e-01,3.481742531942318836e-02
1.061379036903381348e+02,8.988466858863830566e-01,2.676289319992065430e+00,9.509822130203247070e-01,3.481742531942318836e-02
1.061816892623901367e+02,8.971568346023559570e-01,2.675676345825195312e+00,9.683261513710021973e-01,3.319781141892388238e-02
1.062262909412384033e+02,8.971568346023559570e-01,2.675676345825195312e+00,9.683261513710021973e-01,3.319781141892388238e-02
1.062677214145660400e+02,8.970257043838500977e-01,2.675979852676391602e+00,9.851131439208984375e-01,3.027550602942852276e-02
1.063134341239929199e+02,8.970257043838500977e-01,2.675979852676391602e+00,9.851131439208984375e-01,3.027550602942852276e-02
1.063596076965332031e+02,8.970257043838500977e-01,2.675979852676391602e+00,9.851131439208984375e-01,3.027550602942852276e-02
1.063998174667358398e+02,8.988366127014160156e-01,2.674680948257446289e+00,1.002178311347961426e+00,2.799481232258748883e-02
1.064415018558502197e+02,8.988366127014160156e-01,2.674680948257446289e+00,1.002178311347961426e+00,2.799481232258748883e-02
1.064819869995117188e+02,9.015392065048217773e-01,2.674162626266479492e+00,1.019951581954956055e+00,2.531330454931112958e-02
1.065228302478790283e+02,9.015392065048217773e-01,2.674162626266479492e+00,1.019951581954956055e+00,2.531330454931112958e-02
1.065642592906951904e+02,9.050658345222473145e-01,2.673424720764160156e+00,1.037780880928039551e+00,2.220285098999087367e-02
1.066067471504211426e+02,9.050658345222473145e-01,2.673424720764160156e+00,1.037780880928039551e+00,2.220285098999087367e-02
1.066444163322448730e+02,9.050658345222473145e-01,2.673424720764160156e+00,1.037780880928039551e+00,2.220285098999087367e-02
1.066862733364105225e+02,9.089917540550231934e-01,2.673147678375244141e+00,1.055356264114379883e+00,1.867130796984245444e-02
1.067467641830444336e+02,9.089917540550231934e-01,2.673147678375244141e+00,1.055356264114379883e+00,1.867130796984245444e-02
1.067888147830963135e+02,9.137409329414367676e-01,2.672326564788818359e+00,1.072335839271545410e+00,1.369539016981384874e-02
1.068291652202606201e+02,9.137409329414367676e-01,2.672326564788818359e+00,1.072335839271545410e+00,1.369539016981384874e-02
1.068759925365447998e+02,9.186874032020568848e-01,2.671880245208740234e+00,1.088999032974243164e+00,9.175868480705671668e-03
1.069230518341064453e+02,9.186874032020568848e-01,2.671880245208740234e+00,1.088999032974243164e+00,9.175868480705671668e-03
1.069690732955932617e+02,9.243118166923522949e-01,2.671183347702026367e+00,1.106020569801330566e+00,5.982623900997578043e-03
1.070123276710510254e+02,9.243118166923522949e-01,2.671183347702026367e+00,1.106020569801330566e+00,5.982623900997578043e-03
1.070569732189178467e+02,9.243118166923522949e-01,2.671183347702026367e+00,1.106020569801330566e+00,5.982623900997578043e-03
1.071018824577331543e+02,9.297795891761779785e-01,2.671103715896606445e+00,1.123142123222351074e+00,3.485451087789982836e-03
1.071430289745330811e+02,9.297795891761779785e-01,2.671103715896606445e+00,1.123142123222351074e+00,3.485451087789982836e-03
1.071899850368499756e+02,9.359017014503479004e-01,2.669965982437133789e+00,1.139279603958129883e+00,1.295640744002646847e-03
1.072462387084960938e+02,9.359017014503479004e-01,2.669965982437133789e+00,1.139279603958129883e+00,1.295640744002646847e-03
1.073004989624023438e+02,9.424014687538146973e-01,2.669547319412231445e+00,1.156181216239929199e+00,1.636864890564342025e-04
1.073580145835876465e+02,9.424014687538146973e-01,2.669547319412231445e+00,1.156181216239929199e+00,1.636864890564342025e-04
1.074214630126953125e+02,9.495759010314941406e-01,2.668437957763671875e+00,1.173255085945129395e+00,-6.543515535115663985e-04
1.074844236373901367e+02,9.565034508705139160e-01,2.666990280151367188e+00,1.189284205436706543e+00,-4.553015881228098080e-04
1.075463862419128418e+02,9.565034508705139160e-01,2.666990280151367188e+00,1.189284205436706543e+00,-4.553015881228098080e-04
1.076032967567443848e+02,9.643036127090454102e-01,2.665863037109375000e+00,1.205393195152282715e+00,7.171906469485462036e-04
1.076479125022888184e+02,9.643036127090454102e-01,2.665863037109375000e+00,1.205393195152282715e+00,7.171906469485462036e-04
1.076928315162658691e+02,9.725482463836669922e-01,2.664763450622558594e+00,1.221430420875549316e+00,1.135323387792055560e-03
1.077364945411682129e+02,9.725482463836669922e-01,2.664763450622558594e+00,1.221430420875549316e+00,1.135323387792055560e-03
1.077800252437591553e+02,9.807866215705871582e-01,2.663007497787475586e+00,1.237337946891784668e+00,2.142398794302820351e-03
1.078435227870941162e+02,9.807866215705871582e-01,2.663007497787475586e+00,1.237337946891784668e+00,2.142398794302820351e-03
1.078701097965240479e+02,9.900773167610168457e-01,2.660955905914306641e+00,1.254568934440612793e+00,3.773019430356200181e-03
1.079100170135498047e+02,9.900773167610168457e-01,2.660955905914306641e+00,1.254568934440612793e+00,3.773019430356200181e-03
1.079591441154479980e+02,9.991639256477355957e-01,2.659140110015869141e+00,1.270390748977661133e+00,5.451909991204427139e-03
1.080033657550811768e+02,9.991639256477355957e-01,2.659140110015869141e+00,1.270390748977661133e+00,5.451909991204427139e-03
1.080441541671752930e+02,9.991639256477355957e-01,2.659140110015869141e+00,1.270390748977661133e+00,5.451909991204427139e-03
1.080886189937591553e+02,1.009886503219604492e+00,2.657327175140380859e+00,1.287454962730407715e+00,6.468961328681330052e-03
1.081306509971618652e+02,1.009886503219604492e+00,2.657327175140380859e+00,1.287454962730407715e+00,6.468961328681330052e-03
1.081737246513366699e+02,1.021398544311523438e+00,2.655117750167846680e+00,1.303931951522827148e+00,6.839413798243807775e-03
1.082187099456787109e+02,1.021398544311523438e+00,2.655117750167846680e+00,1.303931951522827148e+00,6.839413798243807775e-03
1.082624547481536865e+02,1.033009290695190430e+00,2.653177022933959961e+00,1.318308711051940918e+00,7.068796752329646951e-03
1.083063733577728271e+02,1.033009290695190430e+00,2.653177022933959961e+00,1.318308711051940918e+00,7.068796752329646951e-03
1.083463025093078613e+02,1.033009290695190430e+00,2.653177022933959961e+00,1.318308711051940918e+00,7.068796752329646951e-03
1.083879745006561279e+02,1.033009290695190430e+00,2.653177022933959961e+00,1.318308711051940918e+00,7.068796752329646951e-03
1.084274928569793701e+02,1.033009290695190430e+00,2.653177022933959961e+00,1.318308711051940918e+00,7.068796752329646951e-03
1.084649212360382080e+02,1.046883583068847656e+00,2.650989770889282227e+00,1.330997943878173828e+00,6.871628164609410588e-03
1.085076837539672852e+02,1.057252526283264160e+00,2.649755954742431641e+00,1.338631749153137207e+00,6.533921133184598593e-03
1.085513069629669189e+02,1.057252526283264160e+00,2.649755954742431641e+00,1.338631749153137207e+00,6.533921133184598593e-03
1.086007516384124756e+02,1.077433824539184570e+00,2.645998954772949219e+00,1.352588653564453125e+00,7.352108718489589433e-03
1.086441407203674316e+02,1.077433824539184570e+00,2.645998954772949219e+00,1.352588653564453125e+00,7.352108718489589433e-03
1.086878185272216797e+02,1.093661427497863770e+00,2.643868684768676758e+00,1.359886884689331055e+00,7.271238086919051997e-03
1.087297408580780029e+02,1.093661427497863770e+00,2.643868684768676758e+00,1.359886884689331055e+00,7.271238086919051997e-03
1.087695655822753906e+02,1.112112879753112793e+00,2.641112565994262695e+00,1.363718986511230469e+00,6.776030044151272642e-03
1.088082623481750488e+02,1.112112879753112793e+00,2.641112565994262695e+00,1.363718986511230469e+00,6.776030044151272642e-03
1.088491871356964111e+02,1.112112879753112793e+00,2.641112565994262695e+00,1.363718986511230469e+00,6.776030044151272642e-03
